DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
07/23/2026,11,4153.24,2397.7,4002.4,4002.4,1979.83,1237.2,2139.5,2139.5,741.4,282.2,716.6,716.6,184.55,94.0,177.3,177.3,939.93,442.5,734.1,734.1,307.53,341.8,234.9,234.9,4658.82,N
07/23/2026,12,2925.98,2710.4,2796.5,2796.5,1588.55,1302.0,1784.3,1784.3,367.52,459.2,335.6,335.6,72.48,75.0,45.1,45.1,641.97,529.9,444.2,444.2,255.46,344.3,187.3,187.3,3509.91,N
07/23/2026,13,2184.84,3173.6,1867.1,1867.1,951.67,1383.3,1059.3,1059.3,228.01,539.1,175.7,175.7,67.91,196.1,39.4,39.4,642.68,711.0,395.1,395.1,294.57,344.1,197.6,197.6,2525.67,N
07/23/2026,14,2191.85,3119.7,1813.8,1813.8,632.29,1206.3,663.1,663.1,189.01,537.5,144.8,144.8,121.71,165.9,82.1,82.1,825.25,794.9,577.9,577.9,423.59,415.1,345.9,345.9,2375.13,N
07/23/2026,15,2973.03,4309.4,3234.0,2536.9,592.79,993.5,719.3,618.2,341.76,831.4,449.4,358.7,160.88,292.1,174.7,114.1,1251.92,1592.2,1273.3,901.6,625.68,600.2,617.3,544.3,3008.41,N
07/23/2026,16,4993.43,5329.6,4878.7,4175.0,679.41,1071.2,765.3,674.0,691.72,951.1,619.3,521.2,286.29,426.9,295.8,229.0,2545.71,2063.2,2431.5,2049.1,790.3,817.2,766.8,701.7,4724.8,N
07/23/2026,17,8545.17,7178.1,8609.5,7777.2,1020.3,1245.8,1136.5,1033.4,1784.31,1530.9,1761.1,1644.5,713.54,566.2,642.9,557.1,3950.73,2849.0,3983.8,3530.8,1076.29,986.2,1085.2,1011.4,8365.07,N
07/23/2026,18,10953.16,9440.7,11253.7,10319.2,1436.71,1483.5,1600.1,1484.8,1679.7,1368.4,1852.8,1723.4,1451.67,945.2,1388.3,1289.6,5168.03,4515.9,5197.3,4688.8,1217.05,1127.7,1215.2,1132.6,10980.41,N
07/23/2026,19,11637.74,12242.8,12172.0,11201.9,2042.09,1943.6,2135.0,2016.0,1015.17,1930.9,1126.3,991.5,1760.6,1363.9,1822.0,1721.1,5659.05,5723.3,5877.4,5347.3,1160.83,1281.1,1211.3,1126.0,12005.42,N
07/23/2026,20,11584.19,13871.3,12386.6,11409.2,2544.77,2276.7,3083.8,2963.6,875.13,1523.3,871.1,738.5,1724.01,1956.3,1738.3,1634.4,5471.55,6785.0,5682.9,5148.2,968.73,1330.0,1010.5,924.5,12321.51,N
07/23/2026,21,12551.27,14421.0,13195.5,12192.1,3006.0,2785.0,3455.6,3333.1,957.81,798.1,979.3,843.7,1554.59,1876.4,1593.2,1489.9,6181.95,7639.8,6282.8,5729.4,850.92,1321.7,884.6,796.0,13098.7,N
07/23/2026,22,15155.64,15102.8,15653.0,14585.4,3279.66,3474.8,3637.7,3507.6,752.31,752.7,831.3,681.6,1410.13,1535.2,1493.1,1381.2,8521.65,8060.6,8509.2,7926.4,1191.89,1279.5,1181.7,1088.6,15444.35,N
07/23/2026,23,16808.58,15975.1,17454.3,16329.8,3471.91,3546.8,3940.0,3798.6,618.62,928.5,643.9,491.3,1069.76,1302.5,1093.1,996.2,10135.97,8892.0,10283.6,9651.1,1512.32,1305.3,1493.7,1392.6,17362.95,N
07/23/2026,24,16686.49,16941.8,17630.5,16499.7,3542.45,3607.2,3880.9,3737.4,866.09,876.5,856.7,710.5,1033.86,1155.7,1063.0,965.8,9958.32,9877.8,10486.3,9844.8,1285.77,1424.6,1343.6,1241.2,17615.02,N
07/24/2026,1,,16905.7,15899.4,14822.6,,3575.9,3744.2,3610.3,,915.0,1041.3,895.6,,904.5,853.6,750.1,,10125.9,9219.4,8621.2,,1384.4,1040.9,945.4,,N
07/24/2026,2,,16067.5,15526.9,14449.8,,3451.0,3665.7,3532.6,,1029.6,1094.7,943.4,,848.3,738.2,637.4,,9587.4,9023.6,8427.0,,1151.2,1004.7,909.4,,N
07/24/2026,3,,14560.9,15120.5,14024.6,,3301.7,3551.7,3417.1,,1097.4,1097.4,939.7,,643.9,643.9,540.5,,8575.2,8884.8,8281.0,,942.7,942.7,846.3,,N
07/24/2026,4,,13929.4,14526.7,13423.7,,3128.9,3387.8,3252.7,,1166.5,1166.5,1008.2,,596.7,596.7,489.2,,8146.8,8485.2,7879.8,,890.5,890.5,793.8,,N
07/24/2026,5,,12895.9,13445.3,12329.3,,2896.4,3159.7,3022.7,,1201.6,1201.6,1041.7,,608.6,608.6,497.4,,7298.7,7584.8,6974.8,,890.6,890.6,792.7,,N
07/24/2026,6,,11758.5,12271.4,11115.6,,2725.8,2965.4,2825.1,,1182.3,1182.3,1017.4,,669.7,669.7,549.1,,6324.1,6597.4,5967.7,,856.6,856.6,756.3,,N
07/24/2026,7,,10789.2,11309.6,10107.1,,2597.8,2814.5,2668.6,,1278.9,1278.9,1107.6,,768.8,771.1,643.1,,5338.8,5640.2,4987.0,,804.9,804.9,700.8,,N
07/24/2026,8,,9602.1,10014.7,8811.3,,2355.6,2542.6,2396.0,,1399.1,1399.1,1227.4,,843.7,843.7,715.1,,4266.2,4491.8,3840.0,,737.5,737.5,632.8,,N
07/24/2026,9,,8646.3,8960.7,7781.3,,2098.5,2251.8,2107.9,,1600.2,1600.2,1432.0,,973.8,973.8,847.8,,3308.9,3470.0,2831.2,,664.9,664.9,562.4,,N
07/24/2026,10,,8698.0,8992.4,7782.9,,1881.0,2043.0,1895.8,,2084.4,2084.4,1911.4,,1294.7,1298.9,1169.8,,2779.6,2907.8,2253.1,,658.3,658.3,552.8,,N
07/24/2026,11,,8676.3,8920.2,7687.2,,1607.5,1721.6,1571.1,,2484.2,2484.2,2307.2,,1578.1,1608.9,1476.7,,2315.3,2414.3,1748.9,,691.2,691.2,583.3,,N
07/24/2026,12,,8317.4,8474.8,7227.3,,1307.9,1364.1,1211.2,,2671.0,2671.0,2491.8,,1740.9,1761.8,1627.4,,1867.1,1947.4,1275.8,,730.5,730.5,621.1,,N
07/24/2026,13,,8274.1,8428.4,7141.8,,1071.9,1114.6,955.3,,2907.5,2907.5,2721.0,,1824.7,1866.6,1726.7,,1696.9,1764.7,1077.9,,773.1,775.0,660.9,,N
07/24/2026,14,,8684.3,8804.6,7463.1,,983.6,983.6,818.2,,3139.0,3139.0,2944.4,,1898.7,1952.7,1807.4,,1845.8,1907.4,1190.1,,817.2,821.9,703.0,,N
07/24/2026,15,,9512.7,9639.8,8223.9,,935.8,935.8,763.5,,3383.6,3383.6,3180.4,,1974.3,2028.5,1876.3,,2310.5,2375.8,1611.3,,908.5,916.1,792.4,,N
07/24/2026,16,,10826.0,10959.2,9460.9,,918.0,918.0,735.9,,3583.4,3583.4,3369.7,,2094.3,2141.0,1981.1,,3167.8,3254.3,2442.0,,1062.5,1062.5,932.2,,N
07/24/2026,17,,12761.7,12989.3,11397.0,,1007.4,1040.0,846.9,,3638.3,3638.3,3411.2,,2225.6,2281.6,2111.8,,4666.6,4801.5,3937.5,,1223.8,1227.9,1089.6,,N
07/24/2026,18,,14861.0,15177.7,13516.6,,1121.7,1181.1,979.3,,3611.0,3611.0,3374.4,,2364.0,2408.4,2231.6,,6410.2,6623.1,5721.6,,1354.1,1354.1,1209.7,,N
07/24/2026,19,,16822.7,17210.6,15469.9,,1255.5,1331.2,1119.8,,3476.6,3476.6,3229.3,,2511.0,2538.4,2352.4,,8100.2,8385.0,7439.9,,1479.4,1479.4,1328.5,,N
07/24/2026,20,,18245.2,18678.4,16864.5,,1285.2,1374.6,1154.2,,3143.7,3143.7,2885.6,,2571.6,2593.8,2400.9,,9653.7,9975.3,8990.7,,1591.0,1591.0,1433.1,,N
07/24/2026,21,,19586.4,20038.4,18150.9,,1314.7,1415.6,1186.6,,2680.0,2680.0,2411.5,,2596.8,2614.1,2413.1,,11300.5,11634.3,10609.0,,1694.4,1694.4,1530.7,,N
07/24/2026,22,,20833.2,21299.2,19379.5,,1494.5,1602.1,1369.5,,2259.4,2259.4,1985.9,,2601.4,2618.6,2414.4,,12616.4,12957.6,11914.5,,1861.5,1861.5,1695.2,,N
07/24/2026,23,,21672.3,22129.7,20227.0,,1667.0,1776.6,1545.8,,1981.7,1981.7,1710.3,,2563.5,2580.2,2377.6,,13403.4,13734.5,12701.9,,2056.7,2056.7,1891.4,,N
07/24/2026,24,,21870.0,22342.4,20439.3,,1863.7,1984.2,1753.2,,1763.0,1763.0,1492.1,,2477.7,2491.2,2288.8,,13602.6,13941.0,12907.4,,2163.0,2163.0,1997.8,,N
