DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/14/2026,16,19428.25,26028.6,27640.3,27640.3,1042.23,3402.2,3689.7,3689.7,2316.75,3034.7,2949.2,2949.2,2516.98,2810.1,2679.8,2679.8,11733.13,14254.3,15680.8,15680.8,1819.16,2527.3,2640.8,2640.8,28849.76,N
01/14/2026,17,19981.82,24835.8,26807.2,26807.2,1144.76,3225.1,3344.9,3344.9,2662.95,2842.4,3081.4,3081.4,2492.24,2599.5,2745.1,2745.1,11863.35,13701.6,15029.4,15029.4,1818.52,2467.2,2606.4,2606.4,28334.36,N
01/14/2026,18,20784.67,21746.7,23520.7,23520.7,1410.99,2576.6,2323.2,2323.2,2698.54,2656.3,2763.4,2763.4,2386.99,2351.8,2359.9,2359.9,12101.71,11878.2,13678.3,13678.3,2186.44,2283.8,2395.9,2395.9,24752.2,N
01/14/2026,19,16858.35,18416.3,16539.2,16539.2,1189.3,1780.8,1230.0,1230.0,2400.53,2523.1,2280.1,2280.1,2234.32,2281.7,2091.9,2091.9,8968.88,9746.9,8908.5,8908.5,2065.32,2083.8,2028.7,2028.7,17980.23,N
01/14/2026,20,14746.2,16488.7,13990.1,13990.1,662.1,959.9,638.0,638.0,2442.96,2547.1,2246.2,2246.2,2313.45,2271.9,2179.8,2179.8,7443.37,8755.3,7145.1,7145.1,1884.32,1954.5,1781.0,1781.0,15216.56,N
01/14/2026,21,14117.24,13074.5,13250.5,13250.5,363.4,448.6,308.7,308.7,2659.1,2370.0,2482.9,2482.9,2750.61,2245.0,2552.4,2552.4,6439.06,6281.6,6113.0,6113.0,1905.07,1729.3,1793.5,1793.5,14488.02,N
01/14/2026,22,12719.04,11948.1,12412.0,12412.0,135.48,175.5,103.5,103.5,2771.82,2557.7,2772.3,2772.3,3001.88,2410.9,2976.2,2976.2,4888.66,5244.5,4713.9,4713.9,1921.2,1559.5,1846.1,1846.1,13527.64,N
01/14/2026,23,11239.39,11218.9,11089.1,11089.1,57.21,128.5,40.4,40.4,3128.82,2766.8,3362.3,3362.3,2894.51,2617.8,2869.6,2869.6,3504.17,4172.4,3229.7,3229.7,1654.68,1533.4,1587.1,1587.1,12186.2,N
01/14/2026,24,9006.57,10040.6,8844.7,8844.7,81.28,159.3,50.1,50.1,2784.41,2919.3,2794.7,2794.7,2643.69,2644.2,2710.7,2710.7,2047.72,2853.6,1908.0,1908.0,1449.47,1464.2,1381.2,1381.2,9890.07,N
01/15/2026,1,,8645.0,6710.4,6710.4,,259.6,186.5,186.5,,3153.3,2235.3,2235.3,,2473.6,2397.6,2397.6,,1508.7,777.8,777.8,,1249.8,1113.2,1113.2,,N
01/15/2026,2,,7113.3,6554.7,6554.7,,486.5,526.5,526.5,,2589.2,2319.8,2319.8,,2396.9,2308.9,2308.9,,574.2,431.1,431.1,,1066.5,968.4,968.4,,N
01/15/2026,3,,6644.2,6687.4,6687.4,,1010.2,1036.5,1036.5,,2408.9,2408.9,2408.9,,2209.4,2209.4,2209.4,,239.2,256.1,256.1,,776.5,776.5,776.5,,N
01/15/2026,4,,6865.6,6926.8,6926.8,,1618.6,1660.7,1660.7,,2375.8,2375.8,2375.8,,2022.7,2022.7,2022.7,,252.8,271.9,271.9,,595.7,595.7,595.7,,N
01/15/2026,5,,7223.9,7320.1,7320.1,,2179.1,2240.5,2240.5,,2277.9,2277.9,2277.9,,1808.5,1808.5,1808.5,,500.4,535.2,535.2,,458.0,458.0,458.0,,N
01/15/2026,6,,7821.6,7960.4,7960.4,,2603.5,2665.3,2665.3,,2137.9,2137.9,2137.9,,1600.0,1600.0,1600.0,,1124.2,1201.2,1201.2,,356.0,356.0,356.0,,N
01/15/2026,7,,8861.8,9073.4,9073.4,,2931.1,2988.1,2988.1,,1831.8,1831.8,1831.8,,1373.6,1373.6,1373.6,,2471.2,2606.1,2606.1,,254.1,273.8,273.8,,N
01/15/2026,8,,10234.5,10652.9,10652.9,,2985.8,3145.0,3145.0,,1534.4,1534.4,1534.4,,1116.6,1116.6,1116.6,,4416.3,4640.9,4640.9,,181.4,216.0,216.0,,N
01/15/2026,9,,11216.4,11670.2,11670.2,,2945.1,3113.3,3113.3,,1215.7,1215.7,1215.7,,751.5,751.5,751.5,,6122.4,6368.2,6368.2,,181.7,221.5,221.5,,N
01/15/2026,10,,10784.1,11204.3,11204.3,,2603.6,2761.2,2761.2,,851.2,851.2,851.2,,376.6,377.0,377.0,,6740.3,6968.2,6968.2,,212.4,246.7,246.7,,N
01/15/2026,11,,9918.3,10297.0,10297.0,,2057.7,2198.0,2198.0,,572.5,572.5,572.5,,185.1,185.1,185.1,,6875.3,7087.7,7087.7,,227.7,253.7,253.7,,N
01/15/2026,12,,10481.1,10857.1,10857.1,,1676.7,1806.0,1806.0,,328.1,328.1,328.1,,118.0,118.0,118.0,,8065.7,8293.0,8293.0,,292.6,312.0,312.0,,N
01/15/2026,13,,12242.3,12643.6,12643.6,,1624.6,1753.9,1753.9,,163.2,163.2,163.2,,98.2,98.2,98.2,,9911.8,10170.4,10170.4,,444.5,457.9,457.9,,N
01/15/2026,14,,13968.5,14415.3,14415.3,,1716.2,1851.0,1851.0,,64.8,64.8,64.8,,115.7,115.7,115.7,,11362.5,11665.2,11665.2,,709.3,718.6,718.6,,N
01/15/2026,15,,14925.2,15419.9,15419.9,,1814.0,1948.2,1948.2,,15.4,16.0,16.0,,162.1,162.1,162.1,,11930.0,12281.1,12281.1,,1003.7,1012.5,1012.5,,N
01/15/2026,16,,14953.6,15447.5,15447.5,,1810.9,1942.2,1942.2,,13.0,13.0,13.0,,200.6,200.6,200.6,,11671.8,12034.4,12034.4,,1257.3,1257.3,1257.3,,N
01/15/2026,17,,13874.9,14347.4,14347.4,,1579.1,1698.4,1698.4,,55.4,55.9,55.9,,219.1,219.1,219.1,,10643.5,10996.2,10996.2,,1377.8,1377.8,1377.8,,N
01/15/2026,18,,15393.8,15863.7,14124.2,,1508.3,1624.6,1407.3,,518.4,518.4,283.3,,505.8,505.8,332.6,,11169.6,11523.2,10551.3,,1691.7,1691.7,1549.7,,N
01/15/2026,19,,17827.0,18226.1,16462.1,,1657.6,1707.6,1490.2,,944.9,944.9,705.3,,977.6,977.6,785.7,,12194.2,12543.3,11570.5,,2052.7,2052.7,1910.4,,N
01/15/2026,20,,21060.4,21583.9,19711.7,,1992.0,2039.6,1809.1,,1304.0,1304.0,1049.7,,1709.4,1709.4,1505.5,,13695.0,14170.9,13138.3,,2360.0,2360.0,2209.1,,N
01/15/2026,21,,23567.4,24125.7,22261.3,,2148.9,2187.0,1957.6,,1531.6,1531.6,1277.8,,2397.9,2397.9,2194.9,,14949.6,15466.6,14438.8,,2539.4,2542.6,2392.2,,N
01/15/2026,22,,24799.0,25413.8,23625.0,,2058.6,2085.3,1865.3,,1669.7,1669.7,1426.0,,2818.9,2842.8,2648.2,,15621.8,16170.9,15184.1,,2630.0,2645.1,2501.4,,N
01/15/2026,23,,25323.2,25949.6,24180.4,,1852.8,1871.1,1653.5,,1824.8,1824.8,1583.3,,3068.8,3102.6,2909.3,,15915.3,16476.5,15501.6,,2661.5,2674.6,2532.7,,N
01/15/2026,24,,25468.1,26021.0,24233.9,,1640.3,1661.9,1442.2,,1986.7,1986.7,1743.0,,3190.1,3228.5,3034.1,,15994.9,16481.1,15494.9,,2656.1,2662.8,2519.7,,N
