DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/08/2026,12,4459.16,2843.2,3962.5,3962.5,1737.36,1514.6,1658.2,1658.2,1163.22,513.6,962.7,962.7,1134.85,470.0,1029.4,1029.4,423.18,344.9,312.2,312.2,0.55,0.1,0.0,0.0,4670.32,N
03/08/2026,13,4351.15,3908.1,4859.0,4066.5,2121.11,1676.4,2543.2,2318.6,1191.85,885.8,1235.6,1010.2,794.21,713.8,813.1,635.1,243.87,621.9,265.4,102.6,0.11,10.2,1.7,0.0,4811.05,N
03/08/2026,14,4141.21,4924.4,5063.8,4269.4,2081.93,2245.5,3038.8,2838.0,1079.69,1152.9,1056.7,836.6,590.52,807.4,601.5,437.9,387.74,703.8,364.5,156.9,1.33,14.8,2.3,0.0,5087.64,N
03/08/2026,15,4447.97,5365.9,5500.4,4697.9,2082.71,2977.3,3198.4,3026.1,1228.97,1084.6,1146.8,950.6,363.3,497.8,389.4,284.7,764.91,786.1,754.7,436.5,8.08,20.1,11.1,0.0,5444.6,N
03/08/2026,16,5280.21,6138.7,6739.4,5905.0,1880.89,3387.2,3450.7,3300.5,1540.42,1108.8,1543.3,1373.2,333.29,377.3,272.1,193.7,1473.05,1231.0,1438.6,1030.5,52.56,34.4,34.7,7.1,6609.06,N
03/08/2026,17,7132.52,7225.2,8745.7,7864.0,1922.35,3523.0,3669.6,3545.4,1874.73,1317.8,1770.3,1625.0,526.17,260.7,493.2,411.9,2656.54,2041.9,2651.5,2180.6,152.73,81.8,161.1,101.1,8564.97,N
03/08/2026,18,7998.75,8994.5,10042.7,9131.9,1910.25,3683.1,3764.5,3648.1,1752.0,1488.4,1764.6,1627.7,324.95,228.7,360.4,273.0,3797.66,3382.2,3921.5,3420.0,213.89,212.1,231.7,163.1,9811.96,N
03/08/2026,19,10511.77,11607.2,11827.3,10869.6,2617.23,3765.2,3985.4,3866.5,1470.97,1562.6,1503.2,1363.7,239.95,414.3,247.0,155.9,5751.63,5324.5,5671.9,5141.6,431.99,540.6,419.8,341.9,11540.5,N
03/08/2026,20,13812.08,13999.8,14438.7,13417.3,3537.33,3797.6,4034.0,3905.6,1279.06,1431.6,1295.8,1146.3,304.25,420.2,304.5,220.9,7793.47,7538.1,7962.1,7386.8,897.97,812.3,842.3,757.7,14114.71,N
03/08/2026,21,16100.03,16508.9,16733.2,15672.8,3728.35,4021.7,4050.6,3917.1,1054.27,1162.9,1077.8,925.8,292.98,462.6,331.8,241.8,9576.34,9716.3,9833.7,9236.5,1448.09,1145.4,1439.3,1351.6,16372.51,N
03/08/2026,22,17522.82,19082.4,18242.9,17148.9,3863.87,4109.9,4192.3,4051.7,628.53,1046.7,699.4,552.2,234.91,517.3,250.3,162.7,11186.8,11834.7,11470.0,10843.3,1608.71,1573.8,1630.9,1539.0,18037.0,N
03/08/2026,23,19525.02,20074.9,20303.6,19191.4,3904.53,4144.8,4274.7,4128.6,471.31,860.4,409.1,281.0,314.11,465.8,311.5,223.2,13233.09,12704.2,13659.4,13005.4,1601.98,1899.7,1648.9,1553.2,20090.2,N
03/08/2026,24,21489.72,20787.6,22227.6,21113.9,3898.66,4233.6,4270.6,4127.6,873.39,581.7,776.7,635.6,346.49,383.7,356.6,259.1,14663.03,13649.4,15136.2,14497.1,1708.15,1939.2,1687.5,1594.5,22076.88,N
03/09/2026,1,,21497.1,22535.3,20786.2,,4153.7,4219.7,4091.2,,713.2,1040.8,603.0,,434.9,391.5,199.0,,14256.5,15034.0,14199.2,,1938.8,1849.3,1693.8,,N
03/09/2026,2,,22194.3,22805.9,20396.5,,4139.8,4235.9,4040.1,,832.1,1017.7,557.4,,442.2,400.4,210.9,,14765.3,15170.4,13813.2,,2014.9,1981.5,1774.9,,N
03/09/2026,3,,22056.2,22881.6,20335.2,,4105.8,4253.3,4054.1,,965.3,965.3,515.8,,379.5,379.5,211.2,,14580.0,15237.7,13758.2,,2025.6,2045.8,1795.9,,N
03/09/2026,4,,21754.2,22563.8,19903.3,,4091.3,4242.0,4043.6,,885.7,885.7,459.9,,373.1,373.1,212.3,,14387.1,15024.6,13400.2,,2017.0,2038.4,1787.3,,N
03/09/2026,5,,21073.5,21836.9,18994.8,,4060.0,4210.9,4016.7,,786.7,786.7,345.2,,377.1,377.1,219.6,,13931.7,14523.5,12745.4,,1918.0,1938.7,1667.9,,N
03/09/2026,6,,20156.0,20836.8,17804.4,,3933.0,4083.3,3817.5,,729.9,729.9,259.3,,385.7,385.7,227.8,,13233.7,13746.9,11870.9,,1873.7,1891.0,1628.9,,N
03/09/2026,7,,19460.4,20166.2,17229.3,,3806.4,3948.6,3732.8,,817.2,817.2,410.5,,449.5,449.5,282.9,,12567.1,13035.4,11127.3,,1820.2,1915.5,1675.8,,N
03/09/2026,8,,18809.5,19438.4,16432.9,,3763.7,3896.5,3681.1,,923.6,923.6,530.3,,475.7,475.7,283.0,,11900.3,12303.5,10372.4,,1746.2,1839.1,1566.1,,N
03/09/2026,9,,17987.2,18590.0,15496.4,,3626.8,3810.6,3593.0,,1084.4,1084.4,697.6,,528.4,528.4,305.9,,11108.7,11440.2,9463.5,,1638.9,1726.4,1436.4,,N
03/09/2026,10,,17203.7,17719.3,14733.5,,3275.2,3459.2,3105.2,,1372.2,1372.2,1062.4,,614.7,614.7,399.4,,10396.1,10640.0,8802.5,,1545.5,1633.2,1364.0,,N
03/09/2026,11,,16529.5,16967.4,14175.9,,3091.5,3266.8,3006.5,,1739.0,1739.0,1500.2,,758.3,764.1,563.5,,9445.3,9615.6,7795.9,,1495.4,1581.9,1309.8,,N
03/09/2026,12,,15983.7,16387.5,13806.3,,3060.3,3231.9,3049.4,,2202.9,2202.9,2014.4,,951.3,968.6,792.5,,8329.3,8462.7,6748.1,,1439.9,1521.4,1201.9,,N
03/09/2026,13,,15665.4,16055.0,13712.1,,3132.0,3320.0,3186.0,,2676.8,2676.8,2517.1,,1193.1,1221.0,1098.8,,7319.0,7412.4,5803.2,,1344.5,1424.8,1107.0,,N
03/09/2026,14,,15609.6,15987.0,13622.9,,3242.3,3427.6,3273.7,,3069.2,3073.8,2918.7,,1354.8,1392.6,1223.6,,6718.6,6784.3,5165.5,,1224.7,1308.7,1041.4,,N
03/09/2026,15,,15744.6,16104.7,13598.3,,3400.1,3520.0,3306.3,,3306.0,3358.4,3162.9,,1475.0,1521.0,1290.2,,6416.2,6474.6,4853.2,,1147.3,1230.7,985.7,,N
03/09/2026,16,,16180.8,16552.9,14188.4,,3524.3,3624.1,3402.8,,3507.7,3583.3,3371.4,,1619.4,1673.9,1472.6,,6383.6,6444.8,4927.6,,1145.8,1226.8,1014.0,,N
03/09/2026,17,,17003.0,17399.1,15224.8,,3574.2,3646.4,3398.8,,3633.9,3721.5,3455.6,,1812.8,1870.2,1734.2,,6769.9,6869.0,5535.1,,1212.2,1292.0,1101.1,,N
03/09/2026,18,,18026.0,18472.3,16330.4,,3528.4,3597.1,3273.8,,3659.2,3755.9,3481.5,,1993.4,2053.9,1940.6,,7515.0,7657.4,6441.6,,1330.0,1408.0,1192.9,,N
03/09/2026,19,,19016.9,19555.1,17207.9,,3313.1,3388.2,2920.8,,3578.0,3678.2,3382.4,,2188.5,2252.0,2127.3,,8421.5,8636.0,7412.7,,1515.8,1600.7,1364.7,,N
03/09/2026,20,,21148.2,21753.4,19752.0,,3221.0,3282.9,2797.9,,3398.8,3497.5,3188.8,,2436.0,2497.8,2347.2,,10308.3,10587.1,9762.1,,1784.1,1888.1,1656.0,,N
03/09/2026,21,,23812.5,24545.8,22334.5,,3284.3,3358.7,2938.3,,3236.6,3333.9,2993.0,,2705.0,2762.2,2584.6,,12566.1,12953.7,11960.0,,2020.5,2137.3,1858.6,,N
03/09/2026,22,,26006.7,26830.3,24030.8,,3399.8,3494.1,3112.6,,3093.4,3188.2,2741.9,,2816.3,2870.7,2621.2,,14486.2,14943.1,13505.7,,2211.0,2334.2,2049.4,,N
03/09/2026,23,,27074.4,27947.3,24752.6,,3443.6,3570.8,3155.7,,2987.0,3078.0,2641.1,,2786.2,2832.4,2499.4,,15575.7,16058.0,14351.2,,2281.9,2408.1,2105.2,,N
03/09/2026,24,,27526.1,28388.1,25143.7,,3456.0,3602.9,3157.7,,2905.5,2983.3,2590.6,,2776.3,2817.9,2452.3,,16050.3,16520.0,14776.3,,2338.0,2464.0,2166.8,,N
03/10/2026,1,,26415.3,28601.4,25541.7,,3330.9,3649.1,3223.9,,2657.1,2875.7,2339.1,,2684.9,2856.1,2526.6,,15362.2,16710.3,15229.0,,2380.2,2510.2,2223.1,,N
