DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
12/26/2025,11,5353.9,6674.8,4942.0,4942.0,1305.69,1757.2,1512.0,1512.0,722.54,600.9,579.1,579.1,603.5,515.0,478.5,478.5,1710.15,2739.3,1422.2,1422.2,1012.02,1062.4,950.2,950.2,5968.9,N
12/26/2025,12,5437.69,4784.3,4945.2,4945.2,1249.98,1451.5,1393.8,1393.8,862.35,626.5,754.6,754.6,638.84,422.6,548.2,548.2,1860.14,1550.1,1470.8,1470.8,826.38,733.6,777.8,777.8,5732.01,N
12/26/2025,13,5395.03,3840.5,4773.0,4773.0,1374.98,1210.6,1363.2,1363.2,832.85,701.5,705.6,705.6,685.54,412.4,571.9,571.9,1919.51,955.2,1601.8,1601.8,582.15,560.8,530.5,530.5,5566.11,N
12/26/2025,14,5492.45,4319.6,4850.4,4850.4,1581.56,1347.5,1613.7,1613.7,876.31,722.4,733.0,733.0,715.08,530.0,623.3,623.3,1940.72,1299.3,1580.3,1580.3,378.78,420.4,300.1,300.1,5652.37,N
12/26/2025,15,6200.22,4756.2,5518.9,5518.9,1660.99,1577.0,1805.3,1805.3,1018.33,830.5,836.0,836.0,728.82,629.6,616.3,616.3,2452.77,1466.6,2001.4,2001.4,339.31,252.5,259.9,259.9,6332.94,N
12/26/2025,16,7270.43,5408.4,6900.9,6900.9,1683.87,1858.0,2109.9,2109.9,1611.2,1091.7,1371.7,1371.7,826.77,629.6,715.2,715.2,2775.42,1621.7,2431.4,2431.4,373.17,207.4,272.7,272.7,7701.39,N
12/26/2025,17,7873.91,6119.1,7589.7,7589.7,1647.98,1905.1,1995.1,1995.1,2247.07,1483.2,2031.3,2031.3,975.8,783.4,883.3,883.3,2609.55,1756.0,2365.6,2365.6,393.51,191.4,314.4,314.4,8313.51,N
12/26/2025,18,7693.1,8416.2,8077.8,7227.5,1443.37,2043.5,1610.6,1496.6,2606.83,2227.8,2659.5,2518.9,1120.54,1156.7,1117.8,1012.6,2048.94,2607.0,2241.1,1821.6,473.42,381.2,448.8,377.8,7938.23,N
12/26/2025,19,9608.14,10550.6,9704.4,8808.8,2043.95,2173.8,2181.6,2060.7,2511.99,2667.0,2616.6,2467.7,1596.62,1591.5,1549.9,1437.5,2771.86,3458.7,2682.7,2242.1,683.72,659.6,673.6,600.8,9489.45,N
12/26/2025,20,13154.9,11879.3,13570.7,12546.9,2510.8,2391.5,2920.4,2799.6,2203.74,2618.1,2271.7,2122.6,2137.35,1935.0,2222.8,2110.1,5450.59,4080.0,5285.8,4722.8,852.42,854.7,870.0,791.8,13144.99,N
12/26/2025,21,15827.86,14820.5,16427.5,15355.7,2581.01,2875.5,3008.5,2884.2,2007.63,2482.1,2019.4,1866.7,2457.38,2454.8,2444.0,2328.8,7741.83,5857.5,7916.1,7320.9,1040.01,1150.6,1039.5,955.1,16008.79,N
12/26/2025,22,17793.64,18598.4,18401.3,17298.9,2692.43,3236.6,3146.4,3019.7,1987.04,2198.1,1992.9,1835.9,2632.5,2703.2,2677.1,2558.6,9068.22,9002.0,9195.9,8583.1,1413.45,1458.5,1389.0,1301.6,18105.27,N
12/26/2025,23,20035.94,20845.2,20819.6,19721.1,2806.12,3456.7,3368.7,3239.0,2001.74,2107.0,2028.5,1872.5,2466.05,2722.7,2530.6,2413.4,10993.31,10883.2,11131.7,10523.1,1768.72,1675.6,1760.1,1673.1,20529.28,N
12/26/2025,24,21609.2,22022.6,22438.2,21343.1,2860.21,3560.6,3390.1,3260.7,1951.35,2024.5,1969.8,1815.3,2376.41,2732.3,2391.7,2274.5,12440.67,11891.5,12718.5,12111.1,1980.56,1813.7,1968.1,1881.5,22311.93,N
12/27/2025,1,,22560.9,23364.5,22263.9,,3388.5,3276.1,3143.4,,2018.5,1788.6,1634.0,,2500.5,2333.2,2216.0,,12610.5,13891.9,13282.5,,2042.9,2074.7,1988.0,,N
12/27/2025,2,,22903.7,23919.2,22816.4,,3188.5,3257.6,3124.7,,1893.4,1786.7,1631.8,,2323.7,2294.6,2177.2,,13365.5,14447.0,13835.5,,2132.6,2133.3,2047.2,,N
12/27/2025,3,,23407.9,24152.4,23033.6,,3231.2,3369.1,3234.3,,1654.2,1654.2,1497.1,,2178.2,2188.4,2068.8,,14131.8,14728.2,14109.0,,2212.5,2212.5,2124.4,,N
12/27/2025,4,,23351.7,24084.7,22934.9,,3310.1,3453.0,3314.6,,1491.0,1491.0,1330.5,,2022.8,2030.5,1907.8,,14271.8,14854.2,14216.7,,2256.0,2256.0,2165.3,,N
12/27/2025,5,,23062.7,23788.6,22604.0,,3338.2,3484.1,3341.5,,1399.3,1399.3,1233.4,,1901.1,1908.1,1781.4,,14209.4,14782.4,14126.0,,2214.7,2214.7,2121.7,,N
12/27/2025,6,,22598.4,23290.9,22072.7,,3335.7,3479.1,3332.0,,1421.1,1421.1,1250.5,,1838.1,1847.8,1717.8,,13869.9,14409.3,13734.4,,2133.6,2133.6,2038.0,,N
12/27/2025,7,,21875.4,22537.5,21250.4,,3281.5,3423.7,3268.5,,1507.2,1507.2,1326.5,,1794.1,1807.4,1670.9,,13237.9,13744.5,13031.2,,2054.7,2054.7,1953.3,,N
12/27/2025,8,,20772.7,21420.4,19988.9,,3047.9,3198.2,3032.3,,1661.8,1661.8,1458.6,,1831.5,1848.6,1694.2,,12244.5,12724.8,11930.9,,1987.0,1987.0,1872.9,,N
12/27/2025,9,,19860.6,20489.4,19000.4,,2909.5,3063.3,2890.4,,1693.9,1693.9,1482.4,,1886.0,1905.6,1744.5,,11475.4,11930.8,11106.0,,1895.8,1895.8,1777.1,,N
12/27/2025,10,,18136.0,18658.9,17131.1,,2521.2,2653.1,2475.6,,1965.1,1965.1,1748.6,,1931.5,1952.3,1787.7,,10050.4,10416.7,9569.1,,1667.8,1671.7,1550.1,,N
12/27/2025,11,,16766.5,17225.0,15638.0,,1907.8,2006.3,1821.5,,2528.3,2528.3,2303.1,,1993.0,2014.1,1842.8,,8869.7,9200.5,8321.6,,1467.7,1475.8,1349.0,,N
12/27/2025,12,,16893.0,17351.4,15729.1,,1572.1,1663.9,1475.8,,2802.6,2802.6,2571.2,,2086.7,2108.9,1933.6,,9000.3,9344.7,8446.8,,1431.3,1431.3,1301.7,,N
12/27/2025,13,,17906.0,18394.2,16740.0,,1812.7,1920.0,1727.9,,3005.8,3005.8,2769.9,,2180.5,2204.2,2025.9,,9465.6,9822.8,8906.7,,1441.4,1441.4,1309.6,,N
12/27/2025,14,,19579.1,20101.1,18373.1,,2220.6,2352.6,2152.4,,3303.0,3303.0,3056.3,,2324.5,2349.4,2163.2,,10196.3,10561.4,9604.3,,1534.7,1534.7,1396.9,,N
12/27/2025,15,,21306.0,21848.1,20047.1,,2573.9,2721.0,2512.0,,3601.3,3601.3,3344.0,,2482.0,2507.1,2312.4,,10972.2,11342.1,10345.9,,1676.6,1676.6,1532.8,,N
12/27/2025,16,,22584.1,23146.4,21318.9,,2747.5,2902.1,2689.9,,3796.9,3796.9,3535.9,,2634.9,2660.6,2463.3,,11576.5,11958.5,10947.0,,1828.3,1828.3,1682.8,,N
12/27/2025,17,,23053.7,23644.6,21780.5,,2678.5,2833.8,2617.4,,3827.5,3827.5,3561.1,,2765.9,2795.9,2595.2,,11834.7,12240.3,11208.6,,1947.1,1947.1,1798.2,,N
12/27/2025,18,,23743.1,24249.5,22382.6,,2648.5,2698.5,2481.9,,3705.4,3705.4,3438.7,,2838.5,2867.3,2666.1,,12491.8,12919.4,11885.8,,2058.9,2058.9,1910.1,,N
12/27/2025,19,,25634.6,26157.0,24405.5,,2749.7,2799.7,2597.0,,3575.0,3575.0,3324.2,,2935.2,2964.9,2776.1,,14123.0,14565.4,13595.9,,2251.7,2252.0,2112.3,,N
12/27/2025,20,,27407.6,27980.1,26404.8,,2922.4,3026.1,2843.5,,3447.2,3447.2,3222.1,,3069.2,3101.3,2931.1,,15531.5,15968.2,15096.2,,2437.3,2437.3,2311.9,,N
12/27/2025,21,,28536.9,29032.0,27513.0,,3150.9,3200.9,3024.5,,3293.7,3293.7,3076.7,,3169.5,3200.4,3036.8,,16354.4,16768.6,15927.8,,2568.4,2568.4,2447.2,,N
12/27/2025,22,,28968.5,29454.1,27944.4,,3256.2,3306.2,3131.4,,3120.0,3120.0,2904.3,,3227.6,3258.8,3096.0,,16715.7,17119.7,16283.9,,2649.0,2649.4,2528.8,,N
12/27/2025,23,,29192.2,29673.3,28163.8,,3529.6,3579.6,3396.3,,2994.6,2994.6,2780.4,,3262.2,3294.6,3132.9,,16715.2,17113.2,16282.6,,2690.6,2691.3,2571.6,,N
12/27/2025,24,,29056.5,29512.9,27982.6,,3580.3,3630.3,3445.4,,2970.8,2970.8,2753.7,,3275.8,3308.1,3144.1,,16537.3,16910.8,16067.7,,2692.3,2692.9,2571.7,,N
