DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/26/2026,11,5613.04,5670.0,5060.7,5060.7,24.29,163.2,14.0,14.0,522.27,478.9,437.7,437.7,387.44,352.5,318.0,318.0,3423.71,3500.3,3105.4,3105.4,1255.33,1175.1,1185.6,1185.6,5767.69,N
04/26/2026,12,5981.69,4966.6,5266.6,5266.6,50.08,166.3,23.7,23.7,828.23,672.7,658.3,658.3,391.38,434.5,303.1,303.1,3475.46,2604.3,3091.8,3091.8,1236.54,1088.8,1189.7,1189.7,5995.74,N
04/26/2026,13,6802.61,5378.6,6173.3,6173.3,483.16,337.2,376.2,376.2,1400.22,975.7,1280.1,1280.1,395.29,425.4,305.2,305.2,3360.63,2589.5,3143.3,3143.3,1163.31,1050.8,1068.5,1068.5,6818.55,N
04/26/2026,14,7969.0,7122.5,7415.5,7415.5,1174.13,924.6,1271.1,1271.1,1657.7,1305.7,1588.7,1588.7,421.79,424.8,331.2,331.2,3304.03,3322.1,2916.2,2916.2,1411.35,1145.3,1308.3,1308.3,8026.07,N
04/26/2026,15,10129.77,9814.2,9950.5,9950.5,1501.95,1623.4,2066.0,2066.0,1780.41,1938.7,1751.7,1751.7,536.98,517.3,467.9,467.9,4694.08,4483.9,4102.9,4102.9,1616.35,1250.9,1562.0,1562.0,10506.19,N
04/26/2026,16,12827.29,12537.5,13348.0,13348.0,2009.37,2613.4,2975.1,2975.1,1812.67,2169.1,1731.4,1731.4,709.44,667.8,629.2,629.2,6499.57,5493.3,6258.2,6258.2,1796.24,1593.9,1754.1,1754.1,13958.36,N
04/26/2026,17,15306.53,15786.0,16798.3,16798.3,2242.77,3320.1,3608.6,3608.6,1808.63,2252.2,1725.3,1725.3,918.25,980.0,807.8,807.8,8397.11,7365.7,8703.9,8703.9,1939.77,1868.0,1952.7,1952.7,17416.2,N
04/26/2026,18,18173.89,19362.1,20847.3,20847.3,1855.99,3659.7,3702.9,3702.9,1942.96,2154.8,1830.3,1830.3,1226.87,1326.2,1130.5,1130.5,11157.6,10152.0,12021.3,12021.3,1990.47,2069.4,2162.3,2162.3,21535.35,N
04/26/2026,19,20754.73,22034.1,24457.7,24457.7,1820.69,3804.5,3803.7,3803.7,2103.3,1959.5,2117.3,2117.3,1628.23,1632.2,1481.2,1481.2,13298.75,12488.5,14844.8,14844.8,1903.76,2149.4,2210.7,2210.7,25175.83,N
04/26/2026,20,23516.29,24353.9,25827.0,25827.0,2456.13,3709.0,3627.5,3627.5,2003.56,1945.7,2069.2,2069.2,2174.03,2050.9,2073.4,2073.4,14899.32,14402.3,15847.8,15847.8,1983.25,2246.0,2209.1,2209.1,26775.53,N
04/26/2026,21,25408.61,26160.2,26710.6,26710.6,3464.52,3799.7,3822.9,3822.9,1781.15,1831.1,1700.8,1700.8,2018.45,2266.9,2007.2,2007.2,15968.4,16004.7,16885.9,16885.9,2176.09,2257.8,2293.8,2293.8,27582.5,N
04/26/2026,22,25507.07,27051.7,26592.8,26592.8,3504.39,3763.3,3723.8,3723.8,1622.12,1724.4,1506.5,1506.5,2008.17,2471.5,1892.0,1892.0,16134.29,16759.7,17001.0,17001.0,2238.1,2332.8,2469.5,2469.5,27550.52,N
04/26/2026,23,25662.91,27275.8,26890.5,26890.5,3554.38,3853.4,3844.5,3844.5,1629.91,1611.8,1523.8,1523.8,2152.34,2321.6,2117.1,2117.1,16053.18,17050.8,16920.7,16920.7,2273.1,2438.2,2484.4,2484.4,27824.32,N
04/26/2026,24,25022.08,26858.2,26364.4,26364.4,3441.08,3803.2,3880.1,3880.1,1466.35,1605.5,1381.4,1381.4,2115.45,2205.4,1999.9,1999.9,15766.25,16726.7,16643.3,16643.3,2232.95,2517.4,2459.7,2459.7,27352.62,N
04/27/2026,1,,26204.7,25683.1,25683.1,,3749.9,3846.1,3846.1,,1612.3,1488.6,1488.6,,2203.0,2112.1,2112.1,,16120.2,15742.7,15742.7,,2519.3,2493.6,2493.6,,N
04/27/2026,2,,25388.6,25775.5,25775.5,,3722.0,3860.6,3860.6,,1536.8,1579.0,1579.0,,2064.4,2117.2,2117.2,,15567.3,15690.9,15690.9,,2498.1,2527.8,2527.8,,N
04/27/2026,3,,23995.3,24645.8,24645.8,,3668.1,3814.8,3814.8,,1472.7,1472.7,1472.7,,1920.4,1934.6,1934.6,,14451.0,14939.3,14939.3,,2483.1,2484.4,2484.4,,N
04/27/2026,4,,22615.3,23249.7,23249.7,,3558.3,3723.6,3723.6,,1331.6,1331.6,1331.6,,1678.3,1689.0,1689.0,,13627.4,14084.7,14084.7,,2419.7,2420.8,2420.8,,N
04/27/2026,5,,21063.2,21632.2,21632.2,,3479.2,3628.0,3628.0,,1102.5,1102.5,1102.5,,1442.9,1448.5,1448.5,,12701.2,13114.8,13114.8,,2337.4,2338.4,2338.4,,N
04/27/2026,6,,19455.4,19982.2,19982.2,,3406.9,3555.3,3555.3,,934.6,934.6,934.6,,1220.9,1221.9,1221.9,,11659.6,12035.8,12035.8,,2233.4,2234.6,2234.6,,N
04/27/2026,7,,17981.3,18486.3,18486.3,,3371.9,3528.7,3528.7,,791.3,791.3,791.3,,994.3,994.3,994.3,,10734.7,11081.6,11081.6,,2089.1,2090.4,2090.4,,N
04/27/2026,8,,16582.3,17068.9,17068.9,,3345.4,3501.3,3501.3,,699.8,699.8,699.8,,807.5,807.5,807.5,,9847.6,10178.3,10178.3,,1882.0,1882.0,1882.0,,N
04/27/2026,9,,15330.9,15736.4,15736.4,,3342.3,3445.2,3445.2,,823.3,823.3,823.3,,693.1,693.1,693.1,,8808.5,9111.1,9111.1,,1663.7,1663.7,1663.7,,N
04/27/2026,10,,14872.4,15336.1,15336.1,,3357.6,3503.1,3503.1,,1031.5,1031.5,1031.5,,666.3,666.7,666.7,,8334.7,8651.5,8651.5,,1482.3,1483.3,1483.3,,N
04/27/2026,11,,15020.4,15578.4,15578.4,,3276.6,3495.1,3495.1,,1203.9,1203.9,1203.9,,682.1,685.1,685.1,,8600.4,8936.9,8936.9,,1257.4,1257.4,1257.4,,N
04/27/2026,12,,15003.4,15350.1,15350.1,,3251.7,3301.7,3301.7,,1453.8,1453.8,1453.8,,698.6,702.9,702.9,,8607.4,8899.8,8899.8,,991.9,991.9,991.9,,N
04/27/2026,13,,14510.1,14846.8,14846.8,,3043.6,3093.6,3093.6,,1780.3,1780.3,1780.3,,695.3,701.9,701.9,,8186.9,8467.0,8467.0,,804.0,804.0,804.0,,N
04/27/2026,14,,14607.1,14902.2,14902.2,,2840.9,2890.9,2890.9,,2113.0,2113.0,2113.0,,726.5,736.7,736.7,,8210.6,8445.5,8445.5,,716.1,716.1,716.1,,N
04/27/2026,15,,14627.7,14921.0,14921.0,,2640.6,2690.6,2690.6,,2413.7,2413.7,2413.7,,785.3,797.4,797.4,,8134.2,8365.4,8365.4,,653.9,653.9,653.9,,N
04/27/2026,16,,13851.0,14124.2,14124.2,,2441.3,2491.3,2491.3,,2630.7,2630.7,2630.7,,855.8,868.7,868.7,,7367.5,7577.8,7577.8,,555.7,555.7,555.7,,N
04/27/2026,17,,12850.4,13111.9,13111.9,,2273.8,2323.8,2323.8,,2727.6,2727.6,2727.6,,996.2,1009.8,1009.8,,6344.6,6542.5,6542.5,,508.2,508.2,508.2,,N
04/27/2026,18,,11975.2,12228.7,12228.7,,2123.9,2173.9,2173.9,,2731.2,2731.2,2731.2,,1184.6,1202.1,1202.1,,5425.0,5611.0,5611.0,,510.5,510.5,510.5,,N
04/27/2026,19,,10867.2,11076.3,11076.3,,1894.1,1944.1,1944.1,,2563.0,2563.0,2563.0,,1429.4,1456.9,1456.9,,4417.4,4549.0,4549.0,,563.3,563.3,563.3,,N
04/27/2026,20,,9988.5,10180.7,10180.7,,1576.6,1617.1,1617.1,,2276.4,2276.4,2276.4,,1764.8,1797.7,1797.7,,3631.6,3750.4,3750.4,,739.1,739.1,739.1,,N
04/27/2026,21,,10448.2,10609.6,10609.6,,1440.1,1470.4,1470.4,,2040.6,2040.6,2040.6,,2138.1,2172.3,2172.3,,3801.1,3898.0,3898.0,,1028.3,1028.3,1028.3,,N
04/27/2026,22,,11951.0,12107.8,12107.8,,1508.9,1534.4,1534.4,,1936.4,1936.4,1936.4,,2397.9,2434.2,2434.2,,4723.5,4818.5,4818.5,,1384.3,1384.3,1384.3,,N
04/27/2026,23,,13549.3,13751.8,13751.8,,1606.8,1630.6,1630.6,,1943.1,1943.1,1943.1,,2459.5,2494.5,2494.5,,5860.4,6003.9,6003.9,,1679.5,1679.7,1679.7,,N
04/27/2026,24,,15547.5,15794.8,15794.8,,1803.5,1829.7,1829.7,,1987.3,1987.3,1987.3,,2422.7,2455.4,2455.4,,7486.2,7672.9,7672.9,,1847.8,1849.5,1849.5,,N
