DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/02/2026,14,11815.08,11311.0,11270.0,11270.0,1196.81,851.7,1109.3,1109.3,3505.36,3560.5,3745.9,3745.9,2074.82,2372.4,2067.0,2067.0,3616.97,3270.9,2990.8,2990.8,1421.12,1255.5,1357.0,1357.0,12146.8,N
04/02/2026,15,14303.78,13284.1,15123.3,14093.6,1710.89,1265.5,2039.3,1915.3,3512.2,3826.3,3872.8,3735.3,1930.77,2197.0,1985.8,1870.0,5658.99,4504.9,5737.8,5170.8,1490.93,1490.4,1487.6,1402.2,14932.35,N
04/02/2026,16,16164.24,15360.3,18000.2,16914.9,1879.71,2127.8,2635.1,2504.9,3636.62,3867.5,3956.2,3810.0,1867.57,1989.9,1885.7,1768.0,7012.57,5942.6,7762.6,7161.3,1767.77,1432.5,1760.6,1670.7,17737.81,N
04/02/2026,17,16895.28,17859.9,19723.6,18634.1,1689.09,2753.1,3101.8,2972.1,3653.49,3837.0,3997.3,3849.6,1976.59,2022.6,1999.8,1881.5,7618.01,7737.4,8699.9,8095.4,1958.1,1509.8,1924.8,1835.5,19587.02,N
04/02/2026,18,17871.7,20120.2,21101.0,20021.6,1582.34,3277.3,3243.0,3115.9,3624.88,3917.8,3932.3,3788.1,2324.84,2204.4,2299.7,2181.8,8234.83,8925.3,9459.5,8857.6,2104.81,1795.4,2166.5,2078.2,20957.21,N
04/02/2026,19,20234.99,21621.2,23112.9,22039.5,2102.83,3500.3,3629.5,3498.4,3641.31,3877.1,3900.5,3757.6,2735.94,2547.4,2770.4,2653.0,9666.86,9762.9,10645.1,10050.3,2088.05,1933.5,2167.4,2080.2,23004.21,N
04/02/2026,20,22386.16,22807.6,23910.9,22845.5,3293.28,3438.1,3853.6,3722.4,3636.79,3724.2,3820.0,3676.8,2893.07,2879.9,3160.4,3044.1,10697.43,10685.6,11144.2,10555.1,1865.59,2079.8,1932.7,1847.1,23687.8,N
04/02/2026,21,24122.45,25332.6,25054.2,24019.7,3263.9,3634.3,3589.0,3461.2,3666.45,3615.7,3792.3,3655.1,3109.42,3240.4,3398.8,3285.3,12044.99,12615.5,12282.3,11709.8,2037.69,2226.7,1991.8,1908.3,24779.16,N
04/02/2026,22,26667.01,27381.1,27686.6,26695.5,3247.84,3793.4,3625.8,3503.5,3667.96,3649.7,3815.8,3684.5,3256.68,3415.1,3580.7,3472.3,14118.93,14287.6,14327.3,13778.6,2375.6,2235.3,2337.0,2256.6,27468.32,N
04/02/2026,23,28148.57,28355.4,29930.8,28930.6,3209.66,3742.5,3699.7,3577.0,3615.82,3583.4,3921.8,3785.5,3207.77,3440.2,3516.1,3407.0,15617.39,15238.8,16287.9,15736.5,2497.93,2350.5,2505.3,2424.6,29809.37,N
04/02/2026,24,28139.58,29748.2,31128.2,30132.3,3021.48,3838.2,3965.3,3843.4,3576.68,3714.5,3879.5,3741.8,3224.15,3505.4,3532.3,3424.3,15898.93,16202.5,17349.8,16801.6,2418.34,2487.6,2401.3,2321.2,31029.53,N
04/03/2026,1,,29590.5,30062.3,30062.3,,3704.8,3841.3,3841.3,,3555.8,3597.7,3597.7,,3316.7,3393.0,3393.0,,16471.1,16822.6,16822.6,,2542.1,2407.7,2407.7,,N
04/03/2026,2,,29781.5,30425.5,30425.5,,3786.8,3887.0,3887.0,,3601.6,3617.5,3617.5,,3370.3,3411.0,3411.0,,16544.1,17044.4,17044.4,,2478.7,2465.6,2465.6,,N
04/03/2026,3,,29428.8,30295.5,30295.5,,3719.4,3889.6,3889.6,,3563.0,3577.0,3577.0,,3321.9,3374.0,3374.0,,16379.7,17010.1,17010.1,,2444.8,2444.8,2444.8,,N
04/03/2026,4,,28926.1,29823.7,29823.7,,3677.5,3877.1,3877.1,,3438.4,3447.1,3447.1,,3240.8,3290.2,3290.2,,16183.9,16823.8,16823.8,,2385.5,2385.5,2385.5,,N
04/03/2026,5,,28307.5,29179.8,29179.8,,3637.2,3830.3,3830.3,,3254.0,3258.1,3258.1,,3145.4,3193.3,3193.3,,15912.4,16539.6,16539.6,,2358.5,2358.5,2358.5,,N
04/03/2026,6,,27754.0,28593.3,28593.3,,3588.1,3758.6,3758.6,,3112.8,3117.0,3117.0,,3066.3,3114.6,3114.6,,15636.6,16252.9,16252.9,,2350.2,2350.2,2350.2,,N
04/03/2026,7,,27084.0,27939.4,27939.4,,3452.5,3640.4,3640.4,,2983.6,2988.6,2988.6,,2979.7,3029.4,3029.4,,15315.8,15928.6,15928.6,,2352.4,2352.4,2352.4,,N
04/03/2026,8,,26244.6,27064.2,27064.2,,3277.9,3448.7,3448.7,,2927.1,2934.3,2934.3,,2899.4,2950.1,2950.1,,14802.7,15393.6,15393.6,,2337.5,2337.5,2337.5,,N
04/03/2026,9,,25532.7,26264.1,26264.1,,3000.8,3138.4,3138.4,,3093.8,3099.7,3099.7,,2909.0,2961.8,2961.8,,14220.6,14755.7,14755.7,,2308.5,2308.5,2308.5,,N
04/03/2026,10,,25282.1,25947.5,25947.5,,2686.9,2821.3,2821.3,,3366.4,3367.1,3367.1,,3026.7,3083.5,3083.5,,13901.0,14374.5,14374.5,,2301.1,2301.1,2301.1,,N
04/03/2026,11,,24714.4,25291.0,25291.0,,2460.5,2586.9,2586.9,,3537.0,3537.4,3537.4,,3071.7,3130.4,3130.4,,13356.7,13747.8,13747.8,,2288.5,2288.5,2288.5,,N
04/03/2026,12,,23236.7,23678.7,23678.7,,2118.5,2218.0,2218.0,,3613.4,3613.8,3613.8,,3061.5,3121.8,3121.8,,12189.8,12471.6,12471.6,,2253.5,2253.5,2253.5,,N
04/03/2026,13,,21340.2,21694.6,21694.6,,1654.7,1725.8,1725.8,,3674.3,3674.7,3674.7,,3073.8,3136.7,3136.7,,10766.5,10986.5,10986.5,,2170.9,2170.9,2170.9,,N
04/03/2026,14,,20031.2,20321.2,20321.2,,1461.1,1518.6,1518.6,,3743.3,3745.0,3745.0,,3087.5,3152.5,3152.5,,9642.7,9808.5,9808.5,,2096.6,2096.6,2096.6,,N
04/03/2026,15,,19090.4,19336.4,19336.4,,1549.0,1599.0,1599.0,,3804.2,3805.1,3805.1,,3102.3,3168.7,3168.7,,8563.9,8692.6,8692.6,,2071.0,2071.0,2071.0,,N
04/03/2026,16,,18000.2,18209.1,18209.1,,1673.7,1723.7,1723.7,,3851.4,3852.3,3852.3,,3131.4,3199.0,3199.0,,7354.1,7444.5,7444.5,,1989.6,1989.6,1989.6,,N
04/03/2026,17,,17005.6,17219.6,17219.6,,1867.1,1917.1,1917.1,,3861.4,3862.0,3862.0,,3170.3,3238.1,3238.1,,6313.5,6409.1,6409.1,,1793.3,1793.3,1793.3,,N
04/03/2026,18,,16933.8,17166.9,17166.9,,2083.7,2133.7,2133.7,,3839.9,3839.9,3839.9,,3187.6,3254.4,3254.4,,6284.5,6400.8,6400.8,,1538.1,1538.1,1538.1,,N
04/03/2026,19,,17430.5,17775.9,17775.9,,2226.4,2276.4,2276.4,,3872.5,3944.4,3944.4,,3197.1,3261.7,3261.7,,6799.7,6958.6,6958.6,,1334.8,1334.8,1334.8,,N
04/03/2026,20,,17996.0,18314.0,18314.0,,2391.8,2433.3,2433.3,,3900.2,3900.2,3900.2,,3167.3,3228.4,3228.4,,7307.9,7523.3,7523.3,,1228.8,1228.8,1228.8,,N
04/03/2026,21,,19001.1,19363.7,19363.7,,2755.3,2805.3,2805.3,,3739.0,3739.0,3739.0,,3132.7,3189.0,3189.0,,8079.1,8335.4,8335.4,,1295.0,1295.0,1295.0,,N
04/03/2026,22,,20197.9,20609.6,20609.6,,3178.1,3228.1,3228.1,,3580.8,3580.8,3580.8,,3112.2,3167.7,3167.7,,8822.3,9121.0,9121.0,,1504.5,1512.0,1512.0,,N
04/03/2026,23,,20655.0,21061.8,21061.8,,3352.6,3402.6,3402.6,,3357.7,3357.7,3357.7,,2961.7,3016.5,3016.5,,9317.7,9619.7,9619.7,,1665.3,1665.3,1665.3,,N
04/03/2026,24,,20733.7,21136.6,21136.6,,3320.8,3387.8,3387.8,,3099.9,3099.9,3099.9,,2782.3,2832.3,2832.3,,9700.1,9982.1,9982.1,,1830.6,1834.5,1834.5,,N
