DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/08/2026,11,23475.34,30885.5,31529.7,30441.9,1453.99,3805.9,4111.9,3976.8,3181.76,4520.2,3975.6,3818.5,2439.03,2359.3,2617.8,2512.4,14762.96,17854.6,18396.3,17793.9,1637.6,2345.5,2428.1,2340.3,31565.36,N
01/08/2026,12,23573.03,30260.7,31166.0,30081.2,1469.26,3773.9,4096.1,3961.6,3316.6,4465.5,3906.3,3751.1,1946.93,2064.5,1994.2,1888.3,15125.99,17559.4,18620.4,18019.2,1714.25,2397.4,2549.0,2461.0,31266.3,N
01/08/2026,13,22751.74,28249.5,29261.3,29261.3,1478.43,3662.2,3766.7,3766.7,3315.99,4053.4,4022.0,4022.0,1447.15,1575.0,1402.4,1402.4,14892.04,16606.6,17715.3,17715.3,1618.13,2352.3,2354.9,2354.9,30491.57,N
01/08/2026,14,21861.42,26931.6,27457.8,27457.8,1436.22,3474.0,3541.6,3541.6,3259.83,3740.3,3844.5,3844.5,1082.58,1059.5,1012.9,1012.9,14324.08,16423.0,16795.9,16795.9,1758.71,2234.8,2262.9,2262.9,28640.62,N
01/08/2026,15,20478.9,25580.5,25964.0,25964.0,1430.36,3284.1,3362.8,3362.8,2959.11,3467.2,3619.9,3619.9,803.24,795.9,763.0,763.0,13822.73,15989.1,16273.1,16273.1,1463.46,2044.2,1945.2,1945.2,27143.81,N
01/08/2026,16,19735.54,23807.7,24527.0,24527.0,1447.51,2919.6,3134.5,3134.5,2919.05,3191.7,3374.0,3374.0,717.1,676.1,642.0,642.0,13554.8,15148.4,15859.5,15859.5,1097.08,1871.9,1517.0,1517.0,25824.55,N
01/08/2026,17,19449.19,21853.0,23234.7,23234.7,1328.04,2455.5,2502.8,2502.8,3062.74,3068.3,3396.6,3396.6,713.93,641.7,663.7,663.7,13419.89,14080.5,15368.3,15368.3,924.59,1607.0,1303.3,1303.3,24529.37,N
01/08/2026,18,19743.99,19717.8,20444.6,20444.6,2019.02,2055.9,2165.2,2165.2,3083.83,3104.0,3175.7,3175.7,889.4,719.9,798.0,798.0,12578.26,12376.3,13128.8,13128.8,1173.48,1461.7,1176.9,1176.9,21672.44,N
01/08/2026,19,17454.78,18664.7,17064.0,17064.0,2102.17,1864.5,2063.7,2063.7,2704.61,3254.3,2665.6,2665.6,1052.95,951.5,992.8,992.8,10438.2,11280.6,10238.9,10238.9,1156.85,1313.8,1103.0,1103.0,18197.18,N
01/08/2026,20,16505.63,17755.0,15957.4,15957.4,1874.28,1905.1,1880.4,1880.4,2291.5,2850.2,2198.3,2198.3,1174.63,1402.8,1093.3,1093.3,9910.29,10302.5,9641.1,9641.1,1254.93,1294.4,1144.3,1144.3,17047.78,N
01/08/2026,21,16114.49,15904.3,15556.9,15556.9,1348.47,1451.1,1381.6,1381.6,2149.39,2491.3,2020.7,2020.7,1237.06,1475.0,1207.9,1207.9,9749.86,9204.9,9450.7,9450.7,1629.71,1282.0,1496.0,1496.0,16556.44,N
01/08/2026,22,14686.17,14654.7,14176.4,14176.4,1017.8,1102.8,929.6,929.6,2094.09,2107.0,1907.1,1907.1,968.43,1360.9,952.7,952.7,8918.79,8766.2,8761.0,8761.0,1687.06,1317.8,1626.0,1626.0,15165.01,N
01/08/2026,23,13332.47,14458.8,12765.0,12765.0,1158.05,1069.3,1113.0,1113.0,2046.04,2138.8,1945.3,1945.3,671.26,1347.3,644.8,644.8,8024.32,8441.7,7697.1,7697.1,1432.8,1461.7,1364.8,1364.8,13827.57,N
01/08/2026,24,11417.72,12606.6,11117.3,11117.3,955.27,1074.2,1010.2,1010.2,1586.0,1870.3,1532.1,1532.1,597.0,1105.5,524.9,524.9,7033.69,7160.3,6852.7,6852.7,1245.76,1396.3,1197.4,1197.4,12102.78,N
01/09/2026,1,,10198.5,7807.3,7807.3,,1169.4,764.2,764.2,,1672.4,1043.9,1043.9,,711.8,523.0,523.0,,5588.3,4674.0,4674.0,,1056.6,802.2,802.2,,N
01/09/2026,2,,8396.2,7001.2,7001.2,,1077.0,772.8,772.8,,1484.7,1189.6,1189.6,,591.7,563.6,563.6,,4417.0,3855.2,3855.2,,825.8,620.0,620.0,,N
01/09/2026,3,,6524.5,6701.3,6701.3,,858.5,903.7,903.7,,1149.9,1149.9,1149.9,,546.4,546.4,546.4,,3492.4,3624.0,3624.0,,477.3,477.3,477.3,,N
01/09/2026,4,,6277.2,6494.5,6494.5,,1001.8,1051.4,1051.4,,988.5,988.5,988.5,,477.5,477.5,477.5,,3449.2,3616.9,3616.9,,360.2,360.2,360.2,,N
01/09/2026,5,,6186.3,6459.5,6459.5,,1114.9,1164.9,1164.9,,807.6,807.6,807.6,,401.1,401.1,401.1,,3535.2,3758.4,3758.4,,327.5,327.5,327.5,,N
01/09/2026,6,,6278.8,6566.1,6566.1,,1234.9,1283.9,1283.9,,725.3,725.3,725.3,,344.4,344.4,344.4,,3677.4,3915.7,3915.7,,296.8,296.8,296.8,,N
01/09/2026,7,,7350.7,7673.1,6594.4,,1408.3,1458.7,1325.3,,894.9,894.9,739.4,,386.9,386.9,274.1,,4321.5,4593.5,3997.6,,339.1,339.1,258.0,,N
01/09/2026,8,,7573.1,7929.3,6765.9,,1398.9,1450.5,1305.0,,959.5,959.5,790.2,,316.4,316.4,196.8,,4611.0,4915.6,4270.6,,287.3,287.3,203.3,,N
01/09/2026,9,,8166.6,8565.3,7315.7,,1338.1,1381.4,1220.6,,1045.2,1045.2,856.4,,243.2,243.2,123.3,,5340.2,5695.6,4999.0,,199.9,199.9,116.4,,N
01/09/2026,10,,8926.3,9355.6,8028.9,,1217.1,1258.7,1081.2,,1312.4,1331.1,1123.6,,184.2,184.2,73.2,,6084.0,6453.0,5700.7,,128.6,128.6,50.2,,N
01/09/2026,11,,10096.9,10537.5,9137.4,,1178.3,1227.0,1035.8,,1646.3,1691.8,1467.6,,174.7,174.7,68.1,,6996.2,7342.6,6531.0,,101.4,101.4,34.9,,N
01/09/2026,12,,11705.1,12261.0,10764.4,,1103.5,1154.1,948.9,,1673.2,1726.0,1486.3,,205.5,205.5,102.1,,8619.1,9071.6,8188.7,,103.8,103.8,38.4,,N
01/09/2026,13,,13083.0,13704.0,12105.7,,1026.7,1090.0,874.4,,1575.5,1616.4,1363.3,,250.9,250.9,153.9,,10088.1,10604.9,9647.6,,141.8,141.8,66.5,,N
01/09/2026,14,,14183.4,14842.7,13181.7,,1253.2,1339.5,1121.9,,1479.3,1505.7,1247.2,,284.4,285.6,191.2,,10959.4,11503.0,10503.0,,207.1,208.9,118.4,,N
01/09/2026,15,,15031.9,15711.0,14022.8,,1856.2,1964.6,1743.9,,1361.7,1380.8,1123.9,,320.1,321.0,221.2,,11214.3,11763.4,10767.4,,279.6,281.2,166.4,,N
01/09/2026,16,,15549.0,16263.3,14561.9,,2681.1,2796.9,2577.1,,1200.0,1206.1,951.2,,363.9,363.9,251.9,,10980.2,11572.6,10586.3,,323.8,323.8,195.4,,N
01/09/2026,17,,15373.6,16080.7,14360.9,,3251.3,3367.8,3148.7,,1039.7,1039.7,785.2,,413.5,413.5,274.4,,10350.3,10940.9,9959.5,,318.8,318.8,193.1,,N
01/09/2026,18,,15205.7,15875.9,14135.1,,3469.0,3588.0,3370.9,,1062.8,1099.3,845.1,,530.0,530.0,370.0,,9753.4,10259.3,9286.3,,390.5,399.3,262.8,,N
01/09/2026,19,,16393.8,17051.3,15306.5,,3681.2,3836.3,3621.6,,1279.8,1327.4,1075.7,,749.0,749.0,570.5,,10069.9,10487.4,9526.8,,613.9,651.2,511.9,,N
01/09/2026,20,,18518.2,19157.9,17369.2,,3885.1,3999.1,3780.4,,1364.7,1431.0,1174.9,,1037.1,1037.1,847.2,,11273.0,11681.5,10700.4,,958.3,1009.2,866.3,,N
01/09/2026,21,,20906.2,21496.2,19595.4,,3906.6,3956.6,3724.3,,1277.4,1352.2,1080.1,,1275.6,1275.6,1069.8,,13091.2,13500.1,12460.9,,1355.4,1411.7,1260.3,,N
01/09/2026,22,,23389.4,24048.8,22127.1,,3753.8,3803.8,3569.1,,1222.9,1256.9,982.1,,1487.4,1487.4,1279.7,,15200.2,15704.3,14653.0,,1725.1,1796.4,1643.2,,N
01/09/2026,23,,25336.9,26028.7,24216.2,,3604.0,3654.0,3432.3,,1159.8,1221.4,961.9,,1750.0,1750.0,1554.6,,16834.6,17337.8,16346.7,,1988.5,2065.5,1920.7,,N
01/09/2026,24,,26270.6,27005.9,25258.7,,3487.1,3537.1,3324.3,,1198.5,1265.4,1015.8,,1957.9,1957.9,1769.0,,17413.1,17942.2,16985.6,,2214.0,2303.3,2164.0,,N
