DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/16/2026,12,20952.43,25417.3,28553.0,28553.0,1356.93,3392.4,3815.3,3815.3,2613.85,2528.9,3258.4,3258.4,1385.67,1168.2,1334.3,1334.3,14060.57,16371.2,17756.8,17756.8,1535.41,1956.6,2388.2,2388.2,29766.26,N
01/16/2026,13,20289.04,24736.7,26932.0,26932.0,1332.01,3131.6,3620.8,3620.8,2749.15,3096.0,3290.4,3290.4,1133.39,1070.4,1182.0,1182.0,13553.82,15311.6,16553.0,16553.0,1520.67,2127.1,2285.8,2285.8,28408.89,N
01/16/2026,14,19072.33,22937.4,24599.8,24599.8,1325.57,2749.9,3256.4,3256.4,2643.39,3021.3,3107.0,3107.0,935.64,845.9,1003.5,1003.5,12726.51,14025.8,15050.8,15050.8,1441.22,2294.5,2182.1,2182.1,26147.82,N
01/16/2026,15,16806.79,19708.0,21293.8,21293.8,1172.46,2239.4,2647.7,2647.7,2106.56,2489.8,2657.0,2657.0,674.77,693.4,790.2,790.2,11507.9,12196.4,13192.7,13192.7,1345.1,2089.0,2006.2,2006.2,23014.83,N
01/16/2026,16,14565.75,16242.2,18059.9,18059.9,916.33,1901.6,2074.8,2074.8,1766.36,1786.6,2101.8,2101.8,563.55,624.7,761.8,761.8,9687.31,10070.9,11021.5,11021.5,1632.2,1858.4,2100.0,2100.0,19592.03,N
01/16/2026,17,12582.17,13311.9,14095.3,14095.3,906.61,1549.3,1678.4,1678.4,1369.06,1377.8,1353.6,1353.6,781.19,653.6,898.8,898.8,7622.84,8158.3,8256.4,8256.4,1902.47,1572.9,1908.1,1908.1,15659.49,N
01/16/2026,18,11021.19,10727.2,10875.0,10875.0,1722.2,1313.6,1682.8,1682.8,1064.37,1272.1,982.5,982.5,1108.25,766.9,1252.0,1252.0,5336.15,5861.5,5190.5,5190.5,1790.22,1513.1,1767.2,1767.2,12047.34,N
01/16/2026,19,9710.88,10049.9,10136.3,9208.7,1766.75,1354.2,1934.2,1814.2,956.58,1250.4,989.0,854.4,1414.02,1324.3,1607.0,1516.1,4059.81,4691.6,4086.2,3582.2,1513.72,1429.4,1519.9,1441.8,10206.76,N
01/16/2026,20,10412.1,10093.3,11042.3,10088.7,1492.93,1723.2,2120.7,1998.6,869.64,1398.6,896.2,760.7,1773.93,1821.2,1949.7,1850.1,4710.89,3640.4,4638.8,4120.8,1564.71,1509.9,1436.9,1358.5,11118.77,N
01/16/2026,21,12231.22,10648.8,13106.4,12099.8,1354.1,1945.6,2599.2,2470.0,1064.12,1290.2,982.4,846.1,2639.47,2234.8,2610.2,2500.3,5419.2,3762.5,5240.6,4693.3,1754.33,1415.7,1674.0,1590.1,13259.64,N
01/16/2026,22,14480.36,13193.2,16116.5,15045.7,1282.37,2269.6,2809.7,2675.2,1812.57,1656.6,1744.7,1590.0,2892.76,2584.8,3050.1,2930.6,6526.58,5301.1,6534.5,5960.4,1966.08,1381.1,1977.5,1889.5,16107.42,N
01/16/2026,23,16290.12,15034.8,17109.4,16024.4,1582.92,2459.4,2484.9,2348.1,2099.59,1981.9,2053.9,1897.4,2911.58,2881.6,3089.3,2969.6,7658.74,6130.0,7495.0,6911.0,2037.29,1581.9,1986.3,1898.3,17239.37,N
01/16/2026,24,18977.53,16952.2,19258.2,18138.6,1862.94,2425.1,2148.6,2009.6,2018.82,2116.8,2036.1,1883.6,3076.47,3103.3,3303.5,3180.0,9770.18,7461.8,9576.8,8963.3,2249.12,1845.2,2193.2,2102.1,19288.57,N
01/17/2026,1,,18093.7,20412.5,19314.6,,2357.8,1879.6,1744.5,,2110.2,2205.9,2059.2,,3216.3,3236.4,3115.8,,8454.1,10681.6,10075.0,,1955.3,2409.0,2320.1,,N
01/17/2026,2,,19027.5,20180.9,19107.7,,1747.7,1726.8,1590.5,,2607.1,2590.3,2437.0,,3176.2,3215.0,3094.5,,9353.2,10372.1,9797.9,,2143.3,2276.7,2187.8,,N
01/17/2026,3,,19834.7,20272.0,19185.3,,1475.4,1491.0,1352.1,,3088.4,3088.4,2925.0,,3069.4,3131.7,3009.2,,10019.4,10357.2,9785.9,,2182.1,2203.7,2113.1,,N
01/17/2026,4,,20184.4,20610.6,19480.0,,1286.2,1298.7,1154.7,,3575.7,3575.7,3406.1,,2940.1,2995.7,2867.9,,10225.1,10583.2,9988.1,,2157.3,2157.3,2063.2,,N
01/17/2026,5,,19943.7,20385.6,19222.1,,1067.0,1077.5,929.8,,3911.9,3911.9,3738.4,,2787.6,2832.4,2702.1,,10105.1,10491.7,9875.8,,2072.1,2072.1,1976.0,,N
01/17/2026,6,,18532.1,18973.7,17778.5,,822.4,831.8,681.9,,3930.8,3930.8,3754.2,,2569.6,2604.0,2470.5,,9237.8,9635.6,8999.0,,1971.5,1971.5,1872.9,,N
01/17/2026,7,,16550.0,16938.6,15642.9,,695.2,701.5,541.0,,3695.0,3695.0,3505.2,,2266.6,2293.8,2150.3,,8062.3,8417.4,7721.6,,1830.9,1830.9,1724.8,,N
01/17/2026,8,,14695.6,15024.9,13611.7,,639.5,645.4,472.5,,3473.5,3473.5,3267.6,,1998.0,2016.3,1860.6,,6905.9,7211.0,6446.7,,1678.7,1678.7,1564.3,,N
01/17/2026,9,,12961.0,13255.5,11824.4,,684.2,690.7,514.3,,3243.7,3243.7,3036.0,,1753.4,1766.6,1610.5,,5811.3,6086.1,5311.3,,1468.4,1468.4,1352.3,,N
01/17/2026,10,,12425.6,12720.3,11283.5,,811.1,824.1,646.0,,3114.1,3114.1,2905.3,,1581.0,1594.1,1438.6,,5608.4,5877.0,5098.6,,1311.0,1311.0,1195.0,,N
01/17/2026,11,,13853.1,14198.5,12667.4,,1063.2,1107.3,917.4,,3049.3,3049.3,2827.0,,1430.8,1440.0,1272.0,,6965.1,7257.2,6430.6,,1344.7,1344.7,1220.4,,N
01/17/2026,12,,13781.1,14103.4,14103.4,,1116.3,1164.1,1164.1,,2716.2,2716.2,2716.2,,1036.1,1036.1,1036.1,,7546.9,7821.4,7821.4,,1365.6,1365.6,1365.6,,N
01/17/2026,13,,14244.2,14547.3,14547.3,,1308.1,1352.0,1352.0,,2592.2,2592.2,2592.2,,860.5,860.5,860.5,,7962.2,8221.4,8221.4,,1521.2,1521.2,1521.2,,N
01/17/2026,14,,14261.6,14540.4,14540.4,,1523.6,1560.1,1560.1,,2512.9,2512.9,2512.9,,799.2,799.2,799.2,,7787.5,8029.8,8029.8,,1638.4,1638.4,1638.4,,N
01/17/2026,15,,14080.2,14351.7,14351.7,,1735.6,1777.5,1777.5,,2613.4,2613.4,2613.4,,859.6,859.6,859.6,,7281.9,7511.5,7511.5,,1589.7,1589.7,1589.7,,N
01/17/2026,16,,13774.5,14082.4,14082.4,,1980.2,2049.8,2049.8,,2804.4,2804.4,2804.4,,972.0,974.8,974.8,,6591.0,6826.5,6826.5,,1426.9,1426.9,1426.9,,N
01/17/2026,17,,13036.1,13300.9,13300.9,,2164.8,2202.2,2202.2,,2944.5,2944.5,2944.5,,1134.9,1140.6,1140.6,,5513.9,5735.6,5735.6,,1278.0,1278.0,1278.0,,N
01/17/2026,18,,11299.8,11514.3,11514.3,,1992.0,2033.8,2033.8,,2884.7,2884.7,2884.7,,1299.3,1307.1,1307.1,,4098.0,4262.9,4262.9,,1025.8,1025.8,1025.8,,N
01/17/2026,19,,9858.1,10023.0,10023.0,,1567.5,1599.4,1599.4,,2818.3,2818.3,2818.3,,1516.6,1527.3,1527.3,,3156.5,3278.8,3278.8,,799.2,799.2,799.2,,N
01/17/2026,20,,9543.0,9670.6,9670.6,,1130.1,1152.9,1152.9,,3049.3,3049.3,3049.3,,1821.3,1821.3,1821.3,,2803.6,2908.4,2908.4,,738.7,738.7,738.7,,N
01/17/2026,21,,9427.3,9515.8,9515.8,,786.2,805.1,805.1,,3347.1,3347.1,3347.1,,2044.0,2044.0,2044.0,,2543.0,2612.6,2612.6,,707.0,707.0,707.0,,N
01/17/2026,22,,9670.3,9730.4,9730.4,,660.2,681.6,681.6,,3646.3,3646.3,3646.3,,2233.3,2233.3,2233.3,,2419.8,2458.5,2458.5,,710.7,710.7,710.7,,N
01/17/2026,23,,10597.2,10671.5,10671.5,,835.3,865.4,865.4,,3870.1,3870.1,3870.1,,2490.1,2490.1,2490.1,,2657.1,2701.3,2701.3,,744.6,744.6,744.6,,N
01/17/2026,24,,11560.3,11696.7,11696.7,,1297.2,1340.7,1340.7,,3831.0,3831.0,3831.0,,2553.4,2589.2,2589.2,,3097.0,3154.1,3154.1,,781.7,781.7,781.7,,N
