DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/15/2026,12,,5173.0,5263.6,4253.1,,170.4,172.9,58.2,,1595.9,1595.9,1452.2,,829.0,854.7,742.8,,2208.9,2271.3,1713.8,,368.8,368.8,286.1,,N
06/15/2026,13,,4862.0,4922.2,3919.7,,183.0,185.7,72.4,,1607.0,1607.0,1463.7,,740.7,743.2,632.0,,2023.1,2078.1,1525.8,,308.2,308.2,225.8,,N
06/15/2026,14,,4375.4,4441.5,3455.1,,207.8,210.7,101.6,,1613.1,1613.1,1471.1,,595.1,614.4,504.2,,1718.2,1762.1,1218.1,,241.2,241.2,160.1,,N
06/15/2026,15,,4123.7,4172.5,3183.6,,237.5,240.1,131.6,,1657.9,1657.9,1513.2,,560.3,573.3,461.9,,1455.8,1489.0,945.2,,212.2,212.2,131.7,,N
06/15/2026,16,,4003.0,4049.4,3049.6,,290.6,292.4,181.1,,1615.1,1615.1,1467.2,,586.8,599.3,484.2,,1303.3,1335.4,791.2,,207.2,207.2,125.9,,N
06/15/2026,17,,3944.8,3991.5,2980.2,,396.0,398.5,278.9,,1619.6,1619.6,1467.9,,592.5,604.2,486.7,,1171.9,1204.4,661.5,,164.8,164.8,85.2,,N
06/15/2026,18,,4001.6,4047.7,3017.9,,501.7,505.4,376.2,,1651.9,1651.9,1497.3,,595.9,605.6,486.0,,1125.5,1158.2,608.8,,126.6,126.6,49.6,,N
06/15/2026,19,,4208.2,4259.9,3203.7,,640.9,645.9,511.4,,1643.3,1643.3,1486.3,,663.2,671.6,550.4,,1147.0,1185.3,619.4,,113.8,113.8,36.2,,N
06/15/2026,20,,4356.1,4415.4,3340.3,,856.0,863.5,727.1,,1456.3,1456.3,1300.3,,678.4,683.2,562.5,,1250.3,1297.3,715.5,,115.1,115.1,34.9,,N
06/15/2026,21,,4712.4,4776.6,3664.0,,1120.6,1130.8,991.3,,1302.5,1302.5,1144.6,,678.9,678.9,556.6,,1471.7,1525.7,918.9,,138.7,138.7,52.6,,N
06/15/2026,22,,5352.2,5437.3,4243.6,,1465.8,1483.3,1335.1,,1223.7,1223.7,1056.6,,723.5,723.5,593.6,,1753.9,1821.5,1169.2,,185.3,185.3,89.1,,N
06/15/2026,23,,5926.5,6040.6,4763.6,,1692.2,1713.7,1555.7,,1202.8,1202.8,1023.7,,731.1,731.1,593.0,,2079.1,2171.7,1472.8,,221.3,221.3,118.4,,N
06/15/2026,24,,6151.5,6276.1,4956.3,,1726.7,1746.1,1582.4,,1196.6,1196.6,1011.9,,693.2,693.2,550.1,,2300.5,2405.7,1683.9,,234.5,234.5,128.0,,N
