DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/06/2026,22,7959.87,8581.7,8282.8,7455.3,667.46,558.5,692.6,589.0,2058.95,2010.3,2169.1,2034.8,2299.54,2095.9,2357.4,2253.0,2215.29,3163.3,2278.0,1866.7,718.63,753.7,785.7,711.8,7940.24,N
06/06/2026,23,10079.18,10313.0,9745.4,8864.6,764.82,770.2,634.4,532.8,1857.83,1912.5,1870.8,1740.2,2301.95,2369.9,2323.9,2222.9,4460.31,4266.5,4202.7,3728.0,694.27,993.9,713.6,640.7,9579.75,N
06/06/2026,24,12810.23,11942.5,13409.7,12416.3,794.41,929.5,838.7,719.5,1793.24,1958.8,1880.2,1739.4,2098.86,2431.1,2169.7,2060.6,7106.86,5454.5,7460.4,6917.1,1016.86,1168.6,1060.7,979.7,12970.44,N
06/07/2026,1,,12273.4,12642.1,12642.1,,836.9,474.7,474.7,,1682.3,1469.2,1469.2,,2210.9,1788.9,1788.9,,6509.7,7976.9,7976.9,,1033.6,932.4,932.4,,N
06/07/2026,2,,14002.2,13941.1,13941.1,,760.2,546.6,546.6,,1668.6,1505.0,1505.0,,2058.1,1882.4,1882.4,,8124.7,8769.5,8769.5,,1390.6,1237.6,1237.6,,N
06/07/2026,3,,13774.0,14649.9,14649.9,,586.2,591.0,591.0,,1511.4,1565.3,1565.3,,1893.1,1912.2,1912.2,,8332.5,9129.3,9129.3,,1450.8,1452.1,1452.1,,N
06/07/2026,4,,14092.8,15086.0,15086.0,,640.9,640.9,640.9,,1478.4,1546.7,1546.7,,1832.5,1848.7,1848.7,,8599.0,9507.6,9507.6,,1542.0,1542.1,1542.1,,N
06/07/2026,5,,14255.4,15285.6,15285.6,,652.2,660.1,660.1,,1423.8,1500.7,1500.7,,1776.1,1791.0,1791.0,,8811.1,9736.8,9736.8,,1592.2,1597.0,1597.0,,N
06/07/2026,6,,14486.4,15526.4,15526.4,,678.4,685.2,685.2,,1423.2,1499.9,1499.9,,1739.0,1754.1,1754.1,,9028.1,9961.9,9961.9,,1617.7,1625.3,1625.3,,N
06/07/2026,7,,14395.5,15531.7,15531.7,,721.8,727.8,727.8,,1404.3,1481.1,1481.1,,1674.9,1690.3,1690.3,,8987.3,10022.2,10022.2,,1607.2,1610.3,1610.3,,N
06/07/2026,8,,14212.7,15293.9,15293.9,,743.0,749.2,749.2,,1366.7,1435.4,1435.4,,1588.2,1602.9,1602.9,,8919.3,9910.9,9910.9,,1595.5,1595.5,1595.5,,N
06/07/2026,9,,16762.9,18207.4,16479.0,,1083.7,1109.7,989.1,,1705.1,1819.1,1420.9,,1813.7,1832.4,1583.4,,10551.7,11798.1,11108.5,,1608.7,1648.1,1377.1,,N
06/07/2026,10,,17971.0,19072.0,16814.5,,1221.1,1254.3,1182.7,,1948.4,2064.9,1611.2,,1896.6,1920.2,1634.9,,11250.3,12173.5,11037.7,,1654.6,1659.1,1348.0,,N
06/07/2026,11,,18079.7,19161.3,16643.6,,1315.9,1351.3,1199.4,,2043.5,2163.1,1714.4,,1921.2,1949.7,1680.2,,11156.5,12022.0,10681.6,,1642.6,1675.2,1368.0,,N
06/07/2026,12,,18074.6,19097.9,16557.0,,1304.5,1338.7,1159.1,,2160.6,2286.1,1830.6,,1920.6,1951.9,1687.7,,11080.5,11862.8,10528.7,,1608.4,1658.4,1350.9,,N
06/07/2026,13,,18009.4,18968.5,16399.6,,1284.7,1317.6,1102.9,,2211.1,2347.4,1823.4,,1898.3,1930.2,1642.8,,11008.7,11716.5,10456.2,,1606.6,1656.8,1374.3,,N
06/07/2026,14,,18258.3,19234.4,16633.5,,1364.7,1399.1,1127.7,,2395.3,2531.3,2008.3,,1882.5,1915.1,1622.5,,11007.6,11723.7,10471.4,,1608.2,1665.2,1403.6,,N
06/07/2026,15,,18532.5,19520.8,16664.8,,1452.9,1490.3,1170.9,,2516.4,2659.3,2008.1,,1921.4,1953.8,1673.8,,10994.2,11733.3,10382.7,,1647.6,1684.1,1429.3,,N
06/07/2026,16,,19002.5,20011.1,16850.5,,1528.8,1567.5,1220.5,,2549.5,2702.5,2020.2,,2027.7,2061.6,1753.0,,11201.0,11952.7,10410.2,,1695.5,1726.8,1446.6,,N
06/07/2026,17,,19478.2,20491.7,17038.9,,1583.3,1621.3,1245.7,,2531.7,2663.3,1914.9,,2135.1,2187.0,1837.1,,11499.2,12266.0,10558.3,,1728.9,1754.1,1482.9,,N
06/07/2026,18,,20196.2,21197.4,17558.0,,1724.1,1761.5,1364.0,,2531.7,2637.3,1899.2,,2245.5,2294.5,1904.3,,11886.6,12673.2,10822.0,,1808.3,1830.9,1568.5,,N
06/07/2026,19,,20872.4,21910.1,18042.1,,1902.7,1938.5,1503.0,,2440.3,2511.8,1771.2,,2303.4,2359.4,1918.3,,12294.7,13141.8,11141.0,,1931.3,1958.6,1708.6,,N
06/07/2026,20,,21490.6,22557.0,18896.4,,2023.1,2062.7,1582.2,,2261.9,2303.0,1614.1,,2338.7,2385.9,1946.8,,12783.7,13711.0,11841.9,,2083.2,2094.4,1911.4,,N
06/07/2026,21,,22655.4,23912.8,20332.5,,2372.3,2422.3,1949.2,,2045.8,2088.2,1416.6,,2366.2,2396.4,1939.2,,13656.0,14785.7,12995.6,,2215.1,2220.2,2031.9,,N
06/07/2026,22,,24424.2,25793.8,22214.8,,2909.7,2959.7,2515.8,,1888.2,1940.4,1261.5,,2437.8,2472.1,2032.1,,14840.1,16068.7,14282.0,,2348.4,2352.9,2123.4,,N
06/07/2026,23,,25585.5,27071.4,23445.2,,3219.7,3269.7,2772.1,,1848.7,1932.4,1287.8,,2436.6,2468.8,2006.4,,15667.6,16980.7,15226.5,,2412.9,2419.8,2152.4,,N
06/07/2026,24,,26072.8,27641.3,24285.2,,3311.0,3447.2,2975.5,,1831.0,1908.6,1288.2,,2374.6,2399.7,1947.6,,16129.9,17454.6,15917.8,,2426.3,2431.2,2156.1,,N
