DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/15/2026,11,22280.67,26348.6,27120.4,27120.4,1376.9,3071.4,3222.3,3222.3,3144.6,3633.9,3496.5,3496.5,1728.44,1756.1,1676.9,1676.9,14141.42,15587.4,16452.2,16452.2,1889.31,2299.8,2272.5,2272.5,28075.89,N
03/15/2026,12,21863.54,26119.4,26992.7,26992.7,1262.24,3026.7,2936.0,2936.0,2915.44,3417.8,3205.2,3205.2,1307.3,1317.2,1250.2,1250.2,14410.76,16121.9,17190.2,17190.2,1967.8,2235.8,2411.1,2411.1,28003.67,N
03/15/2026,13,21306.13,26081.9,26345.7,26345.7,1273.01,2966.5,2938.5,2938.5,2821.89,2859.6,2965.4,2965.4,1014.01,1101.4,969.9,969.9,14106.42,16895.7,16936.1,16936.1,2090.8,2258.7,2535.8,2535.8,27285.76,N
03/15/2026,14,20951.87,25508.3,25800.2,25800.2,1272.54,2976.4,2920.1,2920.1,2668.19,2466.2,2614.0,2614.0,950.58,1132.1,914.5,914.5,14100.26,16654.0,16951.3,16951.3,1960.3,2279.6,2400.3,2400.3,26826.85,N
03/15/2026,15,20655.29,25340.3,25495.6,25495.6,1286.01,3146.0,2992.2,2992.2,2088.36,1993.1,1996.3,1996.3,1320.94,1281.4,1290.7,1290.7,14081.15,16613.0,16875.4,16875.4,1878.83,2306.8,2341.0,2341.0,26632.82,N
03/15/2026,16,20168.24,25051.7,25167.5,25167.5,1220.06,3245.0,3067.1,3067.1,1504.36,1593.0,1351.4,1351.4,1585.57,1425.3,1583.3,1583.3,13999.16,16525.5,16783.5,16783.5,1859.09,2262.9,2382.2,2382.2,26206.09,N
03/15/2026,17,20097.27,25152.1,25438.6,25438.6,1226.12,3366.0,3143.6,3143.6,1351.67,1353.8,1224.7,1224.7,1549.87,1565.9,1521.2,1521.2,14231.15,16568.8,17330.1,17330.1,1738.46,2297.6,2219.0,2219.0,26374.5,N
03/15/2026,18,20721.69,25143.9,25779.9,25779.9,1384.32,3499.2,3405.8,3405.8,1203.02,1250.3,1013.9,1013.9,1496.48,1465.0,1408.8,1408.8,14723.75,16632.4,17708.9,17708.9,1914.12,2297.0,2242.5,2242.5,26764.48,N
03/15/2026,19,21943.81,25590.4,26124.8,26124.8,1754.76,3621.9,3640.1,3640.1,1549.52,1261.6,1319.8,1319.8,1497.12,1304.8,1440.1,1440.1,15295.25,17126.0,17459.5,17459.5,1847.16,2276.1,2265.3,2265.3,27114.29,N
03/15/2026,20,23596.12,25694.6,26421.4,26421.4,2998.24,3736.1,3765.9,3765.9,1790.99,1165.8,1655.8,1655.8,1216.9,1253.0,1161.2,1161.2,15667.7,17266.1,17561.0,17561.0,1922.29,2273.6,2277.5,2277.5,27347.56,N
03/15/2026,21,23723.16,26190.4,26213.8,26213.8,3159.59,3740.2,3771.4,3771.4,1716.57,1632.3,1618.7,1618.7,1019.93,1508.3,848.5,848.5,15782.99,17039.5,17629.0,17629.0,2044.08,2270.1,2346.2,2346.2,27259.53,N
03/15/2026,22,24074.02,26943.3,26792.2,26792.2,3303.59,3692.6,3729.7,3729.7,1608.52,2140.2,1470.7,1470.7,1563.73,1728.4,1429.4,1429.4,15374.17,17112.1,17702.5,17702.5,2224.01,2270.0,2459.9,2459.9,27673.82,N
03/15/2026,23,24902.24,26884.9,27609.9,27609.9,2968.63,3515.4,3541.3,3541.3,1909.65,2138.5,1867.7,1867.7,2052.87,1857.5,1879.7,1879.7,15483.66,17077.3,17786.4,17786.4,2487.43,2296.2,2534.8,2534.8,28469.96,N
03/15/2026,24,25577.85,27208.8,28023.8,28023.8,2573.41,3293.7,3166.4,3166.4,2197.61,2278.9,2133.3,2133.3,2520.89,2128.5,2392.8,2392.8,15717.88,17179.6,17765.2,17765.2,2568.06,2328.1,2566.1,2566.1,29017.35,N
03/16/2026,1,,27234.6,27119.6,27119.6,,2697.5,2044.0,2044.0,,2580.3,2287.1,2287.1,,2595.0,2548.6,2548.6,,17005.7,17674.1,17674.1,,2356.1,2565.8,2565.8,,N
03/16/2026,2,,26554.8,27019.3,27019.3,,1830.4,1374.2,1374.2,,2996.8,2973.2,2973.2,,2902.6,2929.4,2929.4,,16425.8,17202.3,17202.3,,2399.2,2540.2,2540.2,,N
03/16/2026,3,,25583.9,26473.8,26473.8,,868.0,888.3,888.3,,3645.0,3675.3,3675.3,,3148.2,3181.0,3181.0,,15567.7,16214.9,16214.9,,2355.0,2514.3,2514.3,,N
03/16/2026,4,,23942.2,24860.2,24860.2,,605.1,619.1,619.1,,3805.9,3900.1,3900.1,,3235.6,3278.4,3278.4,,14020.6,14627.7,14627.7,,2275.0,2434.9,2434.9,,N
03/16/2026,5,,21604.6,22407.1,22407.1,,402.6,409.3,409.3,,3795.5,3894.9,3894.9,,3285.4,3332.0,3332.0,,11959.6,12451.0,12451.0,,2161.5,2319.9,2319.9,,N
03/16/2026,6,,19002.7,19645.2,19645.2,,285.3,288.9,288.9,,3814.8,3919.1,3919.1,,3321.0,3366.2,3366.2,,9583.5,9927.7,9927.7,,1998.1,2143.3,2143.3,,N
03/16/2026,7,,16568.0,17063.2,17063.2,,230.3,230.3,230.3,,3855.9,3964.3,3964.3,,3267.6,3313.7,3313.7,,7409.7,7620.9,7620.9,,1804.5,1934.0,1934.0,,N
03/16/2026,8,,14336.8,14723.4,14723.4,,156.7,156.7,156.7,,3899.8,4020.6,4020.6,,3082.6,3124.3,3124.3,,5592.2,5714.2,5714.2,,1605.5,1707.6,1707.6,,N
03/16/2026,9,,12142.0,12443.4,12443.4,,77.5,77.5,77.5,,3935.1,4062.6,4062.6,,2850.7,2885.3,2885.3,,3841.9,3904.2,3904.2,,1436.8,1513.8,1513.8,,N
03/16/2026,10,,10905.0,11172.2,11172.2,,16.7,16.7,16.7,,3916.8,4049.4,4049.4,,2671.0,2705.0,2705.0,,2903.8,2935.5,2935.5,,1396.7,1465.6,1465.6,,N
03/16/2026,11,,10362.0,10613.4,10613.4,,11.8,11.8,11.8,,3833.2,3974.3,3974.3,,2442.5,2476.2,2476.2,,2671.5,2682.7,2682.7,,1403.0,1468.4,1468.4,,N
03/16/2026,12,,9318.7,9560.1,9560.1,,62.7,62.7,62.7,,3671.9,3811.7,3811.7,,2096.6,2127.0,2127.0,,2158.3,2164.7,2164.7,,1329.2,1394.0,1394.0,,N
03/16/2026,13,,8199.0,8427.6,8427.6,,126.7,126.7,126.7,,3472.0,3608.1,3608.1,,1789.5,1815.4,1815.4,,1559.0,1561.7,1561.7,,1251.8,1315.7,1315.7,,N
03/16/2026,14,,7433.4,7653.8,7653.8,,238.5,238.5,238.5,,3331.1,3463.6,3463.6,,1576.6,1600.8,1600.8,,1103.3,1104.6,1104.6,,1183.9,1246.3,1246.3,,N
03/16/2026,15,,6817.8,7021.5,7021.5,,430.4,430.4,430.4,,3197.5,3318.9,3318.9,,1359.0,1379.6,1379.6,,739.7,739.7,739.7,,1091.2,1152.9,1152.9,,N
03/16/2026,16,,6288.3,6413.1,6413.1,,653.6,653.6,653.6,,3057.2,3108.0,3108.0,,1165.2,1180.0,1180.0,,452.4,454.3,454.3,,959.9,1017.2,1017.2,,N
03/16/2026,17,,5714.2,5841.5,5841.5,,805.6,819.0,819.0,,2835.5,2880.8,2880.8,,1016.6,1030.1,1030.1,,268.6,280.1,280.1,,787.9,831.5,831.5,,N
03/16/2026,18,,5309.3,5404.9,5404.9,,887.6,903.9,903.9,,2617.4,2651.3,2651.3,,955.1,961.9,961.9,,230.1,242.1,242.1,,619.1,645.7,645.7,,N
03/16/2026,19,,5123.6,5187.8,5187.8,,962.0,979.5,979.5,,2417.9,2417.9,2417.9,,960.5,963.5,963.5,,316.7,342.9,342.9,,466.5,484.0,484.0,,N
03/16/2026,20,,4961.0,5029.8,5029.8,,1126.8,1145.9,1145.9,,1939.6,1939.6,1939.6,,994.0,994.0,994.0,,583.9,627.3,627.3,,316.7,323.0,323.0,,N
03/16/2026,21,,6969.9,7102.9,5650.0,,1710.4,1744.4,1552.6,,1684.8,1684.8,1460.0,,1230.2,1236.1,1068.8,,2045.2,2128.2,1366.2,,299.3,309.4,202.4,,N
03/16/2026,22,,8873.9,9072.1,7459.6,,2253.4,2302.2,2101.4,,1439.8,1439.8,1204.5,,1366.2,1378.6,1201.6,,3547.0,3672.4,2786.3,,267.5,279.1,165.8,,N
03/16/2026,23,,11724.4,11997.7,10314.3,,2825.2,2876.5,2670.8,,1368.7,1368.7,1127.5,,1500.7,1517.9,1335.3,,5704.1,5894.7,4969.8,,325.7,339.9,210.9,,N
03/16/2026,24,,14643.0,15019.8,13286.4,,3220.2,3290.9,3079.4,,1354.9,1354.9,1107.5,,1560.8,1575.7,1388.9,,8029.1,8296.9,7347.0,,478.0,501.4,363.6,,N
