DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/09/2026,11,8560.56,9115.5,8884.1,7998.9,1008.57,1097.7,1088.9,955.8,1908.08,1904.0,1830.9,1667.5,202.08,190.3,211.1,148.9,5414.44,5868.1,5721.3,5216.3,27.39,55.4,31.9,10.4,8637.57,N
01/09/2026,12,11150.73,10551.9,11665.0,10708.0,875.42,942.4,942.9,797.2,2330.7,1970.4,2280.6,2100.9,180.9,212.8,187.1,131.2,7746.09,7388.6,8229.3,7675.1,17.62,37.7,25.1,3.6,11385.73,N
01/09/2026,13,13034.47,12451.0,13642.6,12619.4,1138.26,976.9,1190.7,1039.6,2113.13,1872.9,2138.4,1952.5,271.62,264.3,273.3,218.4,9474.41,9284.8,10004.8,9392.4,37.05,52.1,35.4,16.5,13448.87,N
01/09/2026,14,14166.19,13639.7,15005.1,13952.9,1362.66,1259.8,1628.1,1483.6,1688.93,1795.8,1726.1,1541.9,302.65,290.4,306.9,257.5,10770.4,10204.2,11296.3,10650.0,41.55,89.5,47.7,19.9,14906.45,N
01/09/2026,15,14619.27,15041.9,15830.7,14766.7,1388.88,1921.6,2106.0,1963.1,1280.33,1445.1,1266.4,1092.9,292.25,353.9,300.8,226.2,11455.34,11183.3,12064.7,11434.5,202.47,138.0,92.8,50.0,15933.6,N
01/09/2026,16,15221.25,15447.4,17762.7,16662.8,1469.71,2462.0,3331.0,3183.7,1196.62,1073.9,1165.8,993.1,324.11,412.3,352.7,271.0,11778.45,11353.2,12401.4,11744.0,452.36,146.0,511.8,471.0,17846.25,N
01/09/2026,17,14860.79,15507.3,17651.5,16555.4,1932.42,2989.3,3816.6,3666.9,1112.44,832.9,1085.4,926.1,412.74,547.0,422.4,337.1,11171.26,10927.4,12061.5,11400.9,231.93,210.7,265.6,224.4,17738.58,N
01/09/2026,18,14620.56,15863.9,16748.3,15668.5,2526.72,3592.8,4036.3,3891.4,1270.96,967.2,1231.0,1074.0,478.18,604.9,468.1,381.6,10131.03,10150.0,10781.8,10140.1,213.67,549.0,231.1,181.4,16791.58,N
01/09/2026,19,15276.37,16756.2,17101.9,16014.3,2671.34,3736.0,4191.6,4050.1,1367.6,1107.2,1427.6,1263.3,579.24,806.5,551.3,453.7,10264.92,10582.5,10546.5,9918.3,393.27,524.0,384.9,328.9,16952.42,N
01/09/2026,20,17163.06,18629.3,18735.9,17626.7,2652.68,3833.4,4111.2,3970.6,1128.41,1357.3,1171.2,1016.2,709.7,884.2,727.5,619.6,11995.63,11772.6,12117.4,11484.2,676.64,781.8,608.6,536.1,18654.54,N
01/09/2026,21,20659.52,21050.5,22097.8,21005.2,2674.41,4004.6,4091.4,3955.4,894.9,1408.8,946.6,801.4,833.21,956.3,823.5,709.0,15044.96,13440.4,14964.6,14356.1,1212.04,1240.4,1271.7,1183.3,21895.27,N
01/09/2026,22,22976.59,22694.0,25788.1,24736.4,2605.85,3956.4,4123.9,3993.4,651.07,1069.3,715.2,576.1,1193.27,1171.0,1187.1,1075.6,17133.06,15014.6,18155.6,17570.7,1393.34,1482.7,1606.3,1520.6,25558.96,N
01/09/2026,23,22905.37,25174.2,27035.6,26007.0,2370.33,3886.8,4105.7,3978.4,396.19,853.0,611.3,475.1,1335.43,1443.1,1398.8,1287.3,16919.05,17049.9,18774.0,18204.2,1884.37,1941.4,2145.8,2062.0,26994.74,N
01/09/2026,24,23065.35,26734.3,26989.5,25960.6,2257.12,3897.3,3864.3,3731.8,562.7,827.4,804.7,695.8,1515.78,1775.8,1542.6,1426.1,16765.65,18087.3,18480.2,17888.3,1964.1,2146.5,2297.7,2218.6,26958.46,N
01/10/2026,1,,26621.3,27057.5,26074.2,,3794.9,3665.4,3530.8,,980.3,1108.0,1018.8,,1973.1,1852.5,1733.5,,17489.9,18017.0,17464.4,,2383.1,2414.6,2326.7,,N
01/10/2026,2,,26065.3,27183.2,26194.6,,3558.5,3532.9,3403.1,,1026.1,1273.4,1146.7,,2063.6,2161.1,2046.3,,16903.3,17641.4,17109.1,,2513.8,2574.4,2489.4,,N
01/10/2026,3,,26554.7,27590.5,26592.0,,3404.4,3450.3,3321.8,,1353.8,1541.8,1396.3,,2501.2,2501.2,2387.5,,16672.9,17414.8,16888.1,,2622.4,2682.4,2598.3,,N
01/10/2026,4,,27241.4,28242.6,27225.8,,3298.6,3344.8,3214.5,,1971.0,2186.1,2034.2,,2885.7,2885.7,2771.0,,16418.4,17106.4,16571.0,,2667.7,2719.6,2635.1,,N
01/10/2026,5,,27877.1,28809.9,27779.7,,3067.6,3164.7,3033.6,,2856.8,3091.5,2937.3,,3245.6,3245.6,3129.5,,16046.3,16604.8,16061.9,,2660.8,2703.3,2617.4,,N
01/10/2026,6,,27155.2,28017.5,28017.5,,2702.7,2841.3,2841.3,,3441.8,3669.3,3669.3,,3357.3,3357.3,3357.3,,15098.6,15562.1,15562.1,,2554.8,2587.5,2587.5,,N
01/10/2026,7,,26809.9,27643.5,27643.5,,2519.6,2660.0,2660.0,,3799.0,4038.2,4038.2,,3457.8,3457.8,3457.8,,14484.0,14905.3,14905.3,,2549.5,2582.2,2582.2,,N
01/10/2026,8,,26015.3,26807.8,26807.8,,2280.1,2421.2,2421.2,,3930.6,4178.7,4178.7,,3503.5,3503.5,3503.5,,13758.7,14133.6,14133.6,,2542.4,2570.8,2570.8,,N
01/10/2026,9,,24918.2,25672.5,25672.5,,1983.5,2117.3,2117.3,,3992.6,4241.0,4241.0,,3518.4,3518.4,3518.4,,12913.9,13270.3,13270.3,,2509.8,2525.5,2525.5,,N
01/10/2026,10,,23880.7,24581.6,24581.6,,1523.1,1630.1,1630.1,,4004.9,4249.4,4249.4,,3508.6,3508.6,3508.6,,12383.9,12733.3,12733.3,,2460.2,2460.2,2460.2,,N
01/10/2026,11,,23138.9,23741.0,23741.0,,1201.1,1278.5,1278.5,,4078.8,4253.4,4253.4,,3464.0,3464.0,3464.0,,12014.9,12365.0,12365.0,,2380.1,2380.1,2380.1,,N
01/10/2026,12,,22167.1,22598.5,22598.5,,1222.3,1295.1,1295.1,,4212.8,4241.1,4241.1,,3405.5,3405.5,3405.5,,11048.2,11378.5,11378.5,,2278.3,2278.3,2278.3,,N
01/10/2026,13,,20825.5,21218.4,21218.4,,1204.3,1283.4,1283.4,,4182.7,4209.6,4209.6,,3343.0,3343.0,3343.0,,9886.8,10173.7,10173.7,,2208.7,2208.7,2208.7,,N
01/10/2026,14,,19572.6,19868.9,19868.9,,1085.7,1110.8,1110.8,,4144.0,4170.2,4170.2,,3279.3,3279.3,3279.3,,8904.6,9149.6,9149.6,,2159.0,2159.0,2159.0,,N
01/10/2026,15,,18171.0,18424.2,18424.2,,911.5,932.2,932.2,,4105.3,4130.6,4130.6,,3213.7,3213.7,3213.7,,7853.7,8060.9,8060.9,,2086.8,2086.8,2086.8,,N
01/10/2026,16,,16577.9,16794.3,16794.3,,810.9,826.5,826.5,,4039.1,4063.1,4063.1,,3136.4,3136.4,3136.4,,6603.1,6779.9,6779.9,,1988.4,1988.4,1988.4,,N
01/10/2026,17,,14615.1,14777.4,14777.4,,725.1,737.7,737.7,,3894.8,3901.6,3901.6,,2998.9,2998.9,2998.9,,5153.6,5296.5,5296.5,,1842.7,1842.7,1842.7,,N
01/10/2026,18,,12052.7,12149.4,12149.4,,613.9,624.3,624.3,,3617.5,3617.5,3617.5,,2749.6,2749.6,2749.6,,3465.9,3552.2,3552.2,,1605.8,1605.8,1605.8,,N
01/10/2026,19,,9894.2,9940.8,9940.8,,574.2,583.0,583.0,,3313.7,3313.7,3313.7,,2427.5,2427.5,2427.5,,2164.0,2201.8,2201.8,,1414.8,1414.8,1414.8,,N
01/10/2026,20,,8759.3,8787.0,8787.0,,680.0,688.5,688.5,,3129.1,3129.1,3129.1,,2113.3,2113.3,2113.3,,1537.3,1556.5,1556.5,,1299.6,1299.6,1299.6,,N
01/10/2026,21,,8275.1,8294.5,8294.5,,853.0,864.4,864.4,,3073.1,3073.1,3073.1,,1886.7,1886.7,1886.7,,1266.8,1274.8,1274.8,,1195.5,1195.5,1195.5,,N
01/10/2026,22,,8243.9,8264.4,8264.4,,1076.6,1095.1,1095.1,,3030.7,3030.7,3030.7,,1733.6,1733.6,1733.6,,1275.7,1277.7,1277.7,,1127.3,1127.3,1127.3,,N
01/10/2026,23,,8615.4,8645.4,8645.4,,1326.6,1353.4,1353.4,,2992.4,2992.4,2992.4,,1610.5,1610.5,1610.5,,1605.1,1608.3,1608.3,,1080.8,1080.8,1080.8,,N
01/10/2026,24,,9484.5,9525.6,9525.6,,1576.3,1611.9,1611.9,,3015.6,3015.6,3015.6,,1558.3,1558.3,1558.3,,2257.7,2263.2,2263.2,,1076.6,1076.6,1076.6,,N
