DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/23/2026,11,17623.45,21823.6,20794.4,20794.4,1462.68,3231.5,3063.2,3063.2,1537.65,1459.0,1422.5,1422.5,1282.93,1509.6,1208.2,1208.2,11782.55,13258.8,12948.9,12948.9,1557.64,2364.7,2151.6,2151.6,21893.25,N
04/23/2026,12,16097.84,19869.0,19769.8,19769.8,1535.21,3045.3,3129.0,3129.0,1649.69,1651.7,1515.5,1515.5,1129.31,1322.3,1027.4,1027.4,10340.31,11609.6,11881.1,11881.1,1443.32,2240.1,2216.8,2216.8,20953.63,N
04/23/2026,13,15077.73,19296.3,18495.6,18495.6,1492.38,3136.7,3238.4,3238.4,2011.18,1842.0,1812.2,1812.2,1165.81,1235.0,1079.1,1079.1,8589.78,10848.5,10061.0,10061.0,1818.58,2234.1,2304.9,2304.9,19519.66,N
04/23/2026,14,15188.17,19025.9,18069.0,18069.0,1588.51,3386.0,3334.2,3334.2,2546.35,2171.2,2528.3,2528.3,1258.66,1231.6,1122.0,1122.0,7732.94,9969.0,8818.1,8818.1,2061.71,2268.1,2266.4,2266.4,19032.47,N
04/23/2026,15,16180.35,19996.5,19550.7,19550.7,1495.86,3565.9,3413.6,3413.6,2774.12,2661.9,2953.2,2953.2,1570.76,1437.8,1460.3,1460.3,8395.63,10003.7,9488.9,9488.9,1943.98,2327.2,2234.7,2234.7,20342.3,N
04/23/2026,16,18152.77,21467.3,21817.4,21817.4,1518.43,3662.9,3451.4,3451.4,3027.63,3292.4,3328.4,3328.4,1823.79,1657.9,1725.6,1725.6,9831.26,10500.5,11063.9,11063.9,1951.66,2353.6,2248.1,2248.1,22598.41,N
04/23/2026,17,19638.17,22974.3,23544.4,23544.4,1480.22,3578.5,3495.9,3495.9,3182.56,3427.6,3353.7,3353.7,2141.06,1996.2,2048.7,2048.7,10866.9,11613.6,12380.6,12380.6,1967.43,2358.4,2265.5,2265.5,24485.35,N
04/23/2026,18,20385.1,24515.1,24672.9,24672.9,1347.46,3543.2,3386.7,3386.7,3191.03,3519.5,3397.7,3397.7,2252.72,2212.8,2201.7,2201.7,11489.36,12860.5,13270.8,13270.8,2104.53,2379.1,2416.0,2416.0,25615.85,N
04/23/2026,19,21899.07,24871.4,24889.4,24889.4,1868.68,3472.9,2942.7,2942.7,3141.92,3308.4,3375.5,3375.5,2281.84,2455.9,2195.0,2195.0,12596.91,13265.9,13935.7,13935.7,2009.72,2368.3,2440.5,2440.5,25918.67,N
04/23/2026,20,24167.5,25133.6,25676.1,25676.1,2503.62,3162.8,2879.4,2879.4,2853.46,3067.7,3061.8,3061.8,2502.41,2558.2,2432.7,2432.7,14471.98,13887.8,14881.1,14881.1,1836.03,2457.1,2421.1,2421.1,26629.89,N
04/23/2026,21,24731.63,25559.3,26689.6,26689.6,2588.67,2957.6,2916.7,2916.7,2543.85,2780.0,2596.4,2596.4,2715.44,2683.5,2631.9,2631.9,14909.22,14605.4,16123.6,16123.6,1974.45,2532.8,2421.0,2421.0,27600.53,N
04/23/2026,22,24666.93,26462.4,27277.3,27277.3,2324.82,2922.7,2872.7,2872.7,2632.31,2591.2,2689.9,2689.9,2869.12,2793.8,2774.7,2774.7,14718.79,15569.9,16248.4,16248.4,2121.89,2584.8,2691.6,2691.6,28174.39,N
04/23/2026,23,24710.74,27026.7,26414.3,26414.3,2299.03,3004.4,2569.2,2569.2,2600.34,2407.6,2606.6,2606.6,2816.54,2828.2,2748.6,2748.6,14822.95,16195.1,15809.5,15809.5,2171.88,2591.4,2680.4,2680.4,27408.5,N
04/23/2026,24,24132.52,26858.9,25865.4,25865.4,2364.24,2864.4,2491.5,2491.5,2547.88,2567.9,2597.1,2597.1,2799.34,2763.0,2744.7,2744.7,14295.73,15984.9,15354.5,15354.5,2125.33,2678.7,2677.6,2677.6,26770.8,N
04/24/2026,1,,25712.1,25162.2,25162.2,,2571.5,2709.0,2709.0,,2462.6,2243.8,2243.8,,2618.4,2530.5,2530.5,,15383.6,14984.5,14984.5,,2676.0,2694.4,2694.4,,N
04/24/2026,2,,24691.4,24867.1,24867.1,,2483.6,2610.8,2610.8,,2380.0,2171.2,2171.2,,2579.1,2452.9,2452.9,,14596.1,14957.9,14957.9,,2652.6,2674.3,2674.3,,N
04/24/2026,3,,23329.8,23869.8,23869.8,,2387.1,2435.4,2435.4,,1993.9,1993.9,1993.9,,2278.6,2310.9,2310.9,,14035.1,14494.5,14494.5,,2635.1,2635.1,2635.1,,N
04/24/2026,4,,21897.3,22405.7,22405.7,,2127.3,2165.8,2165.8,,1757.1,1757.1,1757.1,,2086.8,2113.9,2113.9,,13339.4,13782.2,13782.2,,2586.7,2586.7,2586.7,,N
04/24/2026,5,,20162.6,20617.8,20617.8,,1871.2,1907.8,1907.8,,1530.7,1530.7,1530.7,,1863.1,1884.5,1884.5,,12376.8,12774.0,12774.0,,2520.8,2520.8,2520.8,,N
04/24/2026,6,,18395.5,18804.6,18804.6,,1590.6,1624.1,1624.1,,1345.8,1345.8,1345.8,,1634.9,1649.8,1649.8,,11360.6,11721.3,11721.3,,2463.6,2463.6,2463.6,,N
04/24/2026,7,,16356.4,16680.7,16680.7,,1354.8,1382.6,1382.6,,1161.5,1161.5,1161.5,,1398.5,1409.1,1409.1,,10033.9,10319.8,10319.8,,2407.7,2407.7,2407.7,,N
04/24/2026,8,,14061.8,14287.4,14287.4,,1152.5,1175.3,1175.3,,992.5,992.5,992.5,,1159.9,1166.8,1166.8,,8435.2,8631.1,8631.1,,2321.7,2321.7,2321.7,,N
04/24/2026,9,,11635.4,11765.2,11765.2,,844.5,859.7,859.7,,1015.7,1015.7,1015.7,,917.2,921.2,921.2,,6635.5,6746.1,6746.1,,2222.5,2222.5,2222.5,,N
04/24/2026,10,,9596.9,9658.7,9658.7,,541.7,550.9,550.9,,1154.1,1154.1,1154.1,,798.7,804.0,804.0,,4987.8,5035.1,5035.1,,2114.6,2114.6,2114.6,,N
04/24/2026,11,,7615.4,7667.1,7667.1,,330.8,335.6,335.6,,1163.9,1163.9,1163.9,,682.3,688.7,688.7,,3554.6,3595.1,3595.1,,1883.8,1883.8,1883.8,,N
04/24/2026,12,,5765.7,5819.3,5819.3,,177.3,177.9,177.9,,1073.3,1073.3,1073.3,,543.6,550.0,550.0,,2426.3,2472.9,2472.9,,1545.2,1545.2,1545.2,,N
04/24/2026,13,,5757.5,5848.4,4649.3,,266.6,269.1,126.2,,1233.7,1233.7,1056.3,,549.6,558.6,433.1,,2399.9,2479.3,1825.0,,1307.7,1307.7,1208.7,,N
04/24/2026,14,,5583.2,5701.6,4492.6,,282.0,284.8,142.6,,1357.1,1357.1,1179.3,,471.8,479.8,353.9,,2412.7,2520.3,1856.4,,1059.6,1059.6,960.4,,N
04/24/2026,15,,5861.4,6006.4,4743.7,,325.6,329.0,178.6,,1586.1,1586.1,1402.2,,496.0,503.2,367.9,,2611.6,2746.0,2055.4,,842.1,842.1,739.6,,N
04/24/2026,16,,5685.3,5835.5,4572.5,,372.7,376.0,225.4,,1836.9,1836.9,1652.2,,466.3,472.2,337.2,,2390.6,2531.6,1841.6,,618.8,618.8,516.1,,N
04/24/2026,17,,5498.6,5635.8,4374.8,,435.7,439.9,286.3,,2022.2,2022.2,1837.3,,490.1,494.2,355.7,,2080.7,2209.6,1528.6,,469.9,469.9,366.9,,N
04/24/2026,18,,5755.8,5886.0,4586.3,,517.7,523.3,361.6,,2192.0,2192.0,2002.2,,592.9,596.9,454.1,,2024.1,2144.7,1445.0,,429.1,429.1,323.4,,N
04/24/2026,19,,6414.3,6540.8,5164.5,,736.5,747.1,576.2,,2253.4,2253.4,2052.8,,753.4,759.6,609.3,,2221.6,2331.3,1587.0,,449.4,449.4,339.2,,N
04/24/2026,20,,7434.4,7559.2,6069.2,,1021.5,1041.9,859.2,,2056.7,2056.7,1841.8,,1053.9,1067.3,906.1,,2785.6,2876.6,2063.9,,516.7,516.7,398.2,,N
04/24/2026,21,,9459.2,9589.9,7965.5,,1411.1,1438.1,1239.2,,1774.2,1774.2,1541.3,,1503.2,1525.3,1349.5,,4073.3,4154.9,3267.9,,697.4,697.4,567.6,,N
04/24/2026,22,,12439.1,12606.1,10961.4,,2100.3,2139.4,1938.9,,1616.7,1616.7,1381.2,,1829.7,1857.2,1679.4,,5951.0,6051.4,5151.7,,941.4,941.4,810.2,,N
04/24/2026,23,,15174.4,15380.0,13686.4,,2713.1,2763.1,2556.5,,1509.4,1509.4,1267.2,,1924.5,1951.7,1769.0,,7874.4,8002.8,7076.1,,1153.0,1153.0,1017.6,,N
04/24/2026,24,,17210.2,17472.8,15672.0,,3033.0,3100.7,2881.8,,1392.5,1392.5,1135.0,,1899.3,1922.0,1727.4,,9585.4,9757.6,8771.6,,1300.0,1300.0,1156.2,,N
