DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
12/30/2025,18,4215.04,4175.6,4269.2,3509.8,704.37,672.6,737.4,636.9,203.0,260.5,224.0,135.1,77.71,141.4,88.5,56.3,3162.65,2974.9,3153.6,2647.4,67.31,126.2,65.7,34.1,4178.88,N
12/30/2025,19,6197.25,5582.9,6483.2,5678.4,826.3,686.9,925.4,826.5,125.98,255.5,183.9,103.3,69.76,149.1,84.5,47.3,4851.5,4237.9,4966.2,4431.4,323.71,253.5,323.2,269.9,6238.62,N
12/30/2025,20,8633.04,7681.2,9147.1,8268.8,1108.74,849.3,1228.3,1126.2,95.97,282.7,147.9,69.3,61.46,152.9,110.7,55.0,6779.52,5891.7,7055.7,6484.1,587.35,504.6,604.5,534.2,8856.76,N
12/30/2025,21,9868.57,10397.7,10537.5,9618.5,1111.59,1061.4,1247.4,1135.1,61.22,237.4,81.4,38.8,42.4,218.2,60.6,22.2,7938.32,8041.8,8380.4,7732.5,715.04,838.9,767.7,689.9,10220.07,N
12/30/2025,22,10388.76,11565.7,10833.3,9904.9,1092.38,1165.7,1198.3,1089.6,35.89,144.5,54.9,25.4,71.54,268.1,99.1,57.4,8286.2,8994.0,8606.5,7948.7,902.75,993.4,874.5,783.8,10796.6,N
12/30/2025,23,11430.79,11104.3,10841.7,10841.7,888.61,925.9,906.8,906.8,24.9,43.5,15.5,15.5,96.38,231.3,74.2,74.2,9287.68,8814.0,8817.6,8817.6,1133.22,1089.6,1027.6,1027.6,11714.97,N
12/30/2025,24,12031.66,10645.8,11423.2,11423.2,654.67,897.3,742.3,742.3,23.97,28.4,13.5,13.5,164.09,225.6,126.3,126.3,9860.71,8310.9,9377.0,9377.0,1328.22,1183.6,1164.1,1164.1,12426.13,N
12/31/2025,1,,10954.9,11183.0,11183.0,,854.5,443.5,443.5,,10.0,0.3,0.3,,173.8,181.1,181.1,,8530.0,9140.6,9140.6,,1386.6,1417.5,1417.5,,N
12/31/2025,2,,11002.2,10975.7,10975.7,,688.7,464.6,464.6,,1.7,0.0,0.0,,145.9,157.7,157.7,,8706.0,8816.3,8816.3,,1459.9,1537.1,1537.1,,N
12/31/2025,3,,10688.1,10947.6,10947.6,,453.1,485.3,485.3,,0.0,0.0,0.0,,169.7,169.7,169.7,,8414.6,8621.5,8621.5,,1650.7,1671.1,1671.1,,N
12/31/2025,4,,10489.8,10712.6,10712.6,,447.3,474.8,474.8,,0.0,0.0,0.0,,172.4,172.4,172.4,,8135.9,8311.6,8311.6,,1734.2,1753.8,1753.8,,N
12/31/2025,5,,9804.7,10013.3,10013.3,,370.8,392.7,392.7,,0.0,0.0,0.0,,158.9,158.9,158.9,,7539.9,7708.8,7708.8,,1735.1,1752.9,1752.9,,N
12/31/2025,6,,8699.0,8878.6,8878.6,,251.9,266.6,266.6,,0.0,0.0,0.0,,150.7,150.7,150.7,,6674.3,6839.2,6839.2,,1622.1,1622.1,1622.1,,N
12/31/2025,7,,7551.7,7715.2,7715.2,,121.8,128.8,128.8,,0.0,0.0,0.0,,143.7,143.7,143.7,,5819.6,5976.1,5976.1,,1466.6,1466.6,1466.6,,N
12/31/2025,8,,6523.6,6660.2,6660.2,,42.2,43.5,43.5,,0.0,0.0,0.0,,139.9,139.9,139.9,,5018.0,5153.3,5153.3,,1323.5,1323.5,1323.5,,N
12/31/2025,9,,5545.1,5659.5,5659.5,,23.0,23.0,23.0,,0.0,0.0,0.0,,127.0,127.0,127.0,,4272.0,4386.4,4386.4,,1123.1,1123.1,1123.1,,N
12/31/2025,10,,4107.2,4195.0,4195.0,,25.0,25.0,25.0,,0.0,0.0,0.0,,89.5,89.5,89.5,,3199.0,3286.8,3286.8,,793.7,793.7,793.7,,N
12/31/2025,11,,2371.5,2408.5,2408.5,,33.3,33.3,33.3,,0.0,0.0,0.0,,40.3,40.3,40.3,,1865.0,1902.0,1902.0,,432.9,432.9,432.9,,N
12/31/2025,12,,2390.8,2450.1,1526.9,,249.7,255.8,113.5,,16.4,16.6,0.0,,73.7,74.6,14.4,,1727.4,1779.5,1165.3,,323.6,323.6,233.7,,N
12/31/2025,13,,2446.8,2508.0,1563.1,,456.2,465.6,315.8,,28.5,28.8,0.0,,85.4,86.7,9.6,,1630.7,1680.9,1077.2,,246.0,246.0,160.5,,N
12/31/2025,14,,2690.6,2761.9,1784.7,,647.4,668.2,522.2,,59.0,59.0,0.8,,109.8,109.8,16.5,,1687.1,1737.6,1140.4,,187.3,187.3,104.8,,N
12/31/2025,15,,2878.7,2956.5,1950.2,,730.7,757.4,619.4,,126.2,126.2,20.2,,136.7,136.7,35.6,,1724.3,1775.4,1191.8,,160.8,160.8,83.2,,N
12/31/2025,16,,3103.9,3182.4,2143.1,,745.3,772.2,637.8,,240.6,240.6,93.7,,198.3,198.3,89.6,,1769.1,1820.7,1248.2,,150.6,150.6,73.8,,N
12/31/2025,17,,3596.6,3672.1,2577.1,,741.3,765.1,626.7,,402.2,402.2,242.7,,322.1,322.1,201.7,,1963.6,2015.3,1419.0,,167.4,167.4,87.0,,N
12/31/2025,18,,4785.8,4868.4,3655.7,,785.0,809.6,657.9,,663.5,663.5,487.6,,566.2,569.3,434.9,,2513.7,2568.6,1906.0,,257.4,257.4,169.3,,N
12/31/2025,19,,7012.1,7113.3,5651.5,,930.7,955.0,775.1,,960.4,960.4,751.2,,974.2,980.0,819.7,,3692.3,3763.4,2960.7,,454.5,454.5,344.8,,N
12/31/2025,20,,9735.9,9887.7,8170.5,,1059.5,1084.5,877.1,,1080.1,1080.1,840.2,,1465.6,1474.4,1290.2,,5444.8,5562.8,4612.1,,685.9,685.9,550.9,,N
12/31/2025,21,,12622.0,12864.2,11070.9,,1182.4,1212.0,995.9,,1087.3,1087.3,838.4,,1931.4,1944.1,1752.9,,7483.5,7683.4,6687.7,,937.4,937.4,796.0,,N
12/31/2025,22,,15360.7,15750.1,13957.3,,1330.0,1370.7,1154.4,,1106.1,1106.1,856.9,,2280.8,2298.5,2107.6,,9359.8,9690.8,8695.7,,1284.0,1284.0,1142.7,,N
12/31/2025,23,,17554.1,18045.5,16233.2,,1482.7,1532.7,1314.3,,1142.9,1142.9,890.2,,2467.3,2488.0,2294.6,,10815.4,11236.1,10231.1,,1645.8,1645.8,1503.0,,N
12/31/2025,24,,18931.4,19423.1,17543.4,,1575.1,1625.1,1398.6,,1109.8,1109.8,846.9,,2486.7,2505.9,2305.6,,11873.5,12296.0,11254.3,,1886.3,1886.3,1738.0,,N
