DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/28/2026,12,3675.11,3627.2,3165.5,3165.5,852.86,914.5,860.7,860.7,1002.36,1050.7,917.2,917.2,893.74,733.7,758.1,758.1,593.57,534.9,362.9,362.9,332.58,393.4,266.6,266.6,4032.71,N
03/28/2026,13,3047.87,3098.7,2531.3,2531.3,1207.49,1260.2,1192.9,1192.9,839.49,852.0,663.9,663.9,642.37,495.7,514.4,514.4,226.52,297.0,90.2,90.2,132.0,193.8,69.9,69.9,3327.81,N
03/28/2026,14,3028.24,3860.4,3350.2,2548.9,1559.7,1667.7,1759.1,1528.2,737.36,960.5,815.0,621.0,507.46,552.6,520.4,337.9,146.65,543.4,175.8,37.3,77.07,136.2,79.9,24.5,3256.97,N
03/28/2026,15,3119.12,3923.5,3434.4,2631.7,1830.31,1909.8,2052.9,1814.4,723.22,975.7,752.3,563.1,340.69,423.4,355.0,190.9,153.01,539.8,193.1,36.0,71.89,74.8,81.1,27.3,3328.99,N
03/28/2026,16,3505.57,4376.3,3788.6,2985.0,2034.68,2194.7,2288.9,2061.5,903.03,1103.1,925.8,731.5,194.16,382.0,218.1,73.3,329.81,631.3,310.9,105.8,43.89,65.2,44.9,12.9,3711.67,N
03/28/2026,17,4354.37,4909.3,4626.8,3830.8,2184.38,2467.7,2503.1,2311.5,1309.23,1223.6,1284.5,1116.0,91.3,207.1,116.6,40.3,723.03,924.8,677.9,348.6,46.43,86.1,44.7,14.4,4506.5,N
03/28/2026,18,5308.34,5781.4,5772.9,4961.9,2221.48,2652.3,2645.7,2510.1,1614.68,1363.8,1643.0,1510.8,57.85,220.5,82.7,37.4,1358.61,1460.0,1339.3,873.8,55.72,84.8,62.2,29.8,5620.89,N
03/28/2026,19,6683.46,6882.0,6965.1,6124.6,2562.06,2769.1,2853.2,2729.1,1581.13,1479.5,1612.2,1488.2,138.21,292.2,145.8,94.2,2304.3,2209.4,2262.8,1758.8,97.76,131.8,91.1,54.3,6793.49,N
03/28/2026,20,8551.67,8506.4,8921.7,8042.8,2734.29,2900.2,3048.2,2928.8,1603.64,1502.7,1630.1,1506.2,430.04,455.5,376.5,309.7,3566.63,3430.4,3638.5,3117.2,217.07,217.6,228.4,180.9,8635.09,N
03/28/2026,21,10709.89,11230.3,10982.8,10053.4,2897.38,3194.4,3180.7,3061.2,1283.48,1451.8,1348.5,1223.6,1000.15,730.5,980.5,888.9,5190.83,5458.3,5128.7,4601.4,338.05,395.3,344.4,278.3,10595.16,N
03/28/2026,22,14851.44,14888.5,15025.4,13993.5,3307.15,3572.2,3612.8,3482.5,1123.39,1454.2,1157.8,1021.8,1356.4,1112.1,1287.6,1176.8,8412.23,8073.7,8354.7,7777.9,652.27,676.3,612.5,534.5,14717.13,N
03/28/2026,23,18320.71,16540.3,18834.4,17742.4,3574.64,3724.5,3892.2,3755.2,1152.13,1160.1,1179.7,1036.9,1590.26,1382.5,1596.0,1474.3,11056.59,9477.6,11232.9,10627.0,947.09,795.6,933.6,849.0,18583.37,N
03/28/2026,24,19520.54,18850.5,20317.2,19240.0,3700.94,3909.6,4018.5,3883.4,1152.54,1002.4,1137.0,996.8,1590.44,1512.3,1624.6,1505.8,12086.2,11356.1,12502.9,11907.9,990.42,1070.1,1034.2,946.1,20252.92,N
03/29/2026,1,,19479.4,20652.8,19109.3,,3860.5,4063.4,4008.3,,913.7,1141.2,805.2,,1512.4,1472.4,1225.3,,12024.7,12832.2,12105.6,,1168.1,1143.6,964.9,,N
03/29/2026,2,,20447.2,21082.2,19002.4,,3952.0,4097.4,3930.9,,900.8,990.6,621.8,,1423.8,1373.6,1083.2,,12850.0,13390.7,12339.1,,1320.6,1229.9,1027.4,,N
03/29/2026,3,,20888.3,21649.0,19280.2,,4007.2,4161.6,3942.3,,841.0,841.0,457.2,,1346.0,1359.1,1049.5,,13307.3,13900.5,12658.5,,1386.8,1386.8,1172.7,,N
03/29/2026,4,,21238.3,22049.4,19566.0,,3997.0,4207.6,3964.8,,682.1,682.1,294.2,,1288.0,1288.0,970.3,,13728.0,14328.5,13010.8,,1543.2,1543.2,1325.9,,N
03/29/2026,5,,21501.9,22311.4,19753.2,,3984.7,4197.2,3934.3,,499.1,499.1,121.6,,1219.3,1219.3,896.5,,14085.4,14682.4,13307.0,,1713.4,1713.4,1493.8,,N
03/29/2026,6,,21620.5,22432.0,19811.1,,3917.5,4128.7,3846.6,,409.5,409.5,58.5,,1124.4,1124.4,794.9,,14323.2,14921.0,13486.3,,1845.9,1848.4,1624.8,,N
03/29/2026,7,,21695.5,22586.7,19839.7,,3849.0,4099.7,3779.8,,260.6,260.6,4.2,,1084.0,1084.0,750.5,,14567.4,15190.8,13596.9,,1934.5,1951.6,1708.3,,N
03/29/2026,8,,21269.7,22132.3,19487.2,,3731.5,3980.8,3671.4,,229.0,229.0,0.5,,995.4,995.4,672.3,,14365.8,14971.1,13423.7,,1948.0,1956.0,1719.3,,N
03/29/2026,9,,20061.6,20846.0,18376.4,,3403.9,3630.0,3342.4,,267.9,267.9,10.7,,909.3,909.3,604.4,,13748.9,14302.8,12903.4,,1731.6,1736.0,1515.5,,N
03/29/2026,10,,20842.1,21638.6,19106.6,,3225.9,3486.7,3196.3,,382.5,382.5,53.7,,901.3,901.3,585.1,,14559.8,15094.8,13718.0,,1772.6,1773.3,1553.5,,N
03/29/2026,11,,20903.1,21633.3,18965.1,,2848.5,3084.4,2770.3,,520.9,520.9,142.3,,941.3,949.1,622.7,,14682.5,15169.0,13742.9,,1909.9,1909.9,1686.9,,N
03/29/2026,12,,20402.1,21000.8,18346.7,,2388.7,2579.7,2257.0,,708.2,708.2,318.6,,981.4,993.5,666.6,,14355.4,14751.0,13352.7,,1968.4,1968.4,1751.8,,N
03/29/2026,13,,19968.5,20490.4,17844.8,,1876.2,2033.4,1700.5,,994.1,994.1,606.9,,1092.1,1110.1,780.6,,14020.2,14366.9,12982.5,,1985.9,1985.9,1774.3,,N
03/29/2026,14,,19823.6,20276.3,17693.9,,1538.6,1649.1,1310.4,,1380.9,1380.9,1006.2,,1234.2,1255.1,934.2,,13630.8,13952.1,12606.0,,2039.1,2039.1,1837.1,,N
03/29/2026,15,,20149.4,20555.1,17999.9,,1448.9,1527.9,1184.5,,1807.0,1807.0,1445.9,,1414.2,1439.0,1125.6,,13405.3,13707.2,12367.8,,2074.0,2074.0,1876.1,,N
03/29/2026,16,,20776.3,21175.4,18591.1,,1543.8,1599.4,1253.0,,2210.9,2210.9,1857.1,,1618.7,1657.6,1348.6,,13313.4,13618.0,12244.9,,2089.5,2089.5,1887.5,,N
03/29/2026,17,,21716.9,22163.1,19635.7,,1791.9,1863.5,1528.5,,2382.2,2382.2,2036.0,,1922.8,1969.6,1672.8,,13515.9,13843.7,12493.3,,2104.1,2104.1,1905.1,,N
03/29/2026,18,,23036.2,23558.0,21105.6,,2074.4,2153.9,1833.2,,2600.1,2600.1,2264.3,,2342.3,2393.5,2112.7,,13912.8,14303.9,12985.0,,2106.6,2106.6,1910.4,,N
03/29/2026,19,,23692.3,24269.7,21857.8,,2311.6,2403.0,2079.0,,2679.2,2679.2,2349.7,,2613.1,2666.0,2398.6,,14085.2,14518.3,13225.3,,2003.2,2003.2,1805.2,,N
03/29/2026,20,,24383.1,25000.6,22460.9,,2698.7,2800.9,2474.6,,2431.6,2431.6,2077.1,,2738.9,2787.3,2506.3,,14416.1,14883.0,13512.6,,2097.8,2097.8,1890.3,,N
03/29/2026,21,,26265.2,26924.9,24298.4,,3190.4,3313.1,2981.7,,2257.3,2257.3,1885.0,,2890.8,2939.5,2645.5,,15623.9,16112.2,14691.6,,2302.8,2302.8,2094.6,,N
03/29/2026,22,,27724.2,28444.2,25783.1,,3593.7,3731.7,3400.4,,2141.9,2141.9,1760.6,,2982.0,3031.2,2729.0,,16571.1,17098.8,15662.7,,2435.5,2440.6,2230.4,,N
03/29/2026,23,,28501.6,29238.8,26575.1,,3788.1,3933.1,3607.1,,2089.8,2089.8,1704.7,,2921.9,2967.8,2659.7,,17171.8,17715.3,16281.0,,2530.0,2532.8,2322.6,,N
03/29/2026,24,,28938.8,29747.5,27052.4,,3844.1,4060.5,3730.3,,2091.2,2091.2,1702.2,,2843.5,2886.2,2570.3,,17561.3,18110.9,16662.2,,2598.7,2598.7,2387.4,,N
