DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
05/12/2026,24,20311.27,18887.7,20812.9,19657.9,2913.83,3001.8,3149.8,3005.4,480.12,472.0,500.7,337.3,1639.73,1384.3,1668.4,1538.2,13910.43,12819.2,14121.4,13486.2,1367.16,1210.4,1372.6,1290.8,20770.13,N
05/13/2026,1,,19786.2,20969.4,19813.4,,2954.3,2987.6,2843.3,,349.2,420.5,267.8,,1627.0,1652.6,1521.2,,13407.8,14305.2,13660.9,,1447.9,1603.5,1520.2,,N
05/13/2026,2,,19337.6,20422.6,19264.6,,2612.4,2767.2,2619.2,,339.6,339.6,190.8,,1494.8,1607.7,1476.2,,13251.8,14009.7,13368.0,,1639.0,1698.4,1610.4,,N
05/13/2026,3,,18566.1,19276.1,18102.1,,2384.0,2512.1,2360.8,,248.3,248.3,103.3,,1439.5,1443.4,1309.6,,12805.1,13383.1,12728.9,,1689.2,1689.2,1599.5,,N
05/13/2026,4,,17414.7,18025.7,16840.4,,2269.7,2319.7,2164.5,,168.0,168.0,36.8,,1285.1,1288.4,1152.3,,12069.9,12620.7,11949.7,,1622.0,1628.9,1537.1,,N
05/13/2026,5,,15858.0,16443.3,15267.6,,1985.3,2035.2,1876.4,,110.9,110.9,6.8,,1122.2,1126.5,991.6,,11136.1,11659.3,10975.2,,1503.5,1511.4,1417.6,,N
05/13/2026,6,,13924.8,14421.5,13205.0,,1631.1,1670.9,1499.3,,64.3,64.3,0.5,,941.6,945.1,806.1,,9977.1,10430.5,9689.7,,1310.7,1310.7,1209.4,,N
05/13/2026,7,,11787.3,12218.8,10959.8,,1306.5,1328.8,1144.7,,22.8,23.6,0.0,,759.1,763.0,617.8,,8650.2,9054.7,8257.9,,1048.7,1048.7,939.4,,N
05/13/2026,8,,9308.7,9663.7,8436.8,,934.2,946.7,763.3,,6.1,6.1,0.0,,589.1,593.0,454.9,,7027.4,7366.0,6573.9,,751.9,751.9,644.7,,N
05/13/2026,9,,6267.4,6516.0,5421.2,,557.2,565.6,402.4,,5.2,5.2,0.0,,403.0,407.3,285.7,,4863.5,5099.4,4387.8,,438.5,438.5,345.3,,N
05/13/2026,10,,4335.4,4514.7,3534.3,,326.7,331.3,189.7,,20.8,20.8,0.0,,281.4,281.8,168.9,,3490.9,3665.2,3039.5,,215.6,215.6,136.2,,N
05/13/2026,11,,3497.9,3655.2,2688.3,,256.1,259.6,122.3,,32.4,32.6,0.0,,241.1,241.1,129.8,,2848.1,3001.7,2385.9,,120.2,120.2,50.3,,N
05/13/2026,12,,2959.3,3110.1,2145.4,,248.8,253.3,115.7,,52.7,52.7,1.2,,202.4,202.4,98.1,,2372.2,2518.5,1907.1,,83.2,83.2,23.3,,N
05/13/2026,13,,2927.3,3077.7,2095.3,,290.7,297.8,157.6,,118.2,118.2,28.6,,150.4,150.6,57.3,,2316.0,2459.1,1840.8,,52.0,52.0,11.0,,N
05/13/2026,14,,3534.6,3682.6,2647.9,,417.0,428.4,285.2,,252.5,252.5,122.1,,120.4,120.4,32.1,,2695.7,2832.3,2193.3,,49.0,49.0,15.2,,N
05/13/2026,15,,4520.9,4676.0,3548.2,,631.3,647.5,497.3,,458.9,458.9,292.8,,136.6,136.6,36.3,,3215.4,3354.3,2688.4,,78.7,78.7,33.4,,N
05/13/2026,16,,5805.8,5979.2,4702.6,,898.7,921.1,753.9,,684.6,684.6,494.9,,221.9,221.9,89.8,,3873.1,4024.1,3300.8,,127.5,127.5,63.2,,N
05/13/2026,17,,7486.8,7690.7,6222.0,,1244.6,1275.6,1086.8,,879.3,879.3,665.8,,362.9,364.4,203.6,,4800.7,4972.1,4157.6,,199.3,199.3,108.2,,N
05/13/2026,18,,9497.5,9741.8,8105.6,,1673.9,1714.5,1506.6,,1030.1,1030.1,794.9,,545.7,550.4,370.4,,5950.1,6149.1,5250.6,,297.7,297.7,183.1,,N
05/13/2026,19,,11779.3,12069.9,10354.2,,2149.6,2199.6,1982.1,,1127.8,1127.8,882.0,,805.1,814.1,624.3,,7274.9,7505.2,6567.3,,421.9,423.2,298.5,,N
05/13/2026,20,,13847.7,14208.6,12465.4,,2558.0,2608.0,2388.6,,1122.3,1122.3,874.4,,1163.7,1179.4,985.3,,8424.1,8718.1,7766.0,,579.6,580.8,451.1,,N
05/13/2026,21,,16270.4,16656.3,14856.2,,2928.5,2978.5,2752.0,,1031.6,1031.6,774.9,,1628.9,1653.8,1453.3,,9839.4,10150.4,9167.9,,842.0,842.0,708.1,,N
05/13/2026,22,,19346.1,19807.8,17900.1,,3359.5,3409.5,3169.8,,958.5,958.5,686.6,,2054.9,2085.3,1872.9,,11775.3,12143.8,11102.3,,1197.9,1210.7,1068.5,,N
05/13/2026,23,,21652.4,22187.6,20250.3,,3704.0,3754.0,3509.9,,941.9,941.9,666.3,,2204.5,2231.6,2015.8,,13304.1,13734.2,12676.4,,1497.9,1525.9,1381.9,,N
05/13/2026,24,,22729.5,23271.9,21392.5,,3857.2,3907.2,3670.8,,936.7,936.7,669.1,,2159.1,2179.1,1969.9,,14109.9,14548.1,13521.8,,1666.6,1700.8,1560.9,,N
