DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/30/2026,9,,6827.4,6930.6,6930.6,,1130.8,1223.4,1223.4,,2642.7,2642.7,2642.7,,1507.7,1507.7,1507.7,,642.4,653.0,653.0,,903.8,903.8,903.8,,N
01/30/2026,10,,5865.1,5943.9,5943.9,,874.1,947.8,947.8,,2647.6,2647.6,2647.6,,1365.6,1365.6,1365.6,,367.5,372.6,372.6,,610.3,610.3,610.3,,N
01/30/2026,11,,4974.7,5014.8,5014.8,,531.7,571.6,571.6,,2709.4,2709.4,2709.4,,1277.6,1277.6,1277.6,,103.3,103.5,103.5,,352.7,352.7,352.7,,N
01/30/2026,12,,5747.1,5816.9,4648.7,,581.2,616.4,391.9,,3026.0,3026.0,2752.6,,1456.0,1478.1,1276.1,,371.7,384.2,26.0,,312.2,312.2,202.1,,N
01/30/2026,13,,5878.7,5948.8,4734.3,,607.5,637.5,407.0,,3088.0,3088.0,2808.0,,1532.4,1557.7,1353.6,,396.2,411.0,27.0,,254.6,254.6,138.7,,N
01/30/2026,14,,6166.0,6240.5,4965.5,,671.2,700.1,459.6,,3170.8,3170.8,2887.1,,1637.1,1665.7,1459.7,,434.8,451.8,31.9,,252.1,252.1,127.2,,N
01/30/2026,15,,6285.0,6363.1,5049.3,,693.2,720.2,467.6,,3226.1,3226.1,2928.4,,1691.5,1724.2,1509.3,,424.4,442.8,22.4,,249.8,249.8,121.6,,N
01/30/2026,16,,6234.6,6310.5,4978.0,,751.4,776.5,504.7,,3214.1,3214.1,2890.3,,1669.0,1704.4,1474.1,,370.4,385.8,5.5,,229.7,229.7,103.4,,N
01/30/2026,17,,5854.3,5930.8,4616.9,,735.7,763.7,491.6,,3016.0,3016.0,2677.9,,1563.4,1599.0,1358.9,,331.8,344.7,3.6,,207.4,207.4,84.9,,N
01/30/2026,18,,5165.5,5243.6,3980.5,,619.9,652.9,417.9,,2594.8,2594.8,2297.1,,1311.6,1342.0,1127.2,,438.3,453.0,43.4,,200.9,200.9,94.9,,N
01/30/2026,19,,5073.4,5152.8,3877.4,,657.4,693.8,497.6,,2128.4,2128.4,1885.6,,1046.0,1066.7,886.0,,976.8,999.1,443.3,,264.8,264.8,164.9,,N
01/30/2026,20,,6190.2,6266.1,4857.2,,966.6,1005.7,812.0,,1797.6,1797.6,1565.0,,906.9,906.9,731.5,,2106.4,2143.2,1442.4,,412.7,412.7,306.3,,N
01/30/2026,21,,8119.5,8213.5,6580.9,,1356.8,1395.1,1186.8,,1650.8,1650.8,1405.7,,819.8,819.8,635.7,,3688.6,3744.3,2871.4,,603.5,603.5,481.3,,N
01/30/2026,22,,10264.9,10420.4,8652.8,,1679.7,1758.0,1542.0,,1598.8,1598.8,1346.8,,815.1,815.1,625.1,,5200.9,5278.1,4310.4,,970.4,970.4,828.5,,N
01/30/2026,23,,11937.8,12160.5,10366.0,,2031.4,2149.0,1931.0,,1609.1,1609.1,1356.1,,822.3,822.3,629.4,,6198.7,6303.8,5315.8,,1276.3,1276.3,1133.7,,N
01/30/2026,24,,13225.7,13523.8,11725.5,,2222.0,2368.7,2150.0,,1592.0,1592.0,1339.5,,834.1,834.1,640.6,,6970.1,7121.5,6130.5,,1607.5,1607.5,1464.9,,N
