DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/20/2026,24,21703.95,21216.4,22513.9,21377.4,3683.23,3888.7,4036.3,3895.4,694.75,803.7,721.6,569.4,1532.62,1205.4,1566.1,1442.4,14075.05,13745.8,14542.8,13915.7,1718.3,1572.8,1647.1,1554.5,22423.8,N
06/21/2026,1,,21459.9,23198.0,21354.4,,3979.5,4122.4,3980.4,,1000.6,745.5,360.6,,1181.3,1434.4,1154.3,,13667.9,15093.3,14209.9,,1630.6,1802.4,1649.2,,N
06/21/2026,2,,22919.0,23945.5,21427.2,,4029.5,4217.8,3957.8,,1092.1,943.2,539.3,,1359.0,1354.5,1033.7,,14652.7,15577.0,14252.9,,1785.7,1853.0,1643.5,,N
06/21/2026,3,,23401.0,24303.9,21493.8,,4020.1,4225.4,3914.7,,1152.0,1159.2,747.8,,1315.3,1324.2,987.9,,15046.1,15694.1,14177.7,,1867.5,1901.0,1665.7,,N
06/21/2026,4,,23038.3,23978.8,21055.5,,3978.8,4208.3,3878.1,,1198.4,1226.7,813.0,,1147.9,1151.2,809.0,,14832.8,15478.5,13883.6,,1880.4,1914.1,1671.8,,N
06/21/2026,5,,22738.4,23657.7,20669.1,,3923.4,4150.1,3802.5,,1177.5,1209.3,796.1,,1178.9,1183.7,839.6,,14615.3,15233.3,13597.6,,1843.3,1881.3,1633.3,,N
06/21/2026,6,,22547.8,23444.0,20307.4,,3810.9,4039.1,3655.2,,1317.6,1369.8,949.9,,1396.6,1401.7,1052.9,,14213.9,14790.5,13063.6,,1808.8,1842.9,1585.8,,N
06/21/2026,7,,21168.3,22087.9,19129.1,,3509.0,3733.3,3382.6,,1300.8,1364.2,955.5,,1598.6,1613.4,1278.3,,13023.2,13611.6,11988.8,,1736.7,1765.4,1523.9,,N
06/21/2026,8,,21076.0,21988.3,18882.8,,3138.3,3355.4,2977.3,,1436.8,1508.9,1094.3,,1587.5,1603.7,1258.5,,13164.8,13743.8,12029.6,,1748.6,1776.5,1523.1,,N
06/21/2026,9,,21684.3,22584.6,19432.3,,3040.0,3260.7,2877.6,,1657.0,1723.8,1307.5,,1680.9,1703.4,1355.3,,13507.5,14069.9,12322.6,,1798.9,1826.8,1569.3,,N
06/21/2026,10,,21396.6,22250.1,19169.9,,2580.8,2804.8,2422.1,,1981.8,2041.0,1629.2,,1782.3,1810.7,1467.6,,13303.0,13814.5,12124.1,,1748.7,1779.1,1526.9,,N
06/21/2026,11,,20817.9,21579.4,18499.0,,1901.1,2079.5,1693.4,,2249.2,2304.7,1894.4,,1905.6,1937.7,1596.2,,12999.7,13466.0,11775.0,,1762.3,1791.5,1540.0,,N
06/21/2026,12,,20311.0,20928.9,17819.7,,1369.6,1482.2,1096.1,,2432.9,2481.7,2073.0,,2000.0,2034.4,1690.9,,12701.4,13094.8,11377.8,,1807.1,1835.8,1581.9,,N
06/21/2026,13,,20032.9,20559.6,17421.7,,1055.2,1120.4,746.4,,2606.8,2657.9,2250.5,,2078.1,2114.7,1766.3,,12415.3,12760.2,11007.1,,1877.5,1906.4,1651.4,,N
06/21/2026,14,,19676.1,20121.6,16888.6,,915.5,950.1,574.8,,2714.7,2770.4,2354.4,,2124.9,2160.6,1801.2,,12047.5,12338.8,10524.8,,1873.5,1901.7,1633.4,,N
06/21/2026,15,,19586.4,20006.2,16451.0,,958.1,988.6,586.7,,2850.6,2915.7,2455.0,,2150.1,2185.5,1792.0,,11751.5,12014.7,10014.6,,1876.1,1901.7,1602.7,,N
06/21/2026,16,,19514.1,19918.6,15986.2,,1033.9,1065.1,638.4,,2936.0,3005.6,2486.7,,2184.7,2218.4,1781.7,,11448.1,11695.3,9477.9,,1911.4,1934.2,1601.5,,N
06/21/2026,17,,19826.0,20234.9,16137.0,,1096.1,1128.2,692.1,,3001.0,3067.4,2523.3,,2283.1,2319.7,1859.9,,11481.9,11734.4,9423.9,,1963.9,1985.2,1637.8,,N
06/21/2026,18,,20671.3,21101.6,16938.1,,1351.9,1388.8,937.3,,3043.7,3099.9,2552.0,,2393.3,2432.9,1965.9,,11849.5,12126.9,9781.1,,2032.9,2053.1,1701.8,,N
06/21/2026,19,,21411.4,21892.8,17916.0,,1398.1,1443.3,1001.8,,2963.6,3004.9,2494.0,,2460.2,2500.3,2055.6,,12546.5,12883.6,10634.7,,2043.0,2060.7,1729.9,,N
06/21/2026,20,,22724.7,23268.2,19494.1,,1554.8,1597.6,1164.5,,2761.8,2789.0,2315.8,,2551.1,2588.9,2171.1,,13766.7,14184.2,12038.1,,2090.3,2108.5,1804.6,,N
06/21/2026,21,,24194.8,24774.5,21704.7,,1726.2,1772.8,1381.0,,2623.9,2648.2,2252.8,,2694.9,2732.2,2392.8,,14925.3,15375.2,13666.5,,2224.5,2246.1,2011.6,,N
06/21/2026,22,,26028.9,26663.5,23994.1,,1972.8,2022.8,1657.4,,2572.0,2593.7,2228.8,,2854.6,2893.0,2593.1,,16275.6,16776.2,15338.2,,2353.9,2377.8,2176.6,,N
06/21/2026,23,,27100.5,27843.8,25000.9,,2071.3,2180.5,1801.5,,2746.0,2767.1,2364.6,,2918.0,2957.4,2636.7,,16918.0,17466.5,15944.9,,2447.2,2472.3,2253.2,,N
06/21/2026,24,,27796.8,28530.6,25622.3,,2321.1,2435.5,2049.5,,2736.7,2747.3,2333.1,,2932.4,2972.9,2644.2,,17297.7,17866.0,16314.3,,2508.9,2508.9,2281.2,,N
