DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
05/20/2026,5,,9354.6,9618.7,8636.0,,1187.8,1230.5,1110.8,,1292.2,1292.2,1147.3,,1372.6,1391.0,1281.7,,4841.9,5044.9,4509.4,,660.1,660.1,586.8,,N
05/20/2026,6,,9210.7,9456.3,8421.5,,1037.2,1074.9,949.0,,1437.0,1437.0,1283.6,,1384.2,1411.2,1295.8,,4768.2,4949.1,4385.9,,584.1,584.1,507.2,,N
05/20/2026,7,,9006.9,9260.9,8142.3,,947.9,984.3,847.8,,1388.9,1388.9,1223.8,,1413.1,1462.9,1337.7,,4760.4,4928.2,4319.5,,496.6,496.6,413.5,,N
05/20/2026,8,,9001.7,9260.2,8063.4,,922.8,959.4,814.0,,1393.5,1393.5,1216.7,,1437.1,1486.4,1352.9,,4803.8,4976.4,4324.4,,444.5,444.5,355.4,,N
05/20/2026,9,,9320.0,9589.5,8322.7,,934.2,972.4,818.2,,1694.8,1694.8,1508.2,,1448.7,1503.3,1361.9,,4855.1,5031.8,4340.9,,387.2,387.2,293.5,,N
05/20/2026,10,,9709.6,9978.1,8651.0,,907.9,944.5,782.1,,2078.9,2078.9,1881.4,,1502.7,1569.3,1420.8,,4876.1,5041.4,4320.1,,344.0,344.0,246.6,,N
05/20/2026,11,,9260.3,9540.4,8174.6,,848.3,879.7,712.8,,2128.4,2128.4,1925.6,,1404.1,1513.2,1360.5,,4567.3,4706.9,3963.9,,312.2,312.2,211.8,,N
05/20/2026,12,,8421.4,8696.8,7317.5,,793.7,820.6,651.8,,2062.8,2062.8,1858.5,,1289.5,1382.9,1228.6,,3983.0,4138.1,3387.7,,292.4,292.4,190.9,,N
05/20/2026,13,,7697.8,7960.2,6588.5,,738.5,759.5,592.9,,2045.5,2045.5,1842.5,,1226.1,1318.6,1165.4,,3435.1,3584.0,2835.0,,252.6,252.6,152.7,,N
05/20/2026,14,,7307.5,7538.5,6168.5,,699.6,715.6,548.6,,2081.6,2081.6,1878.9,,1263.8,1353.1,1200.7,,3048.5,3174.2,2426.0,,214.0,214.0,114.3,,N
05/20/2026,15,,7151.9,7374.6,5993.3,,721.9,737.6,569.4,,2215.6,2215.6,2011.2,,1298.8,1386.1,1231.3,,2709.5,2829.2,2075.6,,206.1,206.1,105.8,,N
05/20/2026,16,,7535.8,7806.9,6355.7,,824.3,838.2,660.7,,2406.9,2406.9,2191.7,,1276.0,1370.4,1207.5,,2826.8,2989.6,2199.2,,201.8,201.8,96.6,,N
05/20/2026,17,,8291.8,8564.5,7023.3,,838.0,853.4,665.8,,2472.2,2472.2,2243.5,,1299.7,1377.9,1205.4,,3490.6,3669.7,2827.7,,191.3,191.3,80.9,,N
05/20/2026,18,,8563.4,8810.4,7231.2,,826.0,844.5,652.7,,2451.7,2451.7,2217.5,,1413.8,1478.5,1302.5,,3661.6,3825.4,2963.8,,210.3,210.3,94.7,,N
05/20/2026,19,,8857.9,9107.6,7499.1,,815.3,829.3,634.1,,2374.1,2374.1,2137.9,,1559.9,1631.1,1452.6,,3849.5,4014.0,3131.5,,259.1,259.1,143.0,,N
05/20/2026,20,,8265.3,8481.9,6910.2,,807.8,820.1,630.2,,1977.6,1977.6,1746.0,,1570.2,1622.8,1448.3,,3628.9,3780.6,2918.1,,280.8,280.8,167.6,,N
05/20/2026,21,,8095.8,8288.2,6721.6,,913.0,927.1,738.2,,1693.5,1693.5,1463.8,,1673.2,1705.3,1531.9,,3478.7,3624.9,2765.3,,337.4,337.4,222.4,,N
05/20/2026,22,,8061.5,8223.5,6653.0,,1003.1,1017.0,827.6,,1543.8,1543.8,1313.4,,1746.2,1753.6,1580.0,,3378.7,3519.4,2658.6,,389.7,389.7,273.4,,N
05/20/2026,23,,8114.2,8260.2,6670.7,,1078.9,1093.7,902.2,,1466.7,1466.7,1233.3,,1745.5,1752.2,1576.7,,3392.4,3516.9,2645.6,,430.7,430.7,312.9,,N
05/20/2026,24,,7845.7,7997.2,6406.1,,1012.3,1026.7,834.6,,1420.3,1420.3,1187.5,,1694.9,1698.1,1522.0,,3252.6,3386.5,2514.0,,465.6,465.6,348.0,,N
