DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/11/2026,18,19131.53,20265.5,20164.4,19016.9,2224.42,2503.3,2616.0,2477.4,3024.26,3143.6,3286.7,3124.0,2571.67,2611.2,2579.9,2454.0,9596.24,10133.5,9855.4,9228.9,1714.94,1873.9,1826.4,1732.6,20282.36,N
06/11/2026,19,19291.59,20298.2,20179.5,19030.0,2484.64,2501.8,2725.5,2588.4,2949.47,3202.4,3075.3,2912.5,2781.48,2734.3,2954.4,2828.2,9589.62,10030.4,9836.1,9207.0,1486.38,1829.3,1588.2,1493.9,20188.97,N
06/11/2026,20,19819.29,19718.8,20067.7,18918.7,2957.95,2528.0,2914.6,2776.6,2799.07,3063.6,2862.0,2699.5,2969.25,2780.1,3052.2,2926.1,9831.76,9671.5,9927.2,9299.0,1261.26,1675.6,1311.7,1217.5,20191.12,N
06/11/2026,21,19336.79,19260.0,19955.1,18807.7,3118.13,2622.3,3156.2,3017.2,2467.23,2617.6,2505.6,2344.4,2943.3,2828.2,2964.4,2839.5,9505.0,9536.5,10015.8,9386.5,1303.13,1655.4,1313.1,1220.1,19891.73,N
06/11/2026,22,18037.37,19725.7,18456.0,17324.2,2991.34,2792.8,3096.5,2958.9,2181.98,2336.3,2204.9,2045.8,2917.59,2780.0,2928.1,2805.0,8731.54,10198.4,9006.0,8386.2,1214.92,1618.2,1220.5,1128.3,18489.37,N
06/11/2026,23,19126.03,19394.7,19381.4,18240.9,2774.03,2864.6,2938.3,2803.1,2264.03,2136.4,2229.8,2069.4,2661.23,2615.8,2708.2,2583.8,10068.59,10204.3,10141.7,9514.1,1358.15,1573.6,1363.4,1270.5,19392.74,N
06/11/2026,24,19811.16,18473.5,20235.9,19086.9,2892.15,2890.6,3025.6,2887.6,2027.19,1949.5,2103.4,1941.6,2451.02,2475.1,2464.0,2338.8,10748.42,9575.4,10992.1,10361.4,1692.38,1582.9,1650.8,1557.5,20458.73,N
06/12/2026,1,,18194.8,18525.3,18525.3,,2442.8,3091.0,3091.0,,1730.5,1597.2,1597.2,,2132.0,2257.5,2257.5,,10088.2,9857.5,9857.5,,1801.3,1722.1,1722.1,,N
06/12/2026,2,,17476.4,17869.8,17869.8,,2498.4,2821.8,2821.8,,1539.1,1446.0,1446.0,,1894.3,2032.0,2032.0,,9782.7,9824.9,9824.9,,1761.9,1745.1,1745.1,,N
06/12/2026,3,,16216.8,16686.2,16686.2,,2471.6,2521.6,2521.6,,1254.6,1266.0,1266.0,,1720.3,1755.6,1755.6,,9139.3,9504.1,9504.1,,1631.0,1638.9,1638.9,,N
06/12/2026,4,,15118.3,15599.5,15599.5,,2179.9,2229.9,2229.9,,1110.9,1121.3,1121.3,,1485.8,1511.3,1511.3,,8807.8,9199.5,9199.5,,1533.9,1537.5,1537.5,,N
06/12/2026,5,,14142.7,14612.6,14612.6,,2021.5,2071.5,2071.5,,1012.5,1022.7,1022.7,,1329.9,1343.1,1343.1,,8345.0,8738.0,8738.0,,1433.8,1437.3,1437.3,,N
06/12/2026,6,,12813.4,13285.9,13285.9,,1936.3,1986.3,1986.3,,963.6,973.4,973.4,,1254.6,1266.3,1266.3,,7448.9,7847.8,7847.8,,1210.0,1212.1,1212.1,,N
06/12/2026,7,,11328.2,11779.5,11779.5,,1762.0,1811.5,1811.5,,978.5,988.1,988.1,,1185.5,1202.1,1202.1,,6410.5,6784.4,6784.4,,991.7,993.4,993.4,,N
06/12/2026,8,,9916.8,10344.1,10344.1,,1597.9,1647.9,1647.9,,974.5,983.8,983.8,,1124.9,1133.8,1133.8,,5474.9,5832.7,5832.7,,744.6,745.9,745.9,,N
06/12/2026,9,,10228.0,10664.5,9345.6,,1626.8,1676.8,1514.3,,1234.6,1246.7,1063.0,,1276.4,1287.5,1145.5,,5434.2,5793.4,5069.1,,656.0,660.1,553.7,,N
06/12/2026,10,,9742.4,10102.0,8773.3,,1457.5,1504.4,1340.1,,1451.0,1465.6,1279.8,,1337.7,1349.2,1205.5,,4937.1,5218.1,4489.8,,559.1,564.7,458.1,,N
06/12/2026,11,,8714.4,9054.7,7730.2,,1247.2,1285.6,1122.6,,1569.2,1585.1,1399.9,,1252.9,1283.6,1140.0,,4218.5,4467.4,3740.4,,426.6,433.0,327.3,,N
06/12/2026,12,,8051.6,8373.3,7042.8,,1099.7,1124.1,960.6,,1694.3,1711.5,1525.2,,1189.5,1222.2,1077.9,,3739.1,3986.5,3255.6,,329.0,329.0,223.5,,N
06/12/2026,13,,8000.2,8317.0,6952.0,,1011.7,1027.3,859.1,,1862.1,1880.7,1689.6,,1194.9,1228.0,1080.0,,3614.9,3864.4,3116.1,,316.6,316.6,207.2,,N
06/12/2026,14,,8384.1,8695.7,7262.5,,1006.1,1018.8,842.7,,2153.3,2173.6,1972.8,,1229.7,1264.0,1107.9,,3676.6,3920.9,3135.6,,318.4,318.4,203.5,,N
06/12/2026,15,,9315.3,9632.4,8112.1,,1164.2,1178.9,992.4,,2480.6,2502.8,2289.6,,1365.2,1402.4,1237.4,,3958.9,4201.9,3368.2,,346.4,346.4,224.5,,N
06/12/2026,16,,10681.8,11009.0,9419.6,,1474.3,1492.0,1296.8,,2654.4,2677.7,2456.0,,1649.9,1694.0,1521.9,,4503.1,4745.0,3872.0,,400.1,400.3,272.9,,N
06/12/2026,17,,12323.1,12681.0,11015.6,,1910.5,1935.8,1731.1,,2772.3,2796.2,2564.1,,1999.8,2057.1,1877.2,,5176.3,5427.4,4512.9,,464.2,464.5,330.3,,N
06/12/2026,18,,13900.7,14306.6,12614.7,,2316.6,2349.3,2141.3,,2829.6,2854.4,2618.2,,2342.6,2414.5,2231.3,,5880.1,6156.6,5228.9,,531.8,531.8,395.0,,N
06/12/2026,19,,15280.3,15704.7,13947.1,,2614.8,2653.9,2437.7,,2827.5,2852.0,2607.2,,2575.0,2656.5,2466.3,,6652.6,6931.9,5967.2,,610.4,610.4,468.7,,N
06/12/2026,20,,16199.1,16617.7,14814.1,,2822.9,2869.7,2647.5,,2563.7,2586.3,2335.1,,2632.8,2713.6,2518.6,,7411.8,7680.2,6690.3,,767.9,767.9,622.6,,N
06/12/2026,21,,16824.1,17238.5,15403.2,,2882.3,2930.3,2704.3,,2170.6,2190.9,1935.2,,2569.5,2644.5,2446.5,,8217.8,8488.9,7481.2,,983.9,983.9,836.0,,N
06/12/2026,22,,17860.5,18262.7,16371.9,,2898.3,2946.0,2712.7,,1872.4,1891.9,1628.3,,2432.8,2497.0,2292.5,,9369.9,9640.7,8603.4,,1287.1,1287.1,1135.0,,N
06/12/2026,23,,19189.9,19573.5,17608.5,,2898.9,2948.9,2706.9,,1704.7,1723.5,1449.7,,2248.0,2297.0,2084.9,,10724.0,10989.8,9911.3,,1614.3,1614.3,1455.7,,N
06/12/2026,24,,19997.3,20358.3,18357.5,,2847.1,2897.1,2650.7,,1564.5,1581.8,1302.7,,2047.0,2065.0,1848.8,,11720.1,11992.2,10894.3,,1818.6,1822.2,1661.0,,N
