DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/15/2026,11,10651.91,11690.1,11570.5,11570.5,1324.3,2535.4,2256.5,2256.5,679.28,422.8,452.4,452.4,117.87,291.5,268.0,268.0,8279.91,8213.3,8398.0,8398.0,250.55,227.1,195.6,195.6,12668.61,N
01/15/2026,12,12531.0,11689.3,13572.4,13572.4,1390.58,1987.5,1859.9,1859.9,704.52,229.7,607.6,607.6,147.37,226.0,294.9,294.9,9907.03,8957.5,10516.8,10516.8,381.5,288.6,293.2,293.2,14450.6,N
01/15/2026,13,13431.07,13433.0,15469.7,15469.7,997.32,1773.7,1679.5,1679.5,257.56,240.5,200.3,200.3,143.7,188.9,311.4,311.4,11515.23,10870.1,12818.1,12818.1,517.26,359.8,460.4,460.4,16459.35,N
01/15/2026,14,14332.06,15710.1,17189.4,17189.4,1074.25,1792.2,2076.8,2076.8,94.26,206.9,44.6,44.6,105.16,238.3,277.4,277.4,12339.35,12850.1,14029.0,14029.0,719.04,622.6,761.6,761.6,18189.2,N
01/15/2026,15,14362.85,16222.8,17530.1,17530.1,1189.38,1749.6,2272.0,2272.0,94.26,44.9,34.8,34.8,154.4,294.4,324.6,324.6,12112.55,13225.2,13948.2,13948.2,812.26,908.7,950.5,950.5,18666.07,N
01/15/2026,16,14053.49,16426.4,16949.6,16949.6,1182.98,1842.0,2102.5,2102.5,207.21,24.4,87.3,87.3,178.35,323.1,368.9,368.9,11440.8,12988.6,13178.0,13178.0,1044.15,1248.3,1212.9,1212.9,18258.7,N
01/15/2026,17,13587.2,14880.9,15984.0,15984.0,1050.32,1619.5,1828.0,1828.0,423.13,123.6,224.3,224.3,229.89,360.6,388.4,388.4,10718.06,11485.8,12270.9,12270.9,1165.8,1291.4,1272.4,1272.4,17284.44,N
01/15/2026,18,15443.35,15901.0,16642.4,15563.9,1455.13,1487.4,1696.8,1567.7,779.86,584.7,773.9,623.7,386.48,608.7,568.4,474.0,11512.82,11572.8,12199.2,11583.5,1309.06,1647.4,1404.1,1315.0,16403.49,N
01/15/2026,19,19316.38,18838.5,19279.1,18180.0,1750.55,1677.1,1732.4,1598.0,1175.44,1043.3,1161.1,1010.9,1156.56,1098.6,1219.8,1103.7,13449.26,13006.0,13436.0,12825.1,1784.57,2013.5,1729.8,1642.3,18929.83,N
01/15/2026,20,23966.54,21578.4,24969.2,23901.3,2396.9,1946.3,2609.9,2485.1,1589.06,1504.1,1593.3,1445.8,2324.94,1805.1,2303.9,2187.3,15404.77,14111.8,15976.9,15384.1,2250.87,2211.1,2485.2,2399.0,24681.51,N
01/15/2026,21,24803.38,24497.2,27614.1,26571.0,1832.79,2121.3,3011.9,2884.9,1731.99,1757.2,1756.2,1612.9,3142.18,2718.2,3242.6,3128.7,15880.98,15481.3,17017.6,16442.4,2215.44,2419.2,2585.8,2502.1,27517.48,N
01/15/2026,22,25294.11,26683.2,28380.2,27334.4,1743.83,2527.5,3017.2,2889.0,1809.24,1961.1,1795.8,1652.2,3257.69,3145.4,3543.4,3430.2,16188.84,16365.0,17309.9,16733.2,2294.51,2684.2,2713.9,2629.8,28394.58,N
01/15/2026,23,25798.13,27170.4,27908.4,26860.4,1515.25,2320.6,2155.9,2027.5,2109.06,2110.8,2088.3,1944.3,3301.58,3412.5,3580.7,3466.3,16422.76,16645.6,17379.1,16802.1,2449.48,2680.9,2704.4,2620.2,27947.41,N
01/15/2026,24,25492.8,26891.4,27516.3,26474.8,832.11,1900.9,1205.0,1082.3,2258.98,2239.3,2233.7,2089.9,3342.82,3398.8,3611.2,3497.2,16577.12,16668.8,17720.0,17143.1,2481.77,2683.6,2746.4,2662.3,27545.52,N
01/16/2026,1,,25992.7,26617.2,25583.2,,1399.7,803.0,709.0,,2437.5,2558.5,2411.6,,3413.6,3565.5,3449.1,,16075.9,16958.0,16367.5,,2666.0,2732.2,2646.0,,N
01/16/2026,2,,25620.2,26100.5,25054.6,,1185.1,971.9,851.6,,2489.7,2643.4,2498.8,,3403.7,3451.7,3336.7,,15873.0,16309.4,15728.0,,2668.7,2724.1,2639.5,,N
01/16/2026,3,,25015.4,25698.5,24627.5,,1320.9,1343.0,1211.7,,2653.6,2653.6,2506.8,,3309.3,3360.4,3244.0,,15045.0,15609.6,15019.6,,2686.6,2731.9,2645.4,,N
01/16/2026,4,,24830.7,25539.4,24456.5,,2083.5,2107.5,1974.8,,2662.6,2662.6,2514.2,,3200.2,3248.6,3130.8,,14214.0,14801.7,14204.3,,2670.4,2719.0,2632.4,,N
01/16/2026,5,,24690.3,25405.8,24292.3,,2863.1,2922.6,2785.8,,2705.5,2705.5,2552.8,,3088.8,3134.3,3013.3,,13412.3,13970.6,13356.9,,2620.6,2672.8,2583.5,,N
01/16/2026,6,,24606.2,25442.5,24307.9,,3381.8,3555.4,3416.0,,2767.7,2767.7,2611.6,,3022.4,3066.3,2942.9,,12903.1,13466.3,12841.5,,2531.2,2586.8,2495.9,,N
01/16/2026,7,,25271.4,26184.1,25049.0,,3697.7,3927.7,3788.5,,2803.7,2803.7,2647.9,,2959.4,3002.8,2879.4,,13372.9,13956.0,13330.3,,2437.7,2493.9,2402.9,,N
01/16/2026,8,,26563.9,27553.4,26439.1,,3714.6,3957.4,3820.7,,2857.6,2857.6,2704.8,,2881.7,2923.6,2802.7,,14723.3,15373.7,14759.0,,2386.7,2441.1,2351.9,,N
01/16/2026,9,,25797.1,26749.0,26749.0,,3419.8,3595.5,3595.5,,2530.0,2530.0,2530.0,,2561.5,2598.0,2598.0,,15090.2,15778.3,15778.3,,2195.6,2247.2,2247.2,,N
01/16/2026,10,,25321.6,26310.9,26310.9,,3383.0,3561.0,3561.0,,2144.4,2144.4,2144.4,,2097.2,2131.2,2131.2,,15685.5,16411.6,16411.6,,2011.5,2062.7,2062.7,,N
01/16/2026,11,,25624.0,26674.9,26674.9,,3430.0,3679.5,3679.5,,2276.6,2276.6,2276.6,,1670.6,1701.8,1701.8,,16270.8,16989.7,16989.7,,1976.0,2027.3,2027.3,,N
01/16/2026,12,,26097.5,27064.0,27064.0,,3369.7,3560.0,3560.0,,2773.1,2773.1,2773.1,,1465.1,1487.8,1487.8,,16396.3,17102.5,17102.5,,2093.3,2140.6,2140.6,,N
01/16/2026,13,,25222.5,26083.5,26083.5,,2967.8,3169.7,3169.7,,2890.6,2890.6,2890.6,,1273.5,1285.6,1285.6,,15922.5,16530.7,16530.7,,2168.1,2206.9,2206.9,,N
01/16/2026,14,,23097.4,23814.3,23814.3,,2476.8,2629.6,2629.6,,2878.8,2878.8,2878.8,,1031.6,1037.3,1037.3,,14545.9,15076.1,15076.1,,2164.3,2192.5,2192.5,,N
01/16/2026,15,,19723.3,20266.2,20266.2,,1990.4,2111.8,2111.8,,2498.6,2498.6,2498.6,,740.5,740.5,740.5,,12409.8,12817.5,12817.5,,2084.0,2097.8,2097.8,,N
01/16/2026,16,,16375.0,16713.6,16713.6,,1640.3,1725.5,1725.5,,2056.4,2056.4,2056.4,,523.8,523.8,523.8,,10209.7,10463.1,10463.1,,1944.8,1944.8,1944.8,,N
01/16/2026,17,,13420.5,13611.8,13611.8,,1359.7,1402.9,1402.9,,1654.5,1654.5,1654.5,,418.2,419.5,419.5,,8240.7,8387.5,8387.5,,1747.4,1747.4,1747.4,,N
01/16/2026,18,,10924.1,11051.2,11051.2,,1161.0,1186.5,1186.5,,1385.6,1385.6,1385.6,,471.0,471.0,471.0,,6409.7,6511.3,6511.3,,1496.8,1496.8,1496.8,,N
01/16/2026,19,,11462.5,11612.8,9891.1,,1347.9,1380.2,1166.8,,1688.5,1688.5,1443.6,,858.2,858.2,684.2,,6128.0,6246.0,5296.1,,1439.9,1439.9,1300.4,,N
01/16/2026,20,,11576.0,11723.5,9972.2,,1488.4,1523.2,1307.5,,1793.3,1793.3,1545.6,,1173.9,1173.9,985.7,,5734.7,5847.4,4888.7,,1385.7,1385.7,1244.7,,N
01/16/2026,21,,12189.1,12352.9,10562.4,,1701.0,1737.1,1517.8,,1761.1,1761.1,1507.9,,1561.7,1561.7,1367.2,,5772.3,5900.0,4919.7,,1393.0,1393.0,1249.8,,N
01/16/2026,22,,13312.8,13520.7,11721.1,,1897.2,1934.2,1714.1,,1762.3,1762.3,1508.7,,1945.4,1945.4,1750.2,,6253.4,6424.3,5437.5,,1454.5,1454.5,1310.6,,N
01/16/2026,23,,14566.8,14834.2,13049.2,,1987.3,2024.3,1806.1,,1865.9,1865.9,1615.3,,2171.4,2171.4,1978.3,,6971.7,7202.1,6221.7,,1570.5,1570.5,1427.8,,N
01/16/2026,24,,15563.3,15893.8,14116.4,,1998.7,2038.0,1820.5,,1903.5,1903.5,1654.2,,2431.7,2431.7,2239.3,,7590.7,7881.9,6905.8,,1638.7,1638.7,1496.6,,N
