DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
09/05/2026,11,4230.6,3756.3,4089.0,4089.0,874.17,769.6,930.8,930.8,705.12,377.3,660.3,660.3,881.51,537.2,845.3,845.3,1669.02,1986.7,1580.7,1580.7,100.78,85.5,71.9,71.9,4843.3,N
09/05/2026,12,3000.43,3460.5,2661.1,2661.1,652.0,695.9,659.4,659.4,662.57,590.5,620.9,620.9,697.69,646.6,660.5,660.5,927.09,1472.9,703.8,703.8,61.08,54.6,16.5,16.5,3405.97,N
09/05/2026,13,2691.09,3354.8,2824.5,2132.7,663.14,733.6,708.5,606.6,789.35,878.1,800.3,685.4,469.2,561.6,468.2,384.0,702.73,1080.5,771.4,439.3,66.67,101.0,76.1,17.4,2844.86,N
09/05/2026,14,3717.14,3606.2,3851.1,3147.0,790.42,686.8,862.8,770.2,1418.4,1366.1,1355.5,1247.6,438.09,535.6,471.5,391.3,980.43,920.0,1066.2,696.4,89.8,97.7,95.1,41.5,3754.28,N
09/05/2026,15,4691.81,4117.4,4931.0,4232.6,734.94,748.9,812.7,723.3,2229.94,1763.2,2246.9,2143.2,453.93,455.8,439.3,362.3,1152.71,1017.2,1302.1,922.7,120.29,132.3,130.0,81.1,4814.03,N
09/05/2026,16,5512.35,5500.6,5707.0,4998.5,731.73,942.7,825.2,734.8,2746.32,2307.5,2768.9,2663.6,851.64,553.2,787.0,705.8,1051.37,1496.5,1183.7,806.9,131.29,200.7,142.2,87.4,5649.3,N
09/05/2026,17,6348.2,6427.8,6709.9,5962.4,884.5,959.7,950.8,852.8,3005.22,2799.3,3197.1,3086.5,1094.83,629.2,1042.1,955.9,1146.83,1795.5,1300.9,913.1,216.82,244.1,219.0,154.1,6572.26,N
09/05/2026,18,7598.44,7864.7,8192.5,7387.6,1130.8,1124.1,1311.7,1209.1,3198.93,2949.7,3449.8,3334.1,1340.32,1158.5,1343.9,1254.3,1599.54,2308.8,1758.6,1327.6,328.85,323.6,328.5,262.5,8008.51,N
09/05/2026,19,9471.07,9324.5,9783.2,8915.5,1307.93,1354.3,1337.6,1229.5,3168.51,2877.2,3543.9,3421.4,2068.47,1546.9,2013.8,1918.1,2470.78,2970.0,2453.1,1984.6,455.38,576.1,434.8,361.9,9712.69,N
09/05/2026,20,11643.56,10838.6,12055.0,11100.4,1507.45,1709.4,1695.8,1578.3,2834.0,2577.0,2978.0,2844.9,2451.69,1906.5,2512.8,2409.2,4050.19,3939.9,4069.1,3550.2,800.23,705.8,799.3,717.8,11951.78,N
09/05/2026,21,12934.21,12420.7,13451.7,12445.3,1999.06,1940.1,2165.5,2042.2,1891.94,2246.9,2046.0,1906.7,2063.77,2062.7,2171.8,2063.2,6090.35,5270.7,6141.4,5591.1,889.09,900.3,927.0,842.1,13168.18,N
09/05/2026,22,14489.71,14988.5,15007.2,13863.3,2361.16,2298.3,2626.8,2642.8,1313.57,1742.9,1492.1,1282.3,1918.08,2116.5,2000.0,1898.0,7919.1,7643.5,7868.8,7092.1,977.8,1187.3,1019.5,948.1,14819.43,N
09/05/2026,23,15053.43,15747.9,16099.0,15353.0,2452.29,2505.8,2805.5,2948.4,827.26,1369.6,1011.4,774.9,1390.46,1874.3,1667.3,1685.6,9115.19,8625.6,9389.0,8832.6,1268.23,1372.6,1225.8,1111.5,15750.78,N
09/05/2026,24,14111.89,15451.2,15124.3,14448.1,2488.86,2620.5,2802.3,2997.3,625.3,1033.2,701.5,409.5,596.45,1576.7,831.7,753.1,9077.33,8957.5,9410.1,8974.3,1323.95,1263.3,1378.7,1313.9,14761.06,N
09/06/2026,1,,14509.8,14647.3,13750.3,,2561.0,2960.3,3116.8,,753.6,596.9,290.4,,1269.6,588.1,461.9,,8725.5,9262.7,8701.2,,1200.1,1239.3,1180.0,,N
09/06/2026,2,,13016.8,13566.5,11953.1,,2442.9,2706.8,2675.7,,593.6,551.6,223.6,,780.0,639.4,446.3,,8021.3,8501.9,7549.9,,1179.0,1166.8,1057.6,,N
09/06/2026,3,,11753.7,12154.3,10409.6,,2297.6,2452.4,2385.2,,464.2,464.2,162.1,,618.8,618.8,407.6,,7318.5,7563.5,6531.8,,1054.6,1055.4,922.9,,N
09/06/2026,4,,10478.2,10847.4,9335.6,,2060.4,2214.5,2102.8,,376.7,376.7,98.1,,548.4,548.4,351.2,,6566.0,6780.7,5958.9,,926.7,927.1,824.6,,N
09/06/2026,5,,9067.8,9365.2,8014.3,,1827.2,1962.4,1863.5,,304.1,304.1,60.3,,502.1,502.1,333.1,,5638.1,5799.5,4999.3,,796.3,797.1,758.1,,N
09/06/2026,6,,7221.9,7445.6,6569.2,,1605.3,1717.9,1608.4,,184.1,184.1,70.4,,371.1,371.1,285.5,,4519.0,4628.6,4136.5,,542.4,543.9,468.4,,N
09/06/2026,7,,5578.0,5766.4,4948.1,,1310.3,1405.8,1303.2,,150.8,150.8,48.1,,334.2,334.2,250.3,,3401.4,3493.2,3034.3,,381.3,382.4,312.2,,N
09/06/2026,8,,4269.6,4431.1,3637.1,,1097.6,1175.2,1074.6,,137.7,137.7,42.1,,292.6,292.6,208.1,,2496.5,2579.3,2132.4,,245.2,246.3,179.9,,N
09/06/2026,9,,2784.6,2909.7,2128.6,,749.5,807.2,705.8,,130.0,130.0,35.3,,250.8,250.8,166.1,,1535.1,1601.8,1160.7,,119.2,119.9,60.7,,N
09/06/2026,10,,1962.4,2056.7,1270.3,,482.3,521.7,413.1,,190.0,190.0,84.2,,286.1,286.1,197.1,,952.4,1006.6,569.2,,51.6,52.3,6.7,,N
09/06/2026,11,,1925.8,2015.7,1199.5,,405.7,441.3,325.2,,303.1,303.1,177.7,,343.5,343.5,251.1,,825.6,879.1,441.7,,47.9,48.7,3.8,,N
09/06/2026,12,,1963.1,2054.4,1212.3,,385.1,420.4,301.0,,384.8,384.8,249.8,,338.1,338.1,242.5,,790.2,845.6,409.0,,64.9,65.5,10.0,,N
09/06/2026,13,,2537.8,2639.9,1749.9,,436.8,472.8,355.2,,579.2,579.2,446.3,,332.7,332.7,235.4,,1083.1,1147.9,672.6,,106.0,107.3,40.4,,N
09/06/2026,14,,3469.9,3586.9,2642.0,,530.6,572.5,453.0,,938.8,938.8,803.7,,346.1,346.1,244.4,,1497.3,1570.5,1053.1,,157.1,159.0,87.8,,N
09/06/2026,15,,4677.9,4826.3,3794.0,,693.7,748.8,620.1,,1429.5,1429.5,1283.6,,420.6,427.1,315.7,,1902.7,1987.4,1420.2,,231.4,233.5,154.4,,N
09/06/2026,16,,6230.6,6400.1,5213.7,,876.5,942.5,796.4,,1996.4,1996.4,1831.8,,590.6,598.7,470.1,,2428.9,2522.2,1872.9,,338.2,340.3,242.5,,N
09/06/2026,17,,7636.0,7831.6,6486.9,,1084.9,1166.4,1002.0,,2373.6,2373.6,2187.5,,815.9,829.9,684.6,,2912.7,3010.7,2275.1,,448.9,451.0,337.7,,N
09/06/2026,18,,8960.9,9200.4,7739.7,,1329.9,1431.3,1252.9,,2465.9,2465.9,2264.1,,1092.9,1112.2,954.4,,3524.6,3640.3,2840.8,,547.6,550.7,427.5,,N
09/06/2026,19,,10273.9,10563.4,9021.4,,1544.0,1657.7,1469.6,,2325.3,2325.3,2112.8,,1428.6,1446.8,1280.3,,4335.4,4489.8,3644.8,,640.6,643.8,513.9,,N
09/06/2026,20,,11305.8,11638.9,10041.5,,1695.9,1826.8,1631.4,,1999.1,1999.1,1778.9,,1715.8,1732.0,1559.9,,5150.0,5333.6,4457.9,,745.0,747.4,613.4,,N
09/06/2026,21,,12143.7,12534.4,10884.3,,1912.4,2075.9,1874.5,,1615.7,1615.7,1388.0,,1792.4,1804.8,1626.6,,5951.8,6162.0,5258.1,,871.4,876.0,737.1,,N
09/06/2026,22,,13135.9,13589.4,11914.8,,2238.1,2432.3,2228.1,,1363.9,1363.9,1132.8,,1808.5,1820.2,1639.6,,6750.1,6992.0,6074.4,,975.3,981.0,839.9,,N
09/06/2026,23,,13632.2,14107.5,12421.8,,2453.9,2661.7,2456.0,,1194.1,1194.1,961.3,,1804.1,1816.3,1634.7,,7183.3,7431.7,6508.3,,996.8,1003.7,861.5,,N
09/06/2026,24,,13520.0,13996.5,12305.7,,2515.3,2726.6,2520.3,,1059.6,1059.6,826.4,,1726.7,1737.7,1555.1,,7243.0,7489.9,6563.3,,975.4,982.7,840.6,,N
