DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/28/2026,5,,28403.6,29555.2,28496.8,,3559.0,3773.4,3650.5,,2449.0,2449.0,2301.5,,2898.8,3024.8,2910.1,,17055.0,17710.2,17122.8,,2441.8,2597.8,2511.9,,N
06/28/2026,6,,28351.7,29522.6,28460.9,,3503.1,3720.7,3597.4,,2437.7,2437.7,2288.7,,2858.6,2993.4,2878.9,,17115.1,17772.5,17183.3,,2437.2,2598.3,2512.6,,N
06/28/2026,7,,28264.3,29473.7,28404.5,,3411.1,3645.8,3521.4,,2497.6,2497.6,2348.3,,2831.9,2980.9,2865.0,,17099.2,17760.0,17167.1,,2424.5,2589.4,2502.7,,N
06/28/2026,8,,28017.2,29226.3,28150.6,,3224.3,3458.4,3333.4,,2623.0,2623.0,2472.7,,2771.9,2931.5,2815.0,,17000.9,17654.4,17057.4,,2397.1,2559.0,2472.1,,N
06/28/2026,9,,28174.9,29368.1,28284.7,,3031.2,3257.1,3131.3,,2975.4,2975.4,2824.1,,2811.4,2979.3,2861.9,,16956.8,17591.7,16989.9,,2400.1,2564.6,2477.5,,N
06/28/2026,10,,28500.9,29701.8,28598.2,,2893.0,3125.1,2997.2,,3402.4,3402.4,3248.0,,2940.9,3124.6,3005.5,,16854.3,17469.2,16856.6,,2410.3,2580.5,2490.9,,N
06/28/2026,11,,28011.2,29135.7,27961.4,,2650.6,2851.8,2715.2,,3580.0,3580.0,3415.7,,2988.6,3180.0,3052.7,,16422.3,16986.0,16334.7,,2369.7,2537.9,2443.1,,N
06/28/2026,12,,27407.9,28414.5,27182.7,,2449.7,2606.3,2463.2,,3685.7,3685.7,3513.4,,3019.5,3213.4,3079.6,,15929.2,16418.7,15735.3,,2323.8,2490.4,2391.2,,N
06/28/2026,13,,26616.9,27543.1,26246.9,,2301.4,2436.6,2286.5,,3771.5,3771.5,3590.0,,3033.4,3228.7,3088.5,,15236.9,15668.1,14948.3,,2273.7,2438.2,2333.6,,N
06/28/2026,14,,25894.2,26721.3,25344.4,,2286.1,2377.5,2217.8,,3879.8,3879.8,3687.4,,3035.7,3219.9,3070.7,,14456.1,14843.7,14079.4,,2236.5,2400.4,2289.1,,N
06/28/2026,15,,25553.5,26301.6,24872.9,,2457.2,2541.0,2375.0,,4005.1,4005.1,3805.3,,3067.2,3229.3,3074.8,,13789.8,14126.3,13333.2,,2234.2,2399.9,2284.6,,N
06/28/2026,16,,25507.1,26204.6,24753.8,,2694.5,2774.0,2605.4,,4094.7,4094.7,3891.7,,3134.2,3281.5,3124.5,,13326.4,13629.7,12824.7,,2257.3,2424.7,2307.5,,N
06/28/2026,17,,26052.4,26718.1,25302.1,,2905.2,2955.2,2790.4,,4147.3,4147.3,3949.3,,3242.4,3374.6,3221.4,,13476.2,13791.1,13005.6,,2281.3,2449.9,2335.4,,N
06/28/2026,18,,26801.0,27484.2,26118.4,,3079.4,3129.4,2970.9,,4154.4,4154.4,3963.7,,3342.4,3452.2,3304.1,,13926.6,14280.2,13522.2,,2298.2,2468.0,2357.5,,N
06/28/2026,19,,27457.9,28232.6,26907.5,,3181.6,3266.6,3112.7,,4173.0,4173.0,3987.6,,3393.0,3479.7,3336.2,,14407.1,14840.6,14105.2,,2303.2,2472.7,2365.8,,N
06/28/2026,20,,28044.2,28860.9,27548.8,,3242.6,3326.1,3173.3,,4053.8,4053.8,3870.7,,3382.3,3467.2,3324.9,,15079.2,15559.8,14831.8,,2286.3,2454.0,2348.1,,N
06/28/2026,21,,28631.4,29464.3,28177.7,,3345.2,3440.3,3290.9,,3894.4,3894.4,3714.1,,3332.0,3435.9,3296.7,,15748.1,16214.3,15500.4,,2311.7,2479.4,2375.6,,N
06/28/2026,22,,29034.9,29970.0,28699.4,,3465.7,3619.2,3471.9,,3799.0,3799.0,3621.4,,3284.3,3408.3,3270.7,,16100.1,16586.6,15880.9,,2385.8,2556.9,2454.5,,N
06/28/2026,23,,29724.2,30753.4,29497.1,,3590.0,3766.3,3620.6,,3765.4,3765.4,3589.5,,3254.2,3397.9,3262.1,,16670.2,17204.0,16506.7,,2444.4,2619.8,2518.2,,N
06/28/2026,24,,30220.7,31293.6,30056.5,,3660.6,3850.0,3705.9,,3727.0,3727.0,3554.3,,3222.7,3383.6,3249.7,,17149.0,17697.4,17011.2,,2461.4,2635.6,2535.4,,N
