DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/05/2026,18,4480.99,5898.3,4980.5,4205.0,909.51,1037.8,1072.3,960.4,555.75,456.1,517.4,410.0,105.29,215.5,134.6,96.2,2184.06,3092.8,2441.2,1996.2,726.38,1096.1,815.0,742.2,4972.95,N
02/05/2026,19,4477.15,6379.9,4652.9,3880.2,488.38,806.9,590.1,469.3,714.34,804.8,750.3,623.3,90.87,305.2,113.5,75.0,2393.96,3364.6,2408.7,2001.4,789.6,1098.4,790.3,711.2,4469.03,N
02/05/2026,20,6422.01,6916.3,6524.8,5714.5,330.42,556.4,379.0,263.2,889.14,1090.2,859.2,719.9,375.28,507.5,350.0,299.1,3850.68,3569.7,3945.2,3525.4,976.49,1192.5,991.4,906.9,6263.62,N
02/05/2026,21,8995.41,8002.9,8989.7,8111.7,154.79,307.7,203.0,111.9,1190.76,1178.6,1203.7,1037.2,780.84,598.3,742.8,674.2,5616.65,4591.2,5606.9,5151.5,1252.37,1327.1,1233.3,1136.9,8780.27,N
02/05/2026,22,10752.45,9653.6,10881.2,9955.5,24.74,219.4,55.7,10.1,1475.18,1249.4,1438.2,1253.1,1097.04,851.1,1085.7,998.2,6578.13,5785.6,6764.1,6261.4,1577.36,1548.1,1537.5,1432.7,10737.61,N
02/05/2026,23,11819.68,11323.2,12003.3,11038.7,28.32,218.3,53.6,12.6,1703.63,1558.6,1718.2,1529.5,1392.67,1178.3,1359.0,1240.9,6837.09,6714.0,7026.1,6515.5,1857.97,1654.0,1846.4,1740.2,11882.32,N
02/05/2026,24,12605.7,12554.5,12731.0,11740.0,53.82,241.9,78.6,26.7,1664.64,1740.7,1653.8,1476.1,1789.84,1490.8,1710.0,1577.3,7191.64,7308.6,7367.5,6836.2,1905.76,1772.5,1921.1,1823.7,12639.61,N
02/06/2026,1,,13272.2,13958.9,12939.8,,356.5,135.6,70.8,,1956.3,1858.6,1682.6,,1671.0,2186.9,2052.0,,7347.8,7867.9,7322.9,,1940.6,1909.9,1811.5,,N
02/06/2026,2,,13597.8,14159.8,13124.8,,604.5,479.3,360.9,,1773.6,1809.8,1658.7,,1778.4,2067.6,1951.8,,7492.1,7881.0,7316.9,,1949.2,1922.1,1836.5,,N
02/06/2026,3,,13866.8,14320.7,13243.5,,891.3,911.0,778.0,,1732.3,1732.3,1578.9,,1876.7,1914.0,1796.8,,7445.4,7842.3,7255.8,,1921.1,1921.1,1834.0,,N
02/06/2026,4,,14250.0,14690.9,13590.0,,1355.7,1391.6,1256.5,,1708.4,1708.4,1551.8,,1813.4,1839.7,1720.5,,7461.4,7840.1,7238.3,,1911.1,1911.1,1822.9,,N
02/06/2026,5,,14773.8,15229.3,14080.9,,1803.0,1884.9,1744.5,,1688.8,1688.8,1525.1,,1817.1,1833.0,1708.5,,7541.2,7898.9,7271.5,,1923.7,1923.7,1831.3,,N
02/06/2026,6,,13929.8,14321.0,14321.0,,1929.2,2052.8,2052.8,,1484.2,1484.2,1484.2,,1694.4,1694.4,1694.4,,7023.3,7290.9,7290.9,,1798.7,1798.7,1798.7,,N
02/06/2026,7,,13637.4,14030.5,14030.5,,1960.4,2095.2,2095.2,,1437.3,1437.3,1437.3,,1638.3,1638.3,1638.3,,6868.4,7126.7,7126.7,,1733.0,1733.0,1733.0,,N
02/06/2026,8,,12656.2,12971.7,12971.7,,1783.5,1910.9,1910.9,,1296.6,1296.6,1296.6,,1530.7,1530.7,1530.7,,6401.4,6589.5,6589.5,,1644.0,1644.0,1644.0,,N
02/06/2026,9,,10794.1,11069.8,11069.8,,1474.3,1580.3,1580.3,,1061.0,1061.0,1061.0,,1304.6,1304.6,1304.6,,5525.7,5695.4,5695.4,,1428.5,1428.5,1428.5,,N
02/06/2026,10,,7340.1,7511.8,7511.8,,1013.8,1081.3,1081.3,,697.6,697.6,697.6,,882.5,882.5,882.5,,3730.3,3834.5,3834.5,,1015.9,1015.9,1015.9,,N
02/06/2026,11,,3830.0,3905.8,3905.8,,513.4,544.5,544.5,,473.8,473.8,473.8,,447.7,447.7,447.7,,1865.9,1910.6,1910.6,,529.2,529.2,529.2,,N
02/06/2026,12,,2787.0,2834.9,1891.0,,286.1,305.3,185.2,,648.0,648.0,498.5,,338.8,338.8,246.6,,1229.8,1258.5,757.4,,284.3,284.3,203.3,,N
02/06/2026,13,,1832.2,1861.0,941.0,,185.7,193.7,73.6,,519.9,519.9,351.8,,218.9,218.9,144.4,,727.9,748.7,270.3,,179.8,179.8,100.9,,N
02/06/2026,14,,1283.9,1304.7,400.4,,152.6,156.7,39.0,,319.2,319.2,141.9,,133.0,134.8,68.9,,519.5,534.4,74.5,,159.6,159.6,76.1,,N
02/06/2026,15,,952.4,964.0,210.6,,118.8,121.5,19.0,,228.9,228.9,66.6,,79.4,80.0,24.1,,372.4,380.7,25.9,,152.9,152.9,75.0,,N
02/06/2026,16,,768.4,776.9,134.8,,95.1,97.5,14.5,,233.1,233.1,44.0,,50.8,51.0,1.7,,256.2,262.1,13.6,,133.2,133.2,61.0,,N
02/06/2026,17,,817.1,825.6,149.0,,127.3,131.4,17.5,,303.6,303.6,71.4,,48.2,48.5,0.4,,225.4,229.5,19.6,,112.6,112.6,40.1,,N
02/06/2026,18,,1466.9,1491.5,553.2,,317.9,335.2,124.2,,493.4,493.4,231.6,,92.0,93.2,6.4,,429.2,435.3,133.3,,134.4,134.4,57.7,,N
02/06/2026,19,,3196.7,3255.4,2164.5,,813.3,857.9,672.6,,903.5,903.5,690.4,,213.8,213.8,80.3,,1047.3,1061.4,582.9,,218.8,218.8,138.3,,N
02/06/2026,20,,5383.4,5481.1,4190.7,,1393.3,1462.2,1282.2,,1390.2,1390.2,1180.8,,398.4,398.4,245.5,,1882.9,1911.7,1261.9,,318.6,318.6,220.3,,N
02/06/2026,21,,7326.2,7460.7,5926.9,,1780.1,1870.1,1667.8,,1770.3,1770.3,1534.9,,657.4,657.4,480.1,,2709.9,2754.4,1951.7,,408.5,408.5,292.4,,N
02/06/2026,22,,9022.5,9195.3,7481.8,,1986.4,2090.3,1872.1,,2008.1,2008.1,1754.1,,980.7,980.7,787.9,,3554.0,3622.9,2705.3,,493.3,493.3,362.4,,N
02/06/2026,23,,10534.7,10753.9,8984.6,,2153.9,2252.4,2032.7,,2134.1,2134.1,1877.7,,1279.3,1295.0,1101.3,,4326.1,4431.1,3470.3,,641.3,641.3,502.6,,N
02/06/2026,24,,11659.4,11914.4,10115.6,,2204.0,2287.7,2067.9,,2174.9,2174.9,1916.7,,1565.4,1587.4,1392.7,,4904.9,5054.2,4068.7,,810.2,810.2,669.6,,N
