DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/07/2026,2,,17905.5,18967.8,17881.7,,3447.5,3669.7,3536.0,,372.8,384.9,231.6,,1270.4,1359.3,1242.2,,11386.3,12027.3,11432.4,,1428.5,1526.6,1439.5,,N
04/07/2026,3,,17782.7,18314.7,17224.5,,3352.1,3482.4,3348.2,,314.5,314.5,164.8,,1239.1,1239.1,1119.7,,11365.8,11764.4,11165.6,,1511.2,1514.3,1426.2,,N
04/07/2026,4,,17092.9,17610.1,16489.2,,3175.6,3297.7,3158.2,,303.4,303.4,154.0,,1135.9,1135.9,1014.2,,11001.0,11396.1,10776.2,,1477.0,1477.0,1386.6,,N
04/07/2026,5,,16626.2,17104.3,15944.9,,3036.2,3148.5,3003.8,,360.4,360.4,203.3,,1048.7,1048.7,928.7,,10732.6,11098.4,10455.7,,1448.3,1448.3,1353.4,,N
04/07/2026,6,,16042.8,16515.0,15306.9,,2903.1,3010.4,2859.2,,379.4,379.4,216.8,,969.6,969.6,844.3,,10383.5,10748.4,10077.6,,1407.2,1407.2,1309.0,,N
04/07/2026,7,,15240.8,15691.5,14382.3,,2785.3,2881.1,2716.6,,364.5,364.5,197.5,,886.7,886.7,748.1,,9882.5,10237.4,9505.9,,1321.8,1321.8,1214.2,,N
04/07/2026,8,,14491.9,14860.5,13456.8,,2726.0,2770.2,2591.1,,402.4,402.4,225.6,,779.5,779.5,639.5,,9370.4,9694.8,8903.8,,1213.6,1213.6,1096.8,,N
04/07/2026,9,,12945.3,13237.6,11822.1,,2502.7,2542.9,2363.4,,409.8,409.8,228.2,,618.4,618.4,477.9,,8400.2,8650.7,7854.4,,1014.2,1015.8,898.2,,N
04/07/2026,10,,11018.4,11307.7,9939.1,,2349.7,2389.0,2213.3,,304.7,304.7,136.2,,441.5,441.5,310.6,,7190.7,7440.7,6662.4,,731.8,731.8,616.6,,N
04/07/2026,11,,10698.3,10968.1,9563.7,,2321.4,2361.7,2181.1,,289.3,289.3,115.9,,417.6,417.6,284.7,,7049.6,7279.1,6479.8,,620.4,620.4,502.2,,N
04/07/2026,12,,10530.3,10776.5,9333.7,,2198.1,2235.1,2052.7,,387.0,387.0,193.4,,423.3,423.3,287.0,,6909.1,7118.3,6307.6,,612.8,612.8,493.0,,N
04/07/2026,13,,9197.5,9428.3,7972.8,,2044.1,2075.5,1891.9,,479.1,479.1,271.8,,361.9,361.9,228.4,,5830.5,6029.9,5218.9,,481.9,481.9,361.8,,N
04/07/2026,14,,8425.4,8632.2,7159.9,,2020.0,2047.3,1863.2,,669.3,669.3,454.8,,358.2,358.2,220.0,,4982.9,5161.3,4346.0,,395.0,396.1,275.9,,N
04/07/2026,15,,8414.0,8608.8,7104.2,,2075.2,2099.6,1912.6,,919.7,919.7,701.2,,394.7,394.7,245.0,,4631.5,4799.0,3971.4,,392.9,395.8,274.0,,N
04/07/2026,16,,8571.1,8768.1,7226.5,,2197.1,2224.3,2033.6,,1189.2,1189.2,965.4,,413.6,416.3,259.0,,4375.7,4539.4,3694.5,,395.5,398.9,274.0,,N
04/07/2026,17,,9170.2,9378.4,7783.6,,2455.2,2495.9,2298.5,,1385.2,1385.2,1153.4,,520.4,525.1,361.6,,4391.0,4551.1,3677.9,,418.4,421.1,292.2,,N
04/07/2026,18,,10045.9,10271.7,8650.3,,2705.8,2755.8,2555.2,,1488.2,1496.1,1261.0,,757.3,765.0,599.1,,4626.2,4781.5,3892.8,,468.4,473.3,342.2,,N
04/07/2026,19,,10926.1,11154.0,9517.9,,2814.6,2864.6,2662.2,,1551.1,1559.0,1321.3,,1104.0,1118.8,950.8,,4919.3,5069.8,4174.2,,537.1,541.8,409.4,,N
04/07/2026,20,,11599.1,11833.6,10161.0,,2771.7,2821.7,2616.4,,1479.0,1486.4,1246.4,,1574.0,1595.1,1413.4,,5152.1,5304.3,4392.7,,622.3,626.1,492.1,,N
04/07/2026,21,,12514.3,12738.2,11043.3,,2744.0,2786.5,2578.9,,1321.6,1328.7,1085.2,,1902.2,1924.3,1740.7,,5745.8,5891.8,4967.8,,800.7,806.9,670.7,,N
04/07/2026,22,,13652.0,13877.2,12197.4,,2787.9,2825.9,2620.4,,1211.7,1219.1,977.7,,2079.2,2103.0,1920.9,,6570.6,6717.9,5802.0,,1002.6,1011.3,876.4,,N
04/07/2026,23,,14277.0,14517.3,12836.2,,2863.1,2903.4,2697.0,,1135.0,1142.7,901.2,,2045.0,2067.8,1885.7,,7127.4,7290.6,6374.2,,1106.5,1112.8,978.1,,N
04/07/2026,24,,14460.3,14713.5,13005.7,,2916.3,2962.1,2752.9,,1083.4,1091.1,845.7,,1890.0,1909.5,1723.9,,7446.4,7626.6,6696.0,,1124.2,1124.2,987.2,,N
