DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
07/02/2026,11,16426.85,14387.6,17368.1,16230.1,2760.12,2576.0,3055.5,2913.5,1082.96,832.5,1110.2,952.4,1759.37,1239.9,1758.3,1639.8,10241.36,9083.9,10840.3,10213.1,583.04,655.3,603.8,511.3,17627.61,N
07/02/2026,12,14400.34,14182.6,15403.8,14333.7,2624.6,2523.3,2972.8,2840.2,1212.77,1275.8,1209.2,1059.1,1456.1,1387.3,1501.6,1389.8,8626.19,8393.8,9221.5,8632.7,480.68,602.4,498.7,411.9,15578.34,N
07/02/2026,13,12573.37,13234.2,13408.6,12397.5,2352.33,2667.2,2652.0,2526.7,1682.8,1444.5,1671.0,1529.7,1184.75,1259.4,1187.4,1078.5,6879.72,7381.9,7423.7,6869.8,473.77,481.2,474.5,392.8,13569.95,N
07/02/2026,14,11388.99,12359.7,12020.0,11055.8,2180.86,2553.6,2388.1,2269.1,1900.97,1759.5,1948.7,1814.0,1223.09,1128.6,1223.2,1119.6,5591.12,6460.1,5964.5,5435.4,492.95,457.9,495.5,417.7,12097.19,N
07/02/2026,15,11532.83,12008.1,11955.7,10993.0,2501.24,2391.4,2635.8,2517.3,2148.36,2331.6,2163.2,2029.9,1325.44,1118.1,1339.1,1235.0,5012.46,5671.4,5266.3,4737.1,545.33,495.6,551.3,473.7,11902.18,N
07/02/2026,16,12403.91,12209.7,12720.3,11739.0,2706.29,2394.9,2944.3,2823.9,2435.1,2572.7,2416.4,2279.8,1399.22,1328.7,1430.8,1325.1,5299.06,5365.8,5369.4,4829.5,564.24,547.6,559.4,480.7,12650.46,N
07/02/2026,17,14160.22,13129.8,14662.3,13612.4,2650.64,2688.1,3036.9,2908.2,2664.42,2580.5,2911.9,2765.9,1571.74,1613.7,1554.2,1442.0,6705.15,5559.7,6591.2,6012.7,568.27,687.8,568.1,483.6,14556.0,N
07/02/2026,18,16322.22,14573.7,16845.7,15720.8,2787.81,2883.8,3107.2,2968.4,2829.78,2781.3,2986.2,2829.6,2131.36,1843.6,2145.1,2027.9,7876.1,6318.7,7920.9,7298.8,697.17,746.3,686.3,596.1,16777.53,N
07/02/2026,19,18235.68,16571.0,18460.6,17300.2,3196.76,3023.4,3337.2,3194.5,2862.71,2797.0,2972.0,2810.5,2231.15,2113.7,2207.2,2086.3,9077.52,7753.3,9069.3,8427.8,867.54,883.6,874.9,781.1,18462.79,N
07/02/2026,20,20351.13,17962.9,20895.5,19737.3,3049.41,3026.5,3337.1,3195.2,2704.5,2585.9,2910.2,2749.3,2493.55,2471.2,2536.3,2411.6,10981.59,8897.6,10988.0,10350.5,1122.08,981.7,1123.9,1030.7,20925.05,N
07/02/2026,21,20095.48,18850.3,20969.1,19809.7,2720.36,3078.7,3085.7,2945.9,2163.96,2080.6,2235.7,2074.9,2587.45,2475.2,2565.3,2440.5,11493.0,10020.7,11891.9,11251.0,1130.71,1195.1,1190.5,1097.4,21042.72,N
07/02/2026,22,20759.57,20955.0,21471.6,20312.7,2491.82,3038.4,2814.2,2672.0,1887.76,1917.1,1910.6,1750.0,2690.49,2570.0,2710.3,2585.4,12337.0,11858.2,12676.2,12038.1,1352.5,1571.3,1360.3,1267.2,21302.22,N
07/02/2026,23,20783.82,21587.3,21756.7,20599.4,2682.49,3025.9,2950.1,2808.1,1712.06,1596.8,1739.6,1579.0,2652.89,2502.6,2661.5,2537.1,12012.27,12785.0,12690.7,12053.4,1724.11,1677.0,1714.8,1621.8,21558.61,N
07/02/2026,24,20042.71,21986.0,20528.0,19374.5,2625.71,2828.9,2874.9,2731.5,1431.34,1475.2,1501.3,1338.9,2599.83,2431.9,2620.0,2494.3,11590.94,13501.6,11737.6,11109.3,1794.89,1748.4,1794.2,1700.5,20636.5,N
07/03/2026,1,,21449.3,21616.7,20456.5,,2847.6,2901.8,2757.4,,1440.3,1288.7,1124.9,,2332.9,2523.1,2396.1,,13018.9,13043.3,12413.3,,1809.6,1859.8,1764.8,,N
07/03/2026,2,,20015.3,21308.3,20135.0,,2704.4,2863.9,2719.1,,1227.5,1202.4,1038.4,,2193.7,2314.2,2187.3,,12116.9,13065.2,12422.2,,1772.8,1862.6,1768.0,,N
07/03/2026,3,,19892.3,20620.7,19408.1,,2627.3,2738.0,2589.3,,1083.9,1083.9,915.4,,2048.3,2071.5,1941.0,,12315.8,12910.3,12242.4,,1817.0,1817.0,1720.0,,N
07/03/2026,4,,19345.5,20112.8,18869.8,,2558.6,2679.7,2527.4,,956.0,956.0,783.0,,1849.4,1867.4,1733.7,,12259.2,12887.4,12203.0,,1722.3,1722.3,1622.7,,N
07/03/2026,5,,18460.5,19232.8,17976.6,,2480.8,2608.0,2454.1,,809.8,809.8,635.6,,1683.7,1699.4,1564.1,,11907.0,12536.4,11844.5,,1579.2,1579.2,1478.3,,N
07/03/2026,6,,17555.4,18320.9,17025.7,,2413.7,2550.3,2391.1,,706.1,706.1,526.5,,1540.2,1554.5,1415.3,,11459.3,12073.9,11360.7,,1436.1,1436.1,1332.1,,N
07/03/2026,7,,16503.9,17220.9,15851.7,,2385.9,2528.9,2360.7,,635.5,635.5,445.4,,1386.0,1400.0,1252.6,,10832.2,11392.2,10638.7,,1264.3,1264.3,1154.3,,N
07/03/2026,8,,14780.6,15445.3,14017.5,,2227.7,2350.3,2174.9,,516.1,516.1,319.7,,1213.7,1226.1,1073.3,,9776.2,10305.9,9517.2,,1046.9,1046.9,932.4,,N
07/03/2026,9,,13805.3,14451.7,12984.6,,2129.8,2260.0,2078.1,,535.1,535.1,335.2,,1177.7,1191.6,1041.5,,9055.7,9558.0,8741.7,,907.0,907.0,788.1,,N
07/03/2026,10,,13691.7,14334.1,12831.0,,2271.3,2441.2,2254.9,,703.8,703.8,496.7,,1225.0,1244.8,1093.6,,8657.5,9110.2,8273.4,,834.1,834.1,712.4,,N
07/03/2026,11,,12442.3,13010.9,11505.2,,2225.5,2396.4,2210.3,,794.0,794.0,584.7,,1198.7,1222.4,1068.7,,7541.8,7913.4,7078.5,,682.3,684.7,563.0,,N
07/03/2026,12,,10964.6,11368.5,9910.8,,2026.9,2139.1,1959.4,,891.6,891.6,688.1,,1197.4,1223.9,1074.1,,6309.0,6572.3,5764.6,,539.7,541.6,424.6,,N
07/03/2026,13,,9888.6,10230.0,8771.8,,1885.9,1973.4,1794.0,,1066.3,1066.3,863.3,,1223.2,1251.3,1098.4,,5270.9,5496.2,4690.6,,442.3,442.8,325.5,,N
07/03/2026,14,,9415.5,9680.0,8209.8,,1861.7,1920.0,1739.7,,1397.6,1397.6,1193.8,,1240.5,1268.7,1110.6,,4531.4,4709.4,3899.4,,384.3,384.3,266.3,,N
07/03/2026,15,,9668.9,9885.6,8368.4,,1945.9,1985.0,1798.7,,1850.8,1850.8,1640.4,,1301.8,1330.7,1167.5,,4193.0,4341.7,3506.0,,377.4,377.4,255.8,,N
07/03/2026,16,,10448.3,10661.1,9079.3,,2098.7,2138.4,1944.1,,2268.5,2268.5,2048.5,,1455.2,1488.1,1317.7,,4219.0,4359.2,3488.9,,406.9,406.9,280.1,,N
07/03/2026,17,,11367.7,11584.3,9943.4,,2274.4,2315.5,2114.1,,2579.0,2579.0,2351.3,,1693.4,1731.0,1554.0,,4367.3,4505.2,3602.4,,453.6,453.6,321.6,,N
07/03/2026,18,,12359.0,12584.4,10862.3,,2490.5,2534.1,2322.8,,2732.5,2732.5,2493.2,,2003.8,2045.5,1859.6,,4632.9,4773.0,3825.8,,499.3,499.3,360.9,,N
07/03/2026,19,,13509.8,13759.4,12008.4,,2720.3,2766.8,2552.0,,2713.9,2713.9,2470.8,,2344.0,2390.2,2201.5,,5154.6,5311.5,4347.7,,577.0,577.0,436.4,,N
07/03/2026,20,,14676.4,14966.1,13193.5,,2896.6,2943.5,2725.8,,2500.4,2500.4,2254.4,,2566.5,2614.5,2423.9,,6012.6,6207.4,5231.8,,700.3,700.3,557.6,,N
07/03/2026,21,,15890.8,16217.2,14376.5,,2998.4,3046.5,2820.7,,2150.0,2150.0,1894.3,,2647.5,2693.1,2495.1,,7176.0,7408.7,6395.6,,918.9,918.9,770.8,,N
07/03/2026,22,,17603.4,17979.1,16057.4,,3162.4,3213.6,2978.4,,1853.2,1853.2,1586.6,,2640.4,2683.6,2476.3,,8688.2,8969.5,7911.0,,1259.2,1259.2,1105.1,,N
07/03/2026,23,,19587.6,20043.1,18070.4,,3293.6,3381.3,3139.6,,1699.8,1699.8,1425.8,,2602.2,2643.4,2431.4,,10398.4,10725.0,9638.0,,1593.6,1593.6,1435.6,,N
07/03/2026,24,,21106.1,21607.6,19617.4,,3392.2,3492.2,3248.1,,1555.9,1555.9,1280.0,,2491.5,2528.6,2314.4,,11827.0,12191.0,11095.1,,1839.5,1839.9,1679.8,,N
