DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/04/2026,5,,18671.6,19313.9,16958.5,,1627.2,1681.9,1355.2,,2510.2,2548.2,2217.4,,2636.5,2693.8,2468.4,,9640.3,10118.2,8794.9,,2257.4,2271.8,2122.6,,N
03/04/2026,6,,17494.1,18094.0,15857.7,,1486.6,1537.3,1218.1,,2483.7,2524.8,2220.3,,2492.4,2547.5,2343.3,,8947.3,9387.0,8116.2,,2084.1,2097.4,1959.8,,N
03/04/2026,7,,16309.6,16861.6,14605.2,,1377.5,1421.0,1098.3,,2569.8,2633.1,2344.0,,2496.8,2550.4,2355.2,,7978.5,8361.5,7056.8,,1887.0,1895.6,1750.9,,N
03/04/2026,8,,14872.1,15342.4,13123.2,,1182.5,1211.4,881.8,,2580.8,2645.8,2399.8,,2607.7,2663.8,2500.5,,6789.8,7103.7,5765.4,,1711.3,1717.7,1575.7,,N
03/04/2026,9,,14521.2,14936.6,12706.7,,1052.4,1077.8,738.4,,2947.1,3039.8,2830.4,,2875.0,2943.2,2806.4,,6072.6,6296.5,4903.3,,1574.1,1579.3,1428.2,,N
03/04/2026,10,,13416.2,13759.4,11517.5,,802.1,822.9,465.5,,3346.0,3450.5,3295.0,,2942.6,3019.8,2905.0,,4906.0,5046.7,3590.5,,1419.5,1419.5,1261.5,,N
03/04/2026,11,,12550.7,12845.6,10616.3,,565.8,580.8,219.4,,3603.9,3707.0,3593.4,,3056.1,3141.5,3050.6,,3978.5,4069.9,2565.3,,1346.4,1346.4,1187.6,,N
03/04/2026,12,,11893.5,12153.5,9946.4,,360.9,370.7,48.0,,3810.7,3911.6,3811.9,,3162.1,3249.2,3164.4,,3296.9,3359.1,1827.9,,1262.9,1262.9,1094.2,,N
03/04/2026,13,,11095.9,11327.0,9845.2,,133.6,138.0,12.3,,4066.5,4153.1,3932.9,,3248.1,3323.0,3149.9,,2480.5,2545.7,1710.5,,1167.2,1167.2,1039.6,,N
03/04/2026,14,,10593.7,10799.9,9288.6,,63.3,65.8,0.0,,4130.2,4211.4,3970.3,,3248.1,3323.7,3133.6,,2098.3,2145.2,1269.3,,1053.8,1053.8,915.4,,N
03/04/2026,15,,10306.7,10482.1,8940.1,,45.6,47.4,0.0,,4181.6,4238.1,3982.3,,3218.0,3294.4,3093.0,,1888.4,1929.1,1038.5,,973.1,973.1,826.3,,N
03/04/2026,16,,10015.5,10188.4,8619.6,,47.6,49.2,0.0,,4171.1,4227.5,3955.8,,3183.8,3259.8,3046.2,,1740.4,1779.3,897.3,,872.6,872.6,720.3,,N
03/04/2026,17,,9798.8,9991.3,8402.5,,76.8,78.5,0.1,,4109.8,4165.2,3882.6,,3156.1,3231.0,3008.5,,1688.7,1749.2,892.6,,767.4,767.4,618.7,,N
03/04/2026,18,,9916.2,10150.6,8547.4,,173.5,176.7,22.4,,3968.0,4015.9,3749.7,,3148.9,3222.1,3012.1,,1854.7,1964.8,1132.3,,771.1,771.1,630.9,,N
03/04/2026,19,,10642.0,10920.4,9298.3,,401.5,411.0,204.9,,3744.6,3794.4,3555.1,,3119.4,3188.6,3000.4,,2489.8,2639.7,1786.0,,886.7,886.7,751.9,,N
03/04/2026,20,,11647.9,11954.4,10297.6,,802.4,821.7,614.3,,3423.4,3470.5,3236.3,,3135.9,3199.8,3015.4,,3259.3,3435.5,2539.7,,1026.9,1026.9,891.9,,N
03/04/2026,21,,12718.3,13000.9,11309.7,,1260.2,1285.8,1076.2,,3247.3,3247.3,3011.6,,3200.9,3259.7,3074.1,,3853.7,4051.9,3127.0,,1156.2,1156.2,1020.8,,N
03/04/2026,22,,13436.4,13767.8,12065.0,,1688.4,1715.5,1505.0,,3097.9,3140.1,2903.2,,3213.8,3270.0,3083.8,,4178.5,4384.4,3452.4,,1257.8,1257.8,1120.6,,N
03/04/2026,23,,14055.5,14393.3,12668.6,,2043.8,2071.0,1858.2,,3034.0,3074.6,2834.9,,3202.9,3258.2,3069.2,,4411.0,4625.7,3680.6,,1363.8,1363.8,1225.7,,N
03/04/2026,24,,14610.6,14965.6,13210.7,,2262.8,2289.5,2072.3,,2995.8,3039.9,2795.1,,3178.4,3234.7,3042.9,,4730.0,4957.9,3995.4,,1443.6,1443.6,1305.0,,N
