DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
09/04/2026,11,9902.84,8374.7,9540.2,9540.2,541.15,579.8,453.6,453.6,1404.52,975.2,1380.5,1380.5,1642.42,1030.0,1563.8,1563.8,5199.91,4812.7,5068.3,5068.3,1114.84,977.0,1074.0,1074.0,10617.34,N
09/04/2026,12,6974.41,7286.3,6791.4,6791.4,440.02,358.0,445.3,445.3,1077.16,1076.1,1073.9,1073.9,1203.41,1029.6,1151.8,1151.8,3383.02,3945.3,3275.6,3275.6,870.8,877.3,844.8,844.8,7732.13,N
09/04/2026,13,4864.09,6374.7,4569.5,4569.5,215.59,335.6,212.1,212.1,973.17,1311.1,918.6,918.6,881.72,985.4,848.3,848.3,2013.92,2910.0,1900.2,1900.2,779.69,832.6,690.3,690.3,5325.39,N
09/04/2026,14,4199.16,6313.6,4558.8,3857.1,161.76,394.6,234.8,153.2,1372.22,1674.8,1409.2,1291.5,701.02,975.3,732.6,646.8,1180.2,2507.0,1372.7,1026.2,783.96,761.9,809.5,739.4,4456.54,N
09/04/2026,15,4844.7,6237.6,5033.4,4332.3,220.6,361.9,288.1,197.3,2218.9,1999.7,2180.9,2058.8,656.54,873.1,669.8,577.6,1026.75,2301.5,1166.9,842.0,721.91,701.4,727.7,656.6,4863.47,N
09/04/2026,16,6509.13,6884.5,7205.2,6439.5,464.74,453.5,544.6,450.3,2578.25,2576.6,3224.2,3101.7,680.59,919.9,689.6,597.4,2111.23,2207.5,2051.4,1661.9,674.32,727.0,695.4,628.2,6992.6,N
09/04/2026,17,10233.78,8394.7,10694.8,9791.9,859.82,513.3,769.5,659.4,2541.81,3080.8,3461.0,3325.4,1105.72,1067.6,1062.7,958.4,5040.59,3016.3,4705.8,4231.3,685.84,716.7,695.8,617.4,10620.9,N
09/04/2026,18,13118.58,10860.1,13915.6,12890.5,968.7,777.3,1137.4,1009.5,2855.7,3418.1,3769.1,3616.9,1735.85,1341.6,1620.7,1505.7,6683.42,4598.7,6547.1,6006.1,874.91,724.4,841.3,752.3,14029.56,N
09/04/2026,19,17720.07,14469.4,18197.3,17084.0,1222.64,1083.5,1228.9,1093.8,3081.54,3304.1,3910.2,3747.6,2601.27,2015.3,2613.6,2491.1,9701.79,7202.1,9349.3,8752.1,1112.83,864.4,1095.3,999.4,18179.69,N
09/04/2026,20,21022.68,16811.2,22082.0,20971.9,1596.48,1603.3,1648.1,1512.6,3015.26,2981.8,3637.5,3479.0,2761.77,2431.7,2780.8,2660.9,12575.15,8722.9,12869.9,12267.2,1074.02,1071.5,1145.7,1052.2,21974.89,N
09/04/2026,21,20904.92,19357.9,21933.5,20652.4,2528.15,1997.5,2563.0,2297.5,2533.43,2510.0,2738.2,2550.1,2780.91,2706.0,2812.3,2714.5,12051.64,10811.3,12710.5,12091.2,1010.79,1333.1,1109.5,999.1,21757.51,N
09/04/2026,22,19571.91,20163.3,20598.8,19217.8,2696.46,2459.3,2909.0,2830.7,1858.24,2202.1,2034.0,1790.8,2756.15,2578.7,2771.7,2649.0,11085.71,11551.8,11679.7,10917.7,1175.35,1371.4,1204.4,1029.6,20455.07,N
09/04/2026,23,17674.76,19064.5,18956.5,17820.3,2551.65,2641.7,2980.6,2978.3,1321.2,1792.8,1515.2,1228.8,2444.71,2451.5,2504.9,2459.7,10016.08,10820.2,10638.4,9994.3,1341.12,1358.3,1317.4,1159.2,18745.63,N
09/04/2026,24,16145.05,17650.4,17140.0,16142.6,2477.08,2677.5,2825.2,2855.8,1056.92,1411.0,1125.0,766.6,2201.86,2327.7,2283.1,2265.8,8914.85,9864.7,9444.3,8942.4,1494.34,1369.5,1462.4,1312.0,16990.35,N
09/05/2026,1,,15638.6,15186.9,15186.9,,2548.4,2649.3,2649.3,,975.4,801.5,801.5,,1958.9,1903.9,1903.9,,8754.1,8350.4,8350.4,,1401.8,1481.8,1481.8,,N
09/05/2026,2,,14024.1,14461.0,14461.0,,2311.8,2516.6,2516.6,,720.2,709.2,709.2,,1713.0,1694.3,1694.3,,7834.7,8095.2,8095.2,,1444.4,1445.7,1445.7,,N
09/05/2026,3,,12887.3,13451.5,13451.5,,2134.5,2374.2,2374.2,,597.1,597.1,597.1,,1499.7,1508.8,1508.8,,7310.9,7609.4,7609.4,,1345.1,1362.0,1362.0,,N
09/05/2026,4,,11695.7,12225.8,12225.8,,1926.7,2158.3,2158.3,,453.4,453.4,453.4,,1300.6,1301.4,1301.4,,6781.0,7063.3,7063.3,,1234.0,1249.4,1249.4,,N
09/05/2026,5,,10508.9,10981.6,10981.6,,1723.9,1937.5,1937.5,,317.2,317.2,317.2,,1111.2,1114.4,1114.4,,6279.3,6521.7,6521.7,,1077.3,1090.8,1090.8,,N
09/05/2026,6,,9077.0,9524.9,9524.9,,1526.9,1722.9,1722.9,,216.4,216.4,216.4,,953.8,963.1,963.1,,5492.6,5724.1,5724.1,,887.3,898.4,898.4,,N
09/05/2026,7,,7711.7,8113.2,8113.2,,1346.1,1526.1,1526.1,,155.4,155.4,155.4,,827.6,836.0,836.0,,4689.5,4895.0,4895.0,,693.1,700.7,700.7,,N
09/05/2026,8,,6454.2,6770.3,6770.3,,1204.3,1336.5,1336.5,,116.9,116.9,116.9,,700.8,709.4,709.4,,3927.7,4095.3,4095.3,,504.5,512.2,512.2,,N
09/05/2026,9,,4760.2,4993.9,4993.9,,907.1,1005.1,1005.1,,96.3,96.3,96.3,,606.7,611.1,611.1,,2867.6,2995.4,2995.4,,282.5,286.0,286.0,,N
09/05/2026,10,,3494.8,3668.0,3668.0,,677.7,745.1,745.1,,167.3,167.3,167.3,,585.0,589.4,589.4,,1947.1,2048.5,2048.5,,117.7,117.7,117.7,,N
09/05/2026,11,,2875.2,3008.8,3008.8,,643.4,693.5,693.5,,260.3,260.3,260.3,,495.8,507.8,507.8,,1409.1,1480.6,1480.6,,66.6,66.6,66.6,,N
09/05/2026,12,,1989.2,2069.8,2069.8,,467.8,496.0,496.0,,327.7,327.7,327.7,,364.6,373.5,373.5,,804.4,847.9,847.9,,24.7,24.7,24.7,,N
09/05/2026,13,,2568.1,2644.3,1754.2,,486.5,515.1,397.0,,680.5,680.5,543.0,,375.3,382.2,283.8,,940.6,981.3,517.4,,85.2,85.2,13.0,,N
09/05/2026,14,,3035.5,3105.8,2175.9,,515.7,545.1,424.0,,1093.7,1093.7,951.8,,343.5,351.2,247.5,,976.1,1009.3,521.5,,106.5,106.5,31.1,,N
09/05/2026,15,,3889.6,3974.5,2990.1,,576.7,617.7,493.5,,1645.6,1645.6,1499.4,,363.5,373.3,264.2,,1153.9,1188.0,666.6,,149.9,149.9,66.4,,N
09/05/2026,16,,4969.5,5088.0,4016.2,,598.0,663.5,530.9,,2239.6,2239.6,2083.7,,481.3,495.5,378.5,,1444.2,1483.0,908.6,,206.4,206.4,114.5,,N
09/05/2026,17,,6218.5,6368.1,5159.0,,674.4,746.3,598.7,,2636.2,2636.2,2463.2,,687.8,717.5,586.5,,1923.8,1971.8,1316.3,,296.3,296.3,194.3,,N
09/05/2026,18,,7771.2,7958.0,6582.1,,935.3,1005.1,838.0,,2695.6,2695.6,2499.6,,1018.7,1057.3,909.2,,2694.6,2769.7,2020.4,,427.0,430.3,314.9,,N
09/05/2026,19,,9692.3,9929.0,8415.4,,1249.3,1321.5,1137.7,,2519.9,2519.9,2304.6,,1465.6,1498.4,1336.1,,3841.9,3970.0,3144.7,,615.6,619.2,492.3,,N
09/05/2026,20,,11358.5,11684.2,10082.7,,1535.3,1637.4,1443.2,,2127.4,2127.4,1899.0,,1767.6,1803.4,1631.6,,5075.0,5262.8,4389.9,,853.2,853.2,719.0,,N
09/05/2026,21,,13045.5,13438.2,11768.0,,1822.2,1949.9,1747.2,,1690.6,1690.6,1452.9,,1876.9,1896.8,1717.3,,6563.4,6804.0,5894.0,,1092.4,1096.9,956.6,,N
09/05/2026,22,,14860.0,15310.6,13484.0,,2003.0,2154.8,1857.1,,1443.9,1443.9,1148.6,,1939.9,1966.0,1867.5,,8307.4,8580.1,7747.5,,1165.8,1165.8,863.3,,N
09/05/2026,23,,14928.8,15386.9,12997.2,,2046.1,2199.3,1782.0,,1221.8,1221.8,883.5,,1783.2,1807.7,1650.1,,8719.3,8999.7,7870.2,,1158.4,1158.4,811.4,,N
09/05/2026,24,,14284.4,14728.2,11917.5,,2013.1,2163.4,1669.4,,996.8,996.8,577.4,,1612.7,1632.1,1454.0,,8556.6,8830.7,7467.6,,1105.2,1105.2,749.1,,N
