DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
09/24/2026,11,8738.13,7246.9,8671.9,7842.1,1367.99,1246.8,1413.6,1305.9,415.06,502.2,420.8,311.4,230.07,267.2,235.0,186.5,6121.34,4793.6,6058.4,5570.3,603.67,437.1,544.1,468.0,8699.76,N
09/24/2026,12,10617.1,7066.7,10713.9,9812.2,1597.24,1212.3,1655.6,1543.5,780.74,660.1,731.3,593.8,324.44,275.2,328.0,271.7,7162.23,4568.2,7268.6,6745.8,752.45,350.9,730.4,657.4,10818.39,N
09/24/2026,13,10389.03,8305.9,10950.5,10039.5,1489.25,1311.9,1667.3,1550.9,1161.36,1035.8,1198.3,1060.0,400.17,353.9,404.3,321.9,6786.3,5219.2,7103.1,6588.5,551.95,385.1,577.5,518.2,11003.82,N
09/24/2026,14,8946.55,9337.3,9352.4,8500.3,902.06,1450.8,1049.9,949.0,1545.04,1499.2,1479.1,1348.8,533.41,480.9,507.9,424.4,5574.61,5536.5,5910.3,5428.7,391.43,369.9,405.2,349.4,9384.8,N
09/24/2026,15,8334.42,9597.5,8771.7,7935.5,526.64,1127.8,610.7,519.0,2169.14,1929.7,2137.1,2009.3,719.78,581.2,728.8,642.2,4647.05,5635.6,5004.5,4530.6,271.81,323.2,290.6,234.4,8717.57,N
09/24/2026,16,8767.33,9405.6,8951.0,8109.8,510.49,817.5,562.9,465.1,2621.0,2248.5,2610.3,2485.1,1051.42,777.8,1002.4,912.2,4341.87,5232.8,4530.6,4067.8,242.55,329.0,244.8,179.6,8899.87,N
09/24/2026,17,10139.68,9385.8,10235.4,9351.8,760.23,557.7,787.4,678.4,2708.86,2546.9,2715.4,2587.5,1258.09,1051.2,1236.8,1140.0,5017.19,4910.4,5115.5,4637.8,395.31,319.6,380.3,308.1,10239.67,N
09/24/2026,18,11868.74,9952.7,12077.2,11128.4,787.6,478.3,890.2,774.7,2741.0,2619.2,2769.4,2632.0,1663.8,1467.9,1700.3,1596.9,6160.97,5036.0,6203.8,5691.1,515.37,351.3,513.5,433.7,12043.12,N
09/24/2026,19,12571.92,10764.5,12832.1,11857.7,611.15,605.0,676.0,562.4,2441.93,2277.0,2417.5,2275.5,1740.45,1583.0,1751.4,1644.5,7198.66,5655.3,7383.1,6854.4,579.73,644.2,604.1,520.9,12877.02,N
09/24/2026,20,12272.01,12238.1,12643.4,11676.8,947.23,716.9,933.6,822.4,2310.68,2012.8,2291.9,2150.4,1905.55,1832.2,1867.2,1760.8,6431.75,6850.2,6878.6,6353.6,676.8,826.0,672.1,589.6,12734.27,N
09/24/2026,21,12312.48,13131.3,12613.5,11648.6,1036.92,682.6,1231.0,1114.9,1727.48,1642.4,1810.7,1670.9,1922.35,1840.9,1904.2,1798.9,6579.83,7997.2,6640.5,6118.7,1045.9,968.2,1027.1,945.2,12606.35,N
09/24/2026,22,13428.85,13482.1,13706.7,12695.1,856.72,857.5,1003.8,886.7,1104.25,1441.4,1140.2,993.2,1734.43,1746.2,1751.3,1640.1,8419.0,8342.6,8499.2,7948.8,1314.45,1094.4,1312.2,1226.3,13666.19,N
09/24/2026,23,14912.32,13911.2,15007.5,13963.8,1331.86,997.7,1300.6,1179.5,805.48,1223.0,842.3,691.0,1381.5,1530.9,1442.6,1328.7,9851.15,8725.3,9948.2,9378.6,1542.33,1434.3,1473.8,1386.0,15031.36,N
09/24/2026,24,15777.65,14427.0,16415.9,15342.6,1748.18,862.8,1933.6,1805.6,717.55,838.4,772.6,619.3,1000.99,1308.5,1040.5,923.3,10461.76,9889.4,10847.9,10263.5,1849.17,1527.9,1821.3,1730.9,16367.99,N
09/25/2026,1,,13613.8,15181.4,13919.1,,969.3,1504.3,1289.5,,843.4,655.9,265.9,,1065.2,849.0,627.8,,9206.6,10324.3,9911.6,,1529.3,1847.9,1824.3,,N
09/25/2026,2,,13354.3,14086.3,12465.0,,1006.8,1084.7,789.8,,716.8,671.8,264.3,,856.1,770.8,535.7,,9086.7,9759.6,9130.1,,1687.9,1799.4,1745.1,,N
09/25/2026,3,,12929.4,13302.0,11460.1,,904.0,964.8,648.4,,575.7,620.7,209.2,,672.8,672.8,424.3,,9042.9,9291.9,8506.0,,1734.0,1751.8,1672.2,,N
09/25/2026,4,,12324.8,12725.5,10719.6,,901.5,962.6,635.6,,537.4,586.1,171.7,,582.8,582.8,326.8,,8690.3,8964.6,8064.9,,1612.8,1629.4,1520.6,,N
09/25/2026,5,,11783.5,12183.0,10058.1,,852.0,921.3,583.6,,434.0,487.2,106.1,,559.0,559.0,288.6,,8449.7,8703.7,7704.5,,1488.8,1511.8,1375.3,,N
09/25/2026,6,,10141.2,10451.0,10451.0,,630.5,658.6,658.6,,122.7,122.7,122.7,,396.3,396.3,396.3,,7810.9,8092.6,8092.6,,1180.8,1180.8,1180.8,,N
09/25/2026,7,,9217.7,9529.2,9529.2,,557.1,582.9,582.9,,108.0,108.0,108.0,,382.0,382.0,382.0,,7176.4,7462.1,7462.1,,994.2,994.2,994.2,,N
09/25/2026,8,,8506.2,8825.9,8825.9,,544.4,574.9,574.9,,116.1,116.1,116.1,,358.0,358.0,358.0,,6676.7,6965.9,6965.9,,811.0,811.0,811.0,,N
09/25/2026,9,,7341.1,7630.2,7630.2,,490.0,520.9,520.9,,101.9,101.9,101.9,,263.8,263.8,263.8,,5913.9,6172.1,6172.1,,571.5,571.5,571.5,,N
09/25/2026,10,,6681.4,6950.7,6950.7,,484.3,512.0,512.0,,140.9,147.2,147.2,,220.2,220.2,220.2,,5486.1,5721.4,5721.4,,349.9,349.9,349.9,,N
09/25/2026,11,,7027.0,7325.4,7325.4,,606.6,650.0,650.0,,309.0,324.8,324.8,,245.9,245.9,245.9,,5636.6,5875.8,5875.8,,228.9,228.9,228.9,,N
09/25/2026,12,,7109.1,7451.1,7451.1,,769.8,826.1,826.1,,495.7,543.4,543.4,,259.4,259.4,259.4,,5453.0,5691.0,5691.0,,131.2,131.2,131.2,,N
09/25/2026,13,,8054.3,8451.5,7179.6,,1024.8,1093.9,934.4,,875.7,957.1,771.6,,373.4,373.4,237.9,,5618.8,5865.5,5162.1,,161.6,161.6,73.6,,N
09/25/2026,14,,7840.6,8227.5,6930.7,,1040.0,1125.5,963.5,,1081.1,1157.8,967.6,,389.1,389.1,249.1,,5183.3,5408.0,4694.2,,147.1,147.1,56.3,,N
09/25/2026,15,,8176.4,8515.8,7161.8,,1114.2,1214.9,1046.7,,1408.1,1435.3,1238.3,,474.0,474.0,326.8,,5017.2,5228.7,4489.0,,162.9,162.9,61.0,,N
09/25/2026,16,,8884.5,9236.7,7807.4,,1274.4,1390.9,1215.3,,1740.0,1767.5,1561.6,,597.7,605.4,449.9,,5067.8,5267.5,4489.6,,204.6,205.4,91.0,,N
09/25/2026,17,,9717.5,10059.0,8561.7,,1525.1,1658.6,1475.7,,1951.9,1974.4,1759.6,,838.6,849.9,687.4,,5111.8,5284.6,4469.5,,290.1,291.5,169.5,,N
09/25/2026,18,,10281.9,10633.3,9087.9,,1521.1,1662.4,1474.8,,1964.9,1990.8,1770.7,,1157.9,1174.1,1008.1,,5223.5,5389.3,4544.0,,414.5,416.7,290.3,,N
09/25/2026,19,,10791.5,11147.0,9561.9,,1486.7,1642.6,1449.8,,1806.1,1825.5,1600.4,,1455.4,1473.4,1303.1,,5466.3,5628.5,4762.3,,577.0,577.0,446.3,,N
09/25/2026,20,,11280.9,11627.9,10017.2,,1509.4,1667.6,1472.2,,1502.3,1520.6,1291.2,,1671.1,1688.0,1515.1,,5772.4,5926.0,5047.0,,825.7,825.7,691.7,,N
09/25/2026,21,,12092.3,12419.3,10780.4,,1561.7,1726.3,1527.5,,1212.5,1227.6,993.9,,1797.6,1797.6,1621.9,,6347.2,6494.5,5599.8,,1173.3,1173.3,1037.3,,N
09/25/2026,22,,13169.5,13523.8,11884.7,,1670.2,1850.4,1651.8,,1030.9,1042.4,808.9,,1811.6,1811.6,1635.5,,7202.5,7365.1,6470.7,,1454.3,1454.3,1317.8,,N
09/25/2026,23,,14053.3,14435.8,12780.3,,1771.7,1950.1,1749.6,,894.4,911.7,676.1,,1719.1,1719.1,1541.3,,8055.5,8242.3,7338.7,,1612.6,1612.6,1474.6,,N
09/25/2026,24,,14539.2,14959.6,13269.9,,1828.4,2004.0,1798.7,,729.8,767.0,526.3,,1578.8,1578.8,1398.1,,8684.5,8891.9,7970.0,,1717.7,1717.9,1576.8,,N
