DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/25/2026,12,19007.84,21135.5,21227.5,20083.9,1782.56,1379.7,2202.0,2060.8,2197.84,2196.6,2171.5,2011.3,2312.55,2057.8,2302.3,2183.0,11160.98,13644.2,12880.5,12250.2,1553.91,1857.2,1671.2,1578.6,21131.3,N
06/25/2026,13,19395.47,21417.5,21710.2,20566.6,1986.31,2055.0,2542.0,2400.4,2472.15,2368.2,2503.3,2342.7,2458.94,2159.2,2508.3,2388.8,10894.43,13063.6,12466.2,11836.8,1583.64,1771.5,1690.4,1597.9,21662.56,N
06/25/2026,14,19960.4,22325.0,22871.7,21737.7,1917.78,2446.9,2698.4,2557.7,2700.03,2906.3,2797.8,2639.1,2547.26,2336.5,2576.5,2458.2,11222.15,12825.8,13060.2,12436.2,1573.18,1809.5,1738.8,1646.5,22737.63,N
06/25/2026,15,20768.88,22896.2,23913.7,22791.7,1822.97,2649.2,2705.1,2566.5,2948.14,3123.0,3265.5,3108.4,2446.71,2421.4,2610.3,2492.9,11701.82,12843.1,13417.7,12799.9,1849.24,1859.5,1915.1,1824.0,23865.36,N
06/25/2026,16,21343.24,24219.0,25086.7,24008.8,1791.98,2776.3,2844.4,2711.0,3094.39,3336.4,3567.5,3416.3,2458.67,2547.8,2572.5,2459.6,11970.34,13512.8,13977.5,13384.2,2027.86,2045.7,2124.8,2037.7,24959.25,N
06/25/2026,17,22637.42,24893.5,26427.1,25371.9,1993.63,2782.8,2961.1,2830.6,3342.34,3486.6,3811.8,3663.4,2585.31,2602.2,2734.3,2624.0,12589.04,13872.5,14690.3,14109.8,2127.1,2149.4,2229.6,2144.1,26360.0,N
06/25/2026,18,24174.61,25845.3,28051.6,26999.5,1976.52,2826.0,3047.3,2916.9,3355.61,3546.2,3741.5,3594.3,2734.59,2695.8,2946.6,2836.6,13777.67,14534.3,15919.8,15340.7,2330.22,2243.0,2396.4,2311.0,28054.82,N
06/25/2026,19,24586.78,26893.9,29129.8,28082.3,1740.81,2884.3,3194.0,3064.6,3212.05,3542.6,3519.3,3372.7,2827.81,2761.0,3000.8,2891.7,14394.6,15412.3,16951.3,16373.8,2411.51,2293.7,2464.4,2379.5,29089.48,N
06/25/2026,20,26791.27,27643.8,29195.7,28145.1,2650.02,2996.3,3343.3,3217.4,3039.9,3196.6,3189.7,3043.0,2881.47,2944.2,2917.3,2803.7,15916.71,16163.7,17372.6,16793.2,2303.17,2343.0,2372.8,2287.8,29369.67,N
06/25/2026,21,27219.94,27808.4,28011.7,26960.1,2998.75,3162.0,3290.8,3168.8,2489.17,2804.3,2541.5,2394.3,2681.85,2941.5,2730.9,2616.6,16845.54,16526.3,17249.5,16666.5,2204.63,2374.3,2199.0,2113.9,28183.83,N
06/25/2026,22,26647.11,27421.7,27576.6,26529.1,2753.62,3218.8,3127.8,3006.9,2186.66,2499.1,2223.3,2076.3,2747.15,2845.6,2743.7,2629.6,16656.78,16450.9,17179.5,16598.9,2302.9,2407.3,2302.3,2217.4,27552.88,N
06/25/2026,23,26122.34,27031.7,26672.7,25617.7,2444.37,3037.0,2718.6,2595.7,2108.63,2225.1,2041.5,1893.6,2882.59,2767.4,2883.0,2768.6,16216.54,16596.4,16609.4,16025.3,2470.21,2405.8,2420.2,2334.5,26844.66,N
06/25/2026,24,26019.88,26481.3,26653.9,25601.0,2072.83,2774.6,2325.5,2202.9,2372.35,2100.7,2363.4,2216.2,2887.86,2754.8,2895.1,2780.8,16142.95,16396.6,16545.6,15962.1,2543.89,2454.6,2524.3,2439.0,26713.17,N
06/26/2026,1,,25392.5,24520.0,23419.6,,2636.9,2387.3,2257.4,,2030.5,2432.9,2276.9,,2775.3,2838.8,2718.0,,15524.4,14524.1,13920.0,,2425.4,2336.9,2247.3,,N
06/26/2026,2,,24378.5,23911.6,22785.4,,2263.4,2360.1,2228.3,,2191.7,2372.0,2212.9,,2694.2,2788.9,2666.1,,14844.2,14132.7,13512.1,,2385.0,2257.9,2166.0,,N
06/26/2026,3,,22771.3,23579.7,22444.7,,2117.8,2156.5,2023.9,,2325.6,2325.6,2165.8,,2689.9,2728.6,2605.0,,13498.4,14120.1,13493.2,,2139.6,2248.9,2156.8,,N
06/26/2026,4,,22445.9,23357.3,22182.9,,1950.9,2030.2,1892.8,,2253.1,2253.1,2087.9,,2662.7,2701.1,2573.3,,13498.7,14167.7,13519.1,,2080.5,2205.2,2109.8,,N
06/26/2026,5,,22111.0,23006.6,21786.5,,1764.6,1855.6,1713.0,,2195.0,2195.0,2023.5,,2652.4,2690.2,2557.4,,13470.9,14099.7,13425.5,,2028.1,2166.1,2067.1,,N
06/26/2026,6,,22241.8,23099.3,21854.6,,1600.8,1683.8,1538.8,,2244.0,2244.0,2069.4,,2681.5,2719.6,2584.3,,13666.2,14263.3,13574.6,,2049.3,2188.6,2087.5,,N
06/26/2026,7,,22269.7,23143.7,21856.2,,1377.4,1458.8,1308.9,,2339.5,2339.5,2158.9,,2682.3,2724.6,2584.4,,13841.3,14446.8,13734.2,,2029.2,2174.0,2069.8,,N
06/26/2026,8,,22022.9,22866.4,21447.8,,1204.5,1265.7,1101.1,,2423.7,2423.7,2224.9,,2612.9,2656.6,2502.4,,13804.6,14404.6,13619.1,,1977.2,2115.8,2000.3,,N
06/26/2026,9,,22386.4,23193.6,21720.0,,1019.9,1071.3,902.5,,2802.6,2802.6,2595.5,,2651.7,2698.0,2537.7,,13900.3,14473.7,13656.6,,2011.9,2148.0,2027.7,,N
06/26/2026,10,,23082.8,23835.8,22352.8,,851.2,874.6,705.7,,3255.6,3255.6,3047.0,,2793.2,2846.0,2683.7,,14095.1,14631.7,13809.4,,2087.7,2227.9,2107.0,,N
06/26/2026,11,,22546.7,23249.2,21680.2,,640.4,657.4,481.0,,3399.8,3399.8,3178.2,,2830.7,2886.4,2714.9,,13598.4,14088.6,13217.0,,2077.4,2217.0,2089.1,,N
06/26/2026,12,,21723.0,22377.8,20697.3,,469.3,482.4,300.3,,3462.7,3462.7,3224.6,,2838.7,2896.0,2711.9,,12891.2,13336.1,12397.7,,2061.1,2200.6,2062.8,,N
06/26/2026,13,,20969.7,21588.4,19823.1,,344.8,354.9,176.7,,3521.2,3521.2,3269.3,,2873.8,2932.6,2737.6,,12179.7,12585.2,11590.6,,2050.2,2194.5,2048.9,,N
06/26/2026,14,,20473.8,21037.9,19241.8,,288.2,296.0,119.1,,3599.7,3599.7,3342.0,,2889.7,2949.8,2750.0,,11652.0,11998.5,10985.3,,2044.2,2193.9,2045.4,,N
06/26/2026,15,,20365.3,20891.6,19073.2,,303.8,311.9,116.2,,3705.8,3705.8,3448.6,,2911.1,2971.3,2771.6,,11413.1,11719.7,10702.9,,2031.5,2182.9,2033.9,,N
06/26/2026,16,,20650.8,21186.3,19341.6,,355.0,364.8,157.6,,3781.5,3781.5,3521.8,,2988.5,3049.3,2848.0,,11470.1,11777.9,10751.2,,2055.7,2212.8,2063.0,,N
06/26/2026,17,,21304.3,21871.9,20020.4,,466.4,479.2,270.7,,3829.2,3829.2,3569.2,,3082.2,3143.6,2941.9,,11813.9,12141.0,11109.8,,2112.6,2278.9,2128.8,,N
06/26/2026,18,,22248.5,22863.7,21057.5,,688.0,703.5,496.1,,3856.9,3856.9,3603.9,,3165.5,3227.3,3031.2,,12405.9,12774.0,11770.3,,2132.2,2302.0,2156.0,,N
06/26/2026,19,,23194.4,23861.6,22146.1,,968.4,989.6,790.4,,3874.3,3874.3,3635.3,,3235.6,3296.2,3110.5,,12985.2,13399.8,12447.1,,2130.9,2301.7,2162.8,,N
06/26/2026,20,,23716.9,24394.0,22732.0,,1260.5,1293.9,1101.0,,3716.2,3716.2,3483.9,,3244.4,3300.8,3120.1,,13376.0,13795.0,12873.3,,2119.8,2288.1,2153.7,,N
06/26/2026,21,,23884.5,24575.1,22925.9,,1596.6,1635.6,1444.3,,3471.4,3471.4,3241.0,,3225.9,3277.3,3098.3,,13446.9,13882.5,12967.4,,2143.7,2308.3,2174.9,,N
06/26/2026,22,,24517.6,25244.5,23668.3,,2087.9,2130.2,1947.0,,3267.1,3267.1,3046.7,,3189.1,3238.9,3068.5,,13756.0,14226.4,13351.7,,2217.5,2381.9,2254.4,,N
06/26/2026,23,,25246.7,26021.5,24533.2,,2333.1,2380.7,2207.8,,3125.7,3125.7,2918.1,,3162.3,3211.7,3050.0,,14339.1,14851.5,14025.5,,2286.5,2451.9,2331.8,,N
06/26/2026,24,,25393.4,26201.9,24721.8,,2369.4,2427.4,2255.8,,2957.1,2957.1,2750.6,,3107.9,3155.0,2994.6,,14632.9,15171.8,14349.8,,2326.1,2490.6,2371.0,,N
