DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/21/2026,15,16950.76,18114.9,17775.6,16641.6,80.23,208.1,127.5,57.2,2929.28,3127.4,3080.2,2911.0,2528.3,2319.6,2545.6,2413.7,9546.74,10613.5,10075.0,9410.7,1866.21,1846.3,1947.3,1849.0,17792.54,N
06/21/2026,16,16499.05,17300.6,17188.4,16067.5,85.76,132.6,97.7,26.2,3124.02,3308.0,3211.7,3042.9,2582.42,2335.9,2666.1,2535.0,8663.51,9655.3,9116.4,8464.4,2043.34,1868.8,2096.5,1999.0,17141.27,N
06/21/2026,17,16719.87,17343.7,17428.9,16303.9,172.38,170.7,188.5,95.8,3306.53,3393.1,3553.3,3387.4,2700.46,2505.5,2762.9,2634.5,8414.23,9272.4,8730.5,8088.3,2126.27,2002.0,2193.7,2097.9,17349.49,N
06/21/2026,18,17377.29,17967.0,18124.7,16987.6,318.3,215.9,347.2,229.1,3350.13,3462.7,3744.4,3581.2,2731.22,2710.2,2811.4,2684.7,8872.17,9488.9,9069.0,8434.0,2105.47,2089.3,2152.7,2058.6,17959.7,N
06/21/2026,19,19324.65,19140.1,19741.7,18607.0,388.26,438.2,409.0,295.3,3274.22,3475.9,3598.2,3435.0,2896.26,2769.2,2928.5,2802.2,10570.07,10302.0,10639.9,10003.4,2195.84,2154.8,2166.1,2071.1,19606.16,N
06/21/2026,20,21943.5,20843.1,22338.2,21200.4,503.98,755.4,546.5,435.6,3096.64,3303.9,3320.2,3156.3,2898.41,2779.9,2907.5,2780.5,13365.17,11834.8,13523.7,12882.4,2079.3,2169.1,2040.3,1945.6,22115.39,N
06/21/2026,21,23390.39,23321.0,23856.0,22731.4,632.43,966.4,660.7,548.3,2604.25,3011.0,2720.2,2559.1,2865.44,2891.3,2905.3,2780.3,15150.4,14141.3,15497.8,14864.5,2137.87,2311.0,2072.0,1979.2,23711.29,N
06/21/2026,22,24953.6,25206.2,25316.0,24240.6,981.9,1450.7,1058.2,934.8,2410.1,2810.6,2447.5,2296.2,2922.33,2917.5,2924.5,2807.2,16219.67,15721.5,16510.6,15914.7,2419.6,2305.9,2375.2,2287.7,25074.06,N
06/21/2026,23,25925.49,26353.8,26536.9,25480.8,1722.24,1838.1,1706.2,1575.8,2461.41,2661.4,2522.1,2374.6,3037.98,2963.7,3053.9,2939.5,16170.11,16494.9,16778.6,16200.0,2533.75,2395.7,2476.1,2390.9,26359.56,N
06/21/2026,24,26281.41,27320.1,26976.1,25926.6,2387.03,2298.3,2468.0,2338.7,2395.12,2758.5,2433.4,2286.9,3034.85,2926.5,3067.0,2952.9,15879.63,16811.9,16461.6,15887.3,2584.78,2524.9,2546.1,2460.8,26902.26,N
06/22/2026,1,,27075.5,28143.2,27091.7,,2658.8,2935.5,2805.6,,2789.8,2948.4,2801.2,,2992.2,3006.3,2892.1,,16125.5,16706.4,16130.9,,2509.2,2546.6,2461.9,,N
06/22/2026,2,,26568.6,28379.9,27328.4,,2713.4,3068.1,2938.5,,2690.9,3038.7,2892.5,,2951.2,3016.8,2902.9,,15736.3,16741.7,16164.8,,2476.8,2514.6,2429.7,,N
06/22/2026,3,,26896.0,27966.9,26913.6,,3067.2,3136.1,3006.1,,2963.0,2963.0,2816.3,,2914.5,2962.9,2849.3,,15514.5,16468.1,15890.2,,2436.8,2436.8,2351.7,,N
06/22/2026,4,,26390.1,27494.1,26433.7,,3087.2,3176.0,3045.7,,2916.9,2916.9,2769.1,,2880.1,2925.5,2810.8,,15158.6,16128.4,15546.2,,2347.3,2347.3,2261.9,,N
06/22/2026,5,,25636.7,26725.6,25646.3,,2991.6,3082.5,2949.8,,2941.6,2941.6,2790.8,,2859.3,2904.3,2787.7,,14611.6,15564.6,14972.2,,2232.6,2232.6,2145.8,,N
06/22/2026,6,,24302.3,25363.9,24229.8,,2729.0,2818.0,2678.5,,2925.7,2925.7,2768.1,,2846.3,2891.9,2769.4,,13811.0,14738.0,14114.9,,1990.3,1990.3,1898.9,,N
06/22/2026,7,,23043.6,24107.1,22867.9,,2615.0,2731.4,2578.7,,2898.3,2898.3,2725.4,,2806.9,2854.1,2720.1,,13023.9,13918.7,13238.8,,1699.5,1704.6,1604.9,,N
06/22/2026,8,,21334.8,22347.6,20895.0,,2535.6,2645.7,2466.1,,2961.1,2961.1,2758.2,,2720.5,2774.3,2616.1,,11665.1,12514.0,11719.9,,1452.5,1452.5,1334.7,,N
06/22/2026,9,,19773.9,20615.9,19050.1,,2439.1,2489.1,2294.5,,3209.2,3209.2,2989.2,,2754.5,2806.5,2635.8,,10214.2,10954.2,10100.9,,1156.9,1156.9,1029.7,,N
06/22/2026,10,,18793.6,19596.2,18007.7,,2248.5,2355.1,2157.6,,3494.1,3494.1,3271.3,,2863.4,2917.1,2744.4,,9225.3,9867.6,9001.5,,962.3,962.3,832.9,,N
06/22/2026,11,,17369.6,18114.6,16512.7,,2008.8,2114.3,1915.4,,3589.8,3589.8,3364.7,,2862.1,2923.7,2749.0,,7970.6,8548.5,7675.2,,938.3,938.3,808.4,,N
06/22/2026,12,,16158.1,16718.6,15117.5,,1703.9,1788.6,1589.7,,3653.7,3653.7,3428.4,,2832.3,2895.6,2720.9,,7023.5,7436.0,6563.8,,944.7,944.7,814.7,,N
06/22/2026,13,,15502.5,15902.7,14287.2,,1455.1,1495.2,1294.1,,3700.3,3700.3,3472.7,,2783.3,2846.4,2669.8,,6571.6,6868.6,5990.2,,992.2,992.2,860.4,,N
06/22/2026,14,,14827.6,15140.7,13524.6,,1190.9,1225.8,1024.2,,3733.0,3733.0,3505.0,,2737.8,2799.9,2623.4,,6128.8,6344.9,5466.8,,1037.1,1037.1,905.2,,N
06/22/2026,15,,14554.7,14835.8,13204.8,,1002.6,1036.5,833.9,,3782.1,3782.1,3552.6,,2705.3,2765.2,2587.3,,6013.0,6200.3,5311.8,,1051.7,1051.7,919.2,,N
06/22/2026,16,,14640.3,14941.1,13281.9,,885.1,912.9,706.9,,3809.5,3809.5,3576.6,,2728.9,2788.0,2607.7,,6131.7,6345.6,5440.3,,1085.1,1085.1,950.4,,N
06/22/2026,17,,14650.7,15034.4,13349.1,,804.6,830.6,621.3,,3811.6,3811.6,3575.4,,2825.1,2886.2,2703.3,,6102.1,6398.7,5477.9,,1107.3,1107.3,971.2,,N
06/22/2026,18,,15034.7,15493.3,13784.2,,848.7,880.1,668.6,,3773.3,3773.3,3533.9,,2908.7,2970.9,2785.1,,6411.4,6776.4,5842.6,,1092.6,1092.6,954.0,,N
06/22/2026,19,,15727.0,16272.5,14530.8,,966.8,1001.4,786.0,,3739.1,3739.1,3494.9,,2941.8,3001.3,2812.1,,7003.3,7454.7,6502.9,,1076.0,1076.0,934.9,,N
06/22/2026,20,,18534.0,19105.5,16068.9,,1192.7,1237.9,849.6,,3047.5,3047.5,2638.4,,2858.4,2899.8,2576.0,,9804.0,10288.9,8613.2,,1631.4,1631.4,1391.7,,N
06/22/2026,21,,19441.5,20047.5,16436.8,,1437.7,1487.7,1064.2,,2813.7,2813.7,2308.0,,2852.2,2889.2,2479.7,,10604.1,11123.1,9135.7,,1733.8,1733.8,1449.2,,N
06/22/2026,22,,19972.4,20620.4,16818.4,,1751.5,1801.5,1355.6,,2676.6,2676.6,2147.5,,2917.7,2954.8,2515.5,,10802.3,11363.2,9275.1,,1824.3,1824.3,1524.7,,N
06/22/2026,23,,19722.1,20382.3,16452.7,,1907.8,1957.8,1491.5,,2595.8,2595.8,2049.7,,2933.7,2970.4,2507.9,,10512.4,11085.9,8928.6,,1772.4,1772.4,1475.0,,N
06/22/2026,24,,19335.4,20104.2,15891.2,,1903.3,1950.1,1460.8,,2573.1,2573.1,1995.4,,2900.1,2935.8,2439.4,,10210.2,10894.0,8581.6,,1748.7,1751.2,1414.0,,N
