DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
09/17/2026,11,6796.86,6229.0,7411.1,6631.0,1497.92,1163.2,1669.3,1568.3,189.5,339.8,218.0,129.8,150.87,285.0,178.4,144.7,4654.75,4265.0,5034.5,4541.4,303.82,176.0,310.9,246.8,7473.46,N
09/17/2026,12,5851.82,5476.8,6543.6,5792.6,1293.46,1129.4,1541.6,1446.0,206.34,386.2,219.5,129.2,102.44,188.7,131.2,96.5,3994.76,3560.9,4389.2,3922.6,254.82,211.6,262.1,198.3,6691.35,N
09/17/2026,13,4903.54,5427.0,5396.2,4683.0,1028.02,1328.4,1188.7,1102.5,416.02,556.6,377.0,276.9,105.66,240.4,145.7,98.1,3153.98,3060.7,3469.2,3049.3,199.86,240.9,215.6,156.2,5516.37,N
09/17/2026,14,5077.61,5441.3,5537.2,4824.3,1162.87,1253.1,1345.8,1261.0,742.65,734.7,699.2,597.8,174.77,288.5,162.0,99.7,2794.59,2875.8,3114.5,2708.2,202.73,289.2,215.7,157.6,5523.96,N
09/17/2026,15,5859.24,5639.8,6315.3,5572.0,1295.56,1220.3,1492.4,1406.0,1296.32,880.6,1307.1,1201.7,414.03,370.4,397.6,322.4,2592.06,2869.8,2862.3,2446.3,261.27,298.7,255.9,195.6,6199.84,N
09/17/2026,16,6647.17,6525.5,6966.3,6199.3,1493.15,1352.2,1691.7,1603.8,1389.14,1206.8,1294.5,1187.1,642.76,516.1,635.7,551.7,2773.85,3104.2,2991.1,2565.0,348.27,346.2,353.3,291.7,6878.35,N
09/17/2026,17,7979.55,7427.4,8180.4,7375.2,1646.31,1464.6,1848.4,1756.9,1917.32,1649.6,1864.7,1752.2,880.3,750.9,869.8,781.5,3059.31,3166.8,3134.8,2689.4,476.31,395.5,462.7,395.2,8133.74,N
09/17/2026,18,9250.81,8450.7,9584.4,8730.1,1729.44,1581.1,1962.9,1866.4,1980.13,1649.2,2021.3,1903.1,1247.9,930.5,1165.1,1071.2,3639.9,3748.2,3781.6,3307.3,653.44,541.7,653.5,582.1,9515.18,N
09/17/2026,19,10930.26,10289.4,11421.6,10497.2,1745.72,1890.1,1997.8,1891.4,1698.83,1775.3,1723.9,1596.5,1866.85,1303.5,1839.6,1738.7,4933.11,4588.5,5124.0,4611.4,685.75,732.0,736.3,659.2,11232.46,N
09/17/2026,20,11757.49,11902.6,12176.4,11226.2,1688.78,2027.3,1880.6,1767.3,1481.96,1513.8,1486.7,1354.5,2169.52,1597.4,2146.3,2043.3,5658.96,5839.7,5900.1,5377.0,758.27,924.4,762.7,684.1,12017.52,N
09/17/2026,21,12083.73,13261.1,12395.8,11440.9,1665.59,2158.5,1796.3,1683.2,1239.6,1200.9,1205.8,1072.8,1874.7,1778.6,1953.1,1851.0,6306.14,7071.2,6459.7,5934.3,997.7,1051.9,980.9,899.6,12251.44,N
09/17/2026,22,13631.91,14522.6,14051.5,13044.4,1749.51,2116.4,2005.1,1885.1,1093.46,1080.1,1132.6,993.0,1660.09,1918.6,1659.7,1551.3,7752.91,8274.5,7953.1,7400.3,1375.94,1133.0,1301.0,1214.7,13893.18,N
09/17/2026,23,14400.01,14962.9,14904.7,13870.8,1819.15,2289.1,2087.2,1963.8,649.4,884.9,700.5,558.7,1579.95,1513.0,1574.7,1462.2,8660.08,8928.8,8924.0,8356.3,1691.43,1347.1,1618.3,1529.8,14836.95,N
09/17/2026,24,15415.41,15639.9,15893.8,14840.0,1932.04,2458.2,2185.5,2057.2,497.01,793.6,475.6,353.8,1460.08,1253.4,1491.3,1374.2,9852.31,9625.9,10090.8,9496.2,1673.97,1508.8,1650.6,1558.6,15872.71,N
09/18/2026,1,,15917.2,16449.3,15380.0,,2492.8,2452.7,2323.0,,539.8,687.8,553.2,,1178.6,1051.6,939.4,,10134.3,10839.9,10240.1,,1571.7,1417.3,1324.3,,N
09/18/2026,2,,15717.0,16129.9,15058.7,,2462.9,2651.9,2517.6,,400.9,543.7,412.7,,1016.9,846.7,737.2,,10436.8,10840.0,10234.1,,1399.5,1247.6,1157.1,,N
09/18/2026,3,,15016.0,15567.8,14471.4,,2466.7,2709.9,2570.0,,412.8,415.2,292.9,,707.6,707.6,598.4,,10310.4,10616.6,9985.5,,1118.5,1118.5,1024.6,,N
09/18/2026,4,,14250.9,14786.6,13683.3,,2466.5,2719.4,2575.6,,321.1,323.4,211.4,,566.4,566.4,463.6,,9914.7,10193.6,9546.4,,982.2,983.8,886.3,,N
09/18/2026,5,,13036.2,13577.6,12467.6,,2429.5,2691.8,2545.8,,228.6,232.1,126.2,,440.0,440.0,339.3,,9091.4,9366.5,8707.5,,846.7,847.2,748.8,,N
09/18/2026,6,,11466.9,11993.5,10870.4,,2337.7,2598.1,2448.0,,175.5,176.9,80.3,,329.0,329.0,228.9,,7935.9,8200.7,7524.8,,688.8,688.8,588.4,,N
09/18/2026,7,,9912.0,10409.4,9273.8,,2230.8,2496.6,2342.9,,138.4,140.5,49.0,,260.4,260.4,165.6,,6738.9,6968.4,6274.1,,543.5,543.5,442.2,,N
09/18/2026,8,,8717.6,9155.6,8017.0,,2226.9,2439.4,2282.8,,149.1,151.7,57.2,,229.4,229.4,141.6,,5672.4,5895.3,5191.4,,439.8,439.8,344.0,,N
09/18/2026,9,,6800.6,7152.2,6134.1,,1753.2,1939.0,1804.7,,166.8,170.3,75.0,,177.4,177.4,105.8,,4390.2,4552.5,3916.1,,313.0,313.0,232.5,,N
09/18/2026,10,,5688.4,6038.4,5076.6,,1467.9,1671.1,1546.7,,202.7,206.4,96.1,,155.1,155.1,85.7,,3623.4,3766.5,3177.6,,239.3,239.3,170.5,,N
09/18/2026,11,,5543.7,5900.4,4913.7,,1563.5,1790.9,1668.5,,301.8,309.0,172.5,,175.4,175.4,96.1,,3260.0,3382.1,2803.3,,243.0,243.0,173.3,,N
09/18/2026,12,,5026.5,5362.8,4381.4,,1545.0,1770.8,1651.7,,464.5,477.1,332.4,,191.5,191.5,106.9,,2589.0,2686.1,2124.7,,236.5,237.3,165.7,,N
09/18/2026,13,,4592.5,4992.9,4004.5,,1294.9,1580.3,1461.2,,690.7,724.7,578.4,,232.3,232.3,138.6,,2145.1,2225.8,1671.5,,229.5,229.8,154.8,,N
09/18/2026,14,,4857.8,5212.0,4178.7,,1266.1,1496.0,1373.5,,983.1,1034.2,883.3,,311.1,311.1,205.5,,2067.3,2140.3,1569.6,,230.2,230.4,146.8,,N
09/18/2026,15,,5295.0,5653.7,4564.2,,1290.4,1513.9,1385.8,,1243.4,1308.6,1151.4,,439.9,442.6,325.3,,2077.7,2145.0,1547.4,,243.6,243.6,154.3,,N
09/18/2026,16,,5864.8,6228.5,5063.3,,1298.5,1517.6,1381.0,,1446.2,1516.7,1349.7,,613.6,620.2,493.6,,2239.7,2307.2,1666.7,,266.8,266.8,172.3,,N
09/18/2026,17,,6614.4,7075.0,5801.7,,1318.7,1543.6,1395.1,,1487.0,1638.7,1456.0,,828.4,837.9,699.6,,2680.7,2755.2,2054.7,,299.6,299.6,196.3,,N
09/18/2026,18,,7533.4,8008.7,6635.5,,1378.9,1607.4,1447.5,,1451.2,1600.9,1403.9,,1061.3,1075.2,926.5,,3281.7,3364.9,2608.6,,360.3,360.3,249.0,,N
09/18/2026,19,,8735.1,9192.9,7723.5,,1436.9,1667.0,1495.8,,1346.4,1468.4,1257.7,,1311.6,1311.6,1152.8,,4155.4,4261.1,3452.0,,484.8,484.8,365.2,,N
09/18/2026,20,,10280.8,10761.9,9216.5,,1550.4,1801.3,1613.6,,1143.0,1240.9,1021.0,,1520.7,1520.7,1354.9,,5335.1,5467.4,4621.7,,731.6,731.6,605.3,,N
09/18/2026,21,,12224.8,12723.1,11101.2,,1687.8,1957.0,1760.1,,916.2,988.0,757.2,,1679.1,1679.1,1505.0,,6845.3,7002.6,6115.1,,1096.4,1096.4,963.8,,N
09/18/2026,22,,14310.4,14849.0,13189.6,,1925.3,2216.2,2014.8,,781.5,839.8,604.0,,1716.9,1716.9,1539.0,,8453.0,8642.4,7733.8,,1433.7,1433.7,1298.0,,N
09/18/2026,23,,15882.0,16458.8,14729.0,,2114.9,2429.8,2219.9,,667.9,714.8,468.7,,1599.7,1599.7,1413.8,,9837.9,10052.9,9106.3,,1661.6,1661.6,1520.3,,N
09/18/2026,24,,16942.3,17521.3,15720.8,,2292.1,2605.5,2385.7,,534.6,570.6,324.4,,1410.6,1410.6,1216.0,,10918.9,11148.5,10156.7,,1786.1,1786.1,1638.0,,N
