DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/20/2026,11,7990.17,10406.1,9019.1,8138.0,387.74,871.0,459.4,353.6,1600.53,1156.2,1753.9,1623.7,1024.1,1195.9,1191.7,1093.9,3868.9,6010.3,4473.9,3997.5,1108.9,1172.7,1140.2,1069.3,9037.95,N
03/20/2026,12,6206.22,7877.8,7185.8,6341.9,404.66,507.9,505.5,404.5,1313.88,1206.8,1426.2,1302.3,656.33,819.8,747.0,653.3,3052.6,4403.4,3673.9,3215.5,778.75,939.9,833.2,766.3,7207.75,N
03/20/2026,13,5274.08,6737.1,5746.0,4943.4,355.57,314.8,433.5,341.5,1004.03,1667.5,1066.9,947.6,627.02,757.5,649.1,557.5,2800.94,3253.7,3071.2,2633.5,486.52,743.6,525.3,463.3,5856.14,N
03/20/2026,14,6010.7,6141.4,6463.7,5643.8,210.97,368.6,276.3,205.3,1210.94,1356.6,1201.6,1070.9,787.88,672.3,779.7,680.2,3230.11,3130.8,3596.4,3149.0,570.8,613.1,609.7,538.4,6349.99,N
03/20/2026,15,6560.08,6134.3,6905.9,6069.9,135.46,292.6,175.2,91.4,1880.47,1539.3,1864.0,1728.8,876.38,790.3,887.5,784.7,3003.12,2859.6,3261.1,2821.2,664.65,652.5,718.1,643.8,6786.69,N
03/20/2026,16,6790.96,7450.2,7237.1,6391.8,74.38,223.7,102.2,36.8,2237.99,2216.7,2414.3,2276.4,922.49,1045.5,936.9,832.1,2707.91,3185.3,2914.9,2454.4,848.19,779.0,868.8,792.1,7147.94,N
03/20/2026,17,7383.62,8366.2,8142.9,7280.3,92.68,241.9,116.2,41.5,2647.61,2933.7,3071.0,2936.1,1063.9,1198.1,1093.1,991.1,2799.94,3084.8,2981.8,2506.0,779.49,907.7,880.8,805.6,7998.66,N
03/20/2026,18,8667.68,9103.0,9724.4,8827.9,114.99,201.5,136.9,55.4,2970.54,3315.8,3666.3,3528.7,1109.82,1284.6,1266.5,1162.5,3449.7,3282.2,3640.5,3143.8,1022.63,1018.9,1014.2,937.5,9516.37,N
03/20/2026,19,10775.95,10965.5,11656.8,10712.3,140.3,242.7,171.0,79.2,3337.65,3640.1,3868.8,3723.6,1454.42,1670.6,1518.7,1409.3,4796.04,4288.8,4986.6,4469.7,1047.54,1123.3,1111.7,1030.5,11351.65,N
03/20/2026,20,13892.71,14181.7,14671.2,13655.9,274.42,373.3,302.8,188.1,3334.85,3751.8,3860.9,3704.9,2056.05,2172.0,2064.7,1947.6,6926.13,6387.3,7199.0,6658.4,1301.26,1497.3,1243.8,1156.9,14169.06,N
03/20/2026,21,19105.49,18437.4,19799.7,18721.9,516.19,601.1,588.7,458.3,3153.06,3598.6,3612.7,3452.1,2536.06,2642.8,2697.0,2575.9,10668.07,9655.9,10759.9,10183.5,2232.11,1939.0,2141.4,2052.1,19241.19,N
03/20/2026,22,22545.25,22035.5,23611.4,22537.0,570.4,794.6,662.9,534.6,3027.65,3556.3,3451.4,3295.5,2942.14,3031.0,3209.7,3092.2,13481.09,12401.6,13622.9,13037.2,2523.97,2252.0,2664.5,2577.5,23400.16,N
03/20/2026,23,24035.24,24526.1,25773.2,24733.2,580.72,987.8,662.5,542.1,3032.84,3355.4,3438.1,3287.2,2994.12,3127.9,3228.0,3114.4,15187.24,14476.2,15718.6,15148.0,2240.32,2578.8,2726.0,2641.5,25613.28,N
03/20/2026,24,25102.67,25925.8,26880.5,25859.2,678.42,886.3,766.5,646.6,2902.7,3285.5,3023.1,2877.2,2968.7,3225.2,3189.8,3077.9,16354.41,15860.6,17161.6,16600.3,2198.44,2668.2,2739.5,2657.2,26828.99,N
03/21/2026,1,,26277.2,26783.7,25762.2,,854.4,794.2,672.1,,3189.0,2879.6,2733.0,,3133.1,3043.3,2931.9,,16431.4,17345.3,16786.0,,2669.3,2721.3,2639.2,,N
03/21/2026,2,,25820.4,26352.4,25322.0,,910.7,798.3,674.8,,2889.7,2843.8,2695.6,,2983.3,2970.5,2858.2,,16411.4,17087.2,16523.4,,2625.3,2652.6,2570.0,,N
03/21/2026,3,,24621.0,25415.3,24348.8,,780.9,787.0,657.3,,2699.7,2712.6,2559.7,,2826.8,2862.3,2746.5,,15741.7,16457.1,15874.5,,2571.9,2596.3,2510.8,,N
03/21/2026,4,,23743.2,24508.1,23398.5,,819.6,823.7,688.0,,2581.6,2592.6,2433.1,,2733.1,2768.6,2647.8,,15078.6,15769.6,15164.9,,2530.3,2553.6,2464.7,,N
03/21/2026,5,,22873.7,23602.1,22433.6,,912.9,918.3,775.1,,2510.0,2520.0,2351.8,,2673.5,2716.8,2590.3,,14317.1,14964.7,14328.0,,2460.2,2482.3,2388.4,,N
03/21/2026,6,,21815.2,22498.9,21264.9,,978.6,992.8,841.4,,2439.8,2449.7,2272.3,,2585.4,2630.9,2497.3,,13455.7,14039.0,13366.1,,2355.7,2386.5,2287.8,,N
03/21/2026,7,,20483.6,21095.6,19784.7,,960.5,987.4,826.7,,2448.0,2458.0,2269.6,,2470.1,2512.8,2371.1,,12364.3,12861.9,12146.8,,2240.7,2275.5,2170.5,,N
03/21/2026,8,,18987.9,19535.2,18127.0,,859.7,889.5,718.1,,2506.7,2517.2,2315.1,,2358.6,2398.8,2246.5,,11153.1,11583.6,10814.2,,2109.8,2146.1,2033.1,,N
03/21/2026,9,,17090.1,17534.4,16068.4,,707.3,730.3,552.2,,2465.0,2479.6,2269.0,,2082.2,2114.8,1955.6,,9894.1,10231.2,9430.6,,1941.5,1978.5,1861.0,,N
03/21/2026,10,,14248.8,14543.3,13056.4,,525.6,539.6,360.9,,2598.5,2616.3,2401.4,,1712.3,1739.6,1578.0,,7759.5,7968.8,7156.3,,1652.9,1679.0,1559.8,,N
03/21/2026,11,,11513.2,11694.1,10272.7,,335.2,341.3,172.0,,2801.9,2820.2,2613.7,,1498.5,1525.7,1370.3,,5520.0,5637.9,4862.8,,1357.6,1369.0,1253.9,,N
03/21/2026,12,,9769.9,9930.0,8515.8,,244.6,246.7,95.3,,2623.6,2639.5,2427.3,,1331.7,1366.8,1207.1,,4423.2,4525.5,3752.6,,1146.8,1151.5,1033.5,,N
03/21/2026,13,,8773.5,8917.5,7488.7,,358.3,360.4,210.6,,2430.2,2445.0,2224.4,,1247.6,1289.0,1122.4,,3746.8,3830.2,3061.4,,990.6,992.9,869.9,,N
03/21/2026,14,,8596.8,8742.3,7280.4,,605.8,610.4,445.8,,2460.5,2477.2,2253.5,,1280.2,1332.5,1163.2,,3328.1,3397.6,2617.8,,922.2,924.6,800.1,,N
03/21/2026,15,,8982.0,9131.4,7623.2,,942.6,952.7,769.6,,2696.1,2717.1,2492.5,,1372.5,1429.9,1260.1,,3042.3,3100.0,2294.4,,928.5,931.7,806.6,,N
03/21/2026,16,,9638.9,9814.2,8261.7,,1307.6,1326.8,1132.1,,3043.8,3103.2,2873.5,,1509.3,1560.5,1386.6,,2805.1,2845.2,2019.4,,973.1,978.5,850.1,,N
03/21/2026,17,,10862.2,11056.6,9472.9,,1716.5,1744.7,1546.5,,3417.9,3491.1,3258.5,,1722.0,1768.1,1592.8,,2948.8,2987.0,2139.0,,1057.0,1065.7,936.1,,N
03/21/2026,18,,12585.1,12823.4,11190.6,,2118.2,2152.3,1949.9,,3626.2,3722.6,3485.6,,2022.2,2065.9,1887.4,,3640.0,3691.2,2808.1,,1178.5,1191.4,1059.6,,N
03/21/2026,19,,14848.5,15103.1,13432.1,,2342.8,2381.9,2177.0,,3750.8,3784.6,3544.1,,2411.4,2459.1,2277.3,,4977.3,5094.8,4185.2,,1366.2,1382.7,1248.5,,N
03/21/2026,20,,18202.3,18542.8,16797.3,,2613.7,2663.6,2449.7,,3668.3,3701.3,3450.2,,2822.9,2878.9,2689.7,,7329.4,7510.5,6558.8,,1768.0,1788.5,1648.9,,N
03/21/2026,21,,22828.5,23305.4,21525.3,,3134.4,3184.4,2966.5,,3579.5,3610.3,3354.9,,3172.9,3229.7,3036.9,,10688.8,11003.4,10032.0,,2252.9,2277.6,2135.0,,N
03/21/2026,22,,27043.4,27704.0,26248.7,,3555.5,3605.5,3427.0,,3502.3,3531.7,3322.6,,3360.5,3418.1,3260.3,,14100.8,14602.9,13809.5,,2524.3,2545.8,2429.3,,N
03/21/2026,23,,29549.0,30337.7,29020.9,,3752.1,3844.7,3683.9,,3371.4,3399.7,3210.6,,3369.8,3425.3,3282.5,,16431.0,17023.9,16305.2,,2624.7,2644.1,2538.7,,N
03/21/2026,24,,30586.1,31393.7,30107.3,,3905.3,3999.7,3842.2,,3234.9,3261.5,3076.3,,3319.9,3372.4,3233.2,,17441.2,18060.3,17358.7,,2684.8,2699.8,2596.9,,N
