DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
05/10/2026,18,21131.03,20874.0,21559.1,20398.3,2073.44,2002.6,2264.3,2122.5,2112.3,2213.1,2083.0,1914.7,1976.58,1626.4,1888.2,1760.7,13097.64,13600.5,13499.4,12870.3,1871.07,1431.4,1824.2,1730.1,21955.28,N
05/10/2026,19,22374.1,21224.9,23068.8,21918.3,1726.37,1891.9,1984.0,1847.7,2112.81,2041.2,2173.2,2005.9,2556.85,1681.3,2447.0,2320.7,14146.48,13934.3,14577.0,13949.8,1831.59,1676.2,1887.6,1794.2,23317.89,N
05/10/2026,20,21965.08,18500.2,23240.1,22087.2,797.1,1374.5,967.2,832.0,1671.74,1509.5,1831.6,1664.1,2912.85,2031.3,3002.9,2876.8,14666.39,12041.7,15339.2,14708.7,1917.0,1543.2,2099.2,2005.6,23441.33,N
05/10/2026,21,20380.77,18089.4,21278.2,20123.5,640.38,1056.1,704.3,598.2,1203.19,1335.1,1206.9,1035.8,2467.12,2106.4,2485.3,2355.1,14216.61,12046.2,14940.3,14288.9,1853.47,1545.6,1941.4,1845.5,21571.6,N
05/10/2026,22,17743.15,18372.5,18279.5,17149.2,410.96,583.8,481.2,391.7,648.38,1152.4,724.1,559.8,2047.19,2230.2,2033.5,1903.6,12915.78,12736.7,13365.2,12715.0,1720.84,1669.4,1675.5,1579.1,18583.33,N
05/10/2026,23,16364.9,17117.3,16796.2,15705.0,377.95,582.9,426.2,346.5,582.63,787.8,661.3,509.1,1737.69,2003.8,1712.5,1584.8,12019.85,12170.3,12370.0,11733.8,1646.78,1572.5,1626.2,1530.8,16994.9,N
05/10/2026,24,13838.18,15064.3,14474.6,13454.2,334.1,420.8,392.6,300.1,354.56,500.0,406.5,284.1,1518.07,1663.4,1510.9,1393.5,10462.2,10943.5,10945.5,10345.9,1169.25,1536.6,1219.1,1130.6,14709.75,N
05/11/2026,1,,13544.3,12228.9,11274.2,,360.8,341.3,254.1,,545.4,414.7,310.9,,1449.6,1268.9,1161.1,,9716.6,9106.5,8535.5,,1471.9,1097.5,1012.6,,N
05/11/2026,2,,11290.7,10579.0,9655.1,,330.0,300.8,214.5,,424.9,437.9,312.8,,1122.7,1015.4,912.0,,8424.4,7839.8,7309.2,,988.7,985.1,906.6,,N
05/11/2026,3,,8817.8,9032.0,8114.6,,233.6,244.5,154.1,,408.6,408.6,294.8,,924.6,935.5,831.8,,6349.5,6541.9,6011.0,,901.5,901.5,822.9,,N
05/11/2026,4,,7901.0,8126.6,7210.3,,189.0,196.9,110.5,,595.3,595.3,461.9,,1039.2,1076.5,974.9,,5259.0,5439.4,4921.4,,818.5,818.5,741.6,,N
05/11/2026,5,,7389.5,7535.4,6619.7,,142.9,149.4,74.7,,990.1,990.1,851.5,,1131.7,1131.7,1028.8,,4391.1,4530.5,4008.4,,733.7,733.7,656.3,,N
05/11/2026,6,,6689.1,6804.2,5868.0,,112.0,117.0,49.6,,1168.8,1168.8,1024.5,,1005.3,1005.3,899.1,,3701.3,3811.4,3272.9,,701.7,701.7,621.9,,N
05/11/2026,7,,5908.6,5999.8,5041.8,,90.9,94.9,31.1,,1167.4,1167.4,1018.9,,920.5,920.5,811.0,,3038.8,3126.0,2572.9,,691.0,691.0,607.9,,N
05/11/2026,8,,5150.2,5218.9,4257.8,,77.8,81.3,19.4,,1174.5,1174.5,1025.7,,961.1,961.1,847.9,,2383.0,2448.2,1888.6,,553.8,553.8,476.2,,N
05/11/2026,9,,4339.2,4388.6,3445.9,,53.1,55.3,3.8,,1024.6,1024.6,874.4,,1008.2,1008.2,893.0,,1792.0,1839.2,1292.3,,461.3,461.3,382.4,,N
05/11/2026,10,,3771.9,3804.3,2855.8,,50.4,50.4,1.1,,957.9,957.9,799.4,,958.5,958.5,836.9,,1414.8,1447.2,909.9,,390.3,390.3,308.5,,N
05/11/2026,11,,3336.4,3363.9,2407.0,,75.5,75.5,9.6,,865.4,865.4,701.2,,896.4,903.0,777.5,,1165.6,1186.5,668.2,,333.5,333.5,250.5,,N
05/11/2026,12,,3084.8,3146.0,2180.2,,111.8,111.8,27.2,,815.8,815.8,644.1,,866.4,912.4,781.1,,994.1,1009.3,516.3,,296.7,296.7,211.5,,N
05/11/2026,13,,3060.2,3122.9,2138.0,,176.7,176.7,68.2,,922.2,922.2,741.9,,854.8,905.9,768.4,,848.1,859.7,388.4,,258.4,258.4,171.1,,N
05/11/2026,14,,3059.3,3108.2,2102.8,,286.8,286.8,162.2,,1028.5,1028.5,834.9,,825.8,866.5,720.4,,691.1,699.3,250.2,,227.1,227.1,135.1,,N
05/11/2026,15,,3191.8,3233.2,2204.8,,417.6,420.1,278.2,,1177.6,1177.6,969.2,,815.7,847.4,691.3,,578.9,586.1,160.8,,202.0,202.0,105.3,,N
05/11/2026,16,,3400.7,3444.3,2388.2,,581.6,585.4,422.4,,1333.7,1333.7,1112.1,,800.5,834.7,667.7,,495.4,501.0,96.9,,189.5,189.5,89.1,,N
05/11/2026,17,,3542.8,3582.7,2499.5,,778.5,784.8,605.0,,1349.8,1349.8,1131.6,,742.2,769.4,606.0,,501.8,508.2,83.9,,170.5,170.5,73.0,,N
05/11/2026,18,,3763.1,3803.8,2685.6,,1026.3,1035.5,862.0,,1268.4,1268.4,1069.2,,695.5,717.6,569.3,,622.3,631.7,124.8,,150.6,150.6,60.3,,N
05/11/2026,19,,4106.8,4152.3,2988.8,,1308.4,1321.6,1157.6,,1081.6,1081.6,896.0,,690.0,706.0,565.1,,879.0,895.3,308.6,,147.8,147.8,61.5,,N
05/11/2026,20,,4663.5,4739.8,3518.9,,1611.2,1630.2,1470.6,,850.8,850.8,669.9,,674.8,700.2,562.7,,1361.2,1393.1,740.3,,165.5,165.5,75.4,,N
05/11/2026,21,,5951.0,6066.4,4713.7,,2064.0,2091.2,1919.6,,662.0,662.0,468.1,,670.8,699.4,549.3,,2318.6,2378.2,1642.2,,235.6,235.6,134.5,,N
05/11/2026,22,,7902.6,8070.8,6507.2,,2623.3,2660.8,2463.2,,528.9,528.9,309.3,,657.1,679.3,505.9,,3748.9,3857.4,3000.8,,344.4,344.4,228.0,,N
05/11/2026,23,,9806.9,10037.3,8334.2,,3037.6,3085.6,2868.5,,479.1,479.1,251.0,,619.3,634.9,444.2,,5222.7,5389.5,4450.5,,448.2,448.2,320.0,,N
05/11/2026,24,,11267.0,11539.3,9807.8,,3273.0,3323.0,3101.1,,435.1,435.1,211.9,,598.5,610.3,416.5,,6440.6,6651.1,5690.2,,519.8,519.8,388.1,,N
