DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
09/14/2026,20,24567.25,24053.0,26280.9,24380.3,3081.48,3179.7,3570.8,3368.9,3422.01,3344.7,3872.5,3616.2,3003.09,3040.3,3075.3,2887.8,13518.99,12711.5,14044.6,12980.8,1541.68,1776.8,1717.7,1526.6,25865.64,N
09/14/2026,21,22868.06,24852.8,24900.8,23233.1,3035.84,3404.5,3515.0,3349.7,3209.52,3139.0,3621.3,3392.9,3008.35,3081.5,3072.0,2925.0,11694.28,13131.2,12963.8,12005.6,1920.07,2096.6,1728.7,1559.9,23870.23,N
09/14/2026,22,23441.51,25613.0,24700.9,23055.7,3144.05,3520.7,3582.1,3427.8,2931.43,3018.0,3235.0,2981.4,3008.9,3107.8,3070.7,2927.7,12080.36,13709.3,12567.6,11600.9,2276.77,2257.2,2245.5,2117.9,24063.35,N
09/14/2026,23,25052.87,25494.9,25407.3,23680.7,3170.73,3574.5,3562.9,3391.0,2716.19,2801.2,2783.1,2477.7,2950.82,3029.3,3022.4,2859.7,13772.31,13820.1,13473.7,12504.9,2442.82,2269.8,2565.2,2447.4,25372.66,N
09/14/2026,24,26111.87,25904.6,26975.3,25104.6,3135.08,3613.4,3683.1,3486.1,2522.78,2505.2,2628.8,2288.2,2730.03,2961.5,2938.9,2740.9,15253.07,14304.6,15136.0,14137.3,2470.91,2519.9,2588.5,2452.1,26662.49,N
09/15/2026,1,,25971.6,27084.4,25143.5,,3408.5,3664.8,3463.1,,2365.8,2353.4,1991.1,,2802.1,2699.2,2483.1,,14709.4,15771.0,14758.8,,2685.8,2596.0,2447.4,,N
09/15/2026,2,,26389.1,27188.0,24927.3,,3314.5,3511.8,3261.0,,2162.1,2178.1,1779.3,,2622.7,2588.1,2331.9,,15652.9,16290.9,15120.3,,2636.9,2619.1,2434.8,,N
09/15/2026,3,,25903.6,26822.3,24560.4,,3154.1,3384.8,3125.2,,1956.1,1975.0,1569.7,,2406.7,2438.1,2173.5,,15905.7,16532.9,15388.4,,2481.0,2491.5,2303.6,,N
09/15/2026,4,,25009.8,26011.5,23672.5,,3004.2,3302.6,3021.7,,1732.6,1760.4,1343.8,,2222.1,2248.6,1972.7,,15695.8,16330.6,15161.0,,2355.1,2369.3,2173.3,,N
09/15/2026,5,,23820.4,24789.1,22401.4,,2909.3,3210.4,2929.0,,1585.7,1610.8,1191.5,,2084.7,2112.0,1831.4,,15022.0,15619.8,14410.4,,2218.7,2236.1,2039.1,,N
09/15/2026,6,,22100.3,23024.1,20601.5,,2770.5,3059.6,2774.3,,1357.8,1381.6,977.6,,2002.2,2032.7,1751.3,,13896.6,14464.6,13217.7,,2073.2,2085.6,1880.6,,N
09/15/2026,7,,21084.2,21981.0,19595.7,,2827.4,3098.1,2827.8,,1224.4,1246.0,838.5,,2051.3,2082.8,1807.7,,13219.4,13781.3,12548.6,,1761.7,1772.8,1573.1,,N
09/15/2026,8,,19469.2,20319.6,18021.2,,2683.7,2933.2,2678.7,,1140.8,1161.2,756.4,,1976.2,2005.9,1742.3,,12246.0,12784.9,11607.4,,1422.5,1434.4,1236.4,,N
09/15/2026,9,,19259.1,20034.6,17738.2,,2540.1,2731.0,2469.3,,1316.8,1348.2,962.7,,2080.9,2115.9,1861.0,,11981.8,12486.4,11293.7,,1339.5,1353.1,1151.5,,N
09/15/2026,10,,18665.3,19439.5,17109.9,,2518.0,2802.8,2540.1,,1480.9,1509.9,1140.5,,2112.7,2156.6,1910.9,,11360.2,11768.9,10528.1,,1193.5,1201.3,990.3,,N
09/15/2026,11,,17315.0,17960.2,15667.4,,2254.3,2455.3,2183.9,,1613.9,1649.6,1294.7,,2151.6,2200.9,1975.8,,10266.2,10618.9,9390.7,,1029.0,1035.5,822.3,,N
09/15/2026,12,,16397.7,16932.8,14743.0,,1822.9,1970.1,1689.7,,1814.9,1889.8,1560.0,,2209.1,2262.0,2062.3,,9641.3,9893.8,8726.0,,909.5,917.1,705.0,,N
09/15/2026,13,,15755.5,16229.4,14135.8,,1446.4,1534.0,1237.7,,2243.6,2336.6,2034.3,,2248.4,2297.2,2122.2,,8966.7,9202.8,8090.3,,850.4,858.8,651.3,,N
09/15/2026,14,,15168.6,15633.6,13556.2,,1164.5,1233.0,919.8,,2646.5,2765.5,2512.5,,2256.6,2303.0,2134.5,,8273.6,8496.9,7360.6,,827.4,835.2,628.8,,N
09/15/2026,15,,14953.6,15431.2,13403.2,,1088.7,1151.5,834.8,,3047.7,3176.8,2977.6,,2267.2,2315.7,2159.7,,7719.6,7949.5,6796.6,,830.4,837.7,634.5,,N
09/15/2026,16,,15289.7,15767.3,13943.7,,1215.7,1295.9,1001.2,,3389.8,3512.4,3390.7,,2332.1,2385.2,2263.7,,7522.6,7738.2,6647.8,,829.5,835.6,640.3,,N
09/15/2026,17,,16555.9,16952.3,15091.4,,1365.0,1439.5,1147.7,,3619.5,3671.2,3530.3,,2504.4,2555.4,2425.2,,8185.1,8396.9,7296.1,,881.9,889.3,692.1,,N
09/15/2026,18,,18220.0,18662.2,16689.0,,1469.4,1560.8,1261.5,,3655.8,3703.1,3506.6,,2714.0,2765.2,2611.6,,9373.3,9614.1,8486.1,,1007.5,1019.0,823.2,,N
09/15/2026,19,,19492.4,20023.6,17959.8,,1488.6,1617.9,1307.4,,3442.4,3523.9,3278.2,,2867.8,2913.8,2742.8,,10512.9,10775.3,9637.3,,1180.7,1192.7,994.1,,N
09/15/2026,20,,19414.0,19941.6,17997.5,,1415.2,1550.8,1244.1,,2852.1,2912.5,2635.5,,2875.2,2914.7,2765.2,,10863.3,11144.0,10104.7,,1408.2,1419.6,1248.0,,N
09/15/2026,21,,20043.8,20573.0,18555.7,,1368.3,1488.3,1176.3,,2452.8,2507.7,2184.1,,2873.5,2909.8,2742.8,,11713.8,12015.5,10964.1,,1635.4,1651.7,1488.4,,N
09/15/2026,22,,20564.6,21112.4,19041.7,,1352.9,1489.6,1174.4,,2051.9,2099.5,1738.9,,2800.0,2833.3,2647.5,,12553.4,12870.2,11820.5,,1806.4,1819.8,1660.4,,N
09/15/2026,23,,20214.2,20692.9,18734.5,,1153.4,1250.1,924.6,,1705.9,1744.4,1371.0,,2622.3,2651.7,2471.3,,12910.9,13215.7,12282.9,,1821.7,1831.0,1684.7,,N
09/15/2026,24,,19665.0,20130.6,18197.4,,917.7,1004.1,666.9,,1413.9,1445.5,1054.6,,2432.4,2459.0,2270.9,,13027.1,13341.9,12461.5,,1873.9,1880.1,1743.5,,N
