DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
12/18/2025,11,,22324.5,22781.3,21183.2,,3109.7,3159.7,2969.4,,597.0,597.0,394.8,,862.2,862.2,690.3,,15307.3,15714.1,14810.2,,2448.3,2448.3,2318.5,,N
12/18/2025,12,,23164.4,23582.9,21961.5,,3072.0,3122.0,2928.7,,779.3,779.3,572.5,,813.9,813.9,642.6,,15934.8,16303.3,15385.1,,2564.4,2564.4,2432.6,,N
12/18/2025,13,,22432.0,22910.5,21209.4,,2701.5,2751.5,2549.1,,802.0,802.0,577.4,,802.0,802.0,626.3,,15560.2,15988.7,15028.0,,2566.3,2566.3,2428.6,,N
12/18/2025,14,,20722.1,21167.6,19395.8,,2274.6,2324.6,2111.9,,687.3,687.3,451.7,,736.1,736.1,568.5,,14476.8,14872.3,13861.8,,2547.3,2547.3,2401.9,,N
12/18/2025,15,,18770.5,19167.1,17404.6,,1867.9,1911.7,1698.4,,517.1,517.1,283.8,,689.5,689.5,536.6,,13182.0,13534.8,12517.8,,2514.0,2514.0,2368.0,,N
12/18/2025,16,,16776.8,17118.2,15344.9,,1415.9,1449.0,1232.7,,365.5,365.5,156.5,,674.9,674.9,527.6,,11912.6,12220.9,11171.4,,2407.9,2407.9,2256.7,,N
12/18/2025,17,,14225.6,14510.5,12746.3,,945.8,969.7,758.9,,315.5,315.5,135.5,,716.8,716.8,551.1,,10057.9,10318.9,9262.9,,2189.6,2189.6,2037.9,,N
12/18/2025,18,,11807.4,12007.8,10333.5,,605.4,620.9,420.1,,460.1,460.1,263.8,,952.4,952.4,776.5,,7858.1,8043.0,7080.3,,1931.4,1931.4,1792.8,,N
12/18/2025,19,,10692.6,10892.4,9233.1,,497.7,508.4,312.8,,776.3,776.3,555.6,,1438.8,1438.8,1258.7,,6249.5,6438.6,5509.8,,1730.3,1730.3,1596.2,,N
12/18/2025,20,,10556.6,10774.6,9092.6,,496.2,506.0,308.4,,1270.8,1270.8,1041.9,,1969.2,1969.2,1786.1,,5336.2,5544.4,4607.1,,1484.2,1484.2,1349.1,,N
12/18/2025,21,,10741.4,10966.8,9258.2,,575.6,586.1,384.3,,1872.0,1872.0,1636.3,,2412.0,2412.0,2225.0,,4689.4,4904.3,3958.2,,1192.4,1192.4,1054.4,,N
12/18/2025,22,,10895.9,11120.5,9382.3,,814.7,825.8,619.6,,2290.3,2290.3,2048.7,,2645.0,2645.0,2454.5,,4174.7,4388.2,3429.5,,971.2,971.2,830.0,,N
12/18/2025,23,,10998.3,11269.6,9504.7,,1197.1,1211.6,1001.8,,2497.3,2497.3,2251.1,,2629.5,2666.7,2473.5,,3865.6,4085.2,3111.7,,808.8,808.8,666.6,,N
12/18/2025,24,,11589.0,11885.4,10083.8,,1733.9,1757.3,1543.3,,2673.2,2673.2,2421.8,,2635.1,2675.9,2478.1,,3901.1,4133.3,3138.8,,645.7,645.7,501.8,,N
