DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/15/2026,15,12886.45,13493.3,13408.2,13408.2,2432.04,2274.7,2696.4,2696.4,3487.98,3876.8,4124.9,4124.9,2292.65,2274.3,2256.0,2256.0,3454.0,3831.4,3160.9,3160.9,1219.78,1236.1,1170.0,1170.0,14263.37,N
04/15/2026,16,13293.91,13879.5,13485.0,13485.0,2408.99,2469.0,2625.2,2625.2,3532.33,3894.5,4139.3,4139.3,2114.41,2252.2,2032.0,2032.0,3931.47,4124.0,3448.2,3448.2,1306.71,1139.8,1240.3,1240.3,14388.56,N
04/15/2026,17,14813.35,14250.8,14893.3,14893.3,2541.62,2654.4,2738.7,2738.7,3528.14,3879.0,4014.2,4014.2,2070.66,2035.8,1962.0,1962.0,5099.36,4496.3,4673.4,4673.4,1573.57,1185.3,1505.0,1505.0,15749.69,N
04/15/2026,18,15705.75,14310.8,15813.0,15813.0,2489.73,2432.8,2631.4,2631.4,3435.02,3770.9,3885.4,3885.4,2083.11,1956.5,1971.1,1971.1,6071.06,4844.5,5710.7,5710.7,1626.83,1306.1,1614.4,1614.4,16872.15,N
04/15/2026,19,16360.6,15313.7,16666.6,16666.6,2417.57,2305.8,2576.1,2576.1,3336.85,3594.1,3787.4,3787.4,2439.65,2096.3,2398.3,2398.3,6799.22,5793.2,6653.8,6653.8,1367.31,1524.3,1251.0,1251.0,17688.82,N
04/15/2026,20,15898.67,15498.9,16085.8,16085.8,2010.34,1895.3,2179.9,2179.9,3162.13,3262.2,3502.9,3502.9,2507.67,2263.4,2444.9,2444.9,6787.13,6492.0,6527.4,6527.4,1431.4,1586.0,1430.7,1430.7,17062.81,N
04/15/2026,21,14159.64,16198.4,13571.4,13571.4,1343.27,1626.0,1468.2,1468.2,2397.09,2837.8,2422.7,2422.7,2282.14,2587.8,2212.7,2212.7,6738.44,7730.5,6183.2,6183.2,1398.7,1416.3,1284.6,1284.6,14561.71,N
04/15/2026,22,15354.0,16918.6,14684.9,14684.9,1005.88,1562.0,1128.3,1128.3,1878.77,2553.7,1788.6,1788.6,2378.08,2552.1,2289.9,2289.9,8349.33,8543.4,7770.3,7770.3,1741.94,1707.4,1707.8,1707.8,15436.63,N
04/15/2026,23,17040.46,15950.0,16529.7,16529.7,873.14,1253.0,1053.9,1053.9,1637.83,1897.7,1505.8,1505.8,2506.02,2440.1,2388.4,2388.4,10131.81,8663.8,9815.5,9815.5,1891.66,1695.4,1766.1,1766.1,17314.96,N
04/15/2026,24,17826.11,17313.7,17332.0,17332.0,786.05,1248.6,962.9,962.9,1532.09,1716.9,1381.9,1381.9,2516.49,2338.1,2393.6,2393.6,11116.9,10009.0,10798.9,10798.9,1874.58,2001.1,1794.7,1794.7,18290.78,N
04/16/2026,1,,18622.3,18220.0,18220.0,,1453.5,919.8,919.8,,1584.4,1702.7,1702.7,,2324.1,2212.7,2212.7,,11203.1,11320.7,11320.7,,2057.2,2064.1,2064.1,,N
04/16/2026,2,,18461.6,18815.4,18815.4,,1354.6,1177.0,1177.0,,1514.9,1773.4,1773.4,,2192.2,2140.2,2140.2,,11330.1,11554.9,11554.9,,2069.8,2169.9,2169.9,,N
04/16/2026,3,,18242.1,18507.3,18507.3,,1455.2,1472.1,1472.1,,1659.0,1659.0,1659.0,,2012.2,2040.1,2040.1,,10953.9,11174.3,11174.3,,2161.8,2161.8,2161.8,,N
04/16/2026,4,,17828.7,18098.3,18098.3,,1744.9,1776.9,1776.9,,1522.0,1522.0,1522.0,,1877.2,1901.0,1901.0,,10561.5,10775.3,10775.3,,2123.1,2123.1,2123.1,,N
04/16/2026,5,,17192.7,17440.6,17440.6,,1941.9,1982.9,1982.9,,1374.5,1374.5,1374.5,,1740.4,1761.3,1761.3,,10059.4,10245.4,10245.4,,2076.5,2076.5,2076.5,,N
04/16/2026,6,,16371.4,16601.6,16601.6,,2018.5,2066.4,2066.4,,1312.1,1312.1,1312.1,,1642.2,1662.5,1662.5,,9400.2,9562.2,9562.2,,1998.4,1998.4,1998.4,,N
04/16/2026,7,,15477.2,15694.6,15694.6,,2058.1,2108.1,2108.1,,1314.7,1314.7,1314.7,,1576.4,1597.0,1597.0,,8601.7,8748.5,8748.5,,1926.3,1926.3,1926.3,,N
04/16/2026,8,,14347.0,14539.2,14539.2,,1977.4,2027.4,2027.4,,1397.3,1397.3,1397.3,,1509.8,1529.4,1529.4,,7702.6,7825.2,7825.2,,1759.9,1759.9,1759.9,,N
04/16/2026,9,,13228.6,13381.5,13381.5,,1800.3,1841.1,1841.1,,1756.7,1756.7,1756.7,,1535.8,1558.2,1558.2,,6533.0,6622.7,6622.7,,1602.8,1602.8,1602.8,,N
04/16/2026,10,,12342.9,12481.5,12481.5,,1434.1,1458.0,1458.0,,2256.9,2256.9,2256.9,,1654.5,1685.5,1685.5,,5518.5,5602.2,5602.2,,1478.9,1478.9,1478.9,,N
04/16/2026,11,,11737.8,11880.0,11880.0,,1342.6,1361.8,1361.8,,2518.0,2518.0,2518.0,,1656.0,1690.4,1690.4,,4905.1,4993.7,4993.7,,1316.1,1316.1,1316.1,,N
04/16/2026,12,,11361.9,11529.6,11529.6,,1833.2,1888.7,1888.7,,2647.5,2647.5,2647.5,,1622.7,1658.1,1658.1,,4129.6,4206.4,4206.4,,1128.9,1128.9,1128.9,,N
04/16/2026,13,,11632.7,11829.6,11829.6,,2426.6,2515.4,2515.4,,2802.5,2802.5,2802.5,,1621.6,1658.2,1658.2,,3807.0,3878.5,3878.5,,975.0,975.0,975.0,,N
04/16/2026,14,,12934.9,13108.0,13108.0,,2894.7,2944.7,2944.7,,3013.9,3013.9,3013.9,,1662.5,1698.8,1698.8,,4451.5,4538.3,4538.3,,912.3,912.3,912.3,,N
04/16/2026,15,,14761.0,14966.0,14966.0,,3140.0,3190.0,3190.0,,3275.9,3275.9,3275.9,,1753.0,1789.5,1789.5,,5665.1,5783.6,5783.6,,927.0,927.0,927.0,,N
04/16/2026,16,,16725.9,17000.1,17000.1,,3305.9,3355.9,3355.9,,3497.2,3497.2,3497.2,,1873.4,1913.0,1913.0,,7045.1,7229.7,7229.7,,1004.3,1004.3,1004.3,,N
04/16/2026,17,,18932.9,19276.0,19276.0,,3393.0,3443.0,3443.0,,3596.7,3596.7,3596.7,,2098.3,2141.9,2141.9,,8675.0,8924.5,8924.5,,1169.9,1169.9,1169.9,,N
04/16/2026,18,,20864.5,21284.2,21284.2,,3439.3,3489.3,3489.3,,3623.7,3623.7,3623.7,,2386.8,2434.9,2434.9,,10063.4,10385.0,10385.0,,1351.3,1351.3,1351.3,,N
04/16/2026,19,,22572.5,23028.4,23028.4,,3558.4,3608.4,3608.4,,3601.7,3601.7,3601.7,,2649.3,2700.2,2700.2,,11294.8,11649.8,11649.8,,1468.3,1468.3,1468.3,,N
04/16/2026,20,,23399.6,23874.8,23874.8,,3355.1,3405.1,3405.1,,3349.7,3349.7,3349.7,,2946.9,2997.6,2997.6,,12170.6,12545.1,12545.1,,1577.3,1577.3,1577.3,,N
04/16/2026,21,,24021.1,24531.3,24531.3,,3217.3,3290.4,3290.4,,3041.0,3041.0,3041.0,,3026.2,3075.2,3075.2,,12876.9,13265.0,13265.0,,1859.7,1859.7,1859.7,,N
04/16/2026,22,,25457.3,26034.1,26034.1,,3434.7,3534.7,3534.7,,2854.4,2854.4,2854.4,,3076.3,3125.3,3125.3,,13906.7,14334.5,14334.5,,2185.2,2185.2,2185.2,,N
04/16/2026,23,,26754.8,27354.6,27354.6,,3687.6,3795.6,3795.6,,2758.7,2758.7,2758.7,,3060.3,3108.2,3108.2,,14870.6,15314.5,15314.5,,2377.6,2377.6,2377.6,,N
04/16/2026,24,,27473.6,28095.1,28095.1,,3852.6,3966.2,3966.2,,2728.1,2728.1,2728.1,,3011.0,3057.1,3057.1,,15400.6,15862.4,15862.4,,2481.3,2481.3,2481.3,,N
