DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
05/18/2026,16,21900.13,26720.2,26789.1,25707.5,1342.14,3702.5,3565.3,3434.7,3721.43,3795.6,3983.3,3825.1,2640.34,2666.5,2653.1,2533.3,12142.4,14195.9,14163.5,13570.4,2053.82,2359.7,2423.9,2344.0,26738.65,N
05/18/2026,17,22493.91,26823.1,27603.1,26523.8,1275.7,3694.9,3342.8,3212.9,3760.34,3870.6,4225.9,4067.2,2773.94,2568.4,2767.3,2648.2,12670.32,14335.8,14887.2,14295.8,2013.61,2353.4,2379.9,2299.7,27552.28,N
05/18/2026,18,23358.85,27096.9,28705.3,27630.4,1293.48,3608.5,3399.7,3269.5,3731.35,4035.7,4195.7,4037.0,3034.72,2578.9,2990.2,2871.0,13305.93,14572.4,15684.6,15097.6,1993.37,2301.4,2435.1,2355.3,28672.85,N
05/18/2026,19,23723.67,27163.2,29129.5,28057.9,1378.81,3612.5,3627.1,3497.0,3784.47,4008.3,4130.4,3972.4,2979.88,2674.7,2999.6,2880.8,13717.81,14610.3,15945.0,15359.7,1862.7,2257.4,2427.4,2348.0,29250.96,N
05/18/2026,20,25841.83,27757.3,29389.9,28315.4,2658.08,3581.0,3726.9,3596.5,3759.48,3785.3,4170.3,4012.6,2923.49,3039.4,2940.7,2821.3,14480.1,15036.0,16180.4,15593.8,2020.68,2315.6,2371.6,2291.2,29555.47,N
05/18/2026,21,28164.56,27880.5,30018.4,28938.9,3438.9,3553.1,3742.3,3611.3,3682.3,3694.2,4098.7,3940.0,3022.69,3018.0,3113.9,2994.1,16019.39,15364.2,16683.3,16093.1,2001.28,2251.0,2380.2,2300.4,30053.73,N
05/18/2026,22,28327.9,28482.0,29901.3,28822.5,3078.65,3586.9,3425.4,3294.9,3678.11,3650.2,4092.9,3934.3,3004.04,2926.0,2981.1,2861.3,16524.02,16013.2,17094.0,16504.5,2043.08,2305.7,2307.9,2227.5,29989.49,N
05/18/2026,23,28474.58,28951.4,30000.0,28921.3,2790.41,3647.6,3157.8,3026.7,3453.54,3723.3,3812.0,3653.1,3361.07,3067.2,3312.1,3191.9,16761.17,16120.5,17297.4,16708.7,2108.39,2392.8,2420.7,2340.9,30021.87,N
05/18/2026,24,28488.92,28382.1,29618.7,28541.3,2975.88,3347.9,3066.3,2935.7,3176.07,3505.9,3418.1,3259.3,3482.26,2967.0,3463.6,3343.7,16629.1,16208.0,17245.0,16656.9,2225.61,2353.3,2425.7,2345.7,29751.7,N
05/19/2026,1,,28322.5,29560.5,27554.1,,3257.1,3563.2,3344.7,,3415.5,3406.5,2974.4,,2874.5,3183.0,2951.1,,16346.8,16941.4,15937.3,,2428.6,2466.4,2346.6,,N
05/19/2026,2,,27806.8,28608.7,25721.9,,3343.9,3617.5,3282.6,,3213.1,3283.9,2692.0,,2785.7,2716.8,2242.0,,16044.3,16549.3,15221.0,,2419.8,2441.2,2284.3,,N
05/19/2026,3,,26257.8,26886.1,23531.5,,3524.2,3574.2,3143.6,,2772.9,2772.9,2027.8,,2533.4,2584.5,2082.1,,15063.2,15585.1,14088.4,,2364.1,2369.4,2189.6,,N
05/19/2026,4,,24710.4,25304.4,21883.0,,3503.8,3553.8,3167.6,,2454.8,2465.2,1703.9,,2512.3,2568.1,2110.5,,13946.1,14417.0,12783.3,,2293.4,2300.3,2117.7,,N
05/19/2026,5,,23056.2,23597.3,20072.0,,3503.4,3553.4,3192.7,,2474.5,2487.7,1855.9,,2475.9,2538.3,2139.0,,12429.1,12833.8,10884.6,,2173.3,2184.1,1999.8,,N
05/19/2026,6,,21381.7,21853.3,18119.9,,3518.2,3568.2,3172.6,,2505.8,2521.0,2024.8,,2375.1,2439.6,2037.6,,10971.3,11303.5,9080.9,,2011.3,2021.0,1804.0,,N
05/19/2026,7,,20052.4,20507.3,16667.4,,3463.3,3513.3,2995.1,,2452.1,2469.4,2012.7,,2313.5,2385.9,1972.6,,10012.3,10324.3,8188.1,,1811.2,1814.4,1498.9,,N
05/19/2026,8,,19161.0,19572.1,16173.9,,3460.2,3510.2,3060.4,,2470.8,2489.5,2163.6,,2321.5,2399.2,2056.2,,9316.4,9577.3,7618.8,,1592.1,1595.9,1274.9,,N
05/19/2026,9,,19110.7,19525.6,16322.5,,3382.1,3480.1,3077.9,,2659.5,2676.0,2354.0,,2381.6,2461.4,2138.1,,9234.1,9452.5,7561.7,,1453.4,1455.6,1190.8,,N
05/19/2026,10,,18820.8,19157.8,15444.7,,3235.6,3335.3,2896.9,,2851.8,2866.0,2482.4,,2402.5,2482.3,2077.5,,9058.3,9201.3,7042.8,,1272.6,1272.9,945.1,,N
05/19/2026,11,,18371.7,18568.0,14910.4,,2954.1,3004.1,2524.6,,2903.1,2903.1,2599.2,,2468.8,2516.2,2107.7,,8876.7,8975.6,6802.6,,1169.0,1169.0,876.3,,N
05/19/2026,12,,17749.1,17976.7,13928.1,,2527.6,2577.6,2017.4,,2946.1,2946.1,2597.2,,2466.1,2515.4,2031.7,,8804.5,8917.5,6560.8,,1004.8,1020.1,721.0,,N
05/19/2026,13,,17055.7,17264.6,13069.3,,2092.3,2142.3,1577.4,,3017.3,3017.3,2596.4,,2379.9,2427.2,1886.5,,8675.9,8785.7,6419.4,,890.3,892.1,589.6,,N
05/19/2026,14,,16135.4,16347.7,11657.4,,1612.0,1650.2,1083.5,,3059.2,3059.2,2537.5,,2290.3,2334.2,1763.3,,8310.8,8441.0,5688.3,,863.1,863.1,584.8,,N
05/19/2026,15,,15947.8,16185.1,11217.0,,1354.5,1385.9,839.3,,3131.0,3131.0,2542.5,,2268.3,2310.1,1774.0,,8380.4,8540.4,5538.1,,813.6,817.7,523.1,,N
05/19/2026,16,,15918.9,16222.1,11664.8,,1158.2,1188.3,677.8,,3247.9,3247.9,2709.5,,2275.8,2316.7,1879.7,,8349.0,8573.4,5788.9,,888.0,895.8,608.9,,N
05/19/2026,17,,15483.2,15792.8,11265.3,,1043.5,1071.0,600.3,,3344.6,3344.6,2819.8,,2373.3,2414.3,2044.0,,7861.7,8100.4,5318.3,,860.1,862.5,482.9,,N
05/19/2026,18,,15282.1,15635.6,11631.6,,1066.4,1095.5,652.4,,3283.3,3283.3,2794.0,,2408.7,2449.1,2089.3,,7631.5,7908.9,5451.2,,892.2,898.8,644.7,,N
05/19/2026,19,,15527.9,15920.4,12750.9,,1283.1,1319.1,900.0,,3116.0,3116.0,2684.4,,2461.0,2498.9,2225.0,,7807.9,8126.5,6307.4,,859.9,859.9,634.1,,N
05/19/2026,20,,14537.6,14920.8,12110.5,,1513.3,1553.2,1205.5,,2747.8,2747.8,2433.3,,2351.2,2389.8,2144.5,,7181.5,7486.2,5873.3,,743.8,743.8,453.9,,N
05/19/2026,21,,14307.3,14679.9,12087.9,,1949.4,1999.3,1803.8,,2493.8,2493.8,2306.3,,2283.3,2323.4,2004.4,,6705.7,6988.3,5310.2,,875.1,875.1,663.2,,N
05/19/2026,22,,14181.7,14544.9,12074.5,,2274.4,2324.4,2164.0,,2207.0,2207.0,2035.4,,2264.1,2299.9,2006.6,,6601.3,6878.7,5321.5,,834.9,834.9,547.0,,N
05/19/2026,23,,13726.2,14105.0,11351.9,,2384.7,2434.7,2247.2,,2007.5,2007.5,1791.7,,2144.3,2177.4,1829.3,,6429.2,6724.9,5023.3,,760.5,760.5,460.4,,N
05/19/2026,24,,13153.1,13502.7,10646.5,,2310.5,2360.5,2124.6,,1845.0,1845.0,1574.1,,2100.9,2122.7,1805.0,,6124.7,6402.5,4625.7,,772.0,772.0,517.1,,N
