DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
05/02/2026,11,3851.58,4603.4,4356.2,3560.3,635.76,403.0,804.2,622.0,1895.12,2404.7,2035.1,1813.9,1037.28,1414.2,1117.9,959.2,181.4,249.0,280.7,122.9,102.02,132.5,118.3,42.3,4426.17,N
05/02/2026,12,3345.56,3993.8,3659.9,2856.5,419.12,314.0,526.5,328.5,1774.08,2223.2,1861.3,1623.8,910.47,1211.8,962.7,789.1,205.74,166.7,270.8,111.3,36.15,78.1,38.6,3.8,3722.59,N
05/02/2026,13,3141.67,3360.8,3379.4,2580.3,122.23,240.2,168.1,42.1,1820.36,1941.6,1863.8,1621.8,929.13,929.7,959.2,783.7,219.64,174.6,342.1,130.4,50.31,74.7,46.2,2.3,3430.47,N
05/02/2026,14,3048.45,3172.6,3446.8,2647.1,42.69,190.4,63.9,0.2,1796.81,1921.0,2058.8,1772.5,973.9,829.6,1025.9,812.6,149.75,199.2,208.0,43.8,85.3,32.4,90.2,18.0,3471.09,N
05/02/2026,15,2816.43,3176.6,3276.2,2478.5,47.17,106.9,64.1,0.4,1619.45,1927.0,1981.1,1673.7,924.82,825.1,991.0,775.7,141.34,269.1,150.1,6.1,83.65,48.5,89.9,22.6,3247.66,N
05/02/2026,16,2753.3,3318.7,3097.8,2302.6,57.77,96.4,76.6,0.2,1601.72,2063.9,1852.4,1559.1,827.82,899.2,903.3,699.9,208.33,200.2,203.7,30.7,57.66,59.0,61.8,12.7,3092.66,N
05/02/2026,17,3037.69,3301.1,3252.3,2454.6,78.44,113.5,97.1,2.5,1858.85,2010.9,1986.3,1726.6,743.01,862.6,807.2,630.8,312.32,246.0,312.4,84.8,45.07,68.1,49.3,9.9,3207.56,N
05/02/2026,18,3135.41,3305.1,3311.4,2511.4,92.27,141.8,122.3,20.1,1932.11,1886.2,2006.9,1780.2,686.44,835.7,733.8,581.3,393.78,381.2,411.6,127.0,30.81,60.2,36.8,2.8,3269.59,N
05/02/2026,19,2986.57,3495.9,3219.3,2421.3,83.32,208.8,124.8,34.0,1729.88,1784.7,1840.0,1640.5,651.04,784.3,677.0,540.8,505.13,655.2,552.1,203.6,17.2,62.9,25.4,2.4,3183.14,N
05/02/2026,20,2530.4,3683.7,2771.7,1975.3,63.1,261.0,108.8,34.7,963.87,1439.0,1139.2,960.8,563.79,743.2,620.6,494.9,930.4,1153.6,881.9,482.0,9.24,86.9,21.2,2.9,2688.06,N
05/02/2026,21,3801.87,4264.1,3689.2,2890.4,181.24,450.6,226.5,144.2,573.82,1046.9,671.1,532.6,513.85,746.7,478.8,376.0,2486.36,1862.8,2261.6,1816.0,46.6,157.1,51.2,21.6,3570.22,N
05/02/2026,22,6518.75,4797.5,6519.1,5683.6,611.38,673.3,652.3,560.4,392.49,511.5,512.5,403.3,581.21,570.1,577.6,478.1,4759.66,2796.2,4618.7,4128.6,174.01,246.4,158.0,113.2,6296.56,N
05/02/2026,23,9078.47,6724.2,9024.7,8129.2,1217.92,1035.7,1284.2,1170.9,169.31,336.0,209.5,130.5,683.44,457.5,670.9,568.4,6497.24,4499.5,6372.0,5828.4,510.56,395.5,488.1,431.0,8834.26,N
05/02/2026,24,11739.85,10364.6,12086.8,11125.9,2043.34,1878.7,2273.5,2144.8,88.31,346.2,120.2,61.2,584.94,499.0,595.4,490.6,8140.81,6971.9,8253.1,7663.7,882.45,668.8,844.6,765.6,11868.34,N
05/03/2026,1,,12661.8,14045.4,13024.1,,2511.6,2697.4,2553.2,,218.6,65.7,27.8,,582.1,567.2,465.2,,8294.0,9481.5,8838.6,,1055.5,1233.6,1139.3,,N
05/03/2026,2,,13586.9,14408.7,13366.1,,2883.9,2878.9,2732.8,,118.4,76.8,27.1,,490.3,528.3,427.8,,8877.0,9566.3,8915.9,,1217.3,1358.4,1262.5,,N
05/03/2026,3,,14189.3,14471.6,13389.6,,2900.8,2950.8,2799.8,,91.1,91.3,30.9,,463.9,463.9,363.5,,9347.0,9553.6,8882.2,,1386.5,1412.0,1313.2,,N
05/03/2026,4,,14379.6,14695.6,13589.3,,2977.4,3027.4,2874.7,,110.6,111.4,34.8,,404.8,404.8,306.7,,9459.7,9696.3,9017.5,,1427.1,1455.7,1355.6,,N
05/03/2026,5,,14712.2,15007.2,13851.1,,3039.4,3089.4,2932.8,,130.5,130.5,38.1,,373.8,373.8,273.8,,9716.4,9930.7,9226.4,,1452.1,1482.8,1380.0,,N
05/03/2026,6,,14388.2,14680.1,13449.5,,2993.5,3043.5,2876.0,,130.0,130.0,32.2,,338.9,338.9,237.2,,9498.3,9708.9,8955.4,,1427.5,1458.8,1348.7,,N
05/03/2026,7,,13910.3,14236.8,12911.0,,2920.6,2970.6,2786.7,,118.6,118.6,20.2,,302.1,304.9,206.3,,9217.6,9459.9,8635.4,,1351.4,1382.8,1262.4,,N
05/03/2026,8,,13703.9,14037.1,12628.0,,2847.3,2897.3,2700.8,,133.4,133.4,23.9,,264.3,268.4,176.9,,9170.0,9420.1,8537.3,,1288.9,1317.9,1189.1,,N
05/03/2026,9,,12232.2,12520.7,11115.4,,2611.5,2661.5,2464.2,,129.5,129.5,18.2,,206.8,210.5,128.5,,8151.5,8361.5,7476.0,,1132.9,1157.7,1028.5,,N
05/03/2026,10,,10925.5,11202.4,9805.6,,2554.2,2604.2,2401.7,,87.9,87.9,1.7,,146.6,149.4,81.0,,7261.8,7467.0,6559.3,,875.0,893.9,761.9,,N
05/03/2026,11,,11796.0,12102.2,10633.9,,2806.6,2856.6,2646.8,,109.5,109.5,9.0,,144.3,146.0,68.1,,7898.1,8136.3,7193.4,,837.5,853.8,716.6,,N
05/03/2026,12,,11924.8,12232.4,10708.4,,2775.3,2825.3,2617.5,,191.0,191.0,43.0,,174.1,174.1,74.6,,7949.6,8194.6,7262.2,,834.8,847.4,711.1,,N
05/03/2026,13,,11363.2,11649.6,10091.0,,2636.7,2686.7,2483.3,,312.0,312.0,118.5,,195.2,195.2,82.8,,7445.3,7671.6,6756.0,,774.0,784.1,650.4,,N
05/03/2026,14,,11557.5,11834.5,10232.2,,2567.8,2617.8,2416.3,,514.4,514.4,286.1,,230.7,230.7,95.9,,7480.6,7698.5,6793.2,,764.0,773.1,640.7,,N
05/03/2026,15,,12523.0,12798.1,11140.5,,2566.3,2616.3,2412.1,,805.3,805.3,566.2,,287.9,287.9,124.4,,8033.4,8247.5,7330.5,,830.1,841.1,707.3,,N
05/03/2026,16,,13589.4,13862.4,12193.6,,2643.5,2693.5,2490.1,,1087.9,1087.9,849.0,,409.3,409.3,231.0,,8535.2,8745.0,7829.9,,913.5,926.7,793.6,,N
05/03/2026,17,,14653.0,14935.0,13230.9,,2748.8,2798.8,2591.3,,1345.6,1345.6,1101.9,,634.1,634.1,450.4,,8920.2,9136.7,8203.4,,1004.3,1019.8,883.9,,N
05/03/2026,18,,15905.1,16200.6,14449.9,,2841.5,2891.5,2678.2,,1512.4,1512.4,1262.1,,919.1,919.1,730.2,,9511.7,9741.2,8782.5,,1120.4,1136.4,996.9,,N
05/03/2026,19,,17277.6,17602.6,15799.1,,2939.9,2989.9,2769.9,,1557.3,1557.3,1299.5,,1316.6,1316.6,1122.0,,10229.7,10486.6,9499.5,,1234.1,1252.2,1108.2,,N
05/03/2026,20,,18497.3,18863.1,17012.4,,3020.8,3070.8,2845.3,,1496.0,1496.0,1230.8,,1730.4,1730.4,1530.9,,10880.5,11175.8,10162.5,,1369.6,1390.1,1242.9,,N
05/03/2026,21,,20492.9,20889.1,18977.1,,3160.4,3210.4,2976.9,,1393.6,1393.6,1120.3,,2121.6,2121.6,1915.4,,12136.9,12459.1,11412.4,,1680.4,1704.4,1552.1,,N
05/03/2026,22,,23331.2,23789.0,21969.8,,3482.7,3532.7,3310.7,,1327.4,1327.4,1067.4,,2426.8,2459.6,2263.2,,14029.3,14375.7,13380.0,,2065.0,2093.6,1948.5,,N
05/03/2026,23,,25286.0,25742.4,24167.4,,3771.4,3821.4,3629.7,,1307.7,1307.7,1082.3,,2509.1,2539.0,2369.0,,15406.7,15752.6,14890.4,,2291.1,2321.7,2196.0,,N
05/03/2026,24,,26169.0,26723.8,25238.8,,3831.3,3940.1,3758.5,,1352.7,1352.7,1140.7,,2476.9,2503.2,2343.4,,16112.0,16501.4,15687.7,,2396.1,2426.4,2308.5,,N
