DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/07/2026,16,9246.46,8194.7,9396.9,9396.9,2100.07,2182.9,2382.5,2382.5,1116.72,983.7,1028.8,1028.8,449.87,337.5,362.9,362.9,5194.34,4367.7,5295.5,5295.5,385.46,322.9,327.2,327.2,10164.21,N
04/07/2026,17,9432.11,10360.9,10037.7,9134.8,2335.25,2457.9,2553.0,2442.3,1122.14,1427.7,1130.6,1000.1,537.36,587.4,544.9,451.1,5020.48,5481.5,5385.2,4890.4,416.88,406.4,424.0,350.9,9994.87,N
04/07/2026,18,10165.95,11214.0,10875.2,9956.2,2492.22,2696.0,2839.4,2725.7,1313.27,1648.1,1316.4,1185.0,719.38,883.9,729.3,628.6,5279.44,5519.9,5611.7,5112.0,361.64,466.1,378.4,304.9,10695.78,N
04/07/2026,19,10800.23,11354.8,11367.2,10433.5,2616.0,2773.3,2881.2,2765.6,1392.75,1509.1,1438.8,1304.2,795.09,1223.3,830.9,730.5,5607.6,5308.3,5829.3,5321.8,388.79,540.8,387.0,311.4,11297.63,N
04/07/2026,20,11228.37,12008.6,12113.4,11146.8,2730.61,2825.6,3068.0,2947.4,1127.29,1368.4,1193.4,1054.0,977.66,1549.6,1016.1,914.3,5944.46,5734.6,6385.0,5859.0,448.35,530.4,450.9,372.1,11916.76,N
04/07/2026,21,10875.93,12539.4,11577.5,10633.8,2640.22,2776.4,2939.5,2823.3,839.16,1365.0,906.0,771.8,1230.96,1550.6,1269.3,1166.9,5408.3,6139.8,5730.3,5216.1,757.29,707.6,732.4,655.7,11355.4,N
04/07/2026,22,11850.99,13766.2,12396.3,11420.2,2712.93,3005.4,3033.8,2913.3,756.89,1144.8,766.4,627.0,1539.98,1820.7,1541.2,1438.6,5845.22,6985.6,6063.0,5528.2,995.97,809.7,991.9,913.1,12194.93,N
04/07/2026,23,12883.23,13548.2,13357.2,12358.1,2836.66,2983.1,3118.4,2994.6,925.03,984.3,925.2,783.5,1645.11,1795.0,1678.4,1574.1,6251.36,6767.3,6435.3,5887.5,1225.07,1018.5,1199.9,1118.4,13219.73,N
04/07/2026,24,13039.15,13436.2,13573.5,12570.2,2984.33,3076.2,3266.1,3141.5,864.07,919.4,858.0,714.4,1592.74,1672.4,1601.9,1495.9,6411.3,6637.4,6644.6,6097.1,1186.71,1130.8,1202.9,1121.3,13578.31,N
04/08/2026,1,,13646.4,13837.0,12829.0,,3128.0,3507.8,3382.1,,904.9,1001.2,859.2,,1567.3,1647.5,1541.7,,6861.4,6604.9,6052.7,,1184.8,1075.6,993.3,,N
04/08/2026,2,,12926.7,13482.7,12467.5,,3128.5,3447.6,3322.2,,769.1,949.8,802.7,,1398.2,1546.7,1438.9,,6506.8,6455.7,5902.8,,1124.1,1082.9,1000.9,,N
04/08/2026,3,,12206.9,12589.6,11562.6,,3202.9,3335.6,3208.5,,811.8,811.8,662.9,,1333.2,1333.2,1224.1,,5787.5,6035.3,5476.7,,1071.5,1073.7,990.4,,N
04/08/2026,4,,11387.9,11771.7,10744.0,,3140.5,3274.6,3146.9,,646.8,646.8,498.4,,1102.4,1102.4,993.5,,5458.8,5707.6,5148.4,,1039.4,1040.3,956.8,,N
04/08/2026,5,,11057.0,11404.3,10359.1,,3137.8,3268.1,3138.7,,505.0,505.0,355.7,,939.3,939.3,828.3,,5486.6,5703.2,5132.9,,988.3,988.7,903.5,,N
04/08/2026,6,,10946.4,11270.0,10162.8,,3124.9,3249.9,3112.6,,434.8,434.8,278.0,,862.3,862.3,745.1,,5616.7,5814.9,5208.7,,907.7,908.1,818.4,,N
04/08/2026,7,,10889.4,11265.7,10061.5,,3070.1,3188.6,3037.9,,412.9,412.9,244.5,,821.8,821.8,693.3,,5746.1,6001.9,5343.6,,838.5,840.5,742.2,,N
04/08/2026,8,,10910.5,11353.5,10080.3,,2994.6,3125.0,2964.6,,448.7,448.7,265.3,,808.5,808.5,670.9,,5865.1,6175.7,5489.0,,793.6,795.6,690.5,,N
04/08/2026,9,,10422.3,10926.7,9614.2,,2809.0,2932.6,2766.7,,458.9,458.9,270.4,,735.9,735.9,594.4,,5739.5,6117.9,5409.7,,679.0,681.4,573.0,,N
04/08/2026,10,,9882.8,10361.1,9006.6,,2723.5,2853.2,2682.3,,471.7,471.7,277.8,,570.8,570.8,426.0,,5611.7,5959.0,5225.7,,505.1,506.4,394.8,,N
04/08/2026,11,,10461.9,10956.6,9550.3,,2841.6,2985.9,2808.1,,593.8,593.8,389.1,,492.5,492.5,344.5,,6093.8,6444.2,5684.9,,440.2,440.2,323.7,,N
04/08/2026,12,,11247.1,11686.5,10230.9,,2898.1,3044.5,2861.2,,743.3,745.4,531.7,,477.0,477.4,323.1,,6654.0,6944.5,6159.5,,474.7,474.7,355.4,,N
04/08/2026,13,,11090.9,11478.5,9985.6,,2812.6,2960.5,2772.2,,912.5,915.1,694.8,,433.4,433.5,274.0,,6449.0,6686.0,5881.8,,483.4,483.4,362.8,,N
04/08/2026,14,,10945.6,11288.2,9760.2,,2724.0,2850.1,2657.9,,1163.5,1166.8,941.4,,465.4,466.4,303.1,,6098.4,6310.6,5488.7,,494.3,494.3,369.1,,N
04/08/2026,15,,11223.6,11524.8,9965.0,,2685.5,2735.5,2539.4,,1442.9,1442.9,1212.7,,509.2,519.4,351.8,,6078.3,6318.2,5480.3,,507.7,508.8,380.8,,N
04/08/2026,16,,11393.9,11713.4,10125.7,,2519.4,2569.4,2369.9,,1628.4,1628.4,1394.6,,587.0,601.1,430.5,,6141.0,6393.9,5540.5,,518.1,520.6,390.2,,N
04/08/2026,17,,11646.5,11973.4,10347.9,,2361.8,2411.8,2207.4,,1711.6,1711.6,1471.7,,822.3,840.6,665.8,,6202.3,6459.3,5586.6,,548.5,550.1,416.4,,N
04/08/2026,18,,12433.0,12792.5,11136.5,,2337.8,2387.8,2179.9,,1797.1,1797.1,1552.7,,1143.3,1166.2,987.8,,6533.7,6820.0,5930.7,,621.1,621.4,485.4,,N
04/08/2026,19,,13811.6,14155.2,12510.6,,2436.6,2490.8,2285.3,,1813.1,1813.1,1571.9,,1443.0,1468.0,1291.8,,7397.5,7661.9,6774.8,,721.4,721.4,586.8,,N
04/08/2026,20,,15183.2,15666.0,13977.2,,2642.2,2698.6,2489.0,,1627.6,1627.6,1381.9,,1626.2,1649.4,1470.0,,8383.9,8787.1,7870.1,,903.3,903.3,766.2,,N
04/08/2026,21,,17504.6,18171.1,16423.3,,3090.7,3169.1,2952.0,,1443.3,1443.3,1189.2,,1763.3,1786.0,1600.3,,9948.3,10513.7,9564.5,,1259.0,1259.0,1117.3,,N
04/08/2026,22,,20289.4,21143.6,19306.4,,3576.1,3682.7,3454.6,,1343.2,1343.2,1076.4,,1897.8,1920.2,1724.7,,11846.2,12571.4,11573.9,,1626.1,1626.1,1476.8,,N
04/08/2026,23,,21964.2,22924.7,21077.9,,3804.1,3920.4,3691.1,,1244.5,1244.5,976.7,,1935.5,1958.4,1762.1,,13130.5,13951.8,12948.2,,1849.6,1849.6,1699.8,,N
04/08/2026,24,,22767.2,23809.6,21996.5,,3856.9,3995.1,3769.7,,1169.4,1169.4,907.0,,1885.4,1903.5,1710.8,,13811.7,14697.8,13712.3,,2043.8,2043.8,1896.7,,N
