DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
07/29/2026,11,7756.83,7433.2,8248.7,7446.2,460.68,337.4,541.6,464.9,2126.94,1720.8,2114.2,1998.9,1949.6,1683.2,2057.5,1968.5,2954.07,3280.3,3252.0,2800.3,265.54,411.5,283.4,213.6,8274.13,N
07/29/2026,12,6771.28,7526.7,7247.2,6480.9,197.11,326.1,244.7,177.7,2579.85,2214.2,2619.1,2500.3,1863.35,2007.7,1927.7,1841.6,2004.87,2699.2,2306.8,1868.4,126.1,279.5,148.9,92.9,7297.4,N
07/29/2026,13,6368.13,7556.8,7244.9,6480.3,92.46,296.4,117.8,50.1,2649.72,2712.0,3085.9,2947.1,1785.75,1899.5,2013.5,1910.9,1761.88,2462.4,1937.3,1537.0,78.32,186.5,90.4,35.2,7237.45,N
07/29/2026,14,7418.26,7533.3,8458.5,7645.3,122.31,233.2,144.4,68.0,2651.77,3022.7,3190.4,3057.0,1808.95,1811.6,2069.6,1967.1,2702.51,2301.4,2926.3,2481.3,132.72,164.4,127.8,71.9,8371.43,N
07/29/2026,15,7970.37,8107.3,9098.1,8258.0,242.64,255.3,271.1,172.8,2723.32,3367.1,3410.5,3283.8,1860.04,1918.0,1983.7,1887.9,2926.89,2400.4,3208.8,2747.3,217.48,166.5,224.0,166.2,9064.72,N
07/29/2026,16,8257.19,9363.9,9356.5,8506.9,352.1,385.0,390.7,285.0,2935.95,3450.8,3647.5,3523.4,1844.46,2040.0,1967.4,1874.3,2818.72,3220.5,3040.9,2582.9,305.96,267.6,310.0,241.3,9314.82,N
07/29/2026,17,9111.99,10060.3,10100.5,9221.8,514.63,535.4,564.2,455.9,3138.03,3566.6,3813.1,3686.2,1921.57,2077.3,2003.7,1908.9,3133.53,3511.5,3312.3,2840.8,404.23,369.5,407.2,330.0,10019.83,N
07/29/2026,18,9997.99,10829.7,11079.2,10164.6,799.83,807.1,855.1,742.0,3198.0,3651.1,3908.1,3776.0,2023.85,2218.2,2191.9,2093.2,3500.18,3694.1,3660.1,3169.9,476.13,459.2,464.0,383.5,11041.46,N
07/29/2026,19,11567.97,11739.1,12636.3,11663.9,1332.05,1094.1,1422.4,1304.0,3264.43,3657.3,3880.1,3741.0,2212.67,2317.0,2429.8,2325.7,4214.06,4091.8,4343.9,3818.2,544.76,578.9,560.1,475.0,12576.04,N
07/29/2026,20,13338.58,12993.5,14217.9,13198.5,1836.11,1495.4,1984.4,1860.6,3372.66,3529.1,3823.5,3678.1,2565.59,2528.5,2667.4,2558.7,4990.26,4793.2,5158.2,4605.4,573.96,647.3,584.4,495.7,14148.72,N
07/29/2026,21,14689.03,14679.7,15380.7,14321.0,2085.97,1996.3,2238.0,2109.4,3247.74,3250.4,3590.6,3439.8,2768.33,2684.7,2805.2,2692.2,5876.91,5883.3,6058.9,5483.4,710.08,865.0,688.0,596.2,15347.74,N
07/29/2026,22,17027.99,16490.6,17610.3,16477.6,2408.64,2406.3,2663.6,2526.4,3106.71,3024.2,3353.2,3191.8,2882.13,2759.0,2912.9,2792.2,7565.06,7214.7,7649.5,7035.1,1065.45,1086.4,1031.1,932.1,17468.83,N
07/29/2026,23,19196.5,17942.3,19862.3,18729.1,2624.08,2701.5,2864.5,2726.9,2955.41,2897.9,3067.0,2905.3,2979.65,2771.3,3000.1,2879.7,9159.83,8339.8,9456.7,8841.8,1477.53,1231.8,1474.0,1375.4,19728.42,N
07/29/2026,24,20032.29,19404.7,20818.6,19678.1,2667.62,2816.3,2954.4,2815.8,2909.15,2756.7,3048.8,2886.1,3026.89,2781.6,3070.0,2948.5,9795.04,9497.4,10086.1,9467.4,1633.59,1552.7,1659.3,1560.3,20745.8,N
07/30/2026,1,,19727.7,20748.8,19606.7,,2761.1,2986.6,2847.5,,2517.8,2821.3,2658.3,,2730.1,2936.3,2814.4,,9999.5,10354.8,9736.2,,1719.2,1649.8,1550.3,,N
07/30/2026,2,,19225.9,19839.6,18695.9,,2646.5,2902.3,2763.4,,2440.9,2516.2,2353.4,,2661.0,2729.8,2608.2,,9651.9,9958.0,9337.0,,1825.6,1733.3,1633.9,,N
07/30/2026,3,,18152.7,18836.1,17666.8,,2482.6,2756.2,2614.6,,2128.9,2161.0,1994.5,,2487.9,2541.1,2416.7,,9272.6,9597.1,8961.8,,1780.7,1780.7,1679.2,,N
07/30/2026,4,,17194.4,17850.7,16652.6,,2345.6,2620.7,2475.4,,1801.1,1826.4,1655.7,,2304.4,2349.1,2221.5,,8989.4,9300.6,8650.1,,1753.9,1753.9,1649.9,,N
07/30/2026,5,,15952.8,16551.9,15358.4,,2118.5,2379.2,2234.5,,1543.9,1564.4,1394.6,,2104.7,2144.2,2017.3,,8517.6,8796.0,8147.5,,1668.1,1668.1,1564.5,,N
07/30/2026,6,,14816.8,15395.5,14169.2,,1830.8,2056.2,1907.8,,1322.3,1339.6,1164.7,,1969.9,2002.7,1871.7,,8131.5,8434.7,7769.0,,1562.3,1562.3,1456.0,,N
07/30/2026,7,,13872.2,14450.7,13152.9,,1715.0,1928.8,1771.2,,1213.1,1229.7,1045.2,,1910.9,1935.3,1797.0,,7620.3,7944.0,7239.0,,1412.9,1412.9,1300.5,,N
07/30/2026,8,,12572.7,13144.4,11790.4,,1574.7,1778.6,1614.3,,1153.1,1169.4,976.2,,1817.7,1846.1,1702.5,,6833.0,7153.3,6418.0,,1194.2,1197.0,1079.4,,N
07/30/2026,9,,11415.7,11934.1,10586.5,,1309.4,1474.4,1310.9,,1373.7,1395.6,1203.5,,1814.6,1840.8,1697.3,,5974.2,6276.0,5544.8,,943.8,947.3,830.0,,N
07/30/2026,10,,11250.1,11770.4,10394.3,,1230.6,1406.5,1239.9,,1795.5,1825.5,1629.4,,1907.4,1934.6,1788.0,,5568.4,5851.5,5104.3,,748.2,752.3,632.7,,N
07/30/2026,11,,10615.4,11079.5,9716.3,,1224.5,1391.4,1226.2,,2046.3,2079.6,1885.2,,1910.2,1936.9,1791.8,,4859.6,5093.8,4353.6,,574.8,577.8,459.5,,N
07/30/2026,12,,9820.2,10210.2,8878.5,,1157.0,1262.7,1101.0,,2237.4,2274.9,2085.1,,1883.5,1908.2,1766.4,,4099.0,4321.1,3597.0,,443.3,443.3,329.0,,N
07/30/2026,13,,9663.5,10040.8,8689.1,,1146.1,1241.1,1076.6,,2477.0,2520.8,2328.2,,1895.2,1920.3,1776.0,,3759.4,3972.8,3238.2,,385.8,385.8,270.1,,N
07/30/2026,14,,10105.8,10488.8,9085.2,,1248.9,1346.5,1175.6,,2734.2,2784.4,2584.1,,1892.5,1918.3,1768.4,,3848.9,4058.3,3296.2,,381.3,381.3,260.9,,N
07/30/2026,15,,10828.0,11221.1,9764.0,,1346.7,1448.3,1270.5,,3024.9,3080.8,2872.9,,1902.3,1927.3,1771.8,,4135.5,4345.0,3553.8,,418.6,419.7,295.0,,N
07/30/2026,16,,11572.2,11975.5,10461.8,,1431.7,1537.2,1353.1,,3283.8,3343.2,3127.0,,1995.0,2020.4,1859.2,,4379.4,4590.9,3768.9,,482.3,483.8,353.6,,N
07/30/2026,17,,12480.6,12904.5,11313.0,,1579.3,1688.9,1495.7,,3414.4,3475.2,3248.4,,2169.2,2196.0,2026.6,,4751.4,4978.1,4113.8,,566.3,566.3,428.5,,N
07/30/2026,18,,13512.5,13967.6,12351.5,,1801.3,1923.6,1727.7,,3466.1,3526.7,3296.5,,2323.5,2355.4,2183.1,,5266.3,5506.6,4629.0,,655.3,655.3,515.2,,N
07/30/2026,19,,14473.0,15025.6,13360.3,,1992.4,2140.4,1938.5,,3405.7,3509.3,3272.3,,2462.0,2492.8,2315.2,,5843.5,6106.7,5202.3,,769.4,776.4,632.0,,N
07/30/2026,20,,15470.4,16034.9,14322.6,,2207.1,2367.8,2160.0,,3165.6,3259.8,3016.0,,2577.5,2600.4,2417.6,,6599.5,6878.6,5949.2,,920.7,928.3,779.8,,N
07/30/2026,21,,16738.7,17312.1,15548.5,,2408.6,2584.6,2370.9,,2768.7,2849.0,2598.2,,2652.6,2671.9,2484.4,,7738.4,8027.5,7069.2,,1170.4,1179.1,1025.8,,N
07/30/2026,22,,18459.3,19055.2,17205.2,,2502.8,2702.3,2478.3,,2430.1,2498.7,2235.1,,2690.9,2709.3,2512.3,,9282.2,9584.3,8579.5,,1553.3,1560.6,1400.0,,N
07/30/2026,23,,20222.7,20815.1,18885.5,,2618.0,2819.2,2585.6,,2215.5,2275.8,2001.4,,2677.3,2695.5,2490.2,,10832.3,11137.6,10088.5,,1879.6,1887.0,1719.8,,N
07/30/2026,24,,21282.9,21871.0,19942.1,,2764.0,2968.0,2733.7,,2030.7,2082.5,1807.7,,2601.1,2617.2,2412.0,,11843.0,12153.5,11106.6,,2044.1,2049.8,1882.1,,N
