DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
01/11/2026,11,4114.49,5423.9,3520.7,3520.7,259.5,574.5,198.3,198.3,1968.22,1936.5,1847.6,1847.6,639.8,814.0,552.5,552.5,857.83,1617.0,585.9,585.9,389.14,481.9,336.4,336.4,4498.96,N
01/11/2026,12,3030.11,3113.6,2488.6,2488.6,126.9,80.4,48.6,48.6,1619.7,1752.7,1492.5,1492.5,554.66,658.7,458.8,458.8,492.1,452.8,340.5,340.5,236.75,169.0,148.2,148.2,3303.08,N
01/11/2026,13,2512.57,3048.3,2619.5,1829.9,105.73,107.5,122.1,42.3,1372.08,1853.0,1406.8,1182.1,554.5,698.6,542.1,394.9,299.62,255.4,351.9,100.6,180.64,133.8,196.6,110.0,2640.1,N
01/11/2026,14,2013.24,2583.7,2172.8,1382.7,92.43,108.9,108.3,16.4,1193.1,1590.7,1232.6,950.6,494.33,612.5,519.7,352.8,150.86,173.1,221.5,48.2,82.52,98.5,90.7,14.7,2180.12,N
01/11/2026,15,1606.09,2083.2,1696.2,907.6,77.6,117.1,93.1,1.6,1018.8,1311.6,1038.4,684.8,406.97,470.2,398.2,195.2,30.93,99.6,95.8,26.0,71.79,84.7,70.7,0.0,1708.14,N
01/11/2026,16,1566.04,1774.4,1642.1,853.3,98.11,125.1,114.2,0.0,940.13,1125.8,961.7,613.8,456.34,399.3,442.0,215.6,16.42,66.5,65.7,22.8,55.04,57.7,58.5,1.1,1642.0,N
01/11/2026,17,1457.99,1495.2,1559.2,772.0,121.23,149.7,146.0,3.5,801.08,916.1,835.6,530.0,466.18,307.4,441.9,206.1,19.23,69.2,82.0,25.0,50.27,52.8,53.7,7.4,1553.97,N
01/11/2026,18,1244.69,1579.5,1382.0,594.1,113.78,237.2,154.5,19.3,553.88,763.9,588.3,322.2,429.2,367.2,452.2,199.6,69.51,141.1,112.8,25.0,78.32,70.1,74.2,28.0,1343.52,N
01/11/2026,19,1536.11,1869.3,1697.1,908.6,233.74,369.5,291.5,151.8,406.69,644.5,456.3,291.8,365.54,428.8,378.9,218.1,353.8,315.1,404.2,139.8,176.34,111.4,166.2,107.1,1577.31,N
01/11/2026,20,2273.66,2474.1,2434.5,1644.3,570.09,606.9,699.4,550.9,254.88,611.0,274.8,154.6,564.63,491.3,508.1,373.1,604.68,577.7,683.4,365.1,279.38,187.2,268.8,200.6,2311.32,N
01/11/2026,21,3249.38,3398.4,3460.2,2675.0,869.22,979.4,1043.0,905.0,431.84,555.3,368.6,249.4,724.56,529.0,739.2,629.5,841.16,1067.3,924.3,573.6,382.6,267.4,385.1,317.5,3335.51,N
01/11/2026,22,4430.99,4345.1,4639.5,3858.7,1237.85,1418.2,1401.3,1277.0,860.1,474.0,801.9,673.8,745.07,616.0,721.0,625.4,1192.58,1476.7,1287.1,927.2,395.39,360.2,428.2,355.3,4500.61,N
01/11/2026,23,5902.48,5638.9,6292.6,5478.5,1862.35,1793.2,2106.2,1979.9,1238.95,650.4,1226.6,1091.4,741.38,709.4,757.8,661.9,1642.5,2031.3,1735.1,1350.1,417.3,454.6,466.9,395.2,6102.27,N
01/11/2026,24,7060.19,7452.2,7825.0,6968.5,2155.32,2348.1,2794.2,2670.1,1226.66,1116.6,1250.0,1105.9,669.99,690.2,689.1,591.7,2552.96,2761.0,2608.8,2194.3,455.26,536.3,482.9,406.5,7588.48,N
01/12/2026,1,,8774.3,9008.0,8120.6,,2827.1,3151.4,3022.5,,1421.5,1403.1,1249.6,,762.8,706.2,605.1,,3179.5,3248.0,2819.3,,583.4,499.3,424.1,,N
01/12/2026,2,,9787.1,9985.7,9062.2,,3054.3,3198.2,3073.4,,1432.9,1532.5,1386.3,,768.8,783.1,685.1,,3861.6,3859.8,3384.9,,669.5,612.1,532.5,,N
01/12/2026,3,,10350.8,10524.5,9552.0,,3087.6,3187.6,3060.3,,1588.4,1588.4,1438.7,,839.2,839.2,736.1,,4135.5,4209.2,3700.5,,700.1,700.1,616.4,,N
01/12/2026,4,,10388.4,10557.0,9559.3,,3036.2,3139.6,3009.6,,1613.9,1613.9,1461.2,,843.4,843.4,737.6,,4164.3,4229.5,3705.1,,730.6,730.6,645.8,,N
01/12/2026,5,,9879.5,10044.5,9025.8,,2947.1,3046.8,2914.6,,1495.1,1495.1,1340.5,,808.4,808.4,701.7,,3920.6,3985.3,3446.8,,708.3,708.9,622.2,,N
01/12/2026,6,,9222.6,9380.1,8320.2,,2876.5,2973.4,2835.3,,1339.5,1339.5,1177.4,,729.5,729.5,618.9,,3593.3,3653.9,3095.0,,683.8,683.8,593.6,,N
01/12/2026,7,,8603.2,8755.5,7617.5,,2832.9,2932.8,2781.5,,1200.3,1200.3,1024.2,,641.1,641.1,521.1,,3285.3,3337.7,2745.7,,643.6,643.6,545.0,,N
01/12/2026,8,,7855.9,7986.7,6807.2,,2736.2,2837.2,2676.5,,1103.7,1103.7,916.6,,586.1,586.1,458.7,,2860.1,2889.9,2290.0,,569.8,569.8,465.4,,N
01/12/2026,9,,5664.7,5759.6,5759.6,,2414.0,2505.2,2505.2,,734.7,734.7,734.7,,322.8,322.8,322.8,,1811.5,1815.2,1815.2,,381.7,381.7,381.7,,N
01/12/2026,10,,4209.5,4293.3,4293.3,,1961.9,2044.5,2044.5,,592.2,592.2,592.2,,131.0,131.0,131.0,,1255.0,1256.2,1256.2,,269.4,269.4,269.4,,N
01/12/2026,11,,2465.8,2516.7,2516.7,,1170.4,1221.3,1221.3,,519.7,519.7,519.7,,26.5,26.5,26.5,,631.1,631.1,631.1,,118.1,118.1,118.1,,N
01/12/2026,12,,2379.9,2439.6,1498.6,,831.6,881.0,702.6,,562.0,562.0,389.3,,64.1,64.1,2.7,,808.5,818.8,368.4,,113.7,113.7,35.6,,N
01/12/2026,13,,2634.8,2718.1,1746.8,,877.8,949.6,773.6,,444.1,444.1,274.4,,44.5,46.3,0.0,,1171.8,1181.5,672.1,,96.6,96.6,26.7,,N
01/12/2026,14,,3144.4,3230.1,2204.7,,861.3,934.1,764.1,,412.9,412.9,246.1,,40.3,41.0,0.0,,1725.9,1738.1,1162.9,,104.0,104.0,31.6,,N
01/12/2026,15,,3273.1,3341.2,2290.3,,674.2,722.3,565.3,,437.9,437.9,278.3,,42.7,43.2,0.6,,2012.5,2032.0,1414.3,,105.8,105.8,31.8,,N
01/12/2026,16,,3174.9,3230.0,2169.7,,466.6,489.1,341.9,,473.0,473.0,317.5,,56.3,56.9,9.4,,2064.8,2096.8,1462.0,,114.2,114.2,38.9,,N
01/12/2026,17,,3071.2,3132.5,2065.8,,297.1,311.4,172.3,,458.3,458.3,301.6,,74.8,75.6,22.0,,2104.5,2150.7,1514.8,,136.5,136.5,55.1,,N
01/12/2026,18,,3353.9,3450.7,2331.9,,232.4,245.3,115.1,,433.0,433.0,272.2,,117.1,118.6,38.2,,2365.5,2447.9,1792.0,,205.9,205.9,114.4,,N
01/12/2026,19,,4279.2,4403.9,3192.5,,267.3,282.9,151.9,,427.1,427.1,256.8,,202.7,202.7,84.7,,3042.8,3151.9,2459.0,,339.3,339.3,240.1,,N
01/12/2026,20,,5654.2,5826.0,4461.0,,365.5,385.7,240.8,,402.2,402.2,214.7,,326.6,326.6,175.6,,4042.7,4194.3,3424.5,,517.2,517.2,405.4,,N
01/12/2026,21,,7262.7,7486.1,5926.9,,514.9,545.5,371.8,,362.1,362.1,159.4,,438.4,438.4,265.2,,5200.2,5393.0,4512.9,,747.1,747.1,617.6,,N
01/12/2026,22,,8808.9,9052.6,7322.4,,716.0,763.4,555.9,,316.2,316.2,104.6,,493.5,493.5,301.7,,6292.2,6488.5,5511.9,,991.0,991.0,848.3,,N
01/12/2026,23,,10318.3,10556.4,8769.4,,990.6,1040.6,816.1,,310.2,310.2,96.9,,516.9,516.9,321.1,,7312.7,7500.8,6494.0,,1187.9,1187.9,1041.3,,N
01/12/2026,24,,11769.6,12010.5,10197.5,,1248.1,1298.1,1070.6,,384.1,384.1,163.0,,547.7,547.7,350.7,,8232.9,8417.4,7398.5,,1356.8,1363.2,1214.7,,N
