DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/19/2026,16,6965.2,7935.9,7639.1,6838.4,1007.93,1127.3,1243.5,1136.1,1761.69,2126.4,1787.4,1654.6,705.56,857.9,725.9,630.5,2645.18,2976.8,3026.2,2635.8,844.84,847.5,856.1,781.4,7696.93,N
06/19/2026,17,5178.71,7370.2,5932.3,5198.1,570.68,1140.8,768.6,662.9,1711.76,2117.8,1851.2,1713.1,800.41,899.7,845.4,741.0,1400.02,2691.9,1822.9,1511.9,695.84,520.0,644.2,569.2,5861.37,N
06/19/2026,18,4605.44,6910.2,4764.7,4053.3,365.34,996.9,489.3,394.1,1542.61,2091.4,1517.4,1373.9,915.5,1062.1,913.4,804.3,951.64,2192.6,1108.6,824.4,830.35,567.2,736.0,656.6,4734.09,N
06/19/2026,19,5059.54,6712.0,5542.8,4816.6,295.78,819.7,427.8,337.1,1839.84,2002.7,1887.0,1752.8,883.99,1207.4,1011.9,909.4,1290.46,2113.3,1476.3,1150.1,749.47,568.9,739.8,667.2,5299.93,N
06/19/2026,20,5071.3,6586.2,5436.3,4713.3,220.96,762.6,342.5,263.9,1954.87,1841.1,1988.0,1867.6,788.65,1290.0,802.9,711.5,1618.64,2169.4,1785.9,1422.4,488.18,523.1,517.0,447.9,5191.48,N
06/19/2026,21,6771.78,7127.6,6104.8,6104.8,285.23,891.7,260.1,260.1,1999.14,1692.1,1927.1,1927.1,1004.75,1182.5,968.8,968.8,3076.54,2906.6,2627.4,2627.4,406.12,454.7,321.4,321.4,6573.58,N
06/19/2026,22,9434.71,8499.0,8630.1,8630.1,845.51,1253.6,782.9,782.9,1659.66,1553.1,1675.8,1675.8,1078.31,989.7,879.6,879.6,5353.73,4241.9,4843.9,4843.9,497.5,460.7,447.9,447.9,9275.03,N
06/19/2026,23,11438.86,10436.1,10862.8,10862.8,1469.11,1720.8,1429.4,1429.4,1252.77,1625.8,1170.8,1170.8,1493.09,1256.2,1419.9,1419.9,6774.31,5355.1,6448.0,6448.0,449.58,478.2,394.7,394.7,11678.13,N
06/19/2026,24,11236.65,11252.3,10965.9,10965.9,2201.58,2084.7,2202.7,2202.7,1306.47,1478.0,1184.0,1184.0,1064.49,1123.8,935.8,935.8,6307.44,6074.1,6326.7,6326.7,356.67,491.7,316.7,316.7,11881.65,N
06/20/2026,1,,11795.7,10723.5,10723.5,,2268.0,2866.3,2866.3,,1129.5,1223.9,1223.9,,1390.2,843.1,843.1,,6605.4,5567.1,5567.1,,402.6,223.1,223.1,,N
06/20/2026,2,,10496.2,10596.1,10596.1,,2524.0,2896.0,2896.0,,1091.8,1115.3,1115.3,,870.3,633.6,633.6,,5654.3,5669.1,5669.1,,355.8,282.1,282.1,,N
06/20/2026,3,,9626.8,9959.3,9959.3,,2635.1,2674.2,2674.2,,914.7,914.7,914.7,,583.7,583.7,583.7,,5201.2,5494.1,5494.1,,292.1,292.6,292.6,,N
06/20/2026,4,,9041.8,9450.0,9450.0,,2401.7,2502.1,2502.1,,721.7,721.7,721.7,,499.9,499.9,499.9,,5117.9,5424.9,5424.9,,300.6,301.4,301.4,,N
06/20/2026,5,,8402.4,8746.1,8746.1,,2173.0,2257.6,2257.6,,565.5,565.5,565.5,,414.5,414.5,414.5,,4932.5,5191.6,5191.6,,316.9,316.9,316.9,,N
06/20/2026,6,,7762.7,8056.1,8056.1,,1880.8,1903.6,1903.6,,478.8,478.8,478.8,,373.1,373.1,373.1,,4714.6,4985.2,4985.2,,315.4,315.4,315.4,,N
06/20/2026,7,,7024.8,7310.0,7310.0,,1632.5,1654.3,1654.3,,428.6,428.6,428.6,,342.0,342.0,342.0,,4347.5,4609.4,4609.4,,274.2,275.7,275.7,,N
06/20/2026,8,,5772.9,5999.0,5999.0,,1399.1,1418.1,1418.1,,347.2,347.2,347.2,,312.5,312.5,312.5,,3516.3,3721.3,3721.3,,197.8,199.9,199.9,,N
06/20/2026,9,,4892.5,5072.3,5072.3,,1174.9,1189.9,1189.9,,560.3,560.3,560.3,,387.2,387.2,387.2,,2640.4,2804.0,2804.0,,129.7,130.9,130.9,,N
06/20/2026,10,,4587.5,4725.3,4725.3,,1123.2,1137.0,1137.0,,830.2,830.2,830.2,,452.0,452.0,452.0,,2101.3,2224.9,2224.9,,80.8,81.2,81.2,,N
06/20/2026,11,,3891.7,3998.2,3998.2,,1122.1,1133.6,1133.6,,801.9,801.9,801.9,,454.7,454.7,454.7,,1462.0,1557.0,1557.0,,51.0,51.0,51.0,,N
06/20/2026,12,,4619.1,4744.2,3792.7,,1284.3,1316.8,1194.5,,1049.8,1049.8,912.2,,671.8,680.9,573.9,,1503.7,1587.2,1076.7,,109.5,109.5,35.4,,N
06/20/2026,13,,4835.8,4952.5,3960.5,,1399.4,1434.4,1306.3,,1202.9,1202.9,1057.7,,763.9,776.0,663.8,,1359.9,1429.5,899.1,,109.7,109.7,33.6,,N
06/20/2026,14,,5216.8,5310.8,4257.8,,1606.2,1622.5,1487.5,,1292.1,1292.1,1139.1,,801.4,817.2,698.8,,1389.9,1451.3,884.4,,127.2,127.7,48.0,,N
06/20/2026,15,,5931.1,6032.2,4883.1,,1874.1,1895.7,1751.4,,1429.3,1429.3,1266.0,,839.0,856.7,731.1,,1633.3,1695.0,1067.3,,155.4,155.5,67.3,,N
06/20/2026,16,,6938.6,7052.9,5759.3,,2218.6,2245.3,2085.4,,1547.2,1547.2,1365.9,,833.8,852.8,712.9,,2108.8,2177.4,1467.8,,230.2,230.2,127.3,,N
06/20/2026,17,,8394.1,8542.7,7077.3,,2638.7,2671.3,2490.9,,1583.6,1583.6,1379.8,,850.1,871.9,713.2,,2989.0,3081.6,2277.4,,332.7,334.3,216.0,,N
06/20/2026,18,,10192.5,10390.4,8798.2,,2994.8,3037.0,2840.8,,1570.4,1570.4,1348.6,,996.2,1020.2,848.0,,4198.9,4327.8,3454.2,,432.2,435.0,306.6,,N
06/20/2026,19,,12157.7,12414.9,10723.2,,3270.5,3320.5,3112.0,,1532.3,1544.8,1309.1,,1156.1,1178.9,996.1,,5620.7,5792.6,4864.0,,578.1,578.1,442.0,,N
06/20/2026,20,,14364.3,14677.5,12951.7,,3469.0,3519.0,3306.5,,1434.5,1445.3,1204.9,,1306.8,1328.1,1141.6,,7393.6,7624.7,6677.2,,760.4,760.4,621.5,,N
06/20/2026,21,,16700.5,17140.5,15329.0,,3576.1,3672.4,3449.4,,1289.9,1298.9,1046.5,,1452.2,1473.2,1277.4,,9366.4,9679.6,8685.4,,1015.9,1016.4,870.3,,N
06/20/2026,22,,19097.2,19646.1,17752.8,,3723.4,3830.1,3596.6,,1214.9,1223.4,959.7,,1521.6,1540.3,1335.7,,11291.7,11706.7,10667.9,,1345.6,1345.6,1192.9,,N
06/20/2026,23,,21214.1,21856.0,19945.3,,3825.8,3986.0,3750.5,,1232.6,1240.5,974.0,,1594.2,1612.1,1405.5,,12939.9,13392.9,12345.0,,1621.6,1624.5,1470.3,,N
06/20/2026,24,,22536.4,23223.8,21405.7,,3891.4,4069.6,3845.8,,1248.4,1255.5,1002.1,,1646.0,1664.0,1467.7,,13964.5,14444.6,13446.6,,1786.1,1790.1,1643.5,,N
