DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
06/22/2026,11,14820.12,14467.2,15862.1,14792.6,1139.92,1131.2,1312.5,1194.3,3214.66,3620.9,3719.4,3566.0,2682.8,2699.1,2812.5,2692.9,7024.84,6321.8,7263.1,6673.7,757.9,694.2,754.6,665.7,15965.49,N
06/22/2026,12,13851.41,13818.5,15098.7,14052.2,777.57,1096.6,892.4,765.6,3304.61,3705.2,3819.0,3670.4,2602.4,2723.9,2828.1,2713.1,6482.5,5488.5,6889.6,6319.5,684.33,804.3,669.6,583.6,15186.55,N
06/22/2026,13,13344.84,13706.1,14548.1,13509.9,788.76,980.3,875.5,746.4,3259.07,3746.7,3826.3,3680.0,2514.23,2726.5,2828.9,2715.3,5862.21,5342.7,6158.9,5594.1,920.57,909.9,858.5,774.1,14618.88,N
06/22/2026,14,12721.12,13295.1,14028.0,12999.6,801.87,758.5,903.3,775.9,3250.57,3836.6,3800.9,3656.3,2460.12,2733.9,2741.3,2629.1,5095.42,5138.2,5521.0,4960.9,1113.14,827.9,1061.5,977.4,14012.59,N
06/22/2026,15,12103.49,13455.5,13279.0,12282.7,770.64,730.9,856.3,731.8,3279.42,3858.1,3791.6,3651.0,2477.44,2674.8,2761.6,2652.6,4478.93,5280.1,4800.1,4254.8,1097.06,911.6,1069.4,992.5,13258.34,N
06/22/2026,16,12189.93,13406.9,12916.2,11932.0,727.32,771.3,788.6,666.4,3370.41,3824.3,3692.6,3553.6,2437.11,2709.6,2703.9,2596.1,4597.77,5055.0,4702.3,4167.2,1057.32,1046.7,1028.8,948.7,12951.4,N
06/22/2026,17,12795.84,13243.1,13494.8,12488.5,798.03,868.8,828.8,702.6,3337.75,3805.4,3674.0,3531.6,2434.93,2757.9,2666.5,2556.2,5177.5,4822.3,5333.7,4787.7,1047.63,988.7,991.8,910.4,13421.26,N
06/22/2026,18,13833.75,13586.5,14605.5,13566.3,983.0,909.4,989.0,860.0,3277.74,3660.4,3594.7,3448.4,2581.01,2789.7,2830.8,2717.2,5923.91,5295.7,6162.5,5596.9,1068.09,931.3,1028.5,943.8,14492.34,N
06/22/2026,19,15155.08,14565.2,15923.3,14851.6,1353.74,1154.6,1349.8,1216.7,3405.72,3590.4,3747.6,3597.1,2738.45,2792.3,2993.1,2876.1,6682.33,6100.5,6846.4,6262.9,974.84,927.4,986.4,898.8,15888.06,N
06/22/2026,20,16979.53,15742.6,17723.3,16593.3,1728.28,1491.5,1810.8,1671.2,3129.57,3310.6,3453.8,3298.0,2951.13,2825.0,3016.3,2893.8,8291.18,7093.5,8545.2,7924.7,879.37,1022.0,897.2,805.6,17619.5,N
06/22/2026,21,17813.63,16938.3,18583.7,17442.6,2307.67,2035.8,2457.8,2316.1,2831.11,3019.3,3038.4,2882.7,2748.55,2838.6,2811.3,2687.2,9070.78,7947.7,9463.1,8836.3,855.52,1096.9,813.1,720.3,18509.83,N
06/22/2026,22,18865.02,18890.9,19450.5,18316.1,2806.39,2542.0,3056.0,2915.8,2474.52,2724.4,2525.7,2370.9,2792.05,2846.5,2784.5,2661.1,9595.87,9481.6,9938.4,9314.3,1196.19,1296.4,1145.9,1054.0,19270.69,N
06/22/2026,23,20381.69,20211.6,20981.8,19840.2,3009.42,2951.9,3280.4,3138.9,2460.75,2627.1,2459.4,2303.4,2807.07,2774.3,2838.2,2714.0,10638.47,10375.2,10972.1,10344.6,1465.98,1483.1,1431.7,1339.3,20876.76,N
06/22/2026,24,20457.37,20788.8,21496.9,20352.7,3030.24,3119.7,3292.0,3150.2,2375.45,2351.2,2445.9,2289.8,2710.76,2734.4,2770.1,2645.8,10797.13,10917.5,11462.3,10832.9,1543.79,1666.0,1526.6,1434.0,21412.28,N
06/23/2026,1,,20678.9,20483.3,19347.4,,3021.7,3208.5,3067.8,,2254.6,2534.5,2379.5,,2643.7,2735.1,2612.3,,11068.4,10475.4,9850.2,,1690.5,1529.8,1437.6,,N
06/23/2026,2,,20143.1,20033.0,18888.2,,2985.9,2992.8,2851.0,,2223.8,2409.6,2253.8,,2553.5,2646.5,2522.6,,10766.6,10402.0,9771.1,,1613.3,1582.1,1489.7,,N
06/23/2026,3,,18762.8,19305.7,18133.3,,2707.9,2757.9,2613.0,,2130.9,2130.9,1970.9,,2456.5,2503.8,2376.8,,9914.5,10360.1,9714.0,,1553.0,1553.0,1458.6,,N
06/23/2026,4,,17869.5,18467.4,17261.4,,2510.6,2557.7,2408.8,,1805.4,1805.4,1640.8,,2303.4,2345.4,2215.0,,9736.2,10245.0,9580.6,,1513.9,1513.9,1416.2,,N
06/23/2026,5,,16946.2,17514.5,16295.3,,2256.8,2294.0,2143.6,,1526.6,1526.6,1360.5,,2161.8,2197.8,2066.1,,9562.3,10057.4,9385.4,,1438.7,1438.7,1339.7,,N
06/23/2026,6,,16272.6,16796.0,15535.1,,1985.1,2014.2,1859.0,,1361.8,1361.8,1190.0,,2023.9,2056.8,1920.2,,9558.0,10019.4,9324.0,,1343.8,1343.8,1241.9,,N
06/23/2026,7,,15502.3,16017.8,14680.2,,1747.1,1772.7,1606.5,,1284.9,1284.9,1101.9,,1883.0,1915.6,1775.8,,9315.9,9773.2,9033.4,,1271.4,1271.4,1162.6,,N
06/23/2026,8,,14505.7,15007.2,13593.8,,1496.4,1517.4,1339.8,,1294.9,1294.9,1099.3,,1632.7,1653.3,1514.1,,8913.0,9372.9,8588.5,,1168.7,1168.7,1052.1,,N
06/23/2026,9,,14674.4,15164.1,13686.4,,1396.1,1415.4,1229.2,,1534.3,1534.3,1328.8,,1682.3,1703.8,1558.2,,8963.8,9412.7,8594.0,,1097.9,1097.9,976.2,,N
06/23/2026,10,,15360.8,15765.7,14235.7,,1524.8,1550.0,1356.9,,1878.6,1878.6,1666.4,,1841.8,1879.3,1728.8,,8997.4,9339.6,8491.5,,1118.2,1118.2,992.1,,N
06/23/2026,11,,14953.3,15370.9,13818.6,,1634.6,1664.8,1469.1,,2005.7,2005.7,1790.2,,1847.7,1899.6,1746.7,,8407.7,8743.2,7883.0,,1057.6,1057.6,929.6,,N
06/23/2026,12,,14727.6,15134.8,13561.1,,1756.2,1791.2,1592.7,,2088.8,2088.8,1870.5,,1804.6,1862.6,1707.7,,8092.2,8406.4,7534.0,,985.8,985.8,856.2,,N
06/23/2026,13,,14995.3,15404.7,13799.9,,1989.5,2032.1,1830.0,,2176.7,2176.7,1954.1,,1764.4,1824.0,1665.6,,8087.4,8394.6,7505.1,,977.3,977.3,845.1,,N
06/23/2026,14,,15565.7,15974.8,14335.9,,2170.7,2218.0,2011.9,,2313.4,2313.4,2085.6,,1752.1,1808.5,1647.1,,8332.0,8637.4,7728.6,,997.5,997.5,862.7,,N
06/23/2026,15,,16396.2,16843.5,15170.3,,2317.2,2366.7,2156.5,,2470.8,2470.8,2239.3,,1794.1,1847.6,1683.6,,8766.7,9111.0,8181.1,,1047.4,1047.4,909.8,,N
06/23/2026,16,,17461.7,17878.7,16156.8,,2466.5,2516.5,2299.8,,2598.0,2598.0,2359.5,,1905.7,1958.8,1789.6,,9362.0,9675.9,8719.5,,1129.5,1129.5,988.4,,N
06/23/2026,17,,19075.2,19513.8,17708.1,,2583.0,2633.0,2406.3,,2703.0,2703.0,2453.2,,2077.4,2140.4,1963.1,,10465.7,10791.3,9788.0,,1246.1,1246.1,1097.5,,N
06/23/2026,18,,20604.0,21059.6,19183.0,,2778.4,2828.4,2592.6,,2727.3,2727.3,2468.2,,2225.7,2295.5,2110.7,,11520.6,11856.4,10813.9,,1352.0,1352.0,1197.6,,N
06/23/2026,19,,22287.1,22759.9,20932.1,,3042.3,3092.3,2864.5,,2747.2,2747.2,2496.3,,2522.9,2598.7,2406.6,,12527.9,12874.9,11866.8,,1446.8,1446.8,1297.9,,N
06/23/2026,20,,23201.1,23685.3,21940.9,,3163.9,3213.9,2996.5,,2523.6,2523.6,2284.4,,2580.7,2657.5,2473.9,,13360.8,13718.2,12756.4,,1572.1,1572.1,1429.7,,N
06/23/2026,21,,23869.7,24378.8,22707.3,,3370.4,3420.4,3212.3,,2257.4,2257.4,2027.8,,2599.1,2667.3,2491.7,,13912.7,14303.6,13382.0,,1730.1,1730.1,1593.5,,N
06/23/2026,22,,24788.9,25314.1,23746.6,,3551.9,3601.9,3407.2,,2089.3,2089.3,1875.0,,2596.2,2654.5,2490.3,,14592.4,15009.3,14142.0,,1959.1,1959.1,1832.1,,N
06/23/2026,23,,25342.5,25858.5,24353.3,,3645.1,3695.1,3508.2,,1997.7,1997.7,1792.5,,2563.5,2615.5,2457.8,,14978.0,15392.0,14558.8,,2158.2,2158.2,2036.0,,N
06/23/2026,24,,25469.7,25982.5,24478.7,,3719.2,3769.2,3582.7,,1919.2,1919.2,1714.1,,2492.7,2540.0,2382.5,,15109.4,15524.9,14692.1,,2229.2,2229.2,2107.3,,N
