DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
12/28/2025,12,17014.59,17393.2,20241.6,19144.1,1555.27,3659.6,3896.6,3762.5,2498.38,2670.6,2519.4,2361.6,1676.5,1401.9,1674.4,1558.0,9580.02,8157.6,10376.8,9775.3,1704.42,1503.5,1774.4,1686.7,20264.17,N
12/28/2025,13,16469.71,19405.9,20281.3,19182.0,1578.93,3800.4,3812.0,3677.2,2364.75,2769.4,2504.2,2346.2,1293.29,1150.3,1334.4,1221.7,9698.48,10192.6,10955.0,10349.3,1534.26,1493.2,1675.7,1587.6,20216.43,N
12/28/2025,14,15921.51,19747.6,18989.7,17882.1,1728.03,3852.8,3926.6,3790.7,2276.28,2294.3,2336.9,2177.8,918.44,953.9,942.1,832.8,9586.28,11167.9,10299.7,9685.5,1412.48,1478.7,1484.4,1395.3,19084.79,N
12/28/2025,15,16296.9,19342.5,19737.3,18625.1,1604.9,3797.5,3910.8,3770.9,2142.95,2300.6,2414.7,2250.3,665.35,774.6,661.0,576.6,10487.87,10987.6,11226.6,10594.9,1395.83,1482.2,1524.2,1432.4,19804.61,N
12/28/2025,16,17481.65,19115.1,21142.3,20048.2,1577.16,3634.9,3645.8,3507.7,2190.24,2151.0,2319.9,2158.5,473.75,511.5,500.4,421.8,11945.09,11238.5,13104.0,12478.2,1295.41,1579.2,1572.2,1482.0,21428.12,N
12/28/2025,17,19494.12,20583.3,23148.7,22050.1,1761.65,3183.4,3402.9,3264.3,2435.57,2196.3,2430.6,2266.7,515.43,437.1,488.7,417.9,13254.41,13007.9,14994.3,14358.9,1527.06,1758.6,1832.2,1742.3,23179.74,N
12/28/2025,18,22661.43,21925.6,24284.0,23199.8,2278.91,2506.8,2850.1,2713.8,1956.5,2040.2,2110.0,1949.0,793.3,565.4,747.7,670.4,15277.93,14741.5,16167.8,15548.1,2354.79,2071.7,2408.4,2318.5,24303.51,N
12/28/2025,19,23643.7,23881.0,24690.4,23610.5,2143.52,2242.6,2304.0,2170.8,1444.74,2045.0,1517.1,1362.5,1020.05,867.8,1033.5,937.2,16388.78,16206.1,17158.0,16550.4,2646.61,2519.5,2677.8,2589.6,24752.19,N
12/28/2025,20,23992.59,24217.1,24689.7,23610.4,1628.32,1974.0,1822.3,1690.6,1118.57,1758.4,1168.3,1018.1,1144.64,1134.3,1143.2,1033.1,17437.2,16728.4,17927.8,17327.8,2663.86,2622.0,2628.1,2540.8,24784.61,N
12/28/2025,21,23560.17,22663.9,23483.0,23483.0,1342.96,1688.3,1388.0,1388.0,961.37,1169.4,871.9,871.9,1218.94,1209.9,1191.1,1191.1,17339.39,16053.7,17437.3,17437.3,2697.51,2542.6,2594.7,2594.7,24598.49,N
12/28/2025,22,22216.89,21863.6,21815.2,21815.2,1155.28,1410.8,1135.9,1135.9,701.87,929.6,623.4,623.4,1054.25,1177.2,971.4,971.4,16605.76,15818.6,16489.9,16489.9,2699.73,2527.4,2594.6,2594.6,23032.97,N
12/28/2025,23,20809.21,20822.4,20435.4,20435.4,1192.17,1294.5,1107.0,1107.0,462.07,649.1,370.9,370.9,1017.66,1195.2,918.9,918.9,15513.83,15165.6,15494.8,15494.8,2623.48,2518.0,2543.8,2543.8,21762.67,N
12/28/2025,24,19923.48,19231.6,19511.5,19511.5,1620.55,1227.9,1541.3,1541.3,310.69,371.4,185.7,185.7,1012.82,1116.0,835.7,835.7,14511.61,14064.7,14547.5,14547.5,2467.81,2451.6,2401.3,2401.3,20981.22,N
12/29/2025,1,,18250.7,19278.4,19278.4,,1218.9,1819.8,1819.8,,449.4,175.6,175.6,,1195.9,1259.5,1259.5,,13032.8,13734.6,13734.6,,2353.7,2288.9,2288.9,,N
12/29/2025,2,,17798.2,18356.9,18356.9,,1436.4,1588.9,1588.9,,772.4,663.4,663.4,,1169.4,1272.6,1272.6,,12182.8,12627.1,12627.1,,2237.2,2204.9,2204.9,,N
12/29/2025,3,,17215.2,17688.3,17688.3,,1460.9,1481.3,1481.3,,1249.3,1249.3,1249.3,,1553.9,1575.4,1575.4,,10832.9,11264.1,11264.1,,2118.2,2118.2,2118.2,,N
12/29/2025,4,,16525.9,17008.0,17008.0,,1383.7,1405.1,1405.1,,1838.8,1838.8,1838.8,,1956.8,2002.5,2002.5,,9364.1,9779.1,9779.1,,1982.5,1982.5,1982.5,,N
12/29/2025,5,,15703.6,16383.3,16383.3,,1221.2,1242.3,1242.3,,2336.3,2528.1,2528.1,,2399.0,2450.3,2450.3,,7972.7,8388.2,8388.2,,1774.4,1774.4,1774.4,,N
12/29/2025,6,,15809.6,16500.8,16500.8,,1199.1,1220.7,1220.7,,3144.1,3371.5,3371.5,,2963.6,3018.0,3018.0,,6921.2,7309.0,7309.0,,1581.6,1581.6,1581.6,,N
12/29/2025,7,,15765.2,16427.1,16427.1,,1230.9,1254.7,1254.7,,3659.4,3895.4,3895.4,,3189.7,3245.5,3245.5,,6237.8,6584.1,6584.1,,1447.4,1447.4,1447.4,,N
12/29/2025,8,,15125.2,15795.6,15795.6,,1231.8,1255.2,1255.2,,3675.2,3921.9,3921.9,,3114.2,3169.7,3169.7,,5762.7,6107.5,6107.5,,1341.3,1341.3,1341.3,,N
12/29/2025,9,,14530.2,15095.2,15095.2,,1207.6,1230.4,1230.4,,3674.2,3925.6,3925.6,,2948.2,2995.0,2995.0,,5334.2,5578.2,5578.2,,1366.0,1366.0,1366.0,,N
12/29/2025,10,,14059.1,14556.3,14556.3,,1072.1,1089.7,1089.7,,3677.6,3927.5,3927.5,,2739.6,2796.0,2796.0,,5008.7,5182.0,5182.0,,1561.1,1561.1,1561.1,,N
12/29/2025,11,,14981.5,15479.9,15479.9,,1093.0,1113.0,1113.0,,3686.9,3930.5,3930.5,,2657.9,2725.6,2725.6,,5768.5,5935.6,5935.6,,1775.2,1775.2,1775.2,,N
12/29/2025,12,,15477.8,15945.0,15945.0,,1161.9,1188.9,1188.9,,3626.4,3861.5,3861.5,,2644.6,2715.7,2715.7,,6233.4,6367.4,6367.4,,1811.5,1811.5,1811.5,,N
12/29/2025,13,,14285.4,14675.5,14675.5,,1066.9,1089.9,1089.9,,3503.3,3728.2,3728.2,,2577.8,2641.9,2641.9,,5449.2,5527.3,5527.3,,1688.2,1688.2,1688.2,,N
12/29/2025,14,,12821.9,13156.9,13156.9,,978.5,996.9,996.9,,3401.0,3600.1,3600.1,,2499.2,2561.9,2561.9,,4416.5,4471.3,4471.3,,1526.7,1526.7,1526.7,,N
12/29/2025,15,,11601.4,11894.5,11894.5,,827.4,842.3,842.3,,3366.4,3537.9,3537.9,,2435.0,2497.7,2497.7,,3556.2,3600.2,3600.2,,1416.4,1416.4,1416.4,,N
12/29/2025,16,,10488.0,10713.6,10713.6,,604.2,616.4,616.4,,3404.6,3523.3,3523.3,,2332.6,2389.7,2389.7,,2814.0,2851.6,2851.6,,1332.6,1332.6,1332.6,,N
12/29/2025,17,,9239.4,9430.0,9430.0,,360.3,369.4,369.4,,3343.6,3444.7,3444.7,,2219.7,2270.4,2270.4,,2083.2,2112.9,2112.9,,1232.6,1232.6,1232.6,,N
12/29/2025,18,,8155.3,8218.3,8218.3,,166.4,166.4,166.4,,3263.3,3272.3,3272.3,,2121.1,2145.0,2145.0,,1469.4,1499.5,1499.5,,1135.1,1135.1,1135.1,,N
12/29/2025,19,,7260.2,7311.4,7311.4,,93.6,93.6,93.6,,3116.2,3122.7,3122.7,,1988.9,2005.6,2005.6,,998.5,1026.5,1026.5,,1063.0,1063.0,1063.0,,N
12/29/2025,20,,6738.2,6771.1,6771.1,,146.5,146.5,146.5,,2994.8,2994.8,2994.8,,1839.2,1848.9,1848.9,,725.6,748.8,748.8,,1032.1,1032.1,1032.1,,N
12/29/2025,21,,6284.3,6318.4,6318.4,,235.7,237.0,237.0,,2824.4,2824.4,2824.4,,1700.0,1707.8,1707.8,,559.9,584.9,584.9,,964.3,964.3,964.3,,N
12/29/2025,22,,5902.8,5936.9,5936.9,,338.8,340.7,340.7,,2640.6,2640.6,2640.6,,1581.6,1587.9,1587.9,,506.8,532.7,532.7,,835.0,835.0,835.0,,N
12/29/2025,23,,5727.2,5765.6,5765.6,,494.3,497.5,497.5,,2479.2,2479.2,2479.2,,1498.6,1502.9,1502.9,,547.6,578.5,578.5,,707.5,707.5,707.5,,N
12/29/2025,24,,5789.9,5848.5,5848.5,,723.3,731.4,731.4,,2360.8,2360.8,2360.8,,1451.8,1469.2,1469.2,,636.9,670.0,670.0,,617.1,617.1,617.1,,N
