DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
04/18/2026,10,,24871.6,25698.5,25698.5,,1703.8,1832.1,1832.1,,2557.5,2557.5,2557.5,,1887.8,1919.1,1919.1,,16202.4,16869.7,16869.7,,2520.1,2520.1,2520.1,,N
04/18/2026,11,,25325.4,26170.2,23614.0,,1795.8,1956.9,1604.0,,2735.0,2735.0,2356.2,,1713.4,1756.2,1443.9,,16575.1,17216.0,15893.3,,2506.1,2506.1,2316.6,,N
04/18/2026,12,,23586.5,24295.9,21771.3,,1613.5,1735.8,1382.9,,2574.7,2574.7,2199.2,,1398.1,1434.2,1128.6,,15594.3,16145.3,14838.1,,2405.9,2405.9,2222.5,,N
04/18/2026,13,,21880.9,22458.7,19970.1,,1377.4,1468.8,1113.6,,2438.2,2438.2,2066.1,,1121.0,1149.6,841.2,,14608.2,15066.0,13788.1,,2336.1,2336.1,2161.1,,N
04/18/2026,14,,20617.3,21078.3,18609.8,,1204.6,1251.1,891.9,,2222.2,2222.2,1836.6,,983.9,1005.7,704.8,,13905.7,14298.4,13043.8,,2300.9,2300.9,2132.7,,N
04/18/2026,15,,19548.1,19953.1,17493.3,,1131.5,1163.3,804.7,,2224.7,2224.7,1845.5,,934.6,949.3,648.2,,13017.7,13376.2,12120.8,,2239.6,2239.6,2074.1,,N
04/18/2026,16,,18936.8,19316.5,16953.5,,1060.4,1087.7,733.4,,2383.2,2383.2,2027.3,,1068.0,1080.7,787.3,,12313.0,12652.7,11450.0,,2112.2,2112.2,1955.5,,N
04/18/2026,17,,18682.3,19044.6,16720.8,,924.9,950.1,594.5,,2429.2,2429.2,2090.2,,1489.0,1498.9,1213.6,,11800.5,12127.7,10943.0,,2038.7,2038.7,1879.5,,N
04/18/2026,18,,18446.8,18782.4,16484.4,,803.1,825.3,469.2,,2446.5,2448.9,2119.8,,1808.9,1822.6,1558.3,,11450.3,11747.6,10560.6,,1938.0,1938.0,1776.5,,N
04/18/2026,19,,18068.8,18361.6,16076.8,,708.4,727.9,369.7,,2474.0,2475.7,2139.3,,2275.9,2298.3,2069.1,,10798.4,11047.6,9849.7,,1812.1,1812.1,1649.0,,N
04/18/2026,20,,16235.2,16501.3,14274.8,,499.3,514.0,195.7,,2258.6,2258.6,1932.7,,2326.4,2343.3,2134.3,,9409.1,9643.6,8424.6,,1741.8,1741.8,1587.5,,N
04/18/2026,21,,16187.1,16452.0,14176.3,,529.6,543.4,241.1,,2197.8,2197.8,1861.7,,2337.8,2344.8,2127.1,,9334.3,9577.6,8316.4,,1787.6,1788.4,1630.0,,N
04/18/2026,22,,16897.7,17165.0,14829.2,,700.6,717.9,403.3,,2333.9,2333.9,1998.1,,2457.6,2457.6,2233.0,,9578.0,9828.0,8528.9,,1827.6,1827.6,1665.9,,N
04/18/2026,23,,17097.8,17367.4,15022.3,,965.5,988.7,635.1,,2629.6,2629.6,2315.0,,2522.2,2522.2,2306.7,,9189.5,9435.9,8133.0,,1791.0,1791.0,1632.5,,N
04/18/2026,24,,17363.3,17652.7,15278.9,,1478.8,1510.4,1182.4,,3023.1,3023.1,2720.6,,2589.2,2606.5,2391.3,,8549.7,8790.2,7428.4,,1722.5,1722.5,1556.2,,N
