DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/06/2026,11,23947.47,29043.6,29902.1,27896.5,1527.5,3632.6,3446.4,3178.1,3649.95,4761.9,4581.9,4325.3,3123.95,3263.4,3488.7,3271.6,13249.69,14705.9,15672.5,14548.2,2396.38,2679.8,2712.6,2573.3,29479.92,N
03/06/2026,12,23033.2,28481.0,29558.0,27563.3,1781.81,3844.3,3990.9,3757.8,3457.46,4708.7,4576.7,4320.7,2983.51,2995.9,3396.1,3178.0,12519.69,14355.8,14899.1,13748.8,2290.73,2576.3,2695.2,2558.0,28826.32,N
03/06/2026,13,21509.11,27675.8,27881.2,25891.1,1805.4,4003.4,4162.3,3947.2,3400.08,4695.0,4569.8,4321.3,2610.76,2600.6,3014.0,2786.4,11385.51,13910.8,13521.5,12355.0,2307.36,2466.0,2613.6,2481.2,27240.76,N
03/06/2026,14,20132.25,26744.7,26354.2,24389.4,1804.9,4130.5,4095.0,3894.7,3492.34,4627.0,4596.3,4370.7,2184.12,2190.2,2532.4,2294.1,10397.1,13409.3,12568.4,11395.9,2253.79,2387.7,2562.1,2434.0,25483.24,N
03/06/2026,15,19534.63,25518.5,25103.8,23255.4,1820.72,4236.8,4118.6,3951.0,3525.06,4568.9,4587.5,4387.1,1704.98,1806.0,1931.5,1675.4,10108.21,12578.5,11952.7,10835.0,2375.66,2328.3,2513.5,2406.9,24525.3,N
03/06/2026,16,19304.06,24786.1,24521.5,22569.1,1904.6,4112.7,4011.3,3827.0,3535.7,4591.1,4553.4,4346.1,1601.26,1766.9,1758.1,1488.0,9866.2,12009.9,11644.0,10466.0,2396.3,2305.5,2554.7,2442.0,24090.14,N
03/06/2026,17,19653.09,23798.3,24528.5,22444.7,1889.59,4000.3,3990.9,3780.9,3532.43,4637.0,4687.4,4466.8,1908.26,1781.7,1987.5,1719.2,9848.82,11121.6,11321.9,10066.7,2473.99,2257.7,2540.8,2411.1,24234.75,N
03/06/2026,18,21055.9,21958.2,23831.7,21862.6,2676.1,3605.0,3824.7,3637.7,3602.68,4544.6,4583.7,4382.6,2279.24,2217.0,2375.6,2146.4,9928.96,9279.1,10516.3,9278.8,2568.92,2312.5,2531.4,2417.1,23983.43,N
03/06/2026,19,20485.32,20832.0,22859.2,20816.1,3196.75,3338.8,3539.6,3329.8,3679.97,4423.9,4495.1,4281.6,2633.5,2673.1,2987.7,2792.0,8512.03,8165.3,9290.1,7978.2,2463.07,2230.9,2546.7,2434.5,22818.94,N
03/06/2026,20,19844.05,21757.6,21929.2,20518.9,3094.64,3404.2,3472.1,3361.4,3448.83,4314.3,4509.0,4424.5,2777.39,3216.1,3428.8,3361.6,8210.6,8567.5,8154.8,7067.7,2312.59,2255.5,2364.5,2303.7,21955.45,N
03/06/2026,21,21256.48,22577.9,22907.4,21438.4,3000.96,3488.7,3184.6,3029.2,3443.61,4372.9,4551.0,4443.2,2950.5,3519.2,3525.7,3450.5,9471.25,8834.7,9303.2,8245.9,2390.16,2362.4,2342.9,2269.6,23238.11,N
03/06/2026,22,21421.31,22217.3,24086.1,22403.3,3229.99,3597.1,3459.4,3290.5,3640.11,4449.8,4454.0,4289.0,2934.42,3537.8,3596.5,3490.2,9114.84,8267.6,10054.2,8896.7,2501.95,2365.0,2522.0,2436.9,23673.41,N
03/06/2026,23,20831.05,22297.1,22924.7,21348.6,3627.62,3726.1,3728.0,3598.7,3846.51,4544.0,4519.2,4386.6,3030.3,3570.5,3614.5,3525.2,7768.81,8178.3,8537.2,7385.3,2557.81,2278.2,2525.8,2452.8,22566.23,N
03/06/2026,24,21260.65,22128.5,22806.8,21168.5,3825.49,4033.3,4216.3,4076.2,3792.39,4469.5,4370.3,4171.4,3119.25,3579.6,3637.0,3504.4,7956.6,7812.9,8000.3,6929.6,2566.92,2233.2,2582.9,2486.9,22795.15,N
03/07/2026,1,,21900.0,23257.2,21489.5,,4022.3,4264.4,4113.6,,4358.5,4151.5,3919.4,,3581.7,3558.4,3410.0,,7740.9,8684.5,7552.4,,2196.6,2598.4,2494.1,,N
03/07/2026,2,,22530.7,23580.1,20590.7,,4136.5,4295.5,3944.1,,3972.3,3983.3,3563.9,,3438.9,3525.5,3204.4,,8765.3,9366.4,7689.6,,2217.7,2409.4,2188.7,,N
03/07/2026,3,,23604.4,24173.3,21122.8,,4124.2,4293.2,3932.5,,3841.1,3841.1,3400.5,,3295.5,3364.2,3033.9,,10243.0,10493.9,8804.3,,2100.6,2180.9,1951.6,,N
03/07/2026,4,,24172.2,24839.7,21585.7,,4051.7,4217.8,3826.4,,3770.6,3770.6,3294.4,,3057.9,3126.5,2763.6,,11418.1,11788.1,10016.8,,1873.9,1936.7,1684.5,,N
03/07/2026,5,,25295.7,26040.1,22846.1,,3979.0,4132.6,3746.8,,3729.7,3729.7,3260.0,,2786.8,2849.2,2490.5,,13013.2,13477.0,11743.4,,1787.0,1851.6,1605.4,,N
03/07/2026,6,,26400.0,27248.7,24155.3,,3899.0,4062.0,3690.5,,3552.1,3552.1,3097.0,,2686.4,2741.8,2391.8,,14504.5,15042.6,13365.4,,1758.0,1850.2,1610.6,,N
03/07/2026,7,,25283.5,26100.1,23252.2,,3618.3,3808.1,3468.6,,3264.1,3264.1,2835.5,,2410.8,2459.6,2136.5,,14208.6,14696.8,13170.0,,1781.7,1871.5,1641.6,,N
03/07/2026,8,,25782.7,26665.5,23839.4,,3571.3,3753.8,3416.1,,3243.7,3243.7,2816.8,,2373.8,2423.3,2101.9,,14834.9,15399.0,13888.1,,1759.0,1845.7,1616.5,,N
03/07/2026,9,,26979.2,27916.9,25212.4,,3658.5,3815.7,3485.7,,3478.8,3478.8,3064.5,,2430.0,2484.9,2170.1,,15614.5,16248.3,14831.4,,1797.4,1889.2,1660.7,,N
03/07/2026,10,,25771.9,26744.7,24029.6,,3365.2,3612.2,3293.1,,3564.0,3564.0,3165.4,,2190.1,2245.8,1933.0,,15092.2,15671.8,14219.5,,1560.4,1650.9,1418.6,,N
03/07/2026,11,,24087.8,24949.0,22285.7,,3012.3,3228.9,2914.8,,3551.2,3551.2,3170.9,,2056.2,2110.9,1806.6,,13991.9,14496.2,13057.3,,1476.2,1561.8,1336.1,,N
03/07/2026,12,,22315.5,22941.7,20355.0,,2496.8,2652.9,2335.4,,3561.5,3561.5,3201.8,,1999.7,2054.5,1760.9,,12736.4,13076.5,11676.5,,1521.1,1596.3,1380.4,,N
03/07/2026,13,,19719.1,20232.5,17733.5,,1826.8,1936.6,1609.6,,3501.4,3501.4,3171.6,,1902.8,1957.2,1678.3,,11005.7,11294.9,9934.8,,1482.4,1542.4,1339.2,,N
03/07/2026,14,,17420.0,17796.2,15371.0,,1319.1,1356.0,1015.9,,3477.7,3477.7,3183.9,,1711.2,1763.2,1493.3,,9579.1,9809.1,8483.3,,1332.9,1390.2,1194.6,,N
03/07/2026,15,,15837.5,16155.8,13794.8,,925.9,955.1,610.5,,3485.1,3485.1,3226.2,,1513.3,1563.3,1295.7,,8607.3,8795.2,7490.5,,1305.9,1357.1,1171.9,,N
03/07/2026,16,,13992.2,14236.5,14236.5,,528.7,545.2,545.2,,3512.0,3512.0,3512.0,,1232.5,1263.6,1263.6,,7515.7,7667.9,7667.9,,1203.3,1247.8,1247.8,,N
03/07/2026,17,,12721.0,12920.6,12920.6,,261.8,271.9,271.9,,3462.9,3462.9,3462.9,,1219.0,1251.8,1251.8,,6645.5,6774.2,6774.2,,1131.8,1159.8,1159.8,,N
03/07/2026,18,,11513.4,11699.0,11699.0,,131.7,137.3,137.3,,3291.6,3291.6,3291.6,,1257.1,1293.8,1293.8,,5819.3,5944.2,5944.2,,1013.7,1032.1,1032.1,,N
03/07/2026,19,,10239.4,10412.1,10412.1,,112.9,116.5,116.5,,2899.2,2899.2,2899.2,,1403.1,1446.4,1446.4,,4904.2,5014.9,5014.9,,920.0,935.1,935.1,,N
03/07/2026,20,,9494.2,9664.3,9664.3,,192.6,196.7,196.7,,2389.1,2389.1,2389.1,,1641.6,1684.4,1684.4,,4376.4,4485.8,4485.8,,894.5,908.3,908.3,,N
03/07/2026,21,,9058.8,9217.7,9217.7,,295.8,300.6,300.6,,1978.8,1978.8,1978.8,,1785.2,1816.2,1816.2,,4142.7,4253.5,4253.5,,856.3,868.6,868.6,,N
03/07/2026,22,,8273.7,8400.1,8400.1,,416.0,420.8,420.8,,1606.4,1606.4,1606.4,,1699.1,1721.3,1721.3,,3762.5,3852.3,3852.3,,789.7,799.3,799.3,,N
03/07/2026,23,,7631.9,7732.4,7732.4,,633.7,638.0,638.0,,1413.7,1413.7,1413.7,,1472.2,1489.4,1489.4,,3341.3,3412.3,3412.3,,771.0,779.0,779.0,,N
03/07/2026,24,,7038.1,7115.8,7115.8,,903.4,907.5,907.5,,1316.1,1316.1,1316.1,,1166.8,1179.2,1179.2,,2884.2,2937.7,2937.7,,767.6,775.3,775.3,,N
