DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
05/24/2026,23,10673.97,10743.3,11334.1,10406.1,2374.04,2814.0,2596.2,2475.6,230.61,433.0,258.7,144.8,1281.35,1082.9,1327.6,1226.2,5569.42,5451.4,5943.2,5419.2,1218.55,962.0,1208.4,1140.3,11398.61,N
05/24/2026,24,10635.68,11167.0,11279.0,10353.2,2548.32,2798.5,2807.0,2684.1,103.34,314.4,123.3,33.6,995.38,971.6,1026.7,924.4,5732.51,6071.3,6110.5,5572.3,1256.13,1011.2,1211.5,1138.8,11260.96,N
05/25/2026,1,,10133.0,10127.7,9239.1,,2666.3,2780.7,2655.8,,162.7,120.1,59.5,,947.9,790.9,693.5,,5739.5,5409.6,4877.1,,616.6,1026.4,953.2,,N
05/25/2026,2,,9514.8,9459.6,8580.4,,2546.2,2697.9,2575.4,,87.4,99.6,43.8,,717.4,625.6,532.0,,5549.8,5287.8,4752.8,,614.0,748.7,676.4,,N
05/25/2026,3,,8025.5,8462.1,7584.9,,2266.1,2394.7,2269.9,,71.3,71.6,21.4,,471.3,471.3,382.9,,4692.6,4970.8,4428.3,,524.2,553.7,482.4,,N
05/25/2026,4,,7285.9,7703.0,6838.2,,2000.0,2113.1,1990.0,,58.6,58.8,8.1,,381.8,381.8,296.6,,4401.0,4681.3,4146.4,,444.5,468.0,397.1,,N
05/25/2026,5,,6443.6,6814.6,5960.8,,1712.6,1804.9,1682.6,,52.3,52.5,4.4,,321.9,321.9,236.4,,3989.7,4251.9,3724.6,,367.1,383.4,312.8,,N
05/25/2026,6,,5354.2,5684.0,4841.4,,1321.3,1394.6,1270.9,,43.8,43.8,1.9,,261.0,261.0,175.1,,3439.7,3682.9,3162.8,,288.4,301.7,230.7,,N
05/25/2026,7,,4504.7,4805.6,3971.6,,952.4,1013.9,889.0,,42.6,42.6,0.2,,199.8,199.8,123.4,,3066.3,3292.9,2772.6,,243.6,256.4,186.4,,N
05/25/2026,8,,3485.8,3720.1,2894.8,,627.5,656.2,524.6,,42.4,42.4,0.0,,144.1,144.1,78.8,,2485.3,2685.3,2168.9,,186.5,192.1,122.5,,N
05/25/2026,9,,2243.1,2427.1,1624.2,,338.4,363.8,225.3,,44.8,44.8,0.0,,99.3,99.3,36.0,,1661.1,1817.0,1321.2,,99.5,102.2,41.7,,N
05/25/2026,10,,1845.7,2012.7,1197.2,,248.2,283.8,149.5,,63.7,63.7,1.4,,84.5,84.5,18.4,,1390.3,1520.7,1014.1,,59.0,60.0,13.8,,N
05/25/2026,11,,1852.1,1987.4,1150.9,,251.6,267.4,137.3,,85.3,85.5,4.5,,88.6,88.6,22.2,,1366.9,1485.4,971.2,,59.7,60.5,15.7,,N
05/25/2026,12,,1839.6,1956.7,1099.0,,259.1,268.2,137.2,,125.7,125.7,19.6,,104.3,104.3,31.6,,1292.4,1400.4,894.5,,58.1,58.1,16.1,,N
05/25/2026,13,,2044.0,2159.4,1277.7,,319.0,331.6,202.1,,219.6,219.6,88.1,,120.5,120.5,40.4,,1319.3,1422.1,920.8,,65.6,65.6,26.3,,N
05/25/2026,14,,2588.0,2712.8,1789.7,,449.0,473.3,347.2,,387.5,387.5,241.1,,145.9,145.9,58.2,,1520.8,1621.3,1099.9,,84.8,84.8,43.3,,N
05/25/2026,15,,3640.7,3786.9,2792.3,,654.3,696.6,568.0,,632.9,632.9,481.9,,212.2,212.2,109.0,,2032.7,2136.6,1573.8,,108.6,108.6,59.6,,N
05/25/2026,16,,5020.0,5216.0,4089.2,,920.7,984.7,842.6,,825.0,825.0,657.7,,334.9,334.9,215.4,,2797.4,2929.4,2297.0,,142.0,142.0,76.5,,N
05/25/2026,17,,6496.1,6753.1,5436.7,,1234.7,1326.1,1161.3,,920.6,920.6,727.8,,469.9,469.9,332.2,,3684.4,3850.0,3115.5,,186.5,186.5,99.9,,N
05/25/2026,18,,7857.7,8135.6,6647.7,,1427.6,1527.7,1340.9,,977.9,977.9,759.8,,651.5,651.5,495.8,,4586.3,4763.7,3932.9,,214.4,214.8,118.3,,N
05/25/2026,19,,9104.1,9419.3,7819.2,,1528.7,1628.7,1429.8,,930.2,930.2,697.7,,920.2,920.2,745.9,,5474.0,5688.2,4804.3,,251.0,252.0,141.5,,N
05/25/2026,20,,9885.7,10233.7,8601.4,,1594.6,1681.6,1479.9,,783.8,783.8,548.7,,1141.5,1141.5,964.2,,6073.2,6333.4,5432.7,,292.6,293.4,175.9,,N
05/25/2026,21,,10968.2,11331.6,9673.4,,1718.8,1803.6,1598.4,,660.5,660.5,422.2,,1416.8,1416.8,1236.7,,6794.0,7071.7,6158.3,,378.1,379.0,257.8,,N
05/25/2026,22,,12223.0,12607.9,10903.8,,1932.1,2031.5,1819.8,,542.3,542.3,300.8,,1628.3,1628.3,1443.4,,7616.7,7900.6,6959.5,,503.6,505.2,380.3,,N
05/25/2026,23,,13114.7,13540.5,11819.4,,2114.8,2231.1,2017.7,,493.9,493.9,251.7,,1595.3,1595.3,1408.0,,8324.0,8631.1,7679.7,,586.7,589.1,462.3,,N
05/25/2026,24,,13197.8,13637.8,11898.7,,2129.9,2255.3,2039.2,,447.3,447.3,204.8,,1455.1,1455.1,1265.3,,8531.7,8843.5,7880.7,,633.8,636.6,508.7,,N
