DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/30/2026,20,25999.6,27551.1,29614.8,28603.4,2544.36,3079.1,3112.7,2992.5,3356.57,3333.6,3533.3,3404.6,2957.04,3180.1,3332.2,3219.6,15260.6,15539.5,17295.9,16729.5,1881.03,2418.8,2340.7,2257.2,29563.58,N
03/30/2026,21,26502.36,28494.3,28993.4,27995.7,3205.31,3150.3,3510.0,3391.0,2876.25,3108.1,2902.7,2775.7,2852.6,3262.4,3295.7,3184.4,15578.51,16443.2,16814.7,16256.9,1989.69,2530.3,2470.3,2387.7,29030.49,N
03/30/2026,22,26392.11,29340.4,29630.1,28620.7,3465.01,3418.8,3767.5,3647.0,2758.05,2833.1,2790.0,2662.3,2736.2,3286.0,3349.1,3236.5,15409.8,17215.7,17017.9,16452.4,2023.05,2586.8,2705.6,2622.5,29484.6,N
03/30/2026,23,26012.44,29038.8,29048.8,28048.0,3441.4,3708.8,3818.6,3698.9,2678.31,2414.0,2670.5,2543.9,2818.11,3181.3,3316.0,3204.6,15026.76,17040.0,16560.6,16000.2,2047.86,2694.7,2683.1,2600.4,29046.88,N
03/30/2026,24,25772.11,29614.0,29596.9,28587.5,3377.16,3855.5,3841.0,3720.5,2602.76,2420.9,2622.5,2495.2,2818.2,3143.4,3240.5,3127.8,15020.93,17430.9,17161.3,16595.4,1953.06,2763.3,2731.6,2648.6,29445.51,N
03/31/2026,1,,29091.9,29489.1,28480.4,,3745.6,3956.8,3836.6,,2221.4,2458.7,2330.8,,3060.2,2940.0,2827.4,,17301.3,17615.7,17050.8,,2763.4,2517.9,2434.8,,N
03/31/2026,2,,29096.4,29883.1,28880.6,,3772.3,3987.6,3868.0,,2223.4,2344.6,2217.6,,2963.1,2856.7,2745.1,,17385.9,18071.5,17509.7,,2751.7,2622.7,2540.2,,N
03/31/2026,3,,28585.3,29636.5,28637.9,,3775.3,3963.7,3844.9,,2024.2,2142.0,2015.6,,2733.4,2769.5,2658.2,,17404.1,18113.0,17553.2,,2648.3,2648.3,2566.0,,N
03/31/2026,4,,28140.4,29211.1,28205.5,,3731.6,3935.9,3816.1,,1826.5,1935.1,1807.8,,2665.8,2698.6,2586.5,,17276.3,18001.3,17438.2,,2640.2,2640.2,2556.9,,N
03/31/2026,5,,27604.1,28638.1,27628.0,,3687.1,3877.2,3756.6,,1677.7,1782.0,1654.1,,2597.6,2629.5,2517.1,,17042.6,17750.3,17184.4,,2599.1,2599.1,2515.8,,N
03/31/2026,6,,27030.8,28024.4,27012.1,,3585.4,3766.9,3646.1,,1616.6,1707.2,1579.2,,2563.6,2596.8,2484.0,,16719.1,17407.4,16839.9,,2546.1,2546.1,2462.9,,N
03/31/2026,7,,26468.4,27452.9,26428.2,,3397.9,3584.3,3461.9,,1651.6,1749.4,1620.1,,2532.2,2566.1,2452.2,,16378.6,17045.0,16470.7,,2508.1,2508.1,2423.3,,N
03/31/2026,8,,25785.0,26742.2,25671.4,,3153.6,3324.9,3197.3,,1760.0,1872.6,1737.0,,2457.6,2489.8,2370.5,,15960.4,16601.5,16001.3,,2453.4,2453.4,2365.3,,N
03/31/2026,9,,24657.3,25565.0,24321.2,,2776.6,2921.9,2771.9,,2003.1,2128.6,1969.4,,2435.8,2469.4,2328.7,,15254.2,15854.1,15154.4,,2187.6,2191.0,2096.8,,N
03/31/2026,10,,24361.7,25218.4,23888.2,,2213.5,2337.9,2177.2,,2499.6,2657.8,2487.3,,2523.9,2564.3,2414.1,,14950.9,15479.1,14730.8,,2173.8,2179.3,2078.8,,N
03/31/2026,11,,23718.0,24499.8,23058.6,,1653.7,1759.3,1585.1,,2886.1,3057.6,2872.4,,2582.5,2629.1,2465.9,,14441.8,14891.8,14081.8,,2153.9,2162.0,2053.4,,N
03/31/2026,12,,22105.8,22719.4,21108.7,,1200.8,1257.0,1062.1,,3002.1,3166.6,2960.0,,2592.2,2645.1,2462.6,,13210.0,13541.8,12636.5,,2100.7,2108.9,1987.5,,N
03/31/2026,13,,20237.8,20695.5,19019.6,,834.5,857.0,654.1,,3093.4,3250.6,3034.8,,2579.4,2632.9,2442.8,,11675.9,11891.5,10951.5,,2054.6,2063.5,1936.4,,N
03/31/2026,14,,19112.6,19504.6,17831.8,,749.1,766.6,563.7,,3211.9,3361.2,3145.7,,2582.7,2631.2,2441.3,,10532.0,10696.9,9759.1,,2036.9,2048.7,1922.0,,N
03/31/2026,15,,19021.3,19388.7,17705.0,,964.1,989.2,786.1,,3300.0,3435.5,3219.1,,2584.6,2632.8,2442.9,,10131.6,10276.6,9329.1,,2041.0,2054.6,1927.8,,N
03/31/2026,16,,19325.3,19627.6,17923.9,,1267.6,1306.7,1101.4,,3390.0,3506.6,3288.6,,2569.3,2620.0,2428.5,,10042.9,10137.8,9177.3,,2055.5,2056.5,1928.1,,N
03/31/2026,17,,19903.5,20209.2,18464.3,,1521.2,1570.0,1359.9,,3436.4,3536.8,3314.1,,2570.7,2627.8,2431.8,,10304.2,10403.4,9418.2,,2071.0,2071.2,1940.3,,N
03/31/2026,18,,21063.1,21435.5,19636.9,,1725.6,1775.6,1559.3,,3417.0,3502.3,3273.0,,2652.4,2707.3,2505.7,,11165.6,11347.7,10331.4,,2102.5,2102.6,1967.5,,N
03/31/2026,19,,22699.1,23106.7,21316.2,,1830.6,1878.0,1662.6,,3362.5,3414.3,3185.6,,2814.3,2871.2,2670.4,,12568.1,12817.4,11806.4,,2123.6,2125.8,1991.2,,N
03/31/2026,20,,23863.6,24353.6,22656.8,,1934.9,1978.5,1774.2,,3157.0,3202.9,2986.3,,3021.6,3077.4,2887.2,,13608.0,13951.0,12993.3,,2142.1,2143.8,2015.8,,N
03/31/2026,21,,25190.4,25747.5,24177.3,,2174.8,2224.8,2035.8,,2907.9,2956.1,2755.5,,3178.1,3232.3,3055.8,,14702.3,15105.4,14219.1,,2227.3,2228.9,2111.1,,N
03/31/2026,22,,26287.2,26955.7,25505.9,,2349.5,2446.6,2272.3,,2664.2,2722.8,2538.1,,3222.0,3278.1,3114.5,,15730.3,16185.7,15367.1,,2321.2,2322.5,2213.9,,N
03/31/2026,23,,26709.0,27419.9,26008.2,,2416.5,2527.0,2357.1,,2456.5,2508.2,2328.0,,3174.2,3226.3,3067.6,,16299.2,16793.6,15997.0,,2362.6,2364.8,2258.5,,N
03/31/2026,24,,27118.2,27833.0,26452.0,,2443.6,2569.8,2403.9,,2341.7,2379.0,2202.7,,3095.3,3144.2,2988.9,,16850.9,17351.8,16572.0,,2386.7,2388.2,2284.5,,N
