DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/24/2026,11,22027.51,25863.7,27453.0,26367.6,1217.05,2915.8,2667.5,2531.2,2182.65,2081.3,3012.0,2858.4,2252.29,1912.9,2438.2,2331.7,14457.05,16461.5,16951.6,16343.2,1918.47,2492.2,2383.7,2303.1,27344.08,N
02/24/2026,12,21607.9,26428.8,27557.8,26469.0,1186.18,2421.8,2751.1,2614.5,1979.63,3030.5,2901.6,2747.6,2281.42,2135.7,2457.2,2349.8,14275.92,16264.9,17052.9,16442.1,1884.75,2575.9,2395.0,2315.0,27604.64,N
02/24/2026,13,21273.84,26462.4,27617.2,26526.6,1064.05,2294.3,2664.2,2527.2,2034.77,3159.4,2995.4,2841.8,2156.6,2358.8,2406.0,2299.3,13994.33,16115.1,17122.6,16512.6,2024.09,2534.8,2429.0,2345.7,27745.61,N
02/24/2026,14,21021.28,26458.1,27712.7,26618.4,1021.54,2464.2,2741.7,2604.8,2290.11,3055.3,3182.9,3030.0,1969.36,2159.7,2212.7,2105.8,13578.37,16254.0,16972.9,16365.3,2161.9,2524.9,2602.5,2512.5,27736.63,N
02/24/2026,15,21166.02,27028.2,28882.7,27798.0,1162.95,2621.2,3107.2,2973.7,2591.52,3374.3,3519.8,3367.6,2061.18,2143.0,2330.9,2225.2,13121.67,16358.1,17227.2,16622.6,2228.7,2531.6,2697.6,2608.9,28884.02,N
02/24/2026,16,21123.53,27835.3,29807.8,28713.6,1245.45,2949.7,3222.1,3085.7,2736.31,3727.0,4058.5,3905.3,2168.87,2143.2,2452.8,2344.6,12727.95,16466.7,17381.5,16774.1,2244.95,2548.7,2692.9,2603.9,29849.76,N
02/24/2026,17,22759.76,28661.1,30497.2,29403.0,1390.13,3200.0,3259.4,3123.0,2998.62,4014.8,4332.6,4179.5,2323.54,2351.9,2588.4,2480.6,13785.56,16522.8,17575.1,16967.4,2261.91,2571.6,2741.7,2652.5,30611.96,N
02/24/2026,18,24520.84,28838.4,30758.9,29665.8,1456.77,3162.2,3075.5,2939.5,3256.86,4247.3,4538.9,4384.1,2518.58,2462.5,2749.0,2641.1,14828.82,16382.7,17638.9,17033.5,2459.81,2583.7,2756.6,2667.6,30814.2,N
02/24/2026,19,26899.86,29213.5,30722.6,29630.3,2068.71,3013.3,3039.7,2903.8,3843.52,4191.5,4417.4,4261.4,2571.28,2541.0,2673.5,2565.8,15678.85,16860.0,17796.4,17192.3,2737.5,2607.7,2795.6,2707.0,30698.53,N
02/24/2026,20,28052.27,30731.9,31820.6,30707.8,2303.04,3167.9,3283.4,3145.3,3846.89,4380.0,4431.7,4269.5,2764.14,2825.9,2916.2,2807.0,16358.13,17581.5,18373.2,17760.0,2780.07,2776.6,2816.1,2726.0,31706.0,N
02/24/2026,21,27903.35,31323.1,32304.6,31191.1,2593.64,3319.2,3477.0,3338.5,3477.82,4300.3,4043.0,3880.8,3072.55,2976.5,3231.9,3123.0,16051.73,17917.8,18721.7,18108.4,2707.61,2809.3,2831.0,2740.4,32320.11,N
02/24/2026,22,27842.17,32057.9,32454.8,31342.8,2614.42,3563.9,3732.1,3594.1,3551.76,4320.4,3921.2,3758.9,3149.98,3274.0,3359.1,3249.8,15785.92,18076.4,18609.0,17996.8,2740.09,2823.2,2833.4,2743.2,32505.7,N
02/24/2026,23,27802.72,31844.0,32419.4,31307.1,2717.42,3637.9,3733.5,3595.5,3581.08,4157.2,4237.3,4075.0,3148.86,3294.0,3353.3,3243.8,15592.11,17950.6,18275.2,17663.2,2763.25,2804.3,2820.1,2729.6,32434.95,N
02/24/2026,24,27433.78,31687.1,32239.1,31122.0,2759.68,3641.5,3883.5,3744.8,3312.06,4230.8,4438.0,4275.3,3110.14,3236.5,3309.6,3199.9,15449.8,17790.3,17797.6,17182.6,2802.1,2788.0,2810.4,2719.4,32272.2,N
02/25/2026,1,,31840.8,32313.9,29803.6,,3675.8,3795.8,3464.7,,4514.6,4520.2,4143.4,,3322.7,3334.1,3086.0,,17425.6,17801.2,16435.6,,2902.1,2862.6,2673.9,,N
02/25/2026,2,,31134.3,32043.8,29187.1,,3591.7,3820.0,3450.6,,4594.7,4560.8,4139.4,,3262.1,3304.8,3017.9,,16809.1,17484.7,15924.0,,2876.7,2873.5,2655.2,,N
02/25/2026,3,,30322.5,31152.6,28267.7,,3552.9,3720.7,3354.5,,4464.9,4464.9,4037.8,,3160.6,3232.2,2945.7,,16295.3,16884.6,15296.0,,2848.8,2850.2,2633.7,,N
02/25/2026,4,,29146.2,29980.1,27102.6,,3382.4,3555.6,3193.8,,4364.8,4364.8,3950.3,,3030.5,3094.4,2810.2,,15550.8,16145.1,14540.4,,2817.7,2820.2,2607.9,,N
02/25/2026,5,,27725.8,28554.2,25716.5,,3145.9,3316.7,2961.1,,4300.7,4300.7,3892.7,,2935.5,2994.6,2721.0,,14593.8,15190.4,13597.9,,2749.9,2751.8,2543.8,,N
02/25/2026,6,,26050.8,26835.2,24184.5,,2822.8,2982.4,2643.2,,4256.1,4256.1,3883.9,,2879.1,2935.7,2682.7,,13425.0,13991.0,12494.4,,2667.8,2670.0,2480.3,,N
02/25/2026,7,,24766.6,25549.0,23110.3,,2535.1,2657.3,2334.5,,4145.6,4145.6,3803.9,,2790.7,2844.8,2616.8,,12713.6,13317.0,11939.5,,2581.6,2584.3,2415.6,,N
02/25/2026,8,,22748.9,23421.7,23421.7,,1934.2,2024.3,2024.3,,3980.4,3980.4,3980.4,,2473.3,2512.2,2512.2,,12003.1,12546.7,12546.7,,2357.9,2358.1,2358.1,,N
02/25/2026,9,,20228.2,20769.2,20769.2,,1335.8,1370.8,1370.8,,3847.8,3847.8,3847.8,,2226.6,2257.1,2257.1,,10754.8,11230.1,11230.1,,2063.2,2063.4,2063.4,,N
02/25/2026,10,,17404.4,17840.7,17840.7,,695.6,711.1,711.1,,3987.6,3987.6,3987.6,,1962.9,1986.6,1986.6,,9061.6,9458.7,9458.7,,1696.7,1696.7,1696.7,,N
02/25/2026,11,,15337.6,15686.1,15686.1,,305.3,310.8,310.8,,3996.6,3996.6,3996.6,,1815.9,1838.7,1838.7,,7847.0,8167.2,8167.2,,1372.8,1372.8,1372.8,,N
02/25/2026,12,,13873.4,14177.8,14177.8,,111.9,111.9,111.9,,3877.4,3877.4,3877.4,,1621.9,1645.6,1645.6,,7146.2,7426.9,7426.9,,1116.0,1116.0,1116.0,,N
02/25/2026,13,,12551.9,12874.4,12874.4,,70.8,70.8,70.8,,3739.9,3739.9,3739.9,,1400.2,1422.1,1422.1,,6438.3,6738.9,6738.9,,902.7,902.7,902.7,,N
02/25/2026,14,,11600.5,11951.1,11951.1,,100.9,100.9,100.9,,3647.7,3647.7,3647.7,,1236.3,1256.5,1256.5,,5858.1,6188.5,6188.5,,757.5,757.5,757.5,,N
02/25/2026,15,,11016.2,11394.0,11394.0,,119.2,119.2,119.2,,3662.2,3662.2,3662.2,,1133.6,1153.5,1153.5,,5456.2,5814.1,5814.1,,645.0,645.0,645.0,,N
02/25/2026,16,,10573.7,10959.3,10959.3,,178.8,178.8,178.8,,3732.2,3732.2,3732.2,,1067.3,1088.1,1088.1,,5057.8,5422.6,5422.6,,537.6,537.6,537.6,,N
02/25/2026,17,,10239.1,10587.1,10587.1,,305.0,305.0,305.0,,3985.1,3985.1,3985.1,,1059.8,1081.1,1081.1,,4428.5,4755.2,4755.2,,460.7,460.7,460.7,,N
02/25/2026,18,,9926.3,10239.2,10239.2,,464.0,467.1,467.1,,4061.0,4061.0,4061.0,,1198.0,1228.3,1228.3,,3808.4,4087.9,4087.9,,394.9,394.9,394.9,,N
02/25/2026,19,,14074.5,14443.1,12301.9,,1249.9,1282.3,963.9,,4552.9,4558.9,4468.5,,2007.2,2069.7,1906.6,,5575.0,5842.7,4470.3,,689.5,689.5,492.6,,N
02/25/2026,20,,15594.5,15967.1,13803.9,,1717.5,1755.8,1464.8,,4553.8,4559.8,4430.2,,2394.8,2458.1,2308.0,,6201.0,6466.0,5076.1,,727.4,727.4,524.8,,N
02/25/2026,21,,16511.9,16863.9,14690.4,,2031.3,2071.6,1794.2,,4527.6,4533.6,4379.5,,2663.8,2724.5,2581.6,,6511.8,6756.8,5348.2,,777.4,777.4,586.9,,N
02/25/2026,22,,16316.5,16710.3,14510.0,,1864.0,1906.0,1614.9,,4470.2,4476.2,4309.3,,2675.8,2733.3,2587.6,,6473.1,6761.4,5347.9,,833.4,833.4,650.3,,N
02/25/2026,23,,16483.3,16886.6,14665.6,,2047.1,2097.1,1817.9,,4380.1,4386.1,4196.4,,2640.8,2693.5,2543.2,,6590.7,6885.3,5461.3,,824.6,824.6,646.8,,N
02/25/2026,24,,16956.5,17359.5,15102.0,,2405.8,2455.8,2188.9,,4284.2,4290.2,4073.7,,2609.6,2659.7,2501.3,,6820.8,7117.7,5687.4,,836.1,836.1,650.7,,N
