DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
07/19/2026,13,8768.79,8435.5,9529.6,8660.1,205.59,215.4,215.4,114.8,2125.07,2065.5,2186.9,2061.6,1990.23,2007.6,2223.0,2130.3,4002.82,3838.7,4476.9,4002.9,445.08,308.3,427.4,350.5,9552.95,N
07/19/2026,14,7986.32,8332.0,8578.9,7746.1,344.65,200.9,341.7,242.6,2175.32,2293.2,2192.4,2073.1,1998.08,1978.5,2280.7,2191.7,2991.05,3566.1,3287.2,2834.6,477.22,293.3,476.9,404.1,8624.82,N
07/19/2026,15,8215.47,9067.9,8759.8,7921.0,452.75,354.7,501.5,403.7,2574.73,2716.0,2655.5,2532.8,2042.03,2076.5,2218.7,2128.6,2630.03,3563.8,2862.3,2409.0,515.93,356.9,521.8,446.9,8711.73,N
07/19/2026,16,8759.98,9353.0,9183.6,8327.4,586.99,464.6,616.4,515.2,2712.71,2815.9,2992.9,2866.7,2135.28,2149.8,2179.6,2085.6,2789.73,3443.2,2853.1,2395.7,535.27,479.5,541.6,464.2,9165.64,N
07/19/2026,17,10763.51,9680.1,11287.2,10353.0,568.85,591.8,609.4,499.8,2823.94,3121.5,3129.0,2991.6,2290.2,2153.4,2296.7,2194.3,4414.25,3281.8,4559.7,4058.9,666.27,531.6,692.4,608.4,11078.74,N
07/19/2026,18,10711.73,10545.7,11262.4,10328.6,628.62,769.2,625.2,518.9,2862.57,3310.1,3139.2,2995.3,2379.62,2259.1,2417.0,2309.3,4132.75,3623.0,4337.5,3846.2,708.17,584.3,743.5,658.9,11297.99,N
07/19/2026,19,11475.12,11963.8,11903.2,10944.6,835.76,779.5,832.0,714.0,2915.91,3271.9,3207.4,3061.5,2342.57,2425.2,2420.7,2311.5,4902.96,4757.3,4926.8,4420.3,477.92,729.9,516.3,437.3,11900.24,N
07/19/2026,20,12301.57,11707.7,12949.3,11951.5,1007.7,957.3,1038.4,916.5,2712.58,2942.4,3028.9,2881.1,2350.8,2553.1,2226.9,2120.9,5762.97,4527.2,6196.1,5661.7,467.52,727.7,459.0,371.3,12891.5,N
07/19/2026,21,12797.09,12661.9,12792.4,11800.7,1237.57,1142.2,1288.3,1169.4,2471.58,2716.7,2605.8,2460.9,2389.28,2565.6,2369.6,2263.9,5917.44,5523.3,5790.5,5253.4,781.22,714.1,738.2,653.1,12855.36,N
07/19/2026,22,13971.06,12097.0,13248.3,13248.3,1372.03,1201.7,1358.1,1358.1,2271.41,2629.7,2402.6,2402.6,2430.93,2528.5,2557.8,2557.8,6773.49,4816.4,6024.9,6024.9,1123.2,920.7,904.9,904.9,14288.09,N
07/19/2026,23,14082.53,11851.2,12897.1,12897.1,1857.69,1526.6,1641.1,1641.1,2471.03,2364.7,2253.6,2253.6,2516.0,2482.4,2585.0,2585.0,5978.72,4476.7,5215.3,5215.3,1259.09,1000.8,1202.1,1202.1,14215.96,N
07/19/2026,24,14764.21,11673.5,13493.1,13493.1,2122.44,1742.5,2298.2,2298.2,2396.66,2014.8,2344.4,2344.4,2522.16,2495.6,2681.7,2681.7,6343.06,4272.0,4918.6,4918.6,1379.89,1148.6,1250.2,1250.2,15014.22,N
07/20/2026,1,,11542.4,13860.9,13860.9,,1796.0,2290.1,2290.1,,1820.1,2148.0,2148.0,,2436.2,2570.4,2570.4,,4201.0,5446.9,5446.9,,1289.1,1405.5,1405.5,,N
07/20/2026,2,,11628.8,12274.6,12274.6,,1927.9,2091.9,2091.9,,1730.4,1774.4,1774.4,,2367.7,2385.3,2385.3,,4339.5,4728.8,4728.8,,1263.3,1294.2,1294.2,,N
07/20/2026,3,,11414.8,11716.5,11716.5,,1671.9,1827.0,1827.0,,1545.9,1545.9,1545.9,,2217.4,2248.5,2248.5,,4664.2,4779.7,4779.7,,1315.4,1315.4,1315.4,,N
07/20/2026,4,,11354.1,11633.0,11633.0,,1435.1,1576.4,1576.4,,1388.2,1388.2,1388.2,,2077.2,2097.9,2097.9,,5085.8,5202.7,5202.7,,1367.8,1367.8,1367.8,,N
07/20/2026,5,,11379.5,11653.6,11653.6,,1304.5,1437.9,1437.9,,1286.0,1286.0,1286.0,,1961.1,1979.8,1979.8,,5493.2,5615.2,5615.2,,1334.7,1334.7,1334.7,,N
07/20/2026,6,,11076.2,11359.5,11359.5,,1098.2,1218.6,1218.6,,1158.5,1158.5,1158.5,,1835.3,1852.0,1852.0,,5722.9,5869.1,5869.1,,1261.3,1261.3,1261.3,,N
07/20/2026,7,,10277.0,10563.6,10563.6,,1133.9,1242.0,1242.0,,904.2,904.2,904.2,,1650.2,1650.2,1650.2,,5487.9,5666.4,5666.4,,1100.8,1100.8,1100.8,,N
07/20/2026,8,,8387.9,8622.8,8622.8,,781.8,865.7,865.7,,870.6,870.6,870.6,,1472.7,1478.1,1478.1,,4471.4,4617.0,4617.0,,791.4,791.4,791.4,,N
07/20/2026,9,,8215.3,8461.0,7315.8,,595.5,650.6,514.9,,1107.4,1107.4,943.1,,1439.1,1462.8,1340.3,,4293.9,4460.8,3838.3,,779.4,779.4,679.2,,N
07/20/2026,10,,7448.7,7684.4,6569.8,,506.6,546.6,414.7,,1257.2,1257.2,1097.5,,1354.1,1381.4,1261.7,,3762.7,3931.1,3322.9,,568.1,568.1,473.0,,N
07/20/2026,11,,6825.3,7050.1,5950.4,,469.2,503.6,372.8,,1243.2,1243.2,1084.7,,1275.1,1304.8,1187.1,,3429.8,3590.5,2988.8,,408.0,408.0,317.0,,N
07/20/2026,12,,6073.7,6259.6,5198.2,,425.0,451.7,325.8,,1182.7,1182.7,1030.0,,1225.0,1257.0,1143.0,,2946.2,3073.4,2490.6,,294.8,294.8,208.8,,N
07/20/2026,13,,5580.0,5742.0,4706.4,,422.8,447.5,324.2,,1254.6,1254.6,1105.0,,1229.8,1263.5,1151.7,,2459.5,2563.1,1995.4,,213.3,213.3,130.1,,N
07/20/2026,14,,5688.5,5840.5,4769.0,,489.8,519.3,391.7,,1490.3,1490.3,1335.7,,1261.6,1298.5,1182.7,,2267.2,2352.8,1764.6,,179.6,179.6,94.3,,N
07/20/2026,15,,6407.3,6564.5,5393.2,,589.5,625.2,485.6,,1928.5,1928.5,1759.5,,1307.6,1346.8,1220.4,,2394.6,2476.9,1833.3,,187.1,187.1,94.4,,N
07/20/2026,16,,7479.1,7646.6,6337.6,,685.6,732.0,575.9,,2489.3,2489.3,2300.5,,1430.3,1469.9,1328.5,,2662.8,2744.3,2025.7,,211.1,211.1,107.0,,N
07/20/2026,17,,8924.8,9111.1,7675.0,,830.8,885.4,714.3,,2958.5,2958.5,2751.3,,1694.9,1738.8,1583.6,,3180.3,3268.1,2481.9,,260.3,260.3,143.9,,N
07/20/2026,18,,10068.5,10281.5,8771.0,,1015.0,1077.4,898.5,,3151.3,3151.3,2934.1,,1961.2,2010.6,1848.0,,3621.2,3722.4,2896.1,,319.8,319.8,194.3,,N
07/20/2026,19,,10958.2,11215.1,9657.8,,1226.2,1308.5,1124.5,,3143.2,3143.2,2920.1,,2226.2,2279.9,2112.7,,3968.9,4089.8,3238.7,,393.7,393.7,261.8,,N
07/20/2026,20,,11802.2,12090.9,10484.6,,1495.1,1602.3,1412.0,,2905.0,2905.0,2674.7,,2472.3,2524.8,2352.6,,4424.3,4553.3,3676.7,,505.5,505.5,368.6,,N
07/20/2026,21,,12795.2,13102.8,11456.0,,1779.7,1910.8,1716.4,,2546.2,2546.2,2310.8,,2609.0,2656.6,2480.2,,5174.1,5303.0,4405.1,,686.2,686.2,543.5,,N
07/20/2026,22,,14355.2,14736.0,13051.6,,2072.0,2235.8,2037.0,,2246.9,2246.9,2006.1,,2651.2,2696.5,2516.8,,6447.2,6618.9,5700.5,,937.9,937.9,791.2,,N
07/20/2026,23,,14118.0,14525.0,14525.0,,2092.3,2276.1,2276.1,,1830.8,1830.8,1830.8,,2442.0,2480.0,2480.0,,6707.9,6893.1,6893.1,,1045.0,1045.0,1045.0,,N
07/20/2026,24,,14829.8,15276.0,15276.0,,2172.8,2364.5,2364.5,,1679.8,1679.8,1679.8,,2336.9,2369.8,2369.8,,7414.4,7636.0,7636.0,,1225.9,1225.9,1225.9,,N
