DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/24/2026,11,6885.53,7144.9,7087.1,6247.5,1288.74,1380.0,1373.1,1259.9,368.55,309.4,341.2,243.7,951.22,744.1,971.7,873.7,3824.79,4221.1,3953.9,3495.2,452.23,490.3,447.2,375.0,6954.59,N
03/24/2026,12,7303.37,6894.9,7679.5,6825.4,1326.16,1252.7,1500.5,1388.3,573.83,389.3,599.6,492.6,730.76,632.0,736.3,639.5,4134.43,4077.5,4316.0,3851.6,538.19,543.4,527.1,453.4,7620.92,N
03/24/2026,13,6629.81,7632.0,7260.4,6413.6,1232.89,1459.6,1470.2,1358.9,684.02,729.0,696.9,588.5,582.29,725.8,627.5,530.2,3578.8,4125.5,3897.6,3441.3,551.81,592.1,568.2,494.7,7171.37,N
03/24/2026,14,6393.38,7961.5,6642.8,5816.3,1164.22,1424.4,1310.9,1200.5,1119.19,1154.9,1071.8,963.6,559.5,655.4,564.7,467.1,3060.26,4120.9,3189.6,2751.4,490.21,605.9,505.8,433.7,6571.84,N
03/24/2026,15,7420.32,8048.0,7530.9,6680.8,1019.21,1294.3,1186.1,1071.9,2034.43,1520.9,1970.5,1858.4,726.49,690.7,746.7,646.0,3071.49,3819.7,3082.0,2633.3,568.7,722.4,545.6,471.2,7410.13,N
03/24/2026,16,8579.4,8094.6,8784.2,7909.2,830.74,1209.8,951.4,837.9,2689.79,2071.1,2734.1,2619.6,860.04,830.3,961.1,858.8,3479.68,3271.4,3436.6,2967.0,719.15,712.0,701.0,625.9,8686.89,N
03/24/2026,17,10020.72,9247.4,10293.8,9384.2,936.84,1188.6,990.2,871.7,2939.94,2596.1,3091.9,2975.3,1089.56,1103.9,1204.7,1100.1,4219.31,3622.5,4157.8,3665.3,835.07,736.3,849.2,771.8,10209.89,N
03/24/2026,18,11929.52,10462.4,12135.2,11176.2,1242.16,1112.5,1326.4,1202.2,3097.94,2734.3,3236.1,3114.3,1488.69,1385.2,1530.9,1421.9,5173.64,4367.4,5105.7,4582.6,927.09,863.0,936.1,855.2,12031.73,N
03/24/2026,19,13685.58,11764.8,14093.9,13084.8,1452.69,1311.7,1559.3,1429.5,3058.14,2689.7,3274.6,3146.9,1846.26,1702.9,1836.9,1722.5,6311.18,5046.2,6363.5,5811.3,1017.31,1014.3,1059.6,974.6,13900.34,N
03/24/2026,20,14896.26,14737.1,15248.5,14230.1,1595.33,1752.1,1698.4,1567.4,2846.8,2625.3,3033.5,2904.2,2371.12,2187.2,2301.9,2187.0,7002.24,6888.4,7142.2,6584.5,1080.77,1284.1,1072.5,987.0,15016.97,N
03/24/2026,21,18800.88,18631.6,18724.8,17655.7,2130.4,2282.7,2243.2,2106.2,2480.23,2458.0,2538.8,2403.8,2745.44,2644.9,2759.4,2640.7,9673.66,9599.6,9487.9,8899.5,1771.15,1646.4,1695.5,1605.5,18205.24,N
03/24/2026,22,22527.71,21807.5,23356.1,22279.5,2570.59,2689.2,2779.1,2641.6,2341.42,2354.0,2383.4,2247.8,2790.62,3012.3,2967.8,2848.8,12727.46,11812.1,12938.9,12344.1,2097.62,1939.9,2286.9,2197.2,22998.65,N
03/24/2026,23,23520.06,24131.8,25184.0,24135.1,2995.36,2981.4,3274.5,3140.6,2041.87,2029.8,2103.2,1971.1,2771.71,3060.7,2865.1,2749.1,13776.15,13676.1,14451.4,13872.0,1934.97,2383.8,2489.8,2402.3,24987.2,N
03/24/2026,24,24148.85,25671.2,26204.0,25171.3,3379.14,3148.0,3784.2,3652.6,1844.4,2098.8,1870.7,1740.9,2772.74,2949.0,2756.0,2642.3,14164.85,14953.5,15231.8,14660.3,1987.72,2521.9,2561.3,2475.2,26032.23,N
03/25/2026,1,,25917.0,26854.7,25832.8,,3350.5,3878.2,3748.5,,1858.5,1632.7,1505.0,,2780.1,2617.8,2505.0,,15364.8,16087.2,15520.5,,2563.1,2638.8,2553.8,,N
03/25/2026,2,,26247.6,26982.0,25959.7,,3646.5,3770.6,3640.5,,1700.8,1595.4,1467.6,,2609.0,2575.7,2461.1,,15710.7,16409.9,15844.8,,2580.6,2630.4,2545.7,,N
03/25/2026,3,,25753.5,26418.8,25387.0,,3551.4,3601.4,3471.0,,1465.9,1465.9,1337.0,,2441.5,2467.7,2352.2,,15748.0,16302.6,15731.1,,2546.7,2581.2,2495.7,,N
03/25/2026,4,,24965.2,25639.7,24571.6,,3403.0,3453.0,3317.7,,1330.6,1330.6,1196.8,,2316.2,2345.1,2225.3,,15416.2,15982.0,15391.6,,2499.2,2529.0,2440.2,,N
03/25/2026,5,,24131.4,24790.7,23680.4,,3263.3,3313.3,3172.6,,1228.7,1228.7,1089.7,,2227.5,2260.7,2136.4,,14993.9,15540.3,14926.4,,2418.0,2447.7,2355.3,,N
03/25/2026,6,,23254.3,23922.8,22744.9,,3014.8,3132.9,2983.7,,1148.9,1148.9,1001.9,,2220.3,2245.9,2113.6,,14546.7,15041.6,14389.4,,2323.6,2353.5,2256.3,,N
03/25/2026,7,,22474.6,23026.4,21755.7,,2812.4,2862.4,2701.4,,1142.7,1142.7,984.3,,2231.6,2266.7,2124.2,,14059.2,14497.7,13794.6,,2228.7,2256.9,2151.2,,N
03/25/2026,8,,21284.1,21818.4,20385.6,,2491.7,2541.7,2358.7,,1192.4,1192.4,1013.7,,2179.9,2229.1,2067.4,,13318.3,13738.3,12948.4,,2101.8,2116.9,1997.4,,N
03/25/2026,9,,18457.1,18865.5,18865.5,,1916.7,1966.7,1966.7,,1098.8,1098.8,1098.8,,2012.2,2035.9,2035.9,,11623.3,11944.1,11944.1,,1806.1,1820.0,1820.0,,N
03/25/2026,10,,17158.6,17532.1,17532.1,,1423.8,1473.8,1473.8,,1433.8,1433.8,1433.8,,1985.7,2011.9,2011.9,,10648.1,10931.8,10931.8,,1667.2,1680.8,1680.8,,N
03/25/2026,11,,16291.6,16626.6,16626.6,,1157.1,1207.1,1207.1,,1803.0,1803.0,1803.0,,1947.8,1979.3,1979.3,,9883.2,10128.1,10128.1,,1500.5,1509.1,1509.1,,N
03/25/2026,12,,15340.7,15588.5,15588.5,,1179.2,1226.4,1226.4,,1961.6,1961.6,1961.6,,1858.4,1894.2,1894.2,,9047.8,9210.9,9210.9,,1293.7,1295.4,1295.4,,N
03/25/2026,13,,14642.9,14878.5,14878.5,,1144.6,1191.3,1191.3,,2136.2,2136.2,2136.2,,1757.7,1793.3,1793.3,,8481.8,8632.6,8632.6,,1122.6,1125.1,1125.1,,N
03/25/2026,14,,17021.4,17285.0,15662.9,,1498.5,1548.5,1341.6,,2559.6,2559.6,2355.5,,1952.3,1992.6,1808.9,,9750.4,9915.6,9023.7,,1260.6,1268.7,1133.2,,N
03/25/2026,15,,18807.8,19090.0,17414.1,,1831.3,1881.3,1667.3,,2799.8,2799.8,2588.9,,2062.9,2106.3,1916.9,,10718.4,10896.0,9974.5,,1395.4,1406.6,1266.5,,N
03/25/2026,16,,20428.9,20756.0,19008.1,,2166.8,2216.8,1993.4,,2988.7,2988.7,2768.4,,2154.2,2229.6,2032.0,,11613.2,11800.7,10840.1,,1506.0,1520.2,1374.2,,N
03/25/2026,17,,21665.9,21973.8,20183.9,,2512.9,2562.9,2334.4,,3094.0,3094.0,2868.3,,2277.4,2324.3,2123.5,,12172.1,12367.5,11382.1,,1609.5,1625.1,1475.6,,N
03/25/2026,18,,22608.5,22986.4,21188.1,,2797.8,2847.8,2618.1,,3136.6,3136.6,2909.9,,2437.3,2486.7,2284.2,,12502.4,12764.4,11774.9,,1734.4,1750.9,1601.0,,N
03/25/2026,19,,23561.7,23941.3,22184.8,,3148.7,3198.7,2974.4,,3105.4,3105.4,2884.3,,2642.0,2696.4,2498.4,,12840.4,13101.8,12135.3,,1825.2,1839.0,1692.4,,N
03/25/2026,20,,24137.6,24543.4,22844.1,,3369.9,3419.9,3203.2,,2955.0,2955.0,2740.9,,2880.9,2940.0,2748.3,,13046.5,13333.5,12398.3,,1885.3,1895.0,1753.4,,N
03/25/2026,21,,25491.6,25980.3,24396.7,,3585.7,3706.5,3505.3,,2753.6,2753.6,2555.3,,3132.0,3190.4,3012.3,,13961.2,14262.0,13387.7,,2059.1,2067.8,1936.1,,N
03/25/2026,22,,27022.4,27543.4,26085.5,,3857.0,3985.2,3800.5,,2574.9,2574.9,2392.4,,3209.5,3265.3,3101.1,,15116.4,15443.8,14638.7,,2264.6,2274.2,2152.8,,N
03/25/2026,23,,27959.8,28512.0,27115.3,,4035.4,4167.9,3990.5,,2390.1,2390.1,2215.2,,3190.0,3243.6,3086.5,,15943.6,16301.6,15530.3,,2400.7,2408.8,2292.8,,N
03/25/2026,24,,28542.0,29156.9,27784.3,,4117.5,4251.7,4078.1,,2244.9,2244.9,2073.5,,3150.9,3202.4,3048.7,,16503.7,16927.0,16167.0,,2525.0,2530.9,2417.0,,N
