DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/19/2026,11,16376.82,19069.6,20797.9,19687.8,1722.71,3705.6,3934.9,3788.8,2269.13,1733.6,2270.2,2109.3,336.97,474.9,338.5,277.6,11112.42,12223.2,13180.6,12533.0,935.59,932.3,1073.7,979.1,20868.93,N
02/19/2026,12,14367.97,18166.7,18241.6,17138.0,1782.34,3592.0,3825.3,3678.6,1918.58,1527.5,1898.8,1745.3,294.4,338.4,307.6,259.5,9537.27,11759.5,11214.1,10555.0,835.38,949.3,995.8,899.6,18545.67,N
02/19/2026,13,11556.95,15828.1,14751.3,13726.5,1707.62,3401.9,3452.9,3310.3,1576.17,1138.9,1565.9,1446.1,164.7,269.0,170.2,138.5,7393.47,10066.8,8709.2,8072.2,714.99,951.5,853.1,759.4,15048.82,N
02/19/2026,14,9751.87,13254.4,12245.0,11269.6,1766.35,3022.2,3106.4,2969.0,1073.0,923.1,1102.7,1001.3,140.72,252.0,154.4,120.1,6043.67,8243.7,7045.8,6433.5,728.13,813.4,835.7,745.7,12419.81,N
02/19/2026,15,8764.47,11311.8,10792.6,9867.7,1932.02,2620.0,2896.7,2768.1,557.63,786.6,603.9,512.7,154.89,137.3,139.3,77.1,5331.06,7057.1,6304.9,5746.2,788.87,710.8,847.8,763.6,10836.91,N
02/19/2026,16,8169.91,10190.5,9893.0,8988.0,1911.73,2580.0,2777.7,2649.3,560.06,728.1,529.3,442.0,201.44,131.9,189.4,115.4,4649.94,5998.6,5478.2,4946.6,846.74,751.9,918.4,834.7,9988.0,N
02/19/2026,17,7672.73,9696.8,9416.9,8522.3,1709.13,2699.0,2862.6,2733.7,813.09,720.7,826.5,710.7,320.41,175.2,310.6,225.5,3956.15,5392.4,4534.9,4054.2,873.95,709.5,882.3,798.2,9370.86,N
02/19/2026,18,6582.55,8403.1,7534.3,6682.3,2332.67,2561.4,2737.6,2604.2,950.42,1062.7,1012.5,869.9,459.32,334.6,442.9,354.0,2275.29,3793.7,2694.9,2295.3,564.85,650.7,646.4,558.9,7542.75,N
02/19/2026,19,5921.66,7889.6,6526.7,5698.6,2239.01,2460.2,2621.3,2480.9,1183.26,1404.4,1148.8,985.2,727.41,728.2,747.9,655.7,1487.62,2649.2,1721.3,1367.2,284.36,647.6,287.4,209.6,6467.05,N
02/19/2026,20,6297.51,7410.3,6701.0,5869.9,1856.51,2304.0,2181.7,2030.9,1496.63,1614.1,1497.6,1322.1,896.53,1100.0,925.3,822.3,1765.79,1815.5,1786.3,1454.6,282.05,576.7,310.1,240.0,6625.87,N
02/19/2026,21,7273.42,7493.5,7576.8,6721.6,1860.92,2244.7,2105.6,1952.2,1481.67,1574.9,1511.6,1336.3,1058.59,1297.7,1055.4,949.3,2554.95,1964.4,2589.1,2237.2,317.29,411.8,315.1,246.6,7492.06,N
02/19/2026,22,7457.34,7949.3,7664.8,6806.3,1788.42,1732.7,1971.0,1835.2,1204.32,1573.9,1259.1,1103.1,1112.09,1350.7,1160.1,1064.3,2931.42,2777.1,2868.9,2464.5,421.09,514.9,405.7,339.2,7654.21,N
02/19/2026,23,8656.33,8882.1,8941.7,8055.5,1546.76,1520.8,1778.2,1648.2,936.67,1532.4,991.4,847.9,1125.58,1310.9,1167.4,1078.7,4424.48,3870.8,4414.9,3969.7,622.84,647.2,589.8,511.0,8703.6,N
02/19/2026,24,9870.79,9275.8,9951.1,9044.8,1515.08,1474.5,1650.8,1523.8,912.46,1248.2,942.5,801.0,1022.52,1267.4,1090.3,1005.9,5434.77,4551.6,5340.9,4860.3,985.96,734.1,926.6,853.8,9839.53,N
02/20/2026,1,,10703.3,11646.2,10693.3,,1481.6,1795.2,1666.0,,1094.5,936.3,789.5,,1137.3,829.7,745.5,,5963.5,6616.4,6107.4,,1026.4,1468.6,1384.9,,N
02/20/2026,2,,11412.6,12186.7,11199.7,,1472.9,1718.3,1592.0,,1068.1,1041.4,896.9,,992.4,804.2,715.4,,6538.6,7032.2,6487.8,,1340.6,1590.6,1507.6,,N
02/20/2026,3,,12283.4,12385.0,11355.3,,1684.8,1734.8,1603.7,,1032.0,1032.0,882.6,,689.5,701.7,610.9,,7257.7,7297.1,6724.3,,1619.4,1619.4,1533.8,,N
02/20/2026,4,,12328.7,12478.0,11424.9,,1666.0,1753.5,1619.4,,984.7,984.7,832.4,,558.9,568.9,474.9,,7414.6,7466.4,6881.0,,1704.5,1704.5,1617.2,,N
02/20/2026,5,,12119.7,12316.5,11227.7,,1653.2,1775.7,1636.1,,822.0,822.0,664.4,,447.7,451.9,355.6,,7440.5,7510.6,6906.4,,1756.3,1756.3,1665.2,,N
02/20/2026,6,,11457.3,11650.7,10518.5,,1650.6,1765.3,1619.5,,607.3,607.3,444.7,,337.3,337.3,238.0,,7115.3,7194.0,6564.6,,1746.8,1746.8,1651.7,,N
02/20/2026,7,,10575.1,10753.3,9570.1,,1622.9,1729.6,1576.2,,463.2,463.2,297.3,,269.1,269.1,167.6,,6526.5,6598.0,5935.5,,1693.4,1693.4,1593.5,,N
02/20/2026,8,,9660.5,9831.9,8599.8,,1578.9,1675.1,1515.3,,395.9,395.9,224.9,,235.1,235.1,139.2,,5853.5,5928.7,5229.2,,1597.1,1597.1,1491.2,,N
02/20/2026,9,,8259.4,8395.0,7157.1,,1537.5,1612.9,1451.7,,384.4,384.4,209.2,,182.0,182.0,96.0,,4773.1,4833.3,4124.4,,1382.4,1382.4,1275.8,,N
02/20/2026,10,,6743.6,6815.9,5632.1,,1688.1,1721.5,1564.7,,434.9,434.9,262.6,,124.6,124.6,48.4,,3454.4,3493.3,2817.6,,1041.6,1041.6,938.8,,N
02/20/2026,11,,5773.4,5866.0,4730.6,,2018.4,2088.4,1938.2,,510.5,510.5,339.9,,105.0,105.0,36.7,,2435.6,2458.2,1810.2,,703.9,703.9,605.6,,N
02/20/2026,12,,5308.2,5403.3,4286.5,,2356.7,2434.4,2284.4,,555.8,555.8,385.5,,105.0,105.8,43.8,,1844.0,1860.6,1224.4,,446.7,446.7,348.4,,N
02/20/2026,13,,5424.3,5534.4,4376.4,,2643.4,2731.0,2574.5,,602.0,602.0,424.6,,124.1,124.7,60.7,,1765.0,1786.9,1128.1,,289.8,289.8,188.5,,N
02/20/2026,14,,6265.3,6357.8,5086.3,,2856.8,2901.4,2729.6,,690.3,690.3,495.1,,152.2,152.9,87.8,,2354.3,2401.5,1664.9,,211.7,211.7,108.9,,N
02/20/2026,15,,7728.1,7880.8,6445.8,,3002.7,3052.7,2858.6,,883.7,883.7,661.1,,189.0,189.4,124.5,,3446.3,3548.6,2705.4,,206.4,206.4,96.2,,N
02/20/2026,16,,9577.1,9788.3,8221.7,,3194.2,3244.2,3033.5,,1181.8,1181.8,939.1,,220.4,220.8,149.7,,4735.1,4895.9,3975.9,,245.6,245.6,123.5,,N
02/20/2026,17,,11256.9,11491.2,9876.3,,3354.1,3404.1,3193.2,,1452.3,1452.3,1209.7,,247.5,248.5,148.4,,5892.7,6076.0,5142.4,,310.3,310.3,182.6,,N
02/20/2026,18,,12401.3,12639.7,10979.2,,3416.3,3466.3,3256.5,,1677.0,1677.0,1435.0,,331.5,331.5,193.5,,6587.5,6775.9,5838.5,,389.0,389.0,255.7,,N
02/20/2026,19,,13581.2,13809.0,12133.1,,3298.0,3348.0,3138.2,,1838.4,1838.4,1597.7,,542.0,542.0,393.4,,7335.2,7513.0,6573.0,,567.6,567.6,430.8,,N
02/20/2026,20,,14717.9,15001.1,13291.0,,2993.4,3043.4,2829.8,,1830.0,1830.0,1584.4,,875.8,881.5,730.0,,8187.8,8415.3,7455.7,,830.9,830.9,691.1,,N
02/20/2026,21,,15418.0,15743.4,14019.0,,2787.7,2829.7,2614.0,,1745.0,1745.0,1497.5,,1210.8,1225.5,1072.4,,8622.9,8891.6,7924.5,,1051.6,1051.6,910.6,,N
02/20/2026,22,,15618.5,15918.9,14183.2,,2781.3,2831.3,2614.6,,1634.3,1634.3,1384.5,,1381.0,1400.2,1246.4,,8640.9,8872.1,7898.7,,1181.0,1181.0,1039.0,,N
02/20/2026,23,,15798.2,16115.8,14372.4,,2977.6,3027.6,2809.8,,1499.8,1499.8,1249.2,,1394.1,1411.7,1257.3,,8698.6,8948.6,7970.7,,1228.1,1228.1,1085.4,,N
02/20/2026,24,,16141.5,16484.5,14733.3,,3188.5,3238.5,3019.8,,1392.7,1392.7,1141.7,,1350.1,1366.8,1211.4,,9009.8,9286.1,8303.1,,1200.4,1200.4,1057.3,,N
