DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
12/24/2025,11,15185.16,15475.9,15848.1,14767.2,1511.14,2297.4,1803.7,1670.2,541.39,572.3,570.7,432.1,531.45,731.6,551.7,445.6,11651.96,10834.9,11993.5,11378.4,949.22,1039.7,928.5,840.9,15721.48,N
12/24/2025,12,16113.0,15091.4,16858.2,15754.6,1602.46,1792.0,1760.3,1624.1,504.47,617.4,509.9,372.3,555.25,711.1,570.1,453.9,12351.41,11074.3,12920.4,12296.4,1099.41,896.6,1097.5,1007.9,16967.86,N
12/24/2025,13,15180.55,15276.7,16093.2,15010.3,1637.71,1566.5,1923.8,1789.9,585.41,715.5,597.4,456.8,481.02,594.3,510.4,398.0,11207.14,11368.4,11840.0,11231.4,1269.27,1032.0,1221.6,1134.2,16268.97,N
12/24/2025,14,14313.57,15121.0,15343.9,14272.0,1588.56,1682.4,1949.5,1818.7,711.42,826.1,701.4,554.8,476.75,560.4,496.2,381.9,10035.11,10916.6,10717.9,10123.3,1501.73,1135.5,1478.9,1393.3,15323.21,N
12/24/2025,15,13839.55,14571.7,14824.4,13756.8,1524.85,1752.2,1947.7,1818.1,1004.84,956.5,947.4,799.0,529.8,588.9,538.1,424.8,9354.78,10045.7,9918.0,9326.7,1425.28,1228.4,1473.2,1388.2,14952.25,N
12/24/2025,16,13638.03,14540.0,14506.0,13440.9,1346.15,1754.3,1916.2,1787.3,1459.8,1177.6,1374.4,1222.8,626.15,683.3,627.9,513.9,8942.04,9517.8,9288.6,8702.8,1263.89,1407.0,1298.9,1214.1,14529.44,N
12/24/2025,17,13353.91,13855.5,14077.3,13020.4,1481.18,1796.1,1766.2,1638.3,1785.93,1331.2,1740.0,1589.7,841.22,759.6,819.9,707.0,8082.59,8609.3,8582.0,7999.6,1162.99,1359.3,1169.2,1085.8,13981.75,N
12/24/2025,18,13740.37,14511.7,14146.9,13094.5,1948.08,2074.1,2058.2,1931.1,1718.79,1534.3,1723.0,1573.9,1111.22,1009.8,1123.0,1010.7,7695.25,8579.3,7990.4,7409.1,1267.03,1314.2,1252.3,1169.7,13913.03,N
12/24/2025,19,17415.12,16989.5,17674.3,16569.8,2707.13,2515.4,2983.7,2850.3,1547.35,1569.1,1523.8,1368.0,1401.29,1373.8,1370.6,1252.3,10075.69,10071.3,10157.2,9547.2,1683.66,1459.9,1639.0,1552.0,17306.29,N
12/24/2025,20,21269.26,19997.1,22101.3,20997.5,2724.55,2998.8,3503.8,3370.8,1483.37,1496.0,1483.6,1328.1,1752.16,1729.5,1720.2,1602.4,13269.43,12035.3,13384.6,12774.1,2039.75,1737.5,2009.1,1922.1,21845.1,N
12/24/2025,21,23586.0,22882.4,25187.8,24108.3,2750.41,3433.2,3832.9,3702.5,1390.11,1345.7,1390.7,1238.7,1926.36,2015.1,1990.6,1875.5,15473.18,13992.4,15875.4,15278.5,2045.94,2096.0,2098.2,2013.1,25010.52,N
12/24/2025,22,23880.73,24639.1,25880.2,24803.5,2754.24,3683.5,3984.0,3854.4,1249.39,1292.7,1284.5,1132.7,1781.97,2033.0,1840.9,1725.9,16134.45,15388.3,16660.5,16065.0,1960.68,2241.6,2110.3,2025.5,25832.56,N
12/24/2025,23,23686.06,25538.4,25527.3,24448.9,2758.28,3816.9,3979.4,3849.6,986.02,1279.1,1048.8,897.4,1667.37,1998.9,1707.6,1592.2,16122.18,16195.9,16615.7,16019.6,2152.21,2247.6,2175.8,2090.1,25565.42,N
12/24/2025,24,23696.25,25406.7,25539.5,24460.7,2739.03,3923.9,4074.4,3944.4,754.47,1177.5,762.1,611.9,1675.01,1917.6,1674.5,1559.4,16135.44,16173.7,16585.7,15987.8,2392.3,2214.0,2442.8,2357.2,25618.06,N
12/25/2025,1,,24510.2,25552.3,24473.8,,3925.5,4039.8,3908.8,,910.9,677.0,533.5,,1764.1,1724.0,1608.1,,15666.9,16652.8,16050.7,,2242.8,2458.7,2372.7,,N
12/25/2025,2,,23959.6,24917.3,23832.5,,3924.6,4029.8,3899.1,,652.0,651.0,500.4,,1634.5,1658.7,1543.1,,15374.2,16201.3,15599.1,,2374.3,2376.5,2290.8,,N
12/25/2025,3,,23447.2,24201.1,23084.4,,3890.7,4025.8,3891.0,,596.8,596.8,442.8,,1502.1,1514.8,1395.5,,15121.7,15727.8,15107.5,,2335.9,2335.9,2247.6,,N
12/25/2025,4,,22500.4,23206.9,22045.8,,3878.8,4018.5,3877.8,,494.4,494.4,336.2,,1289.5,1298.7,1174.5,,14527.9,15085.5,14439.5,,2309.8,2309.8,2217.8,,N
12/25/2025,5,,21413.5,22085.5,20879.1,,3864.3,4012.6,3865.9,,390.5,390.5,229.3,,1099.1,1105.4,976.1,,13805.3,14322.7,13648.9,,2254.3,2254.3,2158.9,,N
12/25/2025,6,,20305.8,20950.3,19692.8,,3847.1,4002.1,3847.7,,279.1,279.1,118.5,,959.5,967.1,832.2,,13063.9,13543.6,12837.1,,2156.2,2158.4,2057.3,,N
12/25/2025,7,,19286.1,19877.3,18544.0,,3845.2,4004.6,3837.4,,187.5,187.5,38.7,,825.4,835.1,691.8,,12389.8,12811.9,12047.1,,2038.2,2038.2,1929.0,,N
12/25/2025,8,,18414.9,18940.6,17519.3,,3848.5,4012.6,3830.7,,147.9,147.9,11.1,,732.8,742.9,591.3,,11768.3,12119.8,11287.8,,1917.4,1917.4,1798.4,,N
12/25/2025,9,,17264.8,17737.6,16233.4,,3829.6,3999.9,3803.3,,124.0,124.0,2.4,,630.3,640.0,479.0,,10891.3,11184.1,10287.4,,1789.6,1789.6,1661.3,,N
12/25/2025,10,,15532.6,15925.4,14353.0,,3762.8,3936.1,3727.9,,126.2,126.2,6.0,,516.0,524.8,355.8,,9495.6,9706.3,8767.4,,1632.0,1632.0,1495.9,,N
12/25/2025,11,,13932.8,14252.0,12658.1,,3689.0,3859.2,3653.0,,177.2,177.2,17.7,,452.2,456.0,284.8,,8028.6,8173.8,7251.4,,1585.8,1585.8,1451.2,,N
12/25/2025,12,,12929.3,13216.9,11637.7,,3709.1,3886.4,3686.6,,235.3,235.3,45.4,,431.2,431.2,262.5,,6956.6,7066.9,6176.4,,1597.1,1597.1,1466.8,,N
12/25/2025,13,,12561.4,12856.4,11265.9,,3782.7,3973.7,3773.9,,307.2,307.2,105.6,,448.1,452.1,280.6,,6413.2,6513.2,5626.1,,1610.2,1610.2,1479.7,,N
12/25/2025,14,,12683.7,12982.8,11344.4,,3821.4,4017.0,3812.7,,447.5,447.5,226.8,,490.7,496.8,318.2,,6325.8,6423.2,5522.5,,1598.3,1598.3,1464.2,,N
12/25/2025,15,,13084.1,13378.4,11689.3,,3840.4,4033.0,3823.7,,668.2,668.2,429.0,,544.7,552.6,368.0,,6438.6,6532.4,5613.0,,1592.2,1592.2,1455.6,,N
12/25/2025,16,,13568.1,13865.3,12135.4,,3807.2,3992.9,3779.0,,922.2,922.2,678.4,,627.1,634.7,446.0,,6616.6,6720.5,5776.4,,1595.0,1595.0,1455.6,,N
12/25/2025,17,,14154.1,14454.4,12683.3,,3656.8,3828.6,3611.4,,1186.6,1186.6,938.6,,788.1,795.8,604.2,,6942.9,7062.8,6090.2,,1579.7,1580.6,1438.9,,N
12/25/2025,18,,15576.9,15900.0,14108.1,,3507.9,3664.1,3446.3,,1353.3,1353.3,1103.8,,1063.8,1073.4,881.2,,7984.1,8140.0,7149.9,,1667.8,1669.2,1526.9,,N
12/25/2025,19,,18360.7,18776.0,16948.3,,3536.1,3687.4,3466.6,,1383.0,1383.0,1130.0,,1421.1,1435.1,1239.9,,10046.9,10295.8,9281.2,,1973.6,1974.7,1830.6,,N
12/25/2025,20,,21181.5,21710.4,19753.9,,3641.0,3797.0,3561.2,,1373.3,1373.3,1102.4,,1707.4,1719.3,1510.5,,12178.6,12539.5,11452.7,,2281.2,2281.3,2127.1,,N
12/25/2025,21,,23318.8,23911.8,21933.0,,3756.8,3912.6,3674.2,,1332.2,1332.2,1058.1,,1947.1,1952.8,1741.5,,13801.4,14232.9,13133.9,,2481.3,2481.3,2325.3,,N
12/25/2025,22,,24553.0,25174.7,23236.0,,3831.1,3979.5,3745.7,,1304.1,1304.1,1035.6,,2128.7,2134.1,1927.3,,14694.9,15162.7,14086.1,,2594.2,2594.3,2441.3,,N
12/25/2025,23,,24992.5,25632.8,23717.5,,3846.5,3989.2,3758.3,,1323.3,1323.3,1058.1,,2138.7,2146.8,1942.0,,15051.2,15540.6,14477.4,,2632.8,2632.9,2481.7,,N
12/25/2025,24,,25042.2,25678.1,23745.2,,3820.5,3959.6,3726.7,,1332.3,1332.3,1064.9,,2075.2,2083.9,1877.3,,15191.9,15679.8,14606.4,,2622.3,2622.5,2469.9,,N
