DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
07/09/2026,11,15249.56,15127.6,16883.4,15769.6,1648.09,2029.2,2162.6,2016.8,182.86,441.8,207.2,104.2,1436.37,1474.6,1440.9,1321.9,10926.46,10055.3,11979.4,11328.4,1055.78,1126.7,1093.3,998.3,16968.47,N
07/09/2026,12,14628.22,15607.7,16326.2,15232.5,1309.43,1922.4,1780.2,1643.4,521.89,887.8,489.3,343.5,1686.17,1763.7,1677.5,1565.0,10222.15,9927.1,11457.0,10847.7,888.58,1106.7,922.2,832.9,16428.71,N
07/09/2026,13,14282.17,15459.1,15188.3,14132.2,1199.25,1541.7,1394.5,1267.6,1215.17,1059.1,1238.7,1092.4,2079.27,1951.2,2024.7,1910.3,9004.59,9913.9,9737.2,9154.0,783.89,993.2,793.2,707.9,15240.36,N
07/09/2026,14,14052.68,15342.7,14591.2,13559.0,1145.06,1529.9,1260.7,1136.5,1634.73,1263.3,1532.4,1388.2,2128.68,2115.3,2239.1,2127.0,8295.29,9503.4,8729.1,8160.7,848.92,930.8,829.9,746.6,14522.01,N
07/09/2026,15,15746.87,15784.5,16286.3,15193.7,1410.65,1569.5,1452.1,1318.0,2387.4,1923.6,2461.2,2309.1,2188.7,2290.4,2238.8,2120.6,8725.71,9069.5,9095.5,8495.1,1034.41,931.5,1038.7,950.9,15995.85,N
07/09/2026,16,17041.25,16331.1,17442.5,16307.1,1887.04,1730.3,1798.9,1659.5,2467.01,2057.8,2540.1,2381.5,2179.57,2341.1,2351.1,2228.5,9323.37,9115.1,9595.8,8972.0,1184.26,1086.8,1156.6,1065.6,17467.65,N
07/09/2026,17,18368.59,18069.8,19129.5,17978.6,2219.83,2038.7,2322.9,2181.3,2465.65,2494.4,2483.6,2324.1,2639.29,2416.1,2615.7,2491.8,9679.49,9848.0,10341.2,9707.7,1364.33,1272.6,1366.1,1273.7,19057.39,N
07/09/2026,18,19119.83,19289.7,20611.6,19456.9,2300.51,2312.6,2685.2,2542.7,2264.26,2411.7,2327.0,2167.0,2548.8,2499.3,2621.7,2496.6,10493.42,10660.1,11433.1,10798.4,1512.84,1406.0,1544.6,1452.2,20386.74,N
07/09/2026,19,19440.23,20904.4,21319.0,20163.4,2492.89,2797.0,2943.2,2801.9,1753.39,2221.5,1910.9,1748.8,2169.78,2514.3,2219.4,2095.1,11352.21,11748.2,12529.7,11894.5,1671.96,1623.4,1715.8,1623.1,21128.06,N
07/09/2026,20,20262.85,21455.8,21627.8,20473.0,3055.92,2921.1,3241.1,3099.2,875.38,1845.3,970.9,807.4,1593.14,2300.9,1730.7,1606.6,13072.66,12641.7,13873.1,13240.5,1665.75,1746.8,1812.0,1719.3,21642.01,N
07/09/2026,21,20750.51,21838.0,21640.3,20486.2,2909.38,3088.5,3282.4,3141.4,519.79,1216.4,538.2,375.7,1012.07,1996.8,1101.8,977.0,14483.59,13539.1,14879.1,14245.7,1825.68,1997.2,1838.8,1746.4,21624.47,N
07/09/2026,22,21279.28,22319.1,22034.1,20887.6,2672.65,3278.8,2870.5,2729.7,550.55,704.9,592.5,433.9,771.75,1613.8,848.3,724.6,15111.12,14567.0,15545.8,14914.6,2173.21,2154.6,2177.0,2084.8,21841.29,N
07/09/2026,23,22020.0,23095.9,22761.3,21623.2,2836.45,3491.5,2966.9,2828.8,586.5,593.4,595.2,445.4,690.92,1337.1,735.1,612.4,15527.96,15442.6,16080.2,15445.4,2378.17,2231.3,2383.9,2291.2,22632.45,N
07/09/2026,24,22826.99,23303.9,23733.9,22607.7,3460.12,3332.1,3765.9,3626.5,594.16,628.7,588.9,437.1,925.84,1198.5,897.8,780.3,15403.03,15771.6,16025.8,15399.9,2443.84,2373.0,2455.5,2363.9,23644.81,N
07/10/2026,1,,22482.7,23948.1,22824.6,,3380.2,3557.4,3418.3,,621.8,684.5,533.4,,1110.3,1265.7,1144.7,,15005.4,16033.1,15411.5,,2365.0,2407.4,2316.7,,N
07/10/2026,2,,22250.3,23609.8,22476.1,,3504.8,3405.4,3266.3,,576.0,664.4,503.7,,1148.8,1311.8,1189.7,,14665.6,15904.8,15283.9,,2355.1,2323.4,2232.5,,N
07/10/2026,3,,20636.9,21949.4,21949.4,,3121.3,3288.3,3288.3,,437.4,437.4,437.4,,1183.3,1183.3,1183.3,,13749.6,14891.3,14891.3,,2145.3,2149.1,2149.1,,N
07/10/2026,4,,20089.8,21378.6,21378.6,,3116.0,3288.1,3288.1,,388.2,388.2,388.2,,1161.3,1161.3,1161.3,,13367.3,14481.1,14481.1,,2057.0,2059.9,2059.9,,N
07/10/2026,5,,19057.9,20275.4,20275.4,,2913.7,3074.3,3074.3,,308.6,308.6,308.6,,1074.8,1074.8,1074.8,,12800.6,13854.9,13854.9,,1960.2,1962.8,1962.8,,N
07/10/2026,6,,18086.0,19257.1,19257.1,,2736.0,2885.1,2885.1,,256.3,256.3,256.3,,1075.5,1075.5,1075.5,,12179.2,13198.0,13198.0,,1839.0,1842.2,1842.2,,N
07/10/2026,7,,17044.8,18166.7,18166.7,,2546.2,2689.6,2689.6,,274.1,274.1,274.1,,1062.6,1062.6,1062.6,,11426.5,12402.0,12402.0,,1735.4,1738.4,1738.4,,N
07/10/2026,8,,15462.4,16488.5,16488.5,,2188.0,2304.9,2304.9,,320.3,320.3,320.3,,976.4,976.4,976.4,,10394.6,11301.4,11301.4,,1583.1,1585.5,1585.5,,N
07/10/2026,9,,15110.3,16063.0,16063.0,,1965.3,2033.2,2033.2,,389.6,389.6,389.6,,986.8,992.6,992.6,,10302.9,11179.2,11179.2,,1465.7,1468.4,1468.4,,N
07/10/2026,10,,15909.8,16877.7,16877.7,,1898.5,1972.7,1972.7,,576.8,576.8,576.8,,1136.2,1148.8,1148.8,,10827.8,11704.8,11704.8,,1470.5,1474.6,1474.6,,N
07/10/2026,11,,15777.6,16654.9,16654.9,,1685.9,1729.5,1729.5,,813.4,813.4,813.4,,1217.6,1236.3,1236.3,,10627.2,11438.2,11438.2,,1433.5,1437.5,1437.5,,N
07/10/2026,12,,15557.5,16352.1,16352.1,,1490.5,1526.1,1526.1,,1046.6,1046.6,1046.6,,1279.4,1301.4,1301.4,,10342.6,11075.9,11075.9,,1398.4,1402.1,1402.1,,N
07/10/2026,13,,17106.0,17937.7,16280.3,,1617.8,1655.4,1453.1,,1557.0,1557.0,1319.1,,1524.9,1555.6,1378.1,,10910.4,11666.8,10759.4,,1495.9,1502.9,1370.6,,N
07/10/2026,14,,17170.8,17960.7,16278.1,,1646.1,1683.1,1477.5,,1926.3,1926.3,1685.2,,1563.5,1595.9,1415.2,,10594.9,11311.3,10390.3,,1440.0,1444.1,1309.9,,N
07/10/2026,15,,17367.6,18140.3,16428.2,,1696.6,1733.5,1524.2,,2268.2,2268.2,2023.1,,1667.6,1702.5,1518.7,,10293.1,10994.0,10056.9,,1442.1,1442.1,1305.3,,N
07/10/2026,16,,17735.4,18535.4,16772.5,,1751.6,1790.1,1574.4,,2557.3,2557.3,2304.8,,1831.8,1870.9,1682.0,,10089.9,10811.5,9846.6,,1504.8,1505.6,1364.7,,N
07/10/2026,17,,18179.5,18982.5,17164.2,,1876.9,1916.5,1694.8,,2668.7,2668.7,2407.8,,2009.5,2050.1,1855.0,,10073.4,10794.9,9800.1,,1551.0,1552.3,1406.5,,N
07/10/2026,18,,18600.5,19437.1,17580.5,,2046.0,2087.5,1860.4,,2609.9,2619.4,2353.2,,2146.3,2190.2,1991.2,,10172.3,10912.9,9897.0,,1626.0,1627.1,1478.7,,N
07/10/2026,19,,19232.5,20122.9,18206.8,,2238.7,2282.5,2047.9,,2548.7,2556.2,2281.7,,2267.6,2315.8,2110.5,,10495.7,11282.2,10233.8,,1681.8,1686.2,1532.9,,N
07/10/2026,20,,19644.0,20563.2,18613.1,,2372.6,2416.7,2178.4,,2353.9,2359.8,2080.0,,2276.8,2321.9,2113.2,,10979.1,11799.3,10731.6,,1661.6,1665.5,1509.9,,N
07/10/2026,21,,19798.5,20731.4,18772.3,,2401.4,2443.9,2204.9,,2043.7,2043.7,1763.4,,2262.8,2303.7,2093.7,,11400.0,12247.4,11174.0,,1690.6,1692.7,1536.3,,N
07/10/2026,22,,20088.7,21075.8,19103.7,,2504.4,2548.8,2307.5,,1799.5,1799.5,1516.9,,2352.6,2391.5,2179.7,,11652.3,12556.1,11477.1,,1779.9,1779.9,1622.5,,N
07/10/2026,23,,20600.2,21583.4,19605.8,,2585.9,2635.1,2393.4,,1692.1,1692.1,1408.3,,2401.0,2437.6,2225.4,,12103.0,13000.4,11918.5,,1818.2,1818.2,1660.2,,N
07/10/2026,24,,20356.0,21325.8,19333.0,,2345.4,2395.0,2151.3,,1625.6,1625.6,1340.0,,2332.5,2365.5,2152.0,,12256.5,13143.7,12052.9,,1796.0,1796.0,1636.8,,N
