DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/10/2026,18,24050.22,26390.2,27254.2,27254.2,2009.23,2924.5,3151.2,3151.2,3423.95,4145.3,4182.9,4182.9,3327.74,3436.9,3499.7,3499.7,12941.14,13739.0,14080.5,14080.5,2348.16,2144.5,2339.9,2339.9,28577.33,N
03/10/2026,19,24413.92,26479.0,27642.5,27642.5,2484.08,3144.2,3534.2,3534.2,3131.02,4140.3,4100.9,4100.9,3218.9,3430.8,3499.4,3499.4,13624.33,13555.8,14542.4,14542.4,1955.59,2207.9,1965.6,1965.6,28984.78,N
03/10/2026,20,24395.4,24746.7,27308.0,27308.0,3338.76,3201.5,3860.5,3860.5,2841.22,4060.7,3999.8,3999.8,3204.54,3394.5,3480.2,3480.2,13264.52,11891.4,14282.8,14282.8,1746.36,2198.6,1684.7,1684.7,28379.93,N
03/10/2026,21,22766.94,25691.0,24633.6,24633.6,3506.67,3540.9,3790.8,3790.8,2565.0,3987.4,3848.5,3848.5,3131.24,3382.8,3411.3,3411.3,11717.63,12848.6,11858.5,11858.5,1846.4,1931.3,1724.5,1724.5,25723.93,N
03/10/2026,22,21264.32,25341.2,23313.8,23313.8,3033.65,3719.5,3562.5,3562.5,2743.7,3913.3,3890.2,3890.2,3130.01,3377.7,3295.0,3295.0,10815.58,12679.2,10834.6,10834.6,1541.38,1651.5,1731.5,1731.5,23869.33,N
03/10/2026,23,20681.82,23019.9,22724.7,22724.7,2695.37,3640.7,3500.9,3500.9,3074.17,3645.3,3784.9,3784.9,3143.28,3224.6,3295.4,3295.4,10252.77,11021.7,10511.2,10511.2,1516.23,1487.6,1632.3,1632.3,22729.5,N
03/10/2026,24,20343.25,21837.9,20857.8,20857.8,2908.56,3500.5,2996.0,2996.0,3488.91,3597.6,3611.5,3611.5,3127.29,3211.7,3456.1,3456.1,9420.36,10012.0,9404.0,9404.0,1398.13,1516.1,1390.2,1390.2,21836.96,N
03/11/2026,1,,21926.2,20448.6,20448.6,,3483.1,3634.7,3634.7,,3566.6,3640.4,3640.4,,3280.4,3340.0,3340.0,,10085.5,8583.1,8583.1,,1510.6,1250.4,1250.4,,N
03/11/2026,2,,21426.7,21425.8,21425.8,,3134.6,3614.2,3614.2,,3545.7,3641.7,3641.7,,3313.9,3259.2,3259.2,,10131.1,9590.4,9590.4,,1301.4,1320.3,1320.3,,N
03/11/2026,3,,21463.1,22055.1,22055.1,,3360.9,3485.5,3485.5,,3665.2,3665.2,3665.2,,3021.3,3089.9,3089.9,,10114.1,10512.9,10512.9,,1301.6,1301.6,1301.6,,N
03/11/2026,4,,21529.0,22046.9,22046.9,,3351.9,3401.9,3401.9,,3604.4,3604.4,3604.4,,2675.0,2732.3,2732.3,,10653.6,11064.2,11064.2,,1244.1,1244.1,1244.1,,N
03/11/2026,5,,20879.7,21463.0,21463.0,,3280.8,3413.1,3413.1,,3337.3,3337.3,3337.3,,2140.5,2185.7,2185.7,,10881.0,11286.8,11286.8,,1240.1,1240.1,1240.1,,N
03/11/2026,6,,20297.1,20884.3,20884.3,,3369.6,3508.7,3508.7,,2848.4,2848.4,2848.4,,1710.4,1743.7,1743.7,,11156.1,11570.9,11570.9,,1212.6,1212.6,1212.6,,N
03/11/2026,7,,19810.9,20410.9,20410.9,,3525.1,3661.6,3661.6,,2300.6,2300.6,2300.6,,1574.7,1605.9,1605.9,,11203.9,11636.2,11636.2,,1206.6,1206.6,1206.6,,N
03/11/2026,8,,19060.7,19645.0,19645.0,,3633.4,3760.3,3760.3,,1900.7,1900.7,1900.7,,1630.3,1637.4,1637.4,,10680.2,11130.5,11130.5,,1216.1,1216.1,1216.1,,N
03/11/2026,9,,17962.5,18555.2,18555.2,,3611.3,3787.6,3787.6,,1797.4,1797.4,1797.4,,1508.8,1523.5,1523.5,,9866.3,10268.0,10268.0,,1178.7,1178.7,1178.7,,N
03/11/2026,10,,17865.6,18587.6,18587.6,,3545.6,3768.7,3768.7,,1815.2,1815.2,1815.2,,1395.7,1432.5,1432.5,,10123.1,10584.9,10584.9,,986.0,986.3,986.3,,N
03/11/2026,11,,19183.5,19902.4,19902.4,,3480.0,3701.5,3701.5,,1654.6,1654.6,1654.6,,1372.2,1410.3,1410.3,,11898.0,12356.3,12356.3,,778.7,779.7,779.7,,N
03/11/2026,12,,21132.8,21864.2,21864.2,,3455.5,3661.1,3661.1,,1508.0,1508.0,1508.0,,1344.6,1380.3,1380.3,,14084.5,14568.7,14568.7,,740.2,746.1,746.1,,N
03/11/2026,13,,23057.4,23813.6,23813.6,,3477.0,3684.5,3684.5,,1540.9,1540.9,1540.9,,1588.6,1629.2,1629.2,,15474.4,15963.2,15963.2,,976.5,995.8,995.8,,N
03/11/2026,14,,24361.6,25083.1,25083.1,,3524.0,3719.3,3719.3,,1682.8,1682.8,1682.8,,1870.3,1926.0,1926.0,,16028.0,16479.1,16479.1,,1256.5,1275.9,1275.9,,N
03/11/2026,15,,25057.4,25790.7,25790.7,,3545.7,3683.8,3683.8,,1752.0,1752.0,1752.0,,1998.7,2063.2,2063.2,,16259.7,16785.6,16785.6,,1501.3,1506.1,1506.1,,N
03/11/2026,16,,25612.0,26235.8,26235.8,,3564.1,3614.1,3614.1,,1650.4,1650.4,1650.4,,2031.8,2079.7,2079.7,,16564.4,17089.9,17089.9,,1801.3,1801.7,1801.7,,N
03/11/2026,17,,25744.1,26335.7,26335.7,,3448.0,3498.0,3498.0,,1543.6,1543.6,1543.6,,2078.5,2110.0,2110.0,,16653.8,17162.7,17162.7,,2020.2,2021.4,2021.4,,N
03/11/2026,18,,25478.8,26155.4,26155.4,,3200.5,3250.5,3250.5,,1450.4,1450.4,1450.4,,2135.1,2160.7,2160.7,,16541.0,17141.0,17141.0,,2151.8,2152.8,2152.8,,N
03/11/2026,19,,24678.7,25321.9,25321.9,,2831.4,2881.4,2881.4,,1393.3,1393.3,1393.3,,2146.9,2168.8,2168.8,,16117.2,16686.5,16686.5,,2189.9,2191.9,2191.9,,N
03/11/2026,20,,23281.8,23871.9,23871.9,,2346.6,2396.6,2396.6,,1319.7,1319.7,1319.7,,2126.4,2168.6,2168.6,,15318.0,15815.9,15815.9,,2171.1,2171.1,2171.1,,N
03/11/2026,21,,21967.7,22488.1,22488.1,,1936.3,1986.3,1986.3,,1332.7,1332.7,1332.7,,2232.8,2278.8,2278.8,,14309.9,14734.3,14734.3,,2156.0,2156.0,2156.0,,N
03/11/2026,22,,21258.0,21762.9,21762.9,,1646.0,1696.0,1696.0,,1463.2,1463.2,1463.2,,2473.2,2539.2,2539.2,,13527.7,13916.6,13916.6,,2147.9,2147.9,2147.9,,N
03/11/2026,23,,20811.3,21305.2,21305.2,,1389.1,1438.5,1438.5,,1678.7,1678.7,1678.7,,2752.1,2825.0,2825.0,,12865.3,13236.9,13236.9,,2126.1,2126.1,2126.1,,N
03/11/2026,24,,20343.6,20810.3,20810.3,,1165.5,1206.9,1206.9,,2084.4,2084.4,2084.4,,2936.7,3005.9,3005.9,,12066.8,12422.9,12422.9,,2090.2,2090.2,2090.2,,N
