DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
02/27/2026,11,10322.46,8458.4,12096.9,11122.7,1956.65,1821.5,2746.0,2631.3,390.15,554.5,420.8,287.6,283.64,315.8,305.4,225.4,7296.4,5352.7,8228.8,7666.2,395.62,413.9,395.9,312.2,11848.09,N
02/27/2026,12,11325.61,9988.1,13571.0,12556.6,1618.93,2118.6,2706.9,2584.6,429.65,665.0,464.3,320.3,307.57,314.8,328.3,252.8,8427.94,6556.3,9517.7,8932.3,541.52,333.4,553.8,466.6,13504.76,N
02/27/2026,13,10572.41,12026.6,13233.1,12224.4,1414.13,2511.6,2418.5,2298.2,416.48,633.6,463.1,319.5,284.13,297.7,310.5,236.7,7990.43,8154.8,9509.4,8925.0,467.24,428.9,531.6,445.0,13252.26,N
02/27/2026,14,9260.58,10503.4,10246.9,10246.9,1240.42,1880.7,1952.1,1952.1,419.59,515.7,313.8,313.8,231.69,213.4,179.5,179.5,6989.06,7508.6,7457.6,7457.6,379.82,385.0,343.9,343.9,11356.01,N
02/27/2026,15,8126.54,9922.4,8608.8,8608.8,1157.7,1614.8,1547.3,1547.3,584.44,607.4,478.9,478.9,172.53,213.3,134.8,134.8,5858.58,7113.8,6161.5,6161.5,353.29,373.1,286.3,286.3,9566.6,N
02/27/2026,16,7694.37,8776.0,7434.2,7434.2,1020.46,1325.3,1083.8,1083.8,764.65,717.3,651.2,651.2,207.28,200.3,145.0,145.0,5333.22,6153.7,5243.7,5243.7,368.76,379.4,310.5,310.5,8355.67,N
02/27/2026,17,7705.13,7818.3,7446.9,7446.9,768.4,955.9,834.5,834.5,998.38,871.4,855.6,855.6,327.47,285.9,262.7,262.7,5212.72,5271.9,5156.9,5156.9,398.16,433.2,337.2,337.2,8240.54,N
02/27/2026,18,7628.77,7678.6,7284.3,7284.3,558.44,664.2,550.7,550.7,1003.98,873.7,940.1,940.1,554.15,545.1,461.0,461.0,4999.73,5023.8,4871.7,4871.7,512.47,571.8,460.8,460.8,7951.94,N
02/27/2026,19,8058.28,10167.9,8160.2,7290.3,413.63,594.4,472.5,400.9,807.41,1018.4,835.9,706.8,1050.68,1095.4,1050.1,957.2,5068.99,6539.8,5083.6,4583.9,717.57,919.9,718.1,641.5,7901.99,N
02/27/2026,20,12183.42,12884.5,12038.0,11069.3,443.0,546.8,474.3,400.0,773.99,959.5,776.7,631.5,1553.02,1627.5,1553.8,1440.8,8083.44,8375.1,7980.5,7431.9,1329.97,1375.6,1252.7,1165.1,11585.85,N
02/27/2026,21,15983.3,14655.7,16062.1,15001.8,580.31,647.7,608.0,516.2,629.65,778.6,694.5,538.5,1968.96,1916.3,1993.4,1866.0,10891.48,9663.9,10878.0,10288.5,1912.9,1649.2,1888.2,1792.6,15742.48,N
02/27/2026,22,18820.93,17416.3,18940.1,17823.2,982.51,876.8,997.6,873.7,458.21,714.5,493.2,342.7,1838.02,2042.8,1869.5,1744.4,13298.82,11878.3,13355.0,12730.3,2243.37,1903.9,2224.8,2132.1,18672.2,N
02/27/2026,23,21576.87,19821.8,21741.0,20623.1,1719.17,1243.1,1663.8,1532.6,410.36,574.7,446.0,301.3,1794.73,1957.8,1760.2,1637.3,15246.75,13795.4,15497.5,14869.6,2405.86,2250.8,2373.5,2282.3,21604.0,N
02/27/2026,24,23192.62,20842.2,22596.9,22596.9,2549.68,1857.7,2425.0,2425.0,281.17,327.1,193.8,193.8,1770.64,1612.4,1635.7,1635.7,15943.09,14642.8,15811.8,15811.8,2648.04,2402.2,2530.6,2530.6,23649.87,N
02/28/2026,1,,21498.0,22775.9,22775.9,,2188.1,2580.4,2580.4,,294.2,122.5,122.5,,1516.4,1471.2,1471.2,,15069.6,15969.5,15969.5,,2429.7,2632.3,2632.3,,N
02/28/2026,2,,21774.7,22505.0,22505.0,,2363.9,2316.6,2316.6,,173.5,132.1,132.1,,1421.6,1387.6,1387.6,,15292.7,16054.1,16054.1,,2523.0,2614.6,2614.6,,N
02/28/2026,3,,21301.6,21973.1,21973.1,,1885.6,1924.8,1924.8,,130.7,130.7,130.7,,1278.8,1284.3,1284.3,,15428.9,16047.9,16047.9,,2577.6,2585.4,2585.4,,N
02/28/2026,4,,20570.3,21200.5,21200.5,,1612.9,1634.3,1634.3,,113.4,113.4,113.4,,1177.7,1177.7,1177.7,,15148.4,15756.5,15756.5,,2517.9,2518.6,2518.6,,N
02/28/2026,5,,19772.2,20359.1,20359.1,,1437.4,1451.7,1451.7,,99.1,99.1,99.1,,1087.5,1087.5,1087.5,,14725.8,15298.4,15298.4,,2422.4,2422.4,2422.4,,N
02/28/2026,6,,19002.0,19533.2,19533.2,,1222.4,1237.8,1237.8,,105.3,105.3,105.3,,1041.6,1041.6,1041.6,,14322.3,14838.1,14838.1,,2310.4,2310.4,2310.4,,N
02/28/2026,7,,18338.9,18842.5,18842.5,,1108.2,1125.6,1125.6,,98.2,98.2,98.2,,966.5,966.5,966.5,,13964.7,14450.9,14450.9,,2201.3,2201.3,2201.3,,N
02/28/2026,8,,17749.5,18188.1,18188.1,,1064.3,1084.7,1084.7,,75.1,75.1,75.1,,859.9,859.9,859.9,,13607.0,14025.2,14025.2,,2143.2,2143.2,2143.2,,N
02/28/2026,9,,16705.5,17111.0,17111.0,,986.3,1005.3,1005.3,,77.6,77.9,77.9,,818.8,818.8,818.8,,12805.4,13191.6,13191.6,,2017.4,2017.4,2017.4,,N
02/28/2026,10,,15928.9,16273.6,16273.6,,840.4,857.1,857.1,,203.5,203.5,203.5,,880.5,880.5,880.5,,12139.4,12467.4,12467.4,,1865.1,1865.1,1865.1,,N
02/28/2026,11,,15880.2,16120.8,16120.8,,768.8,787.0,787.0,,443.6,443.6,443.6,,945.1,951.8,951.8,,11847.7,12063.4,12063.4,,1875.0,1875.0,1875.0,,N
02/28/2026,12,,15515.0,15719.8,15719.8,,885.3,910.5,910.5,,718.2,718.2,718.2,,1006.7,1018.3,1018.3,,10975.1,11143.1,11143.1,,1929.7,1929.7,1929.7,,N
02/28/2026,13,,14495.0,14659.0,14659.0,,957.8,987.3,987.3,,1068.5,1068.5,1068.5,,1096.5,1109.9,1109.9,,9431.7,9552.8,9552.8,,1940.5,1940.5,1940.5,,N
02/28/2026,14,,13130.6,13246.6,13246.6,,839.1,865.2,865.2,,1566.0,1566.0,1566.0,,1185.6,1200.2,1200.2,,7649.3,7723.7,7723.7,,1890.6,1891.5,1891.5,,N
02/28/2026,15,,11807.8,11881.0,11881.0,,625.6,647.0,647.0,,2105.1,2105.1,2105.1,,1314.1,1332.4,1332.4,,5971.5,6002.7,6002.7,,1791.5,1793.8,1793.8,,N
02/28/2026,16,,10600.5,10660.6,10660.6,,487.8,505.8,505.8,,2454.2,2454.2,2454.2,,1528.3,1551.2,1551.2,,4450.0,4469.2,4469.2,,1680.2,1680.2,1680.2,,N
02/28/2026,17,,9796.4,9858.0,9858.0,,441.8,458.6,458.6,,2521.3,2521.3,2521.3,,1845.3,1874.7,1874.7,,3394.7,3409.4,3409.4,,1593.3,1594.0,1594.0,,N
02/28/2026,18,,11183.4,11285.6,9675.2,,674.3,696.7,505.0,,2678.1,2678.1,2451.2,,2314.0,2357.6,2179.4,,3830.8,3867.0,2985.2,,1686.2,1686.2,1554.4,,N
02/28/2026,19,,12673.5,12805.5,11149.0,,891.9,914.8,712.3,,2525.9,2525.9,2295.1,,2578.1,2628.9,2447.6,,4801.1,4859.4,3952.4,,1876.5,1876.5,1741.6,,N
02/28/2026,20,,15798.5,15987.6,14257.4,,1219.9,1245.5,1035.2,,2325.4,2325.4,2085.7,,2823.3,2875.2,2686.7,,7220.0,7331.5,6378.9,,2209.9,2210.0,2070.9,,N
02/28/2026,21,,18673.1,18921.0,17135.1,,1515.8,1543.6,1327.4,,2347.6,2347.6,2100.4,,2977.7,3024.9,2830.8,,9419.5,9592.1,8607.5,,2412.5,2412.8,2269.0,,N
02/28/2026,22,,20299.6,20611.4,18756.5,,1817.9,1849.2,1624.3,,2327.5,2327.5,2070.7,,3008.1,3051.1,2850.0,,10636.0,10873.3,9850.0,,2510.1,2510.3,2361.5,,N
02/28/2026,23,,20949.5,21308.4,19431.2,,2117.1,2154.9,1927.2,,2289.8,2289.8,2030.4,,2975.1,3016.2,2811.9,,10986.7,11266.6,10232.0,,2580.8,2580.9,2429.7,,N
02/28/2026,24,,20695.1,21074.4,19192.0,,2295.4,2339.1,2111.2,,2250.3,2250.3,1990.0,,2898.6,2938.7,2734.3,,10656.7,10952.2,9913.5,,2594.1,2594.1,2443.0,,N
