DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
03/07/2026,20,7053.46,7187.0,6403.5,6403.5,210.26,132.0,180.2,180.2,2212.42,2441.8,2036.6,2036.6,1854.97,1901.4,1826.0,1826.0,1819.48,2074.7,1486.5,1486.5,956.33,637.1,874.2,874.2,7304.4,N
03/07/2026,21,6593.36,6090.0,6191.7,6191.7,368.87,324.6,346.7,346.7,2284.43,1678.3,2076.3,2076.3,1865.85,2093.2,1936.0,1936.0,1372.7,1511.7,1145.6,1145.6,701.51,482.2,687.1,687.1,7033.94,N
03/07/2026,22,5654.18,5782.2,5351.4,5351.4,710.62,734.0,618.0,618.0,1858.51,1460.0,1835.9,1835.9,1559.9,1587.8,1540.2,1540.2,909.62,1334.0,737.3,737.3,615.53,666.4,620.0,620.0,6088.25,N
03/07/2026,23,4889.79,5466.5,4121.6,4121.6,1455.62,1148.1,1279.7,1279.7,1281.49,1479.1,1084.0,1084.0,1257.39,1512.2,1095.0,1095.0,520.35,916.1,366.2,366.2,374.94,411.0,296.7,296.7,4989.3,N
03/07/2026,24,5294.78,4824.8,4719.5,4719.5,1919.3,1590.5,1911.2,1911.2,1307.41,1175.4,1059.4,1059.4,1391.53,1079.7,1263.2,1263.2,255.94,409.6,131.3,131.3,420.6,569.6,354.4,354.4,5464.53,N
03/08/2026,1,5518.49,4255.9,4986.3,4986.3,2202.56,2077.8,2264.1,2264.1,1456.92,694.9,1213.1,1213.1,1289.73,832.2,1107.6,1107.6,208.23,267.6,97.0,97.0,361.05,383.4,304.5,304.5,5787.57,N
03/08/2026,2,,4523.2,5028.8,5028.8,,2333.9,2505.9,2505.9,,707.4,1242.4,1242.4,,881.1,937.2,937.2,,137.8,86.9,86.9,,463.0,256.4,256.4,,N
03/08/2026,4,,4926.5,5052.8,5052.8,,2778.2,2782.1,2782.1,,789.1,1005.0,1005.0,,820.6,798.6,798.6,,193.2,142.1,142.1,,345.4,325.0,325.0,,N
03/08/2026,5,,4957.1,5007.2,5007.2,,2907.9,2957.9,2957.9,,748.8,748.8,748.8,,735.2,735.2,735.2,,239.1,239.2,239.2,,326.1,326.1,326.1,,N
03/08/2026,6,,4969.1,5020.3,5020.3,,2974.8,3024.8,3024.8,,683.4,683.4,683.4,,701.4,701.4,701.4,,319.4,320.6,320.6,,290.1,290.1,290.1,,N
03/08/2026,7,,4923.5,4975.6,4975.6,,2973.8,3023.8,3023.8,,646.7,646.7,646.7,,688.5,688.5,688.5,,387.1,389.2,389.2,,227.4,227.4,227.4,,N
03/08/2026,8,,4827.5,4878.5,4878.5,,2964.7,3014.7,3014.7,,647.1,647.1,647.1,,644.9,644.9,644.9,,417.5,418.5,418.5,,153.3,153.3,153.3,,N
03/08/2026,9,,4672.7,4722.7,4722.7,,2853.7,2903.7,2903.7,,753.2,753.2,753.2,,560.7,560.7,560.7,,423.6,423.6,423.6,,81.5,81.5,81.5,,N
03/08/2026,10,,4146.3,4200.5,4200.5,,2382.6,2432.6,2432.6,,852.9,852.9,852.9,,484.4,488.6,488.6,,387.5,387.5,387.5,,38.9,38.9,38.9,,N
03/08/2026,11,,3368.5,3418.5,3418.5,,1802.6,1852.6,1852.6,,864.9,864.9,864.9,,403.4,403.4,403.4,,273.4,273.4,273.4,,24.2,24.2,24.2,,N
03/08/2026,12,,2939.2,2989.2,2989.2,,1610.9,1660.9,1660.9,,796.1,796.1,796.1,,278.5,278.5,278.5,,233.2,233.2,233.2,,20.5,20.5,20.5,,N
03/08/2026,13,,3937.1,3989.4,2995.7,,1947.2,1997.2,1771.7,,993.6,993.6,738.3,,347.0,347.0,177.1,,608.5,610.8,289.2,,40.8,40.8,19.4,,N
03/08/2026,14,,4272.8,4327.1,3295.8,,2237.7,2287.7,2066.3,,968.8,968.8,711.7,,292.2,292.2,127.9,,736.7,740.9,372.7,,37.4,37.5,17.2,,N
03/08/2026,15,,4992.7,5049.4,3938.6,,2640.9,2690.9,2479.2,,981.5,981.5,733.5,,268.1,268.1,111.7,,1060.6,1067.3,595.5,,41.6,41.6,18.7,,N
03/08/2026,16,,6156.2,6221.6,4964.6,,3066.7,3116.7,2914.4,,1107.7,1107.7,870.6,,270.3,270.3,116.5,,1644.3,1659.7,1034.6,,67.2,67.2,28.5,,N
03/08/2026,17,,7449.1,7526.6,6125.0,,3401.2,3451.2,3257.5,,1197.4,1197.4,972.3,,287.7,287.7,132.6,,2448.2,2475.7,1718.1,,114.6,114.6,44.5,,N
03/08/2026,18,,8676.5,8767.2,7244.1,,3596.4,3646.4,3451.8,,1139.1,1139.1,914.2,,294.0,294.0,133.1,,3464.9,3505.5,2660.6,,182.1,182.2,84.4,,N
03/08/2026,19,,10093.5,10213.4,8621.2,,3727.2,3777.2,3580.0,,1024.9,1024.9,798.1,,321.7,321.7,161.2,,4717.2,4782.9,3899.5,,302.5,306.7,182.4,,N
03/08/2026,20,,12131.9,12286.8,10645.1,,3741.3,3791.3,3589.6,,943.3,943.3,711.4,,416.1,416.1,245.6,,6442.6,6547.5,5641.4,,588.6,588.6,457.1,,N
03/08/2026,21,,14825.9,15038.6,13353.5,,3894.9,3944.9,3738.5,,891.3,891.3,653.3,,501.9,501.9,322.2,,8589.6,8752.3,7826.4,,948.2,948.2,813.1,,N
03/08/2026,22,,17486.0,17760.2,16022.4,,4075.8,4125.8,3913.2,,855.8,855.8,610.8,,548.8,548.8,363.2,,10722.3,10946.5,9990.9,,1283.3,1283.3,1144.3,,N
03/08/2026,23,,19482.7,19791.9,17996.1,,4175.3,4225.3,4005.6,,775.9,775.9,523.6,,563.1,563.1,371.2,,12419.7,12678.9,11691.4,,1548.7,1548.7,1404.3,,N
03/08/2026,24,,20718.6,21045.1,19187.1,,4245.2,4295.2,4067.4,,679.3,679.3,418.5,,550.5,550.5,353.2,,13520.9,13797.4,12774.3,,1722.7,1722.7,1573.7,,N
03/09/2026,1,,19810.4,20760.8,17305.9,,4128.1,4269.1,3971.2,,632.3,632.3,216.6,,641.8,641.8,431.4,,12621.3,13408.2,11152.2,,1786.9,1809.4,1534.5,,N
03/09/2026,2,,19995.4,20936.5,17454.7,,4130.0,4264.4,3963.1,,590.4,590.4,183.1,,642.4,642.4,428.5,,12690.6,13496.9,11197.3,,1942.0,1942.4,1682.7,,N
