DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STWPF_SYSTEM_WIDE,WGRPP_SYSTEM_WIDE,GEN_PANHANDLE,COP_HSL_PANHANDLE,STWPF_PANHANDLE,WGRPP_PANHANDLE,GEN_COASTAL,COP_HSL_COASTAL,STWPF_COASTAL,WGRPP_COASTAL,GEN_SOUTH,COP_HSL_SOUTH,STWPF_SOUTH,WGRPP_SOUTH,GEN_WEST,COP_HSL_WEST,STWPF_WEST,WGRPP_WEST,GEN_NORTH,COP_HSL_NORTH,STWPF_NORTH,WGRPP_NORTH,SYSTEM_WIDE_HSL,DSTFlag
08/09/2026,18,10029.52,10382.1,10508.0,9609.5,1707.3,1972.7,1884.1,1773.9,2688.09,2133.1,2878.5,2748.9,2010.7,1457.8,1925.9,1829.1,3002.24,4136.3,3213.1,2730.5,621.19,682.2,606.4,527.1,10360.51,N
08/09/2026,19,11477.63,11816.4,11703.4,10759.8,1981.51,2165.5,2136.6,2021.4,2491.06,2415.4,2526.6,2391.9,2521.91,1799.8,2465.7,2364.6,3458.0,4595.7,3624.8,3114.5,1025.15,840.0,949.7,867.4,11609.13,N
08/09/2026,20,13408.43,12858.4,13908.0,12880.3,2323.09,2273.9,2547.7,2423.2,2235.2,2068.8,2340.1,2194.0,2728.46,2116.1,2787.0,2677.5,4695.7,5272.6,4861.2,4302.7,1425.98,1127.0,1372.0,1282.9,13706.7,N
08/09/2026,21,14165.45,14473.7,14821.7,13766.5,2347.26,2597.5,2659.4,2531.4,1599.59,1665.5,1673.6,1523.6,2349.62,2317.5,2478.2,2365.8,6271.52,6464.3,6410.9,5837.4,1597.46,1428.9,1599.6,1508.3,14632.08,N
08/09/2026,22,16321.08,16691.4,16802.2,15693.8,2458.37,2909.7,2808.9,2674.3,1097.24,1417.6,1138.0,979.9,2056.81,2294.4,2102.8,1984.6,8968.7,8228.3,8989.2,8387.8,1739.96,1841.4,1763.3,1667.2,16524.91,N
08/09/2026,23,18354.21,17690.0,18972.2,17823.3,2549.41,3008.6,2848.9,2709.7,898.46,1152.7,911.9,748.5,2072.79,2061.1,2086.3,1964.4,10881.18,9470.6,11160.6,10535.9,1952.37,1997.0,1964.5,1864.8,18821.67,N
08/09/2026,24,18735.27,18635.1,19581.5,18441.1,2845.08,3059.3,3113.7,2975.5,1088.98,865.3,1057.8,895.8,1925.54,1818.4,1935.3,1813.7,11000.4,10844.3,11527.5,10908.0,1875.27,2047.8,1947.2,1848.1,19505.61,N
08/10/2026,1,,19190.0,18957.5,17807.0,,2958.7,3333.6,3194.3,,771.7,1162.1,998.1,,1684.6,1611.4,1489.2,,11704.1,11110.8,10485.6,,2070.9,1739.6,1639.8,,N
08/10/2026,2,,18990.2,19168.1,18013.2,,2980.8,3351.0,3210.9,,890.1,1015.5,850.9,,1537.9,1430.9,1307.6,,11551.9,11484.2,10857.6,,2029.5,1886.5,1786.2,,N
08/10/2026,3,,18189.7,18982.6,17811.0,,2920.9,3271.4,3129.2,,878.4,878.4,711.5,,1236.8,1248.6,1123.8,,11262.9,11693.5,11057.6,,1890.7,1890.7,1788.9,,N
08/10/2026,4,,17848.5,18640.4,17434.2,,2847.3,3199.1,3052.8,,758.4,758.4,586.6,,1096.2,1096.2,967.8,,11331.3,11771.4,11116.6,,1815.3,1815.3,1710.4,,N
08/10/2026,5,,17340.5,18128.1,16893.8,,2748.1,3100.5,2950.3,,657.9,657.9,482.2,,995.5,995.5,864.0,,11239.8,11675.0,11005.4,,1699.2,1699.2,1591.9,,N
08/10/2026,6,,16570.3,17346.7,16065.6,,2569.3,2906.0,2750.4,,563.3,563.3,380.9,,929.1,929.1,792.5,,10965.3,11405.0,10709.7,,1543.3,1543.3,1432.1,,N
08/10/2026,7,,15534.1,16288.6,14943.3,,2409.0,2748.5,2584.8,,497.5,497.5,307.6,,857.6,857.6,715.3,,10402.7,10817.7,10085.7,,1367.3,1367.3,1249.9,,N
08/10/2026,8,,14098.5,14840.4,13435.5,,2271.7,2617.1,2445.7,,472.7,472.7,275.9,,774.5,774.5,627.6,,9441.5,9838.0,9070.6,,1138.1,1138.1,1015.7,,N
08/10/2026,9,,12499.6,13158.2,11731.2,,1984.8,2277.7,2103.0,,498.4,498.4,298.7,,719.9,719.9,571.7,,8396.2,8761.9,7982.2,,900.3,900.3,775.6,,N
08/10/2026,10,,11867.8,12509.3,11076.8,,1903.0,2194.6,2020.4,,678.5,678.5,476.1,,752.8,752.8,602.8,,7786.6,8136.5,7355.2,,746.9,746.9,622.3,,N
08/10/2026,11,,11322.0,11901.2,10477.1,,2050.2,2352.1,2179.0,,902.3,902.3,699.2,,752.7,762.8,611.6,,7021.4,7288.6,6514.5,,595.4,595.4,472.8,,N
08/10/2026,12,,10199.4,10704.1,9331.5,,1957.7,2208.1,2041.3,,1102.0,1102.0,906.2,,756.5,768.9,622.4,,5923.4,6165.3,5419.7,,459.8,459.8,341.9,,N
08/10/2026,13,,9632.7,10075.0,8719.5,,1832.9,2042.4,1877.9,,1396.0,1396.0,1202.6,,804.0,817.9,673.8,,5197.7,5416.6,4679.7,,402.1,402.1,285.5,,N
08/10/2026,14,,10210.3,10618.1,9206.2,,1947.5,2136.5,1964.8,,1831.3,1831.3,1630.5,,883.7,900.0,750.0,,5127.1,5329.6,4562.5,,420.7,420.7,298.4,,N
08/10/2026,15,,11277.2,11679.0,10179.9,,2023.8,2209.7,2028.2,,2345.7,2345.7,2132.0,,997.8,1016.4,856.9,,5412.0,5609.3,4794.9,,497.9,497.9,367.9,,N
08/10/2026,16,,12475.2,12865.2,11275.9,,2054.5,2218.8,2026.1,,2811.5,2811.5,2585.0,,1173.2,1193.0,1023.6,,5832.8,6038.7,5176.1,,603.2,603.2,465.1,,N
08/10/2026,17,,13945.1,14360.3,12728.7,,2141.3,2310.6,2112.4,,3156.4,3156.4,2924.3,,1476.3,1501.1,1327.6,,6432.7,6653.8,5767.7,,738.4,738.4,596.7,,N
08/10/2026,18,,15559.2,16012.7,14330.3,,2260.0,2437.9,2233.7,,3384.5,3384.5,3144.9,,1842.3,1873.6,1694.7,,7165.4,7409.7,6496.5,,907.0,907.0,760.5,,N
08/10/2026,19,,17104.5,17602.3,15868.9,,2411.0,2603.0,2392.4,,3443.3,3443.3,3196.0,,2219.7,2254.0,2069.7,,7949.2,8220.7,7280.0,,1081.3,1081.3,930.8,,N
08/10/2026,20,,18329.5,18856.0,17075.8,,2521.0,2725.9,2509.8,,3217.3,3217.3,2963.9,,2524.5,2557.0,2367.4,,8812.0,9101.1,8135.0,,1254.7,1254.7,1099.7,,N
08/10/2026,21,,19603.5,20142.8,18312.8,,2608.4,2823.3,2601.3,,2825.3,2825.3,2564.9,,2673.6,2703.0,2507.8,,9996.3,10291.3,9297.9,,1499.9,1499.9,1340.9,,N
08/10/2026,22,,21250.5,21829.5,19980.3,,2801.7,3028.3,2804.0,,2508.0,2508.0,2244.9,,2725.2,2753.6,2557.0,,11380.1,11704.1,10699.8,,1835.5,1835.5,1674.6,,N
08/10/2026,23,,22772.6,23371.0,21617.4,,3050.0,3283.3,3071.0,,2314.7,2314.7,2065.0,,2715.6,2743.0,2556.5,,12617.7,12955.4,12002.8,,2074.6,2074.6,1922.1,,N
08/10/2026,24,,23364.7,24062.2,22360.8,,3146.4,3408.7,3202.3,,2157.8,2157.8,1915.6,,2642.6,2667.6,2486.0,,13268.5,13678.7,12755.1,,2149.4,2149.4,2001.8,,N
