DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/03/2026,11,13342.74,14888.4,14098.9,12901.8,1255.91,1757.5,1640.0,1482.9,1280.06,1640.1,1253.6,1172.9,1551.5,2576.5,2331.0,2129.1,6298.82,5827.5,5848.7,5391.8,1045.57,1516.1,956.4,892.4,1910.88,1570.7,2069.2,1832.7,15034.73,N
04/03/2026,12,15790.94,16610.5,17306.6,15750.7,1233.23,1985.2,1715.4,1509.6,1265.1,1740.2,1543.1,1448.5,1967.06,2502.9,2683.8,2430.6,7698.12,6714.5,7611.1,6958.7,1477.22,1874.4,1648.0,1542.3,2150.21,1793.3,2105.2,1861.0,17596.28,N
04/03/2026,13,18223.35,19428.4,20023.5,18280.3,1348.91,2321.7,1586.3,1343.3,1177.82,1849.4,1380.0,1298.6,3019.38,2935.0,3746.6,3407.6,8715.44,7851.4,8898.6,8199.6,1750.37,1993.5,2064.9,1956.0,2211.43,2477.4,2347.1,2075.2,19426.24,N
04/03/2026,14,19640.25,20728.4,21257.7,19460.6,1683.14,2264.7,1542.2,1318.8,1335.88,1773.6,1159.3,1068.5,3600.48,3480.9,3818.6,3516.5,8321.55,8266.1,9482.2,8735.4,1932.36,2183.8,2470.1,2357.5,2766.84,2759.3,2785.3,2463.9,20522.21,N
04/03/2026,15,17684.71,20709.4,19398.9,17777.4,1401.91,1897.9,1492.3,1247.5,1376.2,1664.8,1364.1,1267.8,3443.17,3634.7,3736.2,3487.1,7176.85,8213.2,7741.6,7098.3,1760.76,2338.5,2296.2,2183.0,2525.82,2960.3,2768.5,2493.7,18621.89,N
04/03/2026,16,16354.15,19705.4,16192.3,14710.2,1312.88,1333.7,1146.8,974.1,1400.13,1403.2,1223.2,1155.2,3431.35,3614.1,3312.9,3098.6,6256.7,8185.6,6130.8,5522.1,1815.7,2387.1,2168.2,2038.2,2137.39,2781.7,2210.4,1922.0,17165.01,N
04/03/2026,17,14766.83,18463.3,13948.1,12481.3,778.63,1222.2,807.1,622.8,1433.8,1569.8,1316.8,1269.3,3934.07,3640.8,3484.4,3250.5,5093.98,7215.9,4577.5,4038.1,1647.52,2149.0,2010.3,1858.9,1878.83,2665.6,1752.0,1441.7,15305.02,N
04/03/2026,18,13388.15,15396.6,12353.2,10827.0,501.06,977.6,466.9,307.4,1720.1,1559.5,1477.8,1403.2,4068.47,3316.1,3854.8,3558.1,4231.46,5843.0,3444.8,2884.3,1048.35,1570.6,1318.4,1193.3,1818.71,2129.8,1790.5,1480.7,14176.17,N
04/03/2026,19,8851.46,9001.2,8939.8,7497.8,253.96,754.9,270.4,148.2,1301.91,1194.0,1194.0,1055.9,3551.73,2619.7,3575.2,3191.3,2540.51,2489.9,2355.7,1897.2,444.34,933.7,684.5,567.2,759.01,1009.0,860.0,638.0,10387.53,N
04/03/2026,20,1671.93,1707.9,1954.9,1514.7,112.21,162.7,95.3,64.2,358.03,316.6,385.6,300.0,743.12,750.1,981.3,772.2,291.72,245.5,327.7,258.6,67.47,107.8,76.0,58.8,99.38,125.2,89.0,60.9,2656.01,N
04/03/2026,21,8.4,5.6,5.4,4.4,0.1,0.0,0.2,0.2,1.1,0.8,0.8,0.6,6.37,4.8,4.4,3.6,0.82,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47,N
04/03/2026,22,0.91,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,N
04/03/2026,23,0.87,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,N
04/03/2026,24,1.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,N
04/04/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/04/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/04/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/04/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/04/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/04/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/04/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/04/2026,8,,305.7,315.2,217.6,,25.9,26.3,16.7,,32.2,32.4,24.8,,13.3,17.5,12.4,,178.6,178.6,123.7,,25.2,29.9,20.4,,30.5,30.5,19.6,,N
04/04/2026,9,,3467.4,3517.3,2435.5,,429.9,429.9,298.8,,677.4,677.4,457.3,,528.9,560.6,401.4,,1214.8,1214.8,844.2,,337.9,356.1,251.5,,278.5,278.5,182.3,,N
04/04/2026,10,,7235.4,7300.1,5036.8,,993.8,993.8,669.7,,1760.0,1760.0,1224.2,,1351.8,1381.9,983.5,,2005.7,2005.7,1382.8,,644.8,679.4,467.2,,479.3,479.3,309.4,,N
04/04/2026,11,,9515.4,9595.3,6185.7,,1714.7,1714.7,1066.6,,1939.7,1939.7,1349.7,,1705.5,1737.6,1163.3,,2611.1,2611.1,1610.3,,848.8,896.6,593.5,,695.6,695.6,402.3,,N
04/04/2026,12,,11706.9,11822.8,6853.7,,2261.3,2261.3,1300.6,,2125.4,2125.4,1576.8,,1939.5,1978.8,1201.8,,3290.2,3290.2,1656.3,,1181.2,1257.8,717.2,,909.3,909.3,401.0,,N
04/04/2026,13,,13693.4,13874.2,8296.3,,2713.1,2713.1,1614.8,,2213.6,2213.6,1724.0,,2356.6,2442.9,1581.5,,3760.2,3760.2,1900.4,,1396.1,1490.6,846.3,,1253.8,1253.8,629.3,,N
04/04/2026,14,,16079.9,16315.4,10602.4,,3135.8,3179.4,2162.2,,2347.9,2347.9,2060.1,,3089.0,3177.6,2162.5,,4142.8,4142.8,2142.1,,1525.2,1628.5,991.8,,1839.2,1839.2,1083.7,,N
04/04/2026,15,,16778.1,17039.5,11571.3,,3300.6,3371.2,2405.1,,2374.1,2374.1,2119.5,,3242.5,3330.0,2259.9,,4208.2,4208.2,2408.0,,1486.0,1589.3,1005.7,,2166.7,2166.7,1373.1,,N
04/04/2026,16,,16603.8,16877.7,11237.3,,3306.3,3380.9,2382.4,,2320.6,2320.6,2033.6,,3017.8,3106.9,2078.9,,4371.7,4371.7,2462.0,,1425.3,1535.5,932.7,,2162.1,2162.1,1347.7,,N
04/04/2026,17,,16589.8,16878.3,10509.7,,3246.1,3333.1,2236.8,,2224.3,2224.3,1816.9,,3151.0,3245.6,1959.2,,4518.8,4518.8,2435.0,,1090.9,1197.8,654.1,,2358.7,2358.7,1407.7,,N
04/04/2026,18,,13452.9,13751.0,7847.9,,2668.9,2746.1,1680.6,,2051.7,2051.7,1602.2,,2549.1,2654.2,1479.0,,3293.2,3331.2,1494.8,,731.4,809.2,355.4,,2158.6,2158.6,1235.9,,N
04/04/2026,19,,8771.4,9073.6,4497.3,,1851.3,1906.7,1051.3,,1570.0,1570.0,1158.4,,1819.3,1905.6,954.2,,1812.4,1917.8,636.2,,403.4,458.5,104.3,,1315.0,1315.0,592.9,,N
04/04/2026,20,,1771.1,1877.2,693.0,,365.3,378.3,144.7,,297.9,297.9,171.6,,454.9,489.0,208.3,,353.6,384.7,87.6,,90.9,100.9,11.1,,208.5,226.4,69.7,,N
04/04/2026,21,,5.7,6.3,2.4,,0.2,0.2,0.0,,1.2,1.2,0.6,,4.3,4.9,1.8,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/04/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/04/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/04/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
