DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
04/20/2026,13,18120.47,15555.3,18214.4,16437.4,1375.43,918.5,1236.4,941.4,1326.83,964.1,1271.8,1117.0,2312.95,2536.6,2229.6,2066.6,9701.03,8079.9,9708.9,8966.9,711.98,424.9,660.7,577.0,2692.25,2631.3,3107.0,2768.5,18019.71,N
04/20/2026,14,18243.18,15524.5,19445.5,17592.2,1556.01,907.8,1454.2,1125.0,912.01,906.0,1163.0,1035.3,2525.25,2920.1,2565.4,2408.5,9874.2,7588.9,10821.0,10037.4,800.2,448.1,806.9,712.7,2575.51,2753.6,2635.0,2273.3,18775.12,N
04/20/2026,15,15542.2,15612.3,18155.7,16380.0,1656.11,895.6,1778.3,1385.5,868.45,926.8,862.6,770.6,2229.79,2952.8,2368.0,2224.1,7754.02,7608.9,9799.2,9102.1,676.86,462.0,847.6,762.7,2356.97,2766.2,2500.0,2135.0,16588.02,N
04/20/2026,16,13080.97,15068.3,13185.3,11557.4,1494.65,861.1,1752.1,1300.1,945.45,939.8,797.1,698.3,2103.72,2901.3,1918.2,1766.7,6081.93,7635.8,6149.4,5619.5,605.6,509.9,654.7,577.5,1849.62,2220.4,1913.8,1595.3,13434.47,N
04/20/2026,17,10673.73,12982.4,10497.1,8948.8,1260.01,831.7,1404.9,1125.5,1172.99,787.2,1087.8,979.6,1415.36,2516.5,1473.0,1271.3,4858.16,6705.8,4625.9,4114.3,365.27,470.5,487.0,420.2,1601.94,1670.7,1418.5,1037.9,11180.78,N
04/20/2026,18,8714.79,8911.4,7835.9,6449.9,1008.19,667.7,1126.0,835.1,1178.93,735.4,1235.2,1106.0,1273.27,1807.2,870.0,743.4,3661.5,4242.8,2982.2,2562.6,146.76,276.7,200.6,166.9,1446.14,1181.6,1421.9,1035.9,8863.28,N
04/20/2026,19,7100.2,5400.2,6111.0,4892.2,511.02,452.5,557.5,377.9,937.94,620.8,1032.5,929.8,1484.85,1295.7,1122.8,967.2,2833.31,2210.8,2396.8,1937.8,64.24,165.2,57.5,45.6,1268.84,655.2,943.9,633.9,7688.05,N
04/20/2026,20,2184.78,1236.2,2261.4,1720.9,152.78,118.8,148.1,94.0,339.8,284.1,360.3,303.1,745.66,382.0,781.9,650.0,512.8,268.5,562.6,449.1,15.54,26.9,11.1,8.7,418.2,155.9,397.4,216.0,3226.14,N
04/20/2026,21,24.26,23.3,33.1,27.7,0.49,0.8,0.4,0.2,6.15,7.2,6.1,5.1,15.82,15.3,26.2,22.0,1.3,0.0,0.0,0.0,0.41,0.0,0.1,0.1,0.09,0.0,0.3,0.3,77.82,N
04/20/2026,22,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.51,N
04/20/2026,23,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.55,N
04/20/2026,24,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.53,N
04/21/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/21/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/21/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/21/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/21/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/21/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/21/2026,7,,0.6,0.6,0.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.6,0.6,0.1,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/21/2026,8,,578.6,603.7,428.7,,40.8,42.2,30.4,,58.8,59.2,44.6,,62.8,73.7,57.8,,342.6,342.6,235.8,,34.7,47.1,33.4,,38.9,38.9,26.7,,N
04/21/2026,9,,2803.5,2891.2,2117.0,,227.6,227.6,172.7,,320.1,323.0,243.5,,814.1,849.1,644.5,,1049.8,1049.8,743.9,,228.3,278.1,200.6,,163.6,163.6,111.8,,N
04/21/2026,10,,5366.0,5504.4,4003.2,,389.2,389.2,293.2,,592.2,592.2,446.6,,1862.7,1898.1,1476.8,,1760.5,1760.5,1208.5,,446.9,549.9,381.6,,314.5,314.5,196.5,,N
04/21/2026,11,,7826.3,7929.5,5317.3,,568.9,568.9,360.3,,812.9,812.9,590.9,,2730.0,2764.9,2156.1,,2461.1,2461.1,1457.2,,739.6,807.9,503.2,,513.8,513.8,249.6,,N
04/21/2026,12,,9980.6,10124.7,5848.9,,845.6,845.6,417.0,,996.2,996.2,709.9,,3543.2,3596.9,2637.9,,3048.3,3048.3,1385.9,,940.2,1030.6,541.7,,607.1,607.1,156.5,,N
04/21/2026,13,,11822.1,11909.9,7077.2,,1073.1,1073.1,566.1,,1224.5,1224.5,901.2,,4078.7,4166.5,3150.4,,3645.3,3645.3,1710.2,,1110.2,1110.2,557.1,,690.3,690.3,192.2,,N
04/21/2026,14,,12996.6,13125.3,8608.4,,1422.4,1422.4,850.3,,1476.0,1476.0,1186.2,,4351.1,4479.8,3868.8,,3801.8,3801.8,1815.3,,1267.4,1267.4,681.7,,677.9,677.9,206.1,,N
04/21/2026,15,,12511.2,12643.4,8606.2,,1533.0,1552.0,993.0,,1545.1,1545.1,1293.5,,4222.6,4335.8,3710.7,,3319.1,3319.1,1656.5,,1201.1,1201.1,709.7,,690.3,690.3,242.8,,N
04/21/2026,16,,11764.4,11879.8,7953.5,,1536.6,1550.9,988.5,,1521.8,1521.8,1268.1,,4110.9,4212.0,3465.9,,2806.4,2806.4,1312.2,,1190.4,1190.4,725.5,,598.3,598.3,193.3,,N
04/21/2026,17,,11056.5,11183.1,7013.0,,1623.0,1623.0,1004.5,,1591.8,1591.8,1249.9,,3992.4,4107.8,3105.8,,2284.1,2295.3,941.7,,1091.3,1091.3,607.8,,473.9,473.9,103.3,,N
04/21/2026,18,,9618.0,9820.6,5678.4,,1434.4,1477.3,834.2,,1554.8,1554.8,1173.8,,3663.0,3800.2,2652.2,,1659.5,1682.0,497.3,,925.2,925.2,477.2,,381.1,381.1,43.7,,N
04/21/2026,19,,7119.8,7305.1,3775.3,,1103.0,1139.6,557.5,,1255.5,1255.5,896.0,,2966.8,3097.0,1949.6,,953.0,968.8,125.2,,606.7,609.4,241.7,,234.8,234.8,5.3,,N
04/21/2026,20,,2054.0,2173.6,924.2,,272.8,288.4,102.3,,367.2,367.2,203.3,,981.2,1047.3,560.5,,234.2,265.5,28.9,,138.9,140.7,28.2,,59.7,64.5,1.0,,N
04/21/2026,21,,43.1,48.2,28.4,,4.5,4.8,1.6,,9.0,9.2,5.6,,29.4,34.0,21.1,,0.0,0.0,0.0,,0.2,0.2,0.1,,0.0,0.0,0.0,,N
04/21/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/21/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
04/21/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
