DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
09/12/2026,11,32083.2,31351.1,31372.6,30412.7,4577.29,4521.6,4609.9,4512.1,2315.28,2266.9,2323.9,2303.8,5176.32,4909.7,5236.9,5074.2,12713.6,12162.4,12426.7,11962.8,3066.61,3174.2,2889.5,2773.2,4234.1,4316.3,3885.7,3786.6,31876.19,N
09/12/2026,12,33600.2,32662.2,32937.0,31682.1,4609.82,4625.8,4557.5,4361.7,2394.22,2349.1,2355.4,2299.4,5207.13,5126.5,5104.0,4849.2,13381.75,12795.4,13288.6,12782.0,3518.99,3321.5,3344.5,3250.4,4488.29,4443.9,4287.0,4139.4,33838.21,N
09/12/2026,13,33836.29,32302.7,33340.1,31936.0,4587.86,4460.5,4534.4,4283.1,2371.21,2307.2,2365.9,2299.6,5200.4,5042.6,5045.4,4794.3,13716.58,12780.6,13575.2,13058.0,3492.05,3389.3,3471.9,3313.3,4468.19,4322.5,4347.3,4187.7,34035.16,N
09/12/2026,14,33614.78,31783.3,33335.2,32086.2,4478.07,4314.0,4469.5,4242.0,2349.31,2265.4,2378.0,2316.4,5150.63,4839.5,5048.7,4806.6,13661.02,12738.1,13625.2,13158.7,3510.13,3374.1,3476.9,3386.7,4465.62,4252.2,4336.9,4175.8,33868.76,N
09/12/2026,15,32731.27,31935.5,32825.3,31651.6,4450.1,4334.1,4401.4,4220.7,2348.84,2287.2,2396.0,2343.1,5116.56,4831.1,5032.1,4851.4,13151.7,12791.7,13349.0,12863.8,3371.45,3417.2,3360.5,3242.0,4292.62,4274.2,4286.3,4130.6,33472.95,N
09/12/2026,16,31810.24,31526.3,31816.8,30424.1,4435.97,4355.3,4305.6,4076.4,2351.32,2350.7,2378.7,2324.0,5061.7,4740.3,4957.1,4730.3,12791.67,12618.9,13096.3,12545.1,3154.32,3341.4,3062.8,2956.5,4015.26,4119.7,4016.3,3791.8,32791.65,N
09/12/2026,17,31049.45,29738.1,29550.1,27590.8,4353.32,4230.9,4214.7,3939.6,2300.49,2299.3,2282.0,2176.2,4701.43,4558.4,4620.7,4285.6,12711.43,11358.7,12012.6,11237.7,3136.68,3249.9,2809.9,2618.7,3846.1,4040.9,3610.2,3333.0,31575.25,N
09/12/2026,18,28141.21,25288.8,26359.1,23852.8,4088.59,3735.1,3929.0,3506.2,2147.23,2041.3,2049.4,1923.6,4251.11,4080.6,3990.5,3561.0,11165.21,9171.0,10543.8,9567.0,2889.4,2841.6,2631.4,2428.6,3599.67,3419.2,3215.0,2866.4,29334.66,N
09/12/2026,19,15473.22,12886.0,14729.3,11973.2,2682.46,2201.5,2502.8,1940.5,1404.31,1254.6,1321.3,1176.9,2864.82,2663.3,2522.7,2108.6,5101.15,3841.7,5131.6,4155.1,1578.63,1420.4,1515.3,1288.0,1841.85,1504.5,1735.6,1304.1,18393.05,N
09/12/2026,20,1853.25,1401.2,2049.6,1415.6,369.61,302.7,435.6,253.5,236.79,180.2,246.7,189.7,709.04,443.9,720.0,516.9,259.11,232.9,325.0,236.1,135.98,124.1,155.7,117.1,142.72,117.4,166.6,102.3,3263.77,N
09/12/2026,21,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.18,0.0,0.0,0.0,4.88,N
09/12/2026,22,0.57,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.39,0.0,0.0,0.0,1.03,N
09/12/2026,23,0.8,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.58,0.0,0.0,0.0,1.21,N
09/12/2026,24,0.69,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.2,N
09/13/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/13/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/13/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/13/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/13/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/13/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/13/2026,7,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/13/2026,8,,1185.8,1252.0,918.1,,96.9,101.7,79.4,,31.5,32.0,25.0,,37.5,45.1,36.0,,735.5,775.3,564.1,,100.7,102.8,70.6,,183.7,195.1,143.0,,N
09/13/2026,9,,13496.3,13766.8,10206.3,,1850.2,1895.7,1671.2,,648.2,648.2,494.3,,1542.6,1617.2,1227.0,,6277.3,6427.7,4627.0,,1255.0,1255.0,785.2,,1923.0,1923.0,1401.6,,N
09/13/2026,10,,25707.8,26230.3,20821.4,,3855.3,3950.1,3723.7,,1525.8,1525.8,1231.5,,4053.5,4186.3,3540.2,,10484.6,10752.4,8152.6,,2267.3,2267.3,1433.2,,3521.3,3548.4,2740.2,,N
09/13/2026,11,,29738.2,30312.3,25089.5,,4485.8,4601.3,4375.7,,1938.3,1938.3,1611.3,,4898.9,5040.4,4511.2,,11491.0,11759.1,9229.1,,2693.0,2693.0,1740.8,,4231.2,4280.2,3621.4,,N
09/13/2026,12,,31015.2,31609.0,25767.0,,4588.3,4722.5,4321.5,,2092.6,2092.6,1744.5,,5050.7,5206.5,4485.8,,11863.9,12119.1,9425.3,,2979.5,2979.5,1943.6,,4440.2,4488.8,3846.3,,N
09/13/2026,13,,31195.8,31756.1,26324.4,,4421.3,4556.4,4110.8,,2129.7,2129.7,1787.3,,5062.0,5218.5,4556.1,,12154.2,12377.9,9841.2,,3053.1,3053.1,2142.2,,4375.5,4420.5,3886.8,,N
09/13/2026,14,,30734.5,31263.2,26538.8,,4289.6,4404.5,3911.5,,2187.8,2187.8,1877.4,,4997.5,5147.0,4486.8,,11825.1,12050.2,9826.1,,3117.9,3117.9,2492.3,,4316.6,4355.8,3944.7,,N
09/13/2026,15,,30787.6,31337.3,26639.4,,4298.3,4415.1,3944.2,,2217.9,2217.9,1963.3,,4990.0,5133.5,4509.8,,11939.8,12183.8,9816.9,,3058.7,3060.0,2448.2,,4282.9,4327.0,3957.0,,N
09/13/2026,16,,30262.3,30862.1,25473.8,,4285.2,4401.3,3800.1,,2236.6,2236.6,1987.9,,4970.1,5117.5,4402.6,,11604.8,11891.1,9095.7,,2946.6,2946.6,2314.5,,4219.0,4269.0,3873.0,,N
09/13/2026,17,,29753.2,30489.5,23542.1,,4040.9,4166.5,3178.5,,2286.5,2286.5,1959.0,,4792.1,4941.6,3834.5,,11462.2,11923.4,8870.0,,2862.2,2862.2,2012.0,,4309.3,4309.3,3688.1,,N
09/13/2026,18,,25737.6,26556.2,19550.9,,3534.1,3702.0,2653.4,,2088.9,2088.9,1763.4,,4438.4,4604.6,3415.1,,9511.1,9995.6,7065.7,,2468.0,2468.0,1626.9,,3697.1,3697.1,3026.4,,N
09/13/2026,19,,13494.1,14142.1,8800.9,,2088.4,2173.1,1302.8,,1299.0,1299.0,1017.9,,3062.5,3201.3,2092.6,,3987.3,4331.3,2437.6,,1317.3,1337.1,766.6,,1739.6,1800.3,1183.4,,N
09/13/2026,20,,1348.4,1441.3,477.1,,260.2,274.9,85.0,,164.4,164.4,80.1,,497.6,538.4,221.6,,204.6,226.5,39.6,,109.8,117.3,30.7,,111.8,119.8,20.1,,N
09/13/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/13/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/13/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
09/13/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
