DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
06/21/2026,17,27830.15,26856.9,27607.6,25577.9,4265.49,4060.7,4146.1,3960.7,2397.68,2440.0,2386.8,2317.2,4692.87,4266.1,4356.0,4180.3,10324.69,9759.1,10745.2,9792.4,2307.98,2451.6,2289.5,2140.2,3841.44,3879.4,3684.0,3187.1,28272.36,N
06/21/2026,18,25889.26,24353.4,25237.9,23138.6,3823.97,4009.4,3927.0,3699.0,2300.03,2337.5,2293.0,2191.1,4524.95,4076.0,4058.8,3873.9,9415.85,8464.3,9142.1,8175.6,2152.63,2155.2,2189.8,2047.5,3671.83,3311.0,3627.2,3151.5,26631.93,N
06/21/2026,19,21641.64,20425.1,20810.6,18562.5,3575.04,3573.3,3471.6,3147.0,2068.44,2108.8,1997.8,1891.1,4147.56,3701.5,3673.5,3465.0,7267.39,6533.0,7018.4,6084.3,1586.28,1821.4,1661.8,1493.4,2996.93,2687.1,2987.5,2481.7,22991.93,N
06/21/2026,20,11233.32,10536.0,11107.0,9216.1,2156.87,2029.2,2088.2,1671.4,1302.48,1268.7,1247.6,1090.9,2808.91,2468.4,2604.6,2299.2,2922.15,2629.0,3084.5,2534.0,772.5,802.7,711.2,608.7,1270.41,1338.0,1370.9,1011.9,13429.35,N
06/21/2026,21,1301.15,1028.5,1426.9,1017.0,267.31,220.5,322.9,206.4,235.22,194.2,262.5,209.6,497.32,382.2,558.0,408.9,146.79,117.4,133.4,99.3,68.87,33.5,53.7,43.4,85.64,80.7,96.4,49.4,2261.09,N
06/21/2026,22,2.06,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.53,0.0,0.1,0.1,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,6.08,N
06/21/2026,23,1.89,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,1.77,N
06/21/2026,24,2.14,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,1.98,N
06/22/2026,1,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/22/2026,2,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/22/2026,3,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/22/2026,4,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/22/2026,5,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/22/2026,6,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/22/2026,7,,168.2,189.4,131.0,,17.6,19.5,14.4,,9.7,9.8,6.7,,2.9,3.8,1.4,,101.9,115.9,80.1,,8.4,10.4,7.5,,27.7,30.0,20.9,,N
06/22/2026,8,,3764.5,4097.6,2860.3,,548.5,573.0,387.4,,246.3,246.3,163.5,,745.4,810.1,590.3,,1386.4,1588.3,1108.6,,399.6,429.0,300.3,,438.3,450.9,310.2,,N
06/22/2026,9,,11248.9,11570.0,8255.3,,1493.2,1544.7,1025.8,,687.4,687.4,426.2,,2882.7,3037.0,2458.6,,3883.6,3928.1,2677.4,,1215.9,1286.7,920.4,,1086.1,1086.1,746.9,,N
06/22/2026,10,,16288.5,16527.3,12297.4,,2192.0,2273.7,1541.8,,985.3,985.3,631.0,,4030.1,4187.2,3621.6,,5559.4,5559.4,3916.3,,2017.7,2017.7,1519.7,,1504.0,1504.0,1067.0,,N
06/22/2026,11,,20403.4,20649.8,15168.6,,2557.4,2658.2,1731.4,,1134.3,1134.3,734.8,,4451.2,4596.8,3904.1,,7738.2,7738.2,5436.5,,2623.5,2623.5,2051.4,,1898.8,1898.8,1310.4,,N
06/22/2026,12,,23466.0,23754.1,16729.4,,2905.6,3017.8,1933.0,,1399.0,1399.0,857.8,,4600.3,4757.3,3929.9,,8993.0,9011.9,6073.1,,2962.0,2962.0,2266.2,,2606.1,2606.1,1669.4,,N
06/22/2026,13,,26525.8,26884.2,19519.1,,3339.3,3461.8,2323.6,,1616.9,1616.9,984.2,,4734.7,4887.4,4056.3,,10493.3,10576.5,7501.3,,3108.0,3108.0,2435.6,,3233.6,3233.6,2218.1,,N
06/22/2026,14,,29016.6,29588.2,22922.0,,3659.8,3783.2,2811.7,,1719.7,1719.7,1089.9,,4796.3,4939.6,4299.1,,11661.8,11940.6,9006.2,,3214.6,3240.7,2675.0,,3964.4,3964.4,3040.1,,N
06/22/2026,15,,30233.6,30813.2,24239.8,,3896.9,4036.1,3077.5,,1781.5,1781.5,1126.2,,4765.9,4899.3,4166.0,,12358.5,12624.7,9738.2,,3304.1,3331.9,2841.8,,4126.7,4139.7,3290.1,,N
06/22/2026,16,,29630.4,30434.6,23537.8,,3911.2,4053.2,3036.8,,1672.0,1672.0,1034.6,,4432.0,4562.2,3555.1,,12084.5,12514.1,9632.6,,3207.1,3309.5,2800.2,,4323.6,4323.6,3478.5,,N
06/22/2026,17,,29287.9,30089.1,22671.3,,3875.9,4018.0,2699.3,,1676.6,1676.6,1060.9,,3905.4,4047.9,3040.5,,11985.4,12426.3,9345.5,,3262.0,3335.4,2754.6,,4582.6,4584.9,3770.5,,N
06/22/2026,18,,27164.5,28346.2,19975.2,,3610.0,3763.4,2421.4,,1535.7,1535.7,953.8,,3775.2,3935.7,2714.3,,10896.3,11623.1,8146.4,,3097.3,3217.6,2508.6,,4250.0,4270.7,3230.7,,N
06/22/2026,19,,22196.4,23608.0,15770.4,,3030.5,3163.0,1848.6,,1326.4,1326.4,763.0,,3356.1,3536.4,2342.7,,8488.4,9251.4,6125.9,,2616.4,2760.0,2086.2,,3378.6,3570.8,2604.0,,N
06/22/2026,20,,10093.0,10742.9,6764.0,,1350.9,1420.5,790.2,,798.3,798.3,489.4,,2407.2,2541.5,1704.3,,3040.2,3330.8,2011.1,,1030.7,1067.3,705.6,,1465.7,1584.5,1063.4,,N
06/22/2026,21,,918.1,1020.3,646.9,,151.7,170.0,108.7,,126.2,128.6,84.7,,366.6,402.5,261.2,,137.3,156.6,92.4,,45.1,56.0,31.8,,91.2,106.6,68.1,,N
06/22/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/22/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
06/22/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
