DELIVERY_DATE,HOUR_ENDING,SYSTEM_WIDE_GEN,COP_HSL_SYSTEM_WIDE,STPPF_SYSTEM_WIDE,PVGRPP_SYSTEM_WIDE,GEN_CenterWest,COP_HSL_CenterWest,STPPF_CenterWest,PVGRPP_CenterWest,GEN_NorthWest,COP_HSL_NorthWest,STPPF_NorthWest,PVGRPP_NorthWest,GEN_FarWest,COP_HSL_FarWest,STPPF_FarWest,PVGRPP_FarWest,GEN_FarEast,COP_HSL_FarEast,STPPF_FarEast,PVGRPP_FarEast,GEN_SouthEast,COP_HSL_SouthEast,STPPF_SouthEast,PVGRPP_SouthEast,GEN_CenterEast,COP_HSL_CenterEast,STPPF_CenterEast,PVGRPP_CenterEast,SYSTEM_WIDE_HSL,DSTFlag
01/02/2026,13,,23055.3,23423.3,20672.7,,2539.2,2614.2,2282.6,,1638.9,1638.9,1491.8,,3484.5,3541.7,2996.1,,9767.6,9855.0,8770.1,,2631.5,2732.3,2428.5,,2993.6,3041.2,2703.6,,N
01/02/2026,14,,23054.6,23443.5,20904.0,,2536.0,2610.1,2313.2,,1607.1,1630.0,1490.2,,3509.0,3564.8,3026.2,,9696.3,9784.9,8806.9,,2660.7,2759.1,2486.2,,3045.5,3094.6,2781.3,,N
01/02/2026,15,,23766.7,24219.9,21400.7,,2626.3,2706.1,2366.7,,1654.0,1708.1,1530.3,,3645.9,3705.1,3107.1,,10017.5,10122.2,9052.8,,2702.4,2806.2,2511.6,,3120.6,3172.2,2832.2,,N
01/02/2026,16,,22923.0,23406.9,19521.2,,2592.4,2677.8,2188.0,,1735.1,1768.1,1465.8,,3617.5,3666.9,2811.9,,9442.0,9554.4,8138.9,,2580.1,2736.0,2395.3,,2955.9,3003.7,2521.3,,N
01/02/2026,17,,14111.5,14438.1,9395.2,,1782.5,1840.0,1171.6,,1104.9,1157.8,811.9,,2952.4,3012.0,1910.8,,4761.9,4823.4,3009.0,,1854.8,1927.0,1419.2,,1655.0,1677.9,1072.7,,N
01/02/2026,18,,1603.4,1668.3,336.4,,229.5,243.3,42.8,,151.4,151.4,56.8,,561.9,595.6,119.0,,301.8,306.3,39.6,,231.9,242.8,67.7,,126.9,128.9,10.5,,N
01/02/2026,19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/02/2026,20,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/02/2026,21,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/02/2026,22,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/02/2026,23,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
01/02/2026,24,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,N
